,No.,request,response
296,914,0,0.7125
297,413,0,0.6735
298,221,0,0.436
299,383,0,0.5233
300,777,0,0.9462
301,654,0,0.715
302,253,0,0.9961
303,548,1,0.4298
304,115,0,0.6016
305,84,0,0.0539
306,505,0,0.6568
307,543,0,0.4644
308,838,0,0.8281
309,162,1,0.562
310,311,1,0.333
311,198,0,0.6407
312,927,1,0.3069
313,139,1,0.736
314,458,0,0.0406
315,365,0,0.9412
316,45,1,0.4463
317,520,1,0.7641
318,664,0,0.9679
319,765,0,0.8006
320,615,0,0.3526
321,869,0,0.817
322,132,0,0.8331
323,12,0,0.9542
324,724,0,0.4664
325,700,0,0.7462
326,817,0,0.8018
327,955,0,0.2139
328,453,1,0.3967
329,151,1,0.3176
330,465,0,0.1481
331,953,0,0.9244
332,451,1,0.9946
333,693,0,0.7449
334,651,1,0.388
335,904,0,0.7373
336,43,1,0.6412
337,965,0,0.7425
338,796,0,0.7134
339,463,1,0.968
340,635,0,0.7944
341,757,1,0.4824
342,315,0,0.4717
343,442,0,0.9907
344,101,0,0.6511
345,193,0,0.7946
346,220,0,0.3101
347,249,0,0.9757
348,423,0,0.8892
349,935,0,0.9728
350,436,1,0.9501
351,516,0,0.2096
352,165,1,0.4841
353,723,0,0.4928
354,922,0,0.8714
355,231,0,0.555
356,298,0,0.5704
357,421,0,0.9188
358,847,0,0.5194
359,878,0,0.8939
360,346,0,0.0377
361,533,0,0.3326
362,303,0,0.8067
363,393,0,0.9615
364,100,0,0.3938
365,522,0,0.39
366,269,0,0.4474
367,275,0,0.3712
368,928,0,0.0524
369,591,0,0.4954
370,50,0,0.9071
371,621,0,0.8103
372,547,0,0.5641
373,549,1,0.3694
374,347,0,0.9124
375,70,0,0.9981
376,228,0,0.3759
377,763,0,0.895
378,30,0,0.9649
379,480,1,0.5379
380,895,0,0.3425
381,699,1,0.5532
382,44,0,0.473
383,550,0,0.6131
384,997,0,0.9451
385,183,0,0.7888
386,864,0,0.351
387,609,0,0.9858
388,392,0,0.4712
389,38,0,0.9784
390,718,0,0.8468
391,130,0,0.5449
392,891,0,0.3461
393,194,0,0.8325
394,191,0,0.3592
395,986,1,0.5055
396,246,0,0.4768
397,713,0,0.5988
398,129,0,0.752
399,540,0,0.8316
400,172,0,0.6145
401,871,0,0.5097
402,331,0,0.3983
403,701,1,0.4927
404,428,0,0.8035
405,7,0,0.6336
406,708,1,0.7477
407,185,0,0.844
408,588,0,0.7556
409,892,0,0.9638
410,856,1,0.5305
411,788,0,0.4604
412,182,0,0.4933
413,973,1,0.9247
414,19,0,0.4667
415,153,0,0.8555
416,415,0,0.7226
417,971,0,0.4098
418,271,0,0.5039
419,13,0,0.2559
420,758,0,0.6996
421,794,1,0.9085
422,250,0,0.7761
423,377,0,0.8849
424,937,0,0.9868
425,728,0,0.4243
426,656,0,0.6431
427,143,0,0.3313
428,125,1,0.3573
429,145,1,0.6075
430,994,0,0.8253
431,931,0,0.9152
432,23,0,0.6451
433,440,0,0.7158
434,711,0,0.5826
435,952,0,0.0874
436,619,0,0.4282
437,214,0,0.3896
438,877,0,0.3303
439,391,0,0.2578
440,620,0,0.7576
441,289,1,0.3404
442,448,0,0.916
443,523,1,0.3752
444,975,0,0.2077
445,814,0,0.5057
446,670,0,0.9588
447,684,0,0.7538
448,681,0,0.8682
449,966,0,0.6727
450,908,0,0.6529
451,836,0,0.4617
452,279,0,0.6226
453,507,0,0.5044
454,934,1,0.9775
455,719,0,0.9374
456,200,0,0.5232
457,959,1,0.7042
458,414,0,0.6707
459,846,1,0.8462
460,674,0,0.4077
461,412,0,0.8301
462,389,0,0.9127
463,202,0,0.8461
464,59,0,0.9039
465,933,0,0.1895
466,913,1,0.5826
467,732,0,0.2177
468,394,0,0.5207
469,999,0,0.5856
470,92,0,0.72
471,314,0,0.4839
472,655,0,0.6275
473,409,0,0.4541
474,790,0,0.5603
475,376,0,0.5634
476,883,1,0.9678
477,329,1,0.6813
478,686,0,0.9449
479,169,1,0.6825
480,63,0,0.9824
481,985,0,0.6084
482,52,1,0.7413
483,721,0,0.3082
484,632,0,0.4853
485,806,0,0.4968
486,858,1,0.7711
487,862,0,0.9343
488,819,0,0.4901
489,835,0,0.8165
490,374,0,0.3666
491,226,0,0.0088
492,587,0,0.3653
493,786,0,0.3875
494,22,1,0.5813
495,343,0,0.8376
496,513,0,0.5577
497,501,1,0.9698
498,663,0,0.7887
499,181,1,0.8428
500,187,0,0.8829
501,771,0,0.868
502,216,0,0.2547
503,173,1,0.3695
504,102,1,0.463
505,210,1,0.6725
506,124,0,0.4319
507,470,0,0.8919
508,83,0,0.8368
509,78,0,0.255
510,224,0,0.5387
511,738,0,0.6019
512,532,0,0.3897
513,649,0,0.6318
514,834,0,0.7386
515,150,0,0.6263
516,357,0,0.9667
517,443,0,0.7388
518,317,0,0.747
519,104,0,0.5445
520,21,0,0.9912
521,466,1,0.451
522,263,1,0.7091
523,14,0,0.7142
524,274,0,0.8026
525,312,0,0.5525
526,844,0,0.1437
527,646,0,0.2641
528,456,0,0.6338
529,85,0,0.9809
530,725,0,0.2041
531,284,0,0.6201
532,729,0,0.5753
533,905,0,0.7616
534,582,1,0.912
535,18,0,0.5703
536,638,0,0.6835
537,682,0,0.8329
538,853,1,0.5322
539,218,0,0.5102
540,133,0,0.4607
541,673,1,0.8569
542,154,1,0.9737
543,363,0,0.9383
544,726,0,0.4651
545,958,0,0.7841
546,921,0,0.7609
547,830,0,0.4137
548,337,0,0.1725
549,362,0,0.8036
550,504,0,0.6259
551,2,0,0.4251
552,375,0,0.9445
553,164,0,0.6506
554,254,0,0.9439
555,554,0,0.1201
556,401,0,0.6668
557,323,0,0.8995
558,369,0,0.6757
559,573,0,0.3284
560,623,0,0.7995
561,631,0,0.6276
562,62,0,0.9546
563,863,0,0.5033
564,499,0,0.7949
565,503,0,0.7829
566,483,0,0.7322
567,287,0,0.6161
568,361,0,0.6917
569,206,0,0.7136
570,203,0,0.2464
571,190,0,0.6096
572,583,0,0.8339
573,299,0,0.1263
574,712,0,0.9186
575,267,0,0.7595
576,159,0,0.759
577,308,0,0.9615
578,240,0,0.4713
579,209,0,0.3396
580,230,0,0.0997
581,530,0,0.9792
582,126,0,0.7202
583,941,0,0.0604
584,149,0,0.104
585,447,0,0.9065
586,290,0,0.3334
587,1,0,0.5217
588,593,0,0.8985
589,639,0,0.6419
590,79,0,0.9584
591,524,0,0.7256
592,907,0,0.182
593,722,0,0.5093
594,720,0,0.9228
595,291,0,0.5811
596,697,0,0.0977
597,800,0,0.1362
598,215,0,0.6089
599,81,0,0.6262
600,371,0,0.3535
601,715,0,0.8062
602,378,0,0.5466
603,356,0,0.766
604,419,1,0.5275
605,258,0,0.3605
606,437,0,0.7525
607,964,0,0.1691
608,919,0,0.3633
609,232,0,0.0569
610,917,0,0.4373
611,313,0,0.2375
612,611,0,0.7751
613,945,0,0.3994
614,280,0,0.4685
615,49,0,0.6873
616,811,0,0.9871
617,235,0,0.5193
618,555,0,0.2149
619,141,0,0.2287
620,260,0,0.5695
621,987,0,0.603
622,902,0,0.2278
623,494,0,0.3614
624,24,0,0.0747
625,710,0,0.1807
626,803,0,0.7016
627,951,0,0.8599
628,778,0,0.2094
629,184,0,0.0596
630,156,0,0.3536
631,286,0,0.941
632,774,0,0.1605
633,74,0,0.4957
634,949,0,0.6092
635,624,1,0.8596
636,906,0,0.702
637,34,0,0.6423
638,898,0,0.6679
639,969,0,0.0572
640,839,0,0.6544
641,808,1,0.6324
642,134,0,0.8976
643,963,0,0.1716
644,320,0,0.4718
645,667,1,0.6564
646,278,1,0.3714
647,762,0,0.7071
648,354,0,0.7571
649,787,0,0.5096
650,326,1,0.7555
651,972,0,0.5357
652,661,0,0.3576
653,967,1,0.6981
654,121,0,0.1429
655,93,1,0.4512
656,474,1,0.7
657,321,1,0.9637
658,180,0,0.9664
659,370,0,0.8336
660,142,0,0.8362
661,407,0,0.7962
662,96,1,0.9675
663,911,0,0.5766
664,687,0,0.783
665,837,0,0.7336
666,47,1,0.5978
667,265,1,0.8352
668,866,0,0.4313
669,390,1,0.9414
670,755,1,0.6774
671,136,1,0.2416
672,990,0,0.4379
673,338,0,0.8738
674,810,0,0.78
675,698,0,0.4366
676,431,0,0.4009
677,445,1,0.8743
678,923,0,0.8312
679,630,0,0.2814
680,634,0,0.4303
681,31,0,0.3617
682,97,0,0.2085
683,56,1,0.2891
684,277,0,0.2823
685,942,0,0.144
686,929,0,0.2355
687,37,0,0.2219
688,452,0,0.1616
689,335,0,0.1972
690,439,0,0.2349
691,122,1,0.2152
692,94,0,0.2423
693,709,0,0.3095
694,641,0,0.212
695,213,1,0.2389
696,241,1,0.4661
697,174,1,0.2073
698,764,0,0.3769
699,828,1,0.2399
700,527,0,0.1966
701,91,0,0.0858
702,602,0,0.1543
703,645,0,0.4882
704,901,0,0.623
705,773,0,0.1738
706,281,0,0.3053
707,887,0,0.6048
708,76,0,0.2298
709,607,0,0.4702
710,248,0,0.6551
711,492,0,0.7414
712,189,0,0.9333
713,683,0,0.3022
714,983,0,0.1474
715,857,0,0.4585
716,148,0,0.373
717,234,0,0.677
718,416,0,0.5236
719,48,0,0.3731
720,751,0,0.261
721,333,0,0.8585
722,592,0,0.1998
723,617,0,0.1908
724,195,0,0.447
725,598,0,0.974
726,498,0,0.2198
727,103,0,0.5313
728,546,0,0.361
729,855,0,0.3072
730,476,0,0.0004
731,73,0,0.348
732,211,0,0.6539
733,544,0,0.1582
734,888,0,0.1691
735,116,0,0.0533
736,795,0,0.3263
737,759,0,0.4046
738,322,0,0.1185
739,388,0,0.4441
740,659,0,0.4409
741,60,0,0.0745
742,201,1,0.1187
743,665,0,0.8768
744,42,0,0.5963
745,161,0,0.0371
746,147,0,0.4765
747,832,0,0.0656
748,840,0,0.1319
749,657,0,0.4695
750,422,0,0.6752
751,485,0,0.5398
752,55,0,0.7713
753,319,0,0.2723
754,114,0,0.0579
755,71,0,0.3172
756,294,0,0.6128
757,112,0,0.0542
758,484,0,0.1658
759,359,0,0.527
760,29,0,0.5533
761,565,0,0.4909
762,526,0,0.2558
763,51,0,0.1763
764,75,0,0.3405
765,457,0,0.0688
766,666,0,0.4851
767,861,0,0.0296
768,140,0,0.3273
769,15,0,0.0597
770,80,0,0.485
771,127,0,0.1496
772,605,1,0.1811
773,791,0,0.0456
774,251,0,0.0658
775,496,0,0.4199
776,373,0,0.0271
777,689,0,0.0522
778,805,0,0.4235
779,472,0,0.0499
780,747,0,0.4608
781,175,0,0.0083
782,560,0,0.4194
783,222,0,0.0208
784,918,0,0.1319
785,821,0,0.3718
786,99,0,0.3219
787,403,0,0.3239
788,512,0,0.3351
789,273,1,0.4867
790,894,0,0.2553
791,27,0,0.4419
792,69,0,0.0852
793,233,0,0.2988
794,510,0,0.8684
795,67,0,0.4744
796,702,0,0.5574
797,53,0,0.5146
798,954,0,0.3532
799,236,0,0.0347
800,491,0,0.8604
801,360,0,0.0262
802,66,0,0.3074
803,264,0,0.1141
804,993,0,0.0167
805,339,0,0.0685
806,460,0,0.1404
807,10,0,0.2607
808,266,0,0.6186
809,735,0,0.0188
810,558,0,0.3958
811,72,0,0.2453
812,536,0,0.2043
813,418,0,0.3016
814,170,0,0.365
815,978,0,0.2172
816,517,0,0.1038
817,364,0,0.2548
818,256,0,0.1613
819,677,0,0.3557
820,785,0,0.0233
821,39,0,0.3086
822,387,0,0.046
823,108,0,0.3195
824,262,0,0.6977
825,327,0,0.2766
826,223,0,0.5697
827,881,0,0.275
828,293,1,0.2482
829,872,0,0.1653
830,551,0,0.2517
831,486,0,0.2892
832,570,0,0.2685
833,301,0,0.0133
834,506,1,0.2629
835,208,0,0.2646
836,976,0,0.0909
837,903,0,0.0643
838,88,0,0.6363
839,441,0,0.5546
840,541,0,0.0573
841,606,0,0.0727
842,804,0,0.3005
843,410,0,0.1729
844,482,0,0.5597
845,865,0,0.3575
846,633,0,0.204
847,353,0,0.251
848,956,0,0.2604
849,597,0,0.0862
850,743,0,0.0313
851,160,0,0.3505
852,772,0,0.3001
853,368,0,0.3491
854,815,0,0.2221
855,640,0,0.3482
856,727,0,0.2613
857,845,1,0.2807
858,561,0,0.561
859,450,0,0.2263
860,425,0,0.284
861,219,0,0.5795
862,870,0,0.041
863,753,0,0.2103
864,604,0,0.2925
865,695,0,0.7182
866,801,0,0.063
867,488,0,0.2332
868,799,0,0.2121
869,20,0,0.1244
870,500,0,0.1616
871,41,0,0.7577
872,812,0,0.3129
873,841,0,0.0435
874,798,0,0.286
875,328,0,0.1366
876,307,0,0.0787
877,553,1,0.3464
878,938,0,0.1523
879,309,0,0.0818
880,874,0,0.3826
881,625,1,0.126
882,204,0,0.2751
883,566,0,0.1267
884,58,0,0.3488
885,89,1,0.0958
886,405,0,0.5302
887,577,0,0.1207
888,926,1,0.2706
889,477,0,0.1926
890,848,0,0.3232
891,118,0,0.3403
892,946,0,0.251
893,146,0,0.0744
894,366,0,0.246
895,736,0,0.2562
896,318,0,0.5293
897,243,1,0.121
898,176,1,0.0537
899,435,0,0.3389
900,427,0,0.0467
901,349,0,0.1533
902,595,1,0.2825
903,652,0,0.0957
904,867,1,0.2933
905,272,1,0.1767
906,68,0,0.0371
907,528,1,0.0213
908,688,0,0.3119
909,426,0,0.0096
910,462,1,0.2822
911,599,0,0.2664
912,979,0,0.3029
913,637,0,0.2513
914,995,0,0.3831
915,679,0,0.1975
916,612,0,0.15
917,166,1,0.0503
918,669,0,0.3178
919,910,0,0.0899
920,716,0,0.3103
921,8,1,0.2934
922,438,0,0.1573
923,87,0,0.0509
924,854,1,0.0731
925,613,0,0.2724
926,797,0,0.7454
927,529,1,0.5418
928,196,0,0.3086
929,144,0,0.2889
930,950,0,0.0278
931,600,1,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,705,1,0.1848
935,386,0,0.0513
936,601,0,0.0876
937,255,0,0.0498
938,3,0,0.1472
939,490,0,0.066
940,876,1,0.0793
941,741,0,0.0812
942,643,0,0.0143
943,344,1,0.0798
944,288,0,0.0216
945,135,0,0.0099
946,179,0,0.9162
947,342,0,0.0787
948,816,0,0.0608
949,842,0,0.0698
950,843,1,0.0572
951,478,1,0.0192
952,518,1,0.0436
953,432,0,0.1073
954,968,0,0.0937
955,628,0,0.0038
956,471,0,0.1096
957,217,0,0.0156
958,783,0,0.1105
959,567,0,0.0645
960,696,1,0.0474
961,459,1,0.1099
962,707,1,0.1221
963,324,1,0.1828
964,5,0,0.1689
965,424,0,0.0307
966,831,0,0.0811
967,852,0,0.0813
968,449,0,0.0139
969,514,0,0.2042
970,454,1,0.1527
971,77,0,0.1779
972,396,1,0.2786
973,177,0,0.0075
974,163,0,0.0427
975,779,0,0.2104
976,754,0,0.0201
977,744,1,0.0918
978,827,0,0.0794
979,538,0,0.1635
980,824,0,0.2287
981,304,0,0.1489
982,420,1,0.1135
983,295,0,0.0406
984,750,1,0.2548
985,334,0,0.1587
986,351,1,0.1833
987,25,1,0.0658
988,430,1,0.1187
989,731,0,0.0588
990,961,0,0.1357
991,199,1,0.1071
992,586,1,0.1172
993,268,0,0.2724
994,17,0,0.007
995,178,0,0.1271
996,648,0,0.2382
997,685,1,0.0326
998,446,0,0.1363
999,539,0,0.1407
