,No.,request,response
194,109,1,0.5525
195,90,0,0.8496
196,594,0,0.8553
197,627,1,0.8096
198,704,0,0.5486
199,167,0,0.8075
200,332,0,0.7217
201,404,0,0.791
202,111,1,0.9367
203,989,0,0.2646
204,590,1,0.6882
205,188,1,0.3464
206,515,0,0.6947
207,557,1,0.3526
208,6,0,0.6079
209,826,0,0.587
210,556,0,0.4717
211,629,0,0.7607
212,948,0,0.5256
213,110,0,0.3603
214,899,0,0.4876
215,40,0,0.5847
216,358,0,0.6152
217,399,0,0.6298
218,818,0,0.3406
219,345,0,0.9314
220,552,0,0.6872
221,417,0,0.0582
222,737,0,0.9648
223,882,0,0.981
224,761,0,0.4889
225,671,0,0.7041
226,678,0,0.7248
227,9,1,0.73
228,455,0,0.4271
229,650,0,0.9972
230,152,0,0.5546
231,915,0,0.4218
232,382,0,0.4692
233,192,0,0.9362
234,282,1,0.7649
235,873,1,0.3566
236,936,0,0.7079
237,340,0,0.7731
238,706,0,0.9455
239,668,0,0.7659
240,95,1,0.5057
241,300,0,0.8775
242,4,0,0.9981
243,367,0,0.7309
244,896,1,0.5507
245,714,0,0.934
246,0,0,0.9713
247,992,0,0.3741
248,26,0,0.4161
249,970,0,0.9411
250,644,0,0.5689
251,909,0,0.8083
252,691,0,0.7782
253,924,1,0.8166
254,207,1,0.9799
255,398,1,0.9624
256,131,0,0.4672
257,647,0,0.6546
258,576,0,0.4629
259,479,0,0.7141
260,212,0,0.8393
261,120,1,0.6779
262,776,1,0.8878
263,252,1,0.9419
264,662,0,0.8809
265,336,0,0.6981
266,610,0,0.8011
267,397,0,0.1028
268,385,0,0.7882
269,542,1,0.5954
270,680,0,0.8254
271,868,0,0.9458
272,943,0,0.5923
273,296,0,0.3937
274,914,0,0.7125
275,413,0,0.6735
276,221,0,0.436
277,383,0,0.5233
278,777,0,0.9462
279,654,0,0.715
280,253,0,0.9961
281,548,0,0.4298
282,115,0,0.6016
283,505,0,0.6568
284,543,0,0.4644
285,838,0,0.8281
286,162,0,0.562
287,198,0,0.6407
288,139,0,0.736
289,458,0,0.0406
290,365,0,0.9412
291,45,0,0.4463
292,520,0,0.7641
293,664,1,0.9679
294,765,0,0.8006
295,615,0,0.3526
296,869,0,0.817
297,132,0,0.8331
298,12,1,0.9542
299,724,1,0.4664
300,700,0,0.7462
301,817,0,0.8018
302,453,0,0.3967
303,953,0,0.9244
304,451,1,0.9946
305,693,0,0.7449
306,651,0,0.388
307,904,0,0.7373
308,43,0,0.6412
309,965,0,0.7425
310,796,0,0.7134
311,463,0,0.968
312,635,0,0.7944
313,757,0,0.4824
314,315,1,0.4717
315,442,0,0.9907
316,101,0,0.6511
317,193,0,0.7946
318,249,0,0.9757
319,423,0,0.8892
320,935,0,0.9728
321,436,0,0.9501
322,165,1,0.4841
323,723,1,0.4928
324,922,0,0.8714
325,231,0,0.555
326,298,0,0.5704
327,421,0,0.9188
328,847,0,0.5194
329,878,0,0.8939
330,346,0,0.0377
331,533,1,0.3326
332,303,0,0.8067
333,393,1,0.9615
334,100,0,0.3938
335,522,0,0.39
336,269,0,0.4474
337,275,0,0.3712
338,591,1,0.4954
339,50,0,0.9071
340,621,0,0.8103
341,547,0,0.5641
342,549,1,0.3694
343,347,0,0.9124
344,70,1,0.9981
345,228,1,0.3759
346,763,0,0.895
347,30,0,0.9649
348,480,0,0.5379
349,699,0,0.5532
350,44,0,0.473
351,550,1,0.6131
352,997,0,0.9451
353,183,0,0.7888
354,864,1,0.351
355,609,0,0.9858
356,392,0,0.4712
357,38,1,0.9784
358,718,0,0.8468
359,130,0,0.5449
360,891,1,0.3461
361,194,1,0.8325
362,191,0,0.3592
363,986,0,0.5055
364,246,0,0.4768
365,713,0,0.5988
366,129,0,0.752
367,540,0,0.8316
368,172,1,0.6145
369,871,0,0.5097
370,331,0,0.3983
371,701,0,0.4927
372,428,0,0.8035
373,7,0,0.6336
374,708,0,0.7477
375,185,0,0.844
376,588,0,0.7556
377,892,0,0.9638
378,856,0,0.5305
379,788,0,0.4604
380,182,0,0.4933
381,973,0,0.9247
382,19,0,0.4667
383,153,1,0.8555
384,415,0,0.7226
385,971,0,0.4098
386,271,0,0.5039
387,13,0,0.2559
388,758,0,0.6996
389,794,1,0.9085
390,250,0,0.7761
391,377,1,0.8849
392,937,1,0.9868
393,728,0,0.4243
394,656,0,0.6431
395,125,1,0.3573
396,145,1,0.6075
397,994,0,0.8253
398,931,1,0.9152
399,23,0,0.6451
400,440,0,0.7158
401,711,0,0.5826
402,619,0,0.4282
403,214,0,0.3896
404,620,0,0.7576
405,289,0,0.3404
406,448,0,0.916
407,523,0,0.3752
408,814,0,0.5057
409,670,0,0.9588
410,684,0,0.7538
411,681,0,0.8682
412,966,0,0.6727
413,908,0,0.6529
414,836,0,0.4617
415,279,0,0.6226
416,507,1,0.5044
417,934,0,0.9775
418,719,0,0.9374
419,200,1,0.5232
420,959,1,0.7042
421,414,0,0.6707
422,846,0,0.8462
423,674,0,0.4077
424,412,0,0.8301
425,389,0,0.9127
426,202,0,0.8461
427,59,0,0.9039
428,933,0,0.1895
429,913,0,0.5826
430,394,0,0.5207
431,999,1,0.5856
432,92,1,0.72
433,314,0,0.4839
434,655,0,0.6275
435,409,0,0.4541
436,790,0,0.5603
437,376,0,0.5634
438,883,0,0.9678
439,329,0,0.6813
440,686,0,0.9449
441,169,1,0.6825
442,63,1,0.9824
443,985,1,0.6084
444,52,1,0.7413
445,721,0,0.3082
446,632,0,0.4853
447,806,0,0.4968
448,858,0,0.7711
449,862,0,0.9343
450,819,0,0.4901
451,835,0,0.8165
452,374,1,0.3666
453,226,0,0.0088
454,587,0,0.3653
455,786,0,0.3875
456,22,1,0.5813
457,343,0,0.8376
458,513,1,0.5577
459,501,0,0.9698
460,663,0,0.7887
461,181,1,0.8428
462,187,0,0.8829
463,771,1,0.868
464,173,0,0.3695
465,102,0,0.463
466,210,1,0.6725
467,124,0,0.4319
468,470,0,0.8919
469,83,0,0.8368
470,224,1,0.5387
471,738,0,0.6019
472,532,1,0.3897
473,649,0,0.6318
474,834,1,0.7386
475,150,1,0.6263
476,357,0,0.9667
477,443,0,0.7388
478,317,0,0.747
479,104,1,0.5445
480,21,0,0.9912
481,466,1,0.451
482,263,0,0.7091
483,14,0,0.7142
484,274,0,0.8026
485,312,1,0.5525
486,456,0,0.6338
487,85,0,0.9809
488,725,0,0.2041
489,284,0,0.6201
490,729,0,0.5753
491,905,0,0.7616
492,582,0,0.912
493,18,1,0.5703
494,638,0,0.6835
495,682,1,0.8329
496,853,0,0.5322
497,218,1,0.5102
498,133,0,0.4607
499,673,1,0.8569
500,154,1,0.9737
501,363,1,0.9383
502,726,0,0.4651
503,958,0,0.7841
504,921,0,0.7609
505,830,1,0.4137
506,362,0,0.8036
507,504,0,0.6259
508,2,1,0.4251
509,375,0,0.9445
510,164,0,0.6506
511,254,0,0.9439
512,554,0,0.1201
513,401,0,0.6668
514,323,0,0.8995
515,369,0,0.6757
516,573,0,0.3284
517,623,1,0.7995
518,631,0,0.6276
519,62,0,0.9546
520,863,0,0.5033
521,499,0,0.7949
522,503,0,0.7829
523,483,0,0.7322
524,287,0,0.6161
525,361,0,0.6917
526,206,0,0.7136
527,203,0,0.2464
528,190,0,0.6096
529,583,0,0.8339
530,712,0,0.9186
531,267,0,0.7595
532,159,0,0.759
533,308,0,0.9615
534,240,1,0.4713
535,209,0,0.3396
536,530,0,0.9792
537,126,0,0.7202
538,447,0,0.9065
539,290,0,0.3334
540,1,0,0.5217
541,593,0,0.8985
542,639,0,0.6419
543,79,0,0.9584
544,524,0,0.7256
545,907,0,0.182
546,722,0,0.5093
547,720,0,0.9228
548,291,0,0.5811
549,215,0,0.6089
550,81,0,0.6262
551,371,0,0.3535
552,715,0,0.8062
553,378,0,0.5466
554,356,0,0.766
555,419,1,0.5275
556,258,0,0.3605
557,437,1,0.7525
558,919,0,0.3633
559,917,0,0.4373
560,611,0,0.7751
561,945,0,0.3994
562,280,0,0.4685
563,49,0,0.6873
564,811,1,0.9871
565,235,0,0.5193
566,141,0,0.2287
567,260,0,0.5695
568,987,0,0.603
569,902,0,0.2278
570,494,1,0.3614
571,803,0,0.7016
572,951,0,0.8599
573,778,0,0.2094
574,184,0,0.0596
575,156,1,0.3536
576,286,0,0.941
577,774,0,0.1605
578,74,0,0.4957
579,946,0,0.251
580,857,1,0.4585
581,866,0,0.4313
582,949,1,0.6092
583,195,0,0.447
584,161,0,0.0371
585,201,0,0.1187
586,855,0,0.3072
587,405,0,0.5302
588,339,0,0.0685
589,735,0,0.0188
590,983,0,0.1474
591,387,0,0.046
592,848,0,0.3232
593,683,0,0.3022
594,739,0,0.2196
595,234,0,0.677
596,527,0,0.1966
597,978,0,0.2172
598,695,0,0.7182
599,33,0,0.3622
600,570,0,0.2685
601,88,0,0.6363
602,956,0,0.2604
603,51,0,0.1763
604,560,0,0.4194
605,15,0,0.0597
606,496,0,0.4199
607,938,0,0.1523
608,146,0,0.0744
609,677,0,0.3557
610,232,0,0.0569
611,350,0,0.1048
612,281,0,0.3053
613,565,0,0.4909
614,801,0,0.063
615,918,0,0.1319
616,58,0,0.3488
617,624,0,0.8596
618,906,0,0.702
619,898,0,0.6679
620,839,1,0.6544
621,808,0,0.6324
622,134,0,0.8976
623,320,0,0.4718
624,667,1,0.6564
625,278,1,0.3714
626,762,1,0.7071
627,354,0,0.7571
628,787,1,0.5096
629,326,0,0.7555
630,972,0,0.5357
631,661,0,0.3576
632,967,0,0.6981
633,93,0,0.4512
634,474,0,0.7
635,321,1,0.9637
636,180,0,0.9664
637,370,0,0.8336
638,142,0,0.8362
639,407,1,0.7962
640,96,1,0.9675
641,911,1,0.5766
642,687,0,0.783
643,47,0,0.5978
644,265,1,0.8352
645,390,0,0.9414
646,755,1,0.6774
647,136,1,0.2416
648,338,0,0.8738
649,698,0,0.4366
650,431,0,0.4009
651,445,0,0.8743
652,923,0,0.8312
653,630,1,0.2814
654,634,0,0.4303
655,31,0,0.3617
656,97,0,0.2085
657,56,0,0.2891
658,942,1,0.144
659,929,0,0.2355
660,37,0,0.2219
661,452,0,0.1616
662,439,0,0.2349
663,122,1,0.2152
664,94,0,0.2423
665,709,0,0.3095
666,641,0,0.212
667,213,0,0.2389
668,241,1,0.4661
669,174,1,0.2073
670,764,0,0.3769
671,828,0,0.2399
672,602,0,0.1543
673,645,0,0.4882
674,901,0,0.623
675,773,0,0.1738
676,887,0,0.6048
677,607,0,0.4702
678,148,0,0.373
679,48,0,0.3731
680,498,0,0.2198
681,546,1,0.361
682,73,0,0.348
683,544,0,0.1582
684,888,0,0.1691
685,795,0,0.3263
686,759,0,0.4046
687,388,0,0.4441
688,42,0,0.5963
689,147,1,0.4765
690,485,0,0.5398
691,71,0,0.3172
692,294,0,0.6128
693,112,0,0.0542
694,29,0,0.5533
695,80,0,0.485
696,127,0,0.1496
697,805,0,0.4235
698,99,1,0.3219
699,512,0,0.3351
700,273,0,0.4867
701,233,0,0.2988
702,67,0,0.4744
703,236,0,0.0347
704,491,0,0.8604
705,264,0,0.1141
706,170,0,0.365
707,364,1,0.2548
708,256,0,0.1613
709,39,0,0.3086
710,327,0,0.2766
711,881,0,0.275
712,293,1,0.2482
713,872,0,0.1653
714,551,1,0.2517
715,506,1,0.2629
716,441,0,0.5546
717,606,0,0.0727
718,410,0,0.1729
719,482,0,0.5597
720,727,0,0.2613
721,845,0,0.2807
722,425,1,0.284
723,219,0,0.5795
724,753,0,0.2103
725,604,0,0.2925
726,488,0,0.2332
727,841,0,0.0435
728,566,0,0.1267
729,118,0,0.3403
730,318,0,0.5293
731,979,1,0.3029
732,637,0,0.2513
733,679,0,0.1975
734,598,0,0.974
735,617,0,0.1908
736,785,0,0.0233
737,575,0,0.0178
738,952,0,0.0874
739,416,1,0.5236
740,870,0,0.041
741,91,0,0.0858
742,837,0,0.7336
743,657,0,0.4695
744,57,1,0.3212
745,450,0,0.2263
746,359,0,0.527
747,299,0,0.1263
748,72,0,0.2453
749,476,0,0.0004
750,386,0,0.0513
751,486,0,0.2892
752,597,0,0.0862
753,821,0,0.3718
754,175,0,0.0083
755,526,0,0.2558
756,27,0,0.4419
757,248,0,0.6551
758,648,0,0.2382
759,859,0,0.3447
760,306,0,0.238
761,309,0,0.0818
762,990,0,0.4379
763,577,0,0.1207
764,874,0,0.3826
765,865,0,0.3575
766,353,0,0.251
767,368,0,0.3491
768,642,0,0.3758
769,867,0,0.2933
770,772,0,0.3001
771,975,0,0.2077
772,460,0,0.1404
773,516,0,0.2096
774,333,0,0.8585
775,964,0,0.1691
776,116,0,0.0533
777,220,0,0.3101
778,266,0,0.6186
779,500,1,0.1616
780,349,0,0.1533
781,262,0,0.6977
782,427,0,0.0467
783,10,0,0.2607
784,189,0,0.9333
785,46,0,0.0644
786,689,1,0.0522
787,473,0,0.1921
788,391,0,0.2578
789,24,0,0.0747
790,78,0,0.255
791,969,0,0.0572
792,844,0,0.1437
793,465,0,0.1481
794,322,0,0.1185
795,11,0,0.1475
796,605,0,0.1811
797,666,0,0.4851
798,457,0,0.0688
799,108,0,0.3195
800,960,0,0.0987
801,541,0,0.0573
802,342,0,0.0787
803,328,0,0.1366
804,798,0,0.286
805,313,0,0.2375
806,553,1,0.3464
807,854,0,0.0731
808,418,0,0.3016
809,993,0,0.0167
810,665,0,0.8768
811,710,0,0.1807
812,903,0,0.0643
813,360,0,0.0262
814,103,0,0.5313
815,702,0,0.5574
816,793,0,0.3165
817,800,0,0.1362
818,840,0,0.1319
819,521,0,0.0748
820,151,1,0.3176
821,472,0,0.0499
822,143,0,0.3313
823,995,0,0.3831
824,319,0,0.2723
825,940,0,0.3194
826,877,1,0.3303
827,301,0,0.0133
828,75,0,0.3405
829,140,0,0.3273
830,955,0,0.2139
831,53,0,0.5146
832,815,0,0.2221
833,616,0,0.3464
834,216,0,0.2547
835,422,0,0.6752
836,659,0,0.4409
837,160,0,0.3505
838,337,0,0.1725
839,55,0,0.7713
840,633,0,0.204
841,592,0,0.1998
842,208,0,0.2646
843,536,0,0.2043
844,669,0,0.3178
845,812,0,0.3129
846,373,0,0.0271
847,799,0,0.2121
848,510,0,0.8684
849,926,0,0.2706
850,89,0,0.0958
851,927,0,0.3069
852,307,0,0.0787
853,832,0,0.0656
854,211,0,0.6539
855,688,0,0.3119
856,747,0,0.4608
857,743,0,0.0313
858,402,0,0.0931
859,736,0,0.2562
860,149,1,0.104
861,121,0,0.1429
862,640,0,0.3482
863,804,0,0.3005
864,311,0,0.333
865,230,0,0.0997
866,697,0,0.0977
867,76,0,0.2298
868,976,0,0.0909
869,34,0,0.6423
870,222,0,0.0208
871,732,0,0.2177
872,403,1,0.3239
873,54,0,0.1112
874,791,0,0.0456
875,928,0,0.0524
876,66,0,0.3074
877,223,0,0.5697
878,446,0,0.1363
879,751,0,0.261
880,41,0,0.7577
881,954,1,0.3532
882,426,0,0.0096
883,561,0,0.561
884,558,0,0.3958
885,438,0,0.1573
886,272,1,0.1767
887,538,1,0.1635
888,539,0,0.1407
889,810,0,0.78
890,658,0,0.3226
891,484,1,0.1658
892,910,0,0.0899
893,490,1,0.066
894,77,1,0.1779
895,238,0,0.3556
896,895,1,0.3425
897,492,0,0.7414
898,716,0,0.3103
899,176,1,0.0537
900,204,1,0.2751
901,366,0,0.246
902,595,0,0.2825
903,87,0,0.0509
904,612,1,0.15
905,643,0,0.0143
906,613,0,0.2724
907,824,0,0.2287
908,69,0,0.0852
909,517,0,0.1038
910,243,0,0.121
911,3,1,0.1472
912,166,0,0.0503
913,68,1,0.0371
914,435,0,0.3389
915,462,0,0.2822
916,652,0,0.0957
917,178,1,0.1271
918,625,1,0.126
919,477,0,0.1926
920,8,0,0.2934
921,432,0,0.1073
922,514,0,0.2042
923,277,0,0.2823
924,685,0,0.0326
925,599,0,0.2664
926,797,1,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,1,0.1175
932,568,1,0.1738
933,981,1,0.0321
934,601,1,0.0876
935,255,1,0.0498
936,876,1,0.0793
937,741,0,0.0812
938,344,1,0.0798
939,288,1,0.0216
940,135,1,0.0099
941,179,0,0.9162
942,816,1,0.0608
943,842,1,0.0698
944,843,0,0.0572
945,478,1,0.0192
946,518,0,0.0436
947,968,0,0.0937
948,628,0,0.0038
949,471,1,0.1096
950,783,1,0.1105
951,567,0,0.0645
952,459,1,0.1099
953,707,0,0.1221
954,324,0,0.1828
955,5,0,0.1689
956,424,0,0.0307
957,831,0,0.0811
958,852,0,0.0813
959,449,0,0.0139
960,454,0,0.1527
961,396,1,0.2786
962,177,0,0.0075
963,163,1,0.0427
964,779,1,0.2104
965,754,0,0.0201
966,744,0,0.0918
967,827,0,0.0794
968,304,0,0.1489
969,420,0,0.1135
970,295,0,0.0406
971,750,0,0.2548
972,334,0,0.1587
973,351,0,0.1833
974,25,1,0.0658
975,430,1,0.1187
976,731,0,0.0588
977,961,1,0.1357
978,199,0,0.1071
979,586,0,0.1172
980,268,0,0.2724
981,17,0,0.007
982,894,0,0.2553
983,251,0,0.0658
984,528,0,0.0213
985,580,1,0.3046
986,941,1,0.0604
987,84,0,0.0539
988,555,0,0.2149
989,20,1,0.1244
990,646,0,0.2641
991,984,0,0.1366
992,963,1,0.1716
993,114,1,0.0579
994,861,0,0.0296
995,60,1,0.0745
996,335,1,0.1972
997,696,0,0.0474
998,705,1,0.1848
999,217,1,0.0156
