,No.,request,response
296,132,0,0.8331
297,12,0,0.9542
298,724,0,0.4664
299,700,0,0.7462
300,817,0,0.8018
301,453,1,0.3967
302,953,0,0.9244
303,451,1,0.9946
304,693,0,0.7449
305,651,0,0.388
306,904,0,0.7373
307,43,1,0.6412
308,965,0,0.7425
309,796,0,0.7134
310,463,1,0.968
311,635,0,0.7944
312,757,0,0.4824
313,315,1,0.4717
314,442,0,0.9907
315,101,0,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,1,0.8892
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,1,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,1,0.5704
326,421,0,0.9188
327,847,1,0.5194
328,878,0,0.8939
329,346,0,0.0377
330,533,1,0.3326
331,303,0,0.8067
332,393,0,0.9615
333,100,0,0.3938
334,522,0,0.39
335,269,0,0.4474
336,275,0,0.3712
337,591,0,0.4954
338,50,0,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,549,1,0.3694
342,347,1,0.9124
343,70,0,0.9981
344,228,1,0.3759
345,763,0,0.895
346,30,0,0.9649
347,480,0,0.5379
348,699,0,0.5532
349,44,0,0.473
350,550,1,0.6131
351,997,0,0.9451
352,183,0,0.7888
353,864,1,0.351
354,609,0,0.9858
355,392,0,0.4712
356,38,1,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,891,1,0.3461
360,194,1,0.8325
361,191,0,0.3592
362,986,1,0.5055
363,246,0,0.4768
364,713,0,0.5988
365,129,0,0.752
366,540,0,0.8316
367,172,0,0.6145
368,871,0,0.5097
369,331,0,0.3983
370,701,1,0.4927
371,428,0,0.8035
372,7,0,0.6336
373,708,1,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,0,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,973,1,0.9247
381,19,1,0.4667
382,153,0,0.8555
383,415,1,0.7226
384,971,0,0.4098
385,271,0,0.5039
386,13,0,0.2559
387,758,0,0.6996
388,794,0,0.9085
389,250,0,0.7761
390,377,0,0.8849
391,937,0,0.9868
392,728,0,0.4243
393,656,0,0.6431
394,125,0,0.3573
395,145,0,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,0,0.6451
399,440,0,0.7158
400,711,0,0.5826
401,619,1,0.4282
402,214,0,0.3896
403,620,0,0.7576
404,289,0,0.3404
405,448,0,0.916
406,523,0,0.3752
407,814,0,0.5057
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,966,0,0.6727
412,908,0,0.6529
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,1,0.9775
417,719,1,0.9374
418,200,1,0.5232
419,959,0,0.7042
420,414,0,0.6707
421,846,0,0.8462
422,674,1,0.4077
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,0,0.9039
427,933,0,0.1895
428,913,1,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,0,0.72
432,314,0,0.4839
433,655,1,0.6275
434,409,1,0.4541
435,790,0,0.5603
436,376,0,0.5634
437,883,1,0.9678
438,329,0,0.6813
439,686,1,0.9449
440,169,0,0.6825
441,63,0,0.9824
442,985,1,0.6084
443,52,0,0.7413
444,721,0,0.3082
445,632,0,0.4853
446,806,1,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,0,0.8165
451,374,0,0.3666
452,226,0,0.0088
453,587,0,0.3653
454,786,0,0.3875
455,22,0,0.5813
456,343,0,0.8376
457,513,0,0.5577
458,501,0,0.9698
459,663,1,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,0,0.868
463,173,0,0.3695
464,102,1,0.463
465,210,1,0.6725
466,124,0,0.4319
467,470,0,0.8919
468,83,0,0.8368
469,224,0,0.5387
470,738,0,0.6019
471,532,1,0.3897
472,649,0,0.6318
473,834,0,0.7386
474,150,0,0.6263
475,357,0,0.9667
476,443,0,0.7388
477,317,0,0.747
478,104,1,0.5445
479,21,0,0.9912
480,466,0,0.451
481,263,1,0.7091
482,14,0,0.7142
483,274,0,0.8026
484,312,1,0.5525
485,456,0,0.6338
486,85,0,0.9809
487,725,0,0.2041
488,284,0,0.6201
489,729,0,0.5753
490,905,0,0.7616
491,582,0,0.912
492,18,1,0.5703
493,638,1,0.6835
494,682,1,0.8329
495,853,0,0.5322
496,218,1,0.5102
497,133,1,0.4607
498,673,0,0.8569
499,154,0,0.9737
500,363,0,0.9383
501,726,0,0.4651
502,958,0,0.7841
503,921,0,0.7609
504,830,0,0.4137
505,362,0,0.8036
506,504,0,0.6259
507,2,1,0.4251
508,375,0,0.9445
509,164,0,0.6506
510,254,0,0.9439
511,401,1,0.6668
512,323,0,0.8995
513,369,0,0.6757
514,573,0,0.3284
515,623,1,0.7995
516,631,0,0.6276
517,62,0,0.9546
518,863,0,0.5033
519,499,0,0.7949
520,503,0,0.7829
521,483,0,0.7322
522,287,0,0.6161
523,361,0,0.6917
524,206,0,0.7136
525,190,0,0.6096
526,583,0,0.8339
527,712,0,0.9186
528,267,0,0.7595
529,159,0,0.759
530,308,0,0.9615
531,240,0,0.4713
532,209,0,0.3396
533,530,0,0.9792
534,126,0,0.7202
535,447,0,0.9065
536,290,0,0.3334
537,1,0,0.5217
538,593,0,0.8985
539,639,0,0.6419
540,79,0,0.9584
541,524,0,0.7256
542,907,0,0.182
543,722,0,0.5093
544,720,0,0.9228
545,291,0,0.5811
546,215,0,0.6089
547,81,0,0.6262
548,371,0,0.3535
549,715,0,0.8062
550,378,1,0.5466
551,356,0,0.766
552,419,0,0.5275
553,258,0,0.3605
554,437,1,0.7525
555,919,0,0.3633
556,917,0,0.4373
557,611,0,0.7751
558,945,0,0.3994
559,280,0,0.4685
560,49,0,0.6873
561,811,0,0.9871
562,235,0,0.5193
563,141,0,0.2287
564,260,0,0.5695
565,987,0,0.603
566,902,0,0.2278
567,494,1,0.3614
568,803,0,0.7016
569,951,0,0.8599
570,778,0,0.2094
571,184,0,0.0596
572,156,0,0.3536
573,286,0,0.941
574,774,0,0.1605
575,74,0,0.4957
576,946,0,0.251
577,857,0,0.4585
578,866,0,0.4313
579,949,1,0.6092
580,195,0,0.447
581,161,0,0.0371
582,201,0,0.1187
583,855,0,0.3072
584,405,0,0.5302
585,339,0,0.0685
586,735,0,0.0188
587,983,0,0.1474
588,387,0,0.046
589,848,0,0.3232
590,683,0,0.3022
591,234,0,0.677
592,527,0,0.1966
593,978,0,0.2172
594,695,0,0.7182
595,33,0,0.3622
596,570,0,0.2685
597,88,0,0.6363
598,956,0,0.2604
599,51,0,0.1763
600,560,0,0.4194
601,496,0,0.4199
602,938,0,0.1523
603,677,0,0.3557
604,232,0,0.0569
605,350,0,0.1048
606,281,0,0.3053
607,565,0,0.4909
608,918,0,0.1319
609,58,0,0.3488
610,460,0,0.1404
611,747,0,0.4608
612,24,0,0.0747
613,867,0,0.2933
614,865,0,0.3575
615,624,0,0.8596
616,906,1,0.702
617,898,1,0.6679
618,839,0,0.6544
619,808,0,0.6324
620,134,1,0.8976
621,320,1,0.4718
622,667,0,0.6564
623,278,1,0.3714
624,762,0,0.7071
625,354,0,0.7571
626,787,0,0.5096
627,326,0,0.7555
628,972,0,0.5357
629,661,0,0.3576
630,967,1,0.6981
631,93,0,0.4512
632,474,0,0.7
633,321,0,0.9637
634,180,0,0.9664
635,142,1,0.8362
636,407,1,0.7962
637,96,1,0.9675
638,911,1,0.5766
639,687,0,0.783
640,47,1,0.5978
641,265,0,0.8352
642,390,1,0.9414
643,755,0,0.6774
644,136,0,0.2416
645,338,0,0.8738
646,698,0,0.4366
647,431,0,0.4009
648,445,0,0.8743
649,923,0,0.8312
650,630,0,0.2814
651,634,1,0.4303
652,31,0,0.3617
653,97,0,0.2085
654,56,0,0.2891
655,942,0,0.144
656,929,0,0.2355
657,37,1,0.2219
658,452,1,0.1616
659,439,1,0.2349
660,122,0,0.2152
661,94,1,0.2423
662,709,1,0.3095
663,641,0,0.212
664,213,0,0.2389
665,241,1,0.4661
666,174,1,0.2073
667,764,1,0.3769
668,828,1,0.2399
669,602,0,0.1543
670,645,0,0.4882
671,901,0,0.623
672,773,0,0.1738
673,887,0,0.6048
674,148,0,0.373
675,48,0,0.3731
676,546,0,0.361
677,73,0,0.348
678,544,0,0.1582
679,888,0,0.1691
680,795,0,0.3263
681,759,1,0.4046
682,388,0,0.4441
683,147,1,0.4765
684,485,0,0.5398
685,71,0,0.3172
686,294,0,0.6128
687,112,0,0.0542
688,29,1,0.5533
689,80,0,0.485
690,127,0,0.1496
691,805,0,0.4235
692,99,0,0.3219
693,233,0,0.2988
694,67,0,0.4744
695,236,0,0.0347
696,491,0,0.8604
697,264,0,0.1141
698,170,0,0.365
699,364,0,0.2548
700,256,0,0.1613
701,39,0,0.3086
702,327,1,0.2766
703,881,0,0.275
704,293,0,0.2482
705,872,0,0.1653
706,551,1,0.2517
707,506,0,0.2629
708,441,0,0.5546
709,606,0,0.0727
710,410,1,0.1729
711,482,0,0.5597
712,727,1,0.2613
713,845,0,0.2807
714,425,0,0.284
715,753,0,0.2103
716,604,1,0.2925
717,488,0,0.2332
718,841,0,0.0435
719,566,0,0.1267
720,118,0,0.3403
721,318,0,0.5293
722,979,1,0.3029
723,637,0,0.2513
724,679,0,0.1975
725,598,0,0.974
726,785,0,0.0233
727,575,0,0.0178
728,416,1,0.5236
729,870,0,0.041
730,91,0,0.0858
731,657,0,0.4695
732,57,1,0.3212
733,450,0,0.2263
734,359,0,0.527
735,299,0,0.1263
736,72,0,0.2453
737,476,0,0.0004
738,386,0,0.0513
739,821,0,0.3718
740,175,0,0.0083
741,27,0,0.4419
742,248,0,0.6551
743,648,0,0.2382
744,859,0,0.3447
745,306,0,0.238
746,309,0,0.0818
747,990,0,0.4379
748,577,0,0.1207
749,874,0,0.3826
750,368,0,0.3491
751,642,0,0.3758
752,772,0,0.3001
753,975,0,0.2077
754,516,0,0.2096
755,333,0,0.8585
756,964,1,0.1691
757,116,0,0.0533
758,220,0,0.3101
759,266,0,0.6186
760,262,0,0.6977
761,189,0,0.9333
762,46,0,0.0644
763,473,0,0.1921
764,391,0,0.2578
765,78,0,0.255
766,969,0,0.0572
767,844,0,0.1437
768,322,0,0.1185
769,11,0,0.1475
770,605,0,0.1811
771,666,0,0.4851
772,457,0,0.0688
773,108,0,0.3195
774,960,0,0.0987
775,541,0,0.0573
776,342,0,0.0787
777,328,0,0.1366
778,798,0,0.286
779,313,0,0.2375
780,553,0,0.3464
781,854,0,0.0731
782,418,0,0.3016
783,710,0,0.1807
784,903,0,0.0643
785,360,0,0.0262
786,103,0,0.5313
787,702,0,0.5574
788,793,1,0.3165
789,800,0,0.1362
790,840,0,0.1319
791,521,0,0.0748
792,151,0,0.3176
793,472,0,0.0499
794,143,1,0.3313
795,319,0,0.2723
796,940,1,0.3194
797,877,1,0.3303
798,75,0,0.3405
799,140,0,0.3273
800,53,0,0.5146
801,616,0,0.3464
802,216,1,0.2547
803,422,0,0.6752
804,659,0,0.4409
805,337,0,0.1725
806,55,0,0.7713
807,633,0,0.204
808,592,0,0.1998
809,208,0,0.2646
810,536,0,0.2043
811,669,0,0.3178
812,373,0,0.0271
813,799,0,0.2121
814,926,0,0.2706
815,89,0,0.0958
816,927,0,0.3069
817,307,0,0.0787
818,832,0,0.0656
819,688,0,0.3119
820,743,0,0.0313
821,402,0,0.0931
822,736,0,0.2562
823,121,0,0.1429
824,804,0,0.3005
825,311,1,0.333
826,230,0,0.0997
827,697,0,0.0977
828,76,0,0.2298
829,34,0,0.6423
830,732,0,0.2177
831,54,0,0.1112
832,791,0,0.0456
833,928,0,0.0524
834,66,0,0.3074
835,223,0,0.5697
836,751,0,0.261
837,41,0,0.7577
838,561,1,0.561
839,558,0,0.3958
840,810,0,0.78
841,658,0,0.3226
842,238,1,0.3556
843,895,1,0.3425
844,492,0,0.7414
845,69,0,0.0852
846,517,0,0.1038
847,477,0,0.1926
848,689,0,0.0522
849,10,0,0.2607
850,607,0,0.4702
851,222,0,0.0208
852,837,0,0.7336
853,993,0,0.0167
854,617,0,0.1908
855,512,0,0.3351
856,640,0,0.3482
857,597,0,0.0862
858,301,0,0.0133
859,995,0,0.3831
860,539,1,0.1407
861,146,0,0.0744
862,952,0,0.0874
863,510,0,0.8684
864,739,0,0.2196
865,370,0,0.8336
866,815,0,0.2221
867,498,0,0.2198
868,976,0,0.0909
869,526,0,0.2558
870,954,1,0.3532
871,643,0,0.0143
872,435,0,0.3389
873,15,0,0.0597
874,486,0,0.2892
875,801,0,0.063
876,211,0,0.6539
877,427,0,0.0467
878,554,0,0.1201
879,812,0,0.3129
880,665,0,0.8768
881,272,0,0.1767
882,68,0,0.0371
883,403,1,0.3239
884,203,0,0.2464
885,219,0,0.5795
886,149,0,0.104
887,204,1,0.2751
888,87,0,0.0509
889,490,1,0.066
890,696,1,0.0474
891,676,0,0.311
892,273,0,0.4867
893,42,0,0.5963
894,484,1,0.1658
895,538,0,0.1635
896,652,0,0.0957
897,176,0,0.0537
898,824,1,0.2287
899,613,0,0.2724
900,217,0,0.0156
901,160,0,0.3505
902,243,0,0.121
903,3,0,0.1472
904,8,0,0.2934
905,178,0,0.1271
906,625,0,0.126
907,595,0,0.2825
908,612,0,0.15
909,465,0,0.1481
910,842,0,0.0698
911,77,0,0.1779
912,446,0,0.1363
913,277,0,0.2823
914,349,0,0.1533
915,955,0,0.2139
916,166,1,0.0503
917,353,1,0.251
918,426,0,0.0096
919,910,0,0.0899
920,462,1,0.2822
921,438,1,0.1573
922,366,1,0.246
923,716,0,0.3103
924,685,1,0.0326
925,432,1,0.1073
926,705,0,0.1848
927,599,1,0.2664
928,797,0,0.7454
929,529,1,0.5418
930,196,0,0.3086
931,144,1,0.2889
932,950,1,0.0278
933,600,0,0.1175
934,568,1,0.1738
935,981,0,0.0321
936,601,0,0.0876
937,255,0,0.0498
938,876,0,0.0793
939,741,0,0.0812
940,344,1,0.0798
941,288,0,0.0216
942,135,0,0.0099
943,179,0,0.9162
944,816,0,0.0608
945,843,0,0.0572
946,478,0,0.0192
947,518,0,0.0436
948,968,0,0.0937
949,628,1,0.0038
950,471,0,0.1096
951,783,0,0.1105
952,567,0,0.0645
953,459,1,0.1099
954,707,1,0.1221
955,324,1,0.1828
956,5,0,0.1689
957,424,0,0.0307
958,831,0,0.0811
959,852,1,0.0813
960,449,0,0.0139
961,454,1,0.1527
962,396,0,0.2786
963,177,1,0.0075
964,163,1,0.0427
965,779,0,0.2104
966,754,1,0.0201
967,744,1,0.0918
968,827,0,0.0794
969,304,1,0.1489
970,420,1,0.1135
971,295,1,0.0406
972,750,0,0.2548
973,334,1,0.1587
974,351,1,0.1833
975,25,0,0.0658
976,430,0,0.1187
977,731,0,0.0588
978,961,1,0.1357
979,199,0,0.1071
980,586,1,0.1172
981,268,0,0.2724
982,17,1,0.007
983,894,1,0.2553
984,251,0,0.0658
985,528,0,0.0213
986,580,1,0.3046
987,941,0,0.0604
988,84,0,0.0539
989,555,1,0.2149
990,20,0,0.1244
991,646,0,0.2641
992,984,1,0.1366
993,963,0,0.1716
994,114,0,0.0579
995,861,0,0.0296
996,60,1,0.0745
997,335,0,0.1972
998,500,1,0.1616
999,514,0,0.2042
