,No.,request,response
282,542,0,0.5954
283,680,0,0.8254
284,868,0,0.9458
285,943,0,0.5923
286,296,0,0.3937
287,914,0,0.7125
288,413,0,0.6735
289,221,0,0.436
290,383,0,0.5233
291,777,0,0.9462
292,654,0,0.715
293,253,0,0.9961
294,548,0,0.4298
295,115,0,0.6016
296,505,0,0.6568
297,543,0,0.4644
298,838,0,0.8281
299,162,1,0.562
300,311,0,0.333
301,198,0,0.6407
302,139,0,0.736
303,458,0,0.0406
304,365,0,0.9412
305,45,1,0.4463
306,520,0,0.7641
307,664,0,0.9679
308,765,0,0.8006
309,615,0,0.3526
310,869,0,0.817
311,132,1,0.8331
312,12,0,0.9542
313,724,0,0.4664
314,700,0,0.7462
315,817,0,0.8018
316,955,0,0.2139
317,453,1,0.3967
318,151,0,0.3176
319,465,0,0.1481
320,953,0,0.9244
321,451,1,0.9946
322,693,0,0.7449
323,651,0,0.388
324,904,0,0.7373
325,43,0,0.6412
326,965,0,0.7425
327,796,0,0.7134
328,463,1,0.968
329,635,0,0.7944
330,757,1,0.4824
331,315,1,0.4717
332,442,0,0.9907
333,101,0,0.6511
334,193,0,0.7946
335,249,0,0.9757
336,423,0,0.8892
337,935,1,0.9728
338,436,0,0.9501
339,165,1,0.4841
340,723,1,0.4928
341,922,0,0.8714
342,231,1,0.555
343,298,0,0.5704
344,421,0,0.9188
345,847,0,0.5194
346,878,0,0.8939
347,346,0,0.0377
348,533,0,0.3326
349,303,0,0.8067
350,393,0,0.9615
351,100,0,0.3938
352,522,0,0.39
353,269,0,0.4474
354,275,0,0.3712
355,591,1,0.4954
356,50,0,0.9071
357,621,0,0.8103
358,547,0,0.5641
359,549,1,0.3694
360,347,0,0.9124
361,70,0,0.9981
362,228,1,0.3759
363,763,0,0.895
364,30,0,0.9649
365,480,0,0.5379
366,895,0,0.3425
367,699,1,0.5532
368,44,0,0.473
369,550,0,0.6131
370,997,0,0.9451
371,183,0,0.7888
372,864,1,0.351
373,609,1,0.9858
374,392,0,0.4712
375,38,1,0.9784
376,718,0,0.8468
377,130,0,0.5449
378,891,0,0.3461
379,194,0,0.8325
380,191,0,0.3592
381,986,0,0.5055
382,246,0,0.4768
383,713,0,0.5988
384,129,0,0.752
385,540,0,0.8316
386,172,0,0.6145
387,871,1,0.5097
388,331,0,0.3983
389,701,0,0.4927
390,428,0,0.8035
391,7,0,0.6336
392,708,1,0.7477
393,185,0,0.844
394,588,0,0.7556
395,892,1,0.9638
396,856,0,0.5305
397,788,0,0.4604
398,182,0,0.4933
399,973,0,0.9247
400,19,1,0.4667
401,153,1,0.8555
402,415,0,0.7226
403,971,0,0.4098
404,271,0,0.5039
405,13,0,0.2559
406,758,0,0.6996
407,794,0,0.9085
408,250,0,0.7761
409,377,0,0.8849
410,937,1,0.9868
411,728,0,0.4243
412,656,0,0.6431
413,143,0,0.3313
414,125,0,0.3573
415,145,0,0.6075
416,994,0,0.8253
417,931,0,0.9152
418,23,0,0.6451
419,440,0,0.7158
420,711,0,0.5826
421,619,0,0.4282
422,214,0,0.3896
423,877,0,0.3303
424,391,0,0.2578
425,620,0,0.7576
426,289,1,0.3404
427,448,0,0.916
428,523,0,0.3752
429,814,0,0.5057
430,670,0,0.9588
431,684,0,0.7538
432,681,0,0.8682
433,966,0,0.6727
434,908,0,0.6529
435,836,0,0.4617
436,279,0,0.6226
437,507,1,0.5044
438,934,1,0.9775
439,719,0,0.9374
440,200,1,0.5232
441,959,0,0.7042
442,414,0,0.6707
443,846,1,0.8462
444,674,1,0.4077
445,412,0,0.8301
446,389,0,0.9127
447,202,0,0.8461
448,59,0,0.9039
449,933,0,0.1895
450,913,0,0.5826
451,732,0,0.2177
452,394,0,0.5207
453,999,1,0.5856
454,92,1,0.72
455,314,0,0.4839
456,655,0,0.6275
457,409,1,0.4541
458,790,0,0.5603
459,376,1,0.5634
460,883,1,0.9678
461,329,0,0.6813
462,686,1,0.9449
463,169,1,0.6825
464,63,0,0.9824
465,985,1,0.6084
466,52,0,0.7413
467,721,0,0.3082
468,632,1,0.4853
469,806,0,0.4968
470,858,1,0.7711
471,862,0,0.9343
472,819,0,0.4901
473,835,0,0.8165
474,374,0,0.3666
475,226,0,0.0088
476,587,0,0.3653
477,786,0,0.3875
478,22,1,0.5813
479,343,0,0.8376
480,513,0,0.5577
481,501,1,0.9698
482,663,1,0.7887
483,181,1,0.8428
484,187,0,0.8829
485,771,1,0.868
486,216,0,0.2547
487,173,0,0.3695
488,102,0,0.463
489,210,0,0.6725
490,124,1,0.4319
491,470,1,0.8919
492,83,0,0.8368
493,78,0,0.255
494,224,1,0.5387
495,738,0,0.6019
496,532,1,0.3897
497,649,1,0.6318
498,834,0,0.7386
499,150,0,0.6263
500,357,0,0.9667
501,443,0,0.7388
502,317,0,0.747
503,104,0,0.5445
504,21,0,0.9912
505,466,1,0.451
506,263,0,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,646,1,0.2641
511,456,0,0.6338
512,85,0,0.9809
513,725,0,0.2041
514,284,0,0.6201
515,729,1,0.5753
516,905,1,0.7616
517,582,1,0.912
518,18,0,0.5703
519,638,1,0.6835
520,682,0,0.8329
521,853,1,0.5322
522,218,0,0.5102
523,133,0,0.4607
524,673,0,0.8569
525,154,0,0.9737
526,363,1,0.9383
527,726,0,0.4651
528,958,0,0.7841
529,921,0,0.7609
530,830,0,0.4137
531,337,0,0.1725
532,362,0,0.8036
533,504,0,0.6259
534,2,0,0.4251
535,375,0,0.9445
536,164,0,0.6506
537,254,0,0.9439
538,554,0,0.1201
539,401,0,0.6668
540,323,0,0.8995
541,369,1,0.6757
542,573,0,0.3284
543,623,0,0.7995
544,631,0,0.6276
545,62,0,0.9546
546,863,0,0.5033
547,499,0,0.7949
548,503,0,0.7829
549,483,0,0.7322
550,287,0,0.6161
551,361,0,0.6917
552,206,0,0.7136
553,203,0,0.2464
554,190,0,0.6096
555,583,0,0.8339
556,712,0,0.9186
557,267,0,0.7595
558,159,0,0.759
559,308,0,0.9615
560,240,0,0.4713
561,209,0,0.3396
562,230,0,0.0997
563,530,0,0.9792
564,126,0,0.7202
565,941,0,0.0604
566,447,0,0.9065
567,290,0,0.3334
568,1,0,0.5217
569,593,0,0.8985
570,639,0,0.6419
571,79,0,0.9584
572,524,1,0.7256
573,907,0,0.182
574,722,0,0.5093
575,720,0,0.9228
576,291,0,0.5811
577,697,0,0.0977
578,215,0,0.6089
579,81,0,0.6262
580,371,0,0.3535
581,715,0,0.8062
582,378,0,0.5466
583,356,0,0.766
584,419,0,0.5275
585,258,0,0.3605
586,437,0,0.7525
587,919,0,0.3633
588,917,0,0.4373
589,313,0,0.2375
590,611,0,0.7751
591,945,0,0.3994
592,280,0,0.4685
593,49,0,0.6873
594,811,0,0.9871
595,235,0,0.5193
596,141,0,0.2287
597,260,0,0.5695
598,987,0,0.603
599,902,0,0.2278
600,494,1,0.3614
601,710,0,0.1807
602,803,0,0.7016
603,951,0,0.8599
604,778,0,0.2094
605,184,0,0.0596
606,156,1,0.3536
607,286,0,0.941
608,774,0,0.1605
609,74,0,0.4957
610,946,0,0.251
611,517,0,0.1038
612,857,0,0.4585
613,866,0,0.4313
614,949,0,0.6092
615,195,0,0.447
616,161,0,0.0371
617,201,0,0.1187
618,328,0,0.1366
619,855,0,0.3072
620,683,0,0.3022
621,405,0,0.5302
622,903,0,0.0643
623,339,0,0.0685
624,735,0,0.0188
625,360,0,0.0262
626,983,0,0.1474
627,624,0,0.8596
628,906,1,0.702
629,34,0,0.6423
630,898,1,0.6679
631,969,0,0.0572
632,839,0,0.6544
633,808,1,0.6324
634,134,0,0.8976
635,963,1,0.1716
636,320,0,0.4718
637,667,0,0.6564
638,278,1,0.3714
639,762,1,0.7071
640,354,1,0.7571
641,787,0,0.5096
642,326,0,0.7555
643,972,0,0.5357
644,661,0,0.3576
645,967,1,0.6981
646,93,0,0.4512
647,474,0,0.7
648,321,1,0.9637
649,180,0,0.9664
650,370,0,0.8336
651,142,0,0.8362
652,407,0,0.7962
653,96,0,0.9675
654,911,0,0.5766
655,687,0,0.783
656,47,0,0.5978
657,265,1,0.8352
658,390,0,0.9414
659,755,0,0.6774
660,136,0,0.2416
661,338,1,0.8738
662,810,0,0.78
663,698,0,0.4366
664,431,1,0.4009
665,445,1,0.8743
666,923,0,0.8312
667,630,1,0.2814
668,634,0,0.4303
669,31,0,0.3617
670,97,1,0.2085
671,56,1,0.2891
672,277,0,0.2823
673,942,0,0.144
674,929,0,0.2355
675,37,1,0.2219
676,452,1,0.1616
677,335,0,0.1972
678,439,1,0.2349
679,122,0,0.2152
680,94,0,0.2423
681,709,0,0.3095
682,641,0,0.212
683,213,1,0.2389
684,241,0,0.4661
685,174,1,0.2073
686,764,1,0.3769
687,828,1,0.2399
688,602,0,0.1543
689,645,0,0.4882
690,901,0,0.623
691,773,0,0.1738
692,887,0,0.6048
693,76,0,0.2298
694,607,0,0.4702
695,492,0,0.7414
696,189,0,0.9333
697,148,0,0.373
698,234,0,0.677
699,48,0,0.3731
700,751,0,0.261
701,498,0,0.2198
702,103,0,0.5313
703,546,0,0.361
704,73,0,0.348
705,211,0,0.6539
706,544,0,0.1582
707,888,0,0.1691
708,795,0,0.3263
709,759,0,0.4046
710,322,0,0.1185
711,388,0,0.4441
712,665,0,0.8768
713,42,0,0.5963
714,147,0,0.4765
715,832,0,0.0656
716,840,0,0.1319
717,422,0,0.6752
718,485,0,0.5398
719,71,0,0.3172
720,294,0,0.6128
721,112,0,0.0542
722,484,0,0.1658
723,29,0,0.5533
724,565,0,0.4909
725,51,0,0.1763
726,75,0,0.3405
727,457,0,0.0688
728,140,0,0.3273
729,80,0,0.485
730,127,0,0.1496
731,496,0,0.4199
732,373,0,0.0271
733,689,0,0.0522
734,805,0,0.4235
735,747,0,0.4608
736,918,0,0.1319
737,99,0,0.3219
738,512,0,0.3351
739,273,0,0.4867
740,69,0,0.0852
741,233,0,0.2988
742,67,0,0.4744
743,702,0,0.5574
744,53,0,0.5146
745,954,0,0.3532
746,236,0,0.0347
747,491,0,0.8604
748,66,0,0.3074
749,264,0,0.1141
750,10,1,0.2607
751,558,0,0.3958
752,170,0,0.365
753,364,0,0.2548
754,256,0,0.1613
755,677,0,0.3557
756,39,0,0.3086
757,387,0,0.046
758,108,0,0.3195
759,327,0,0.2766
760,881,0,0.275
761,293,0,0.2482
762,872,0,0.1653
763,551,0,0.2517
764,506,0,0.2629
765,208,0,0.2646
766,976,0,0.0909
767,88,0,0.6363
768,441,0,0.5546
769,541,0,0.0573
770,606,0,0.0727
771,804,0,0.3005
772,410,0,0.1729
773,482,0,0.5597
774,633,0,0.204
775,956,0,0.2604
776,743,0,0.0313
777,160,0,0.3505
778,815,0,0.2221
779,727,0,0.2613
780,845,1,0.2807
781,561,0,0.561
782,425,0,0.284
783,219,0,0.5795
784,753,0,0.2103
785,604,0,0.2925
786,801,0,0.063
787,488,0,0.2332
788,799,0,0.2121
789,20,0,0.1244
790,41,0,0.7577
791,841,0,0.0435
792,798,0,0.286
793,307,0,0.0787
794,938,0,0.1523
795,566,0,0.1267
796,58,0,0.3488
797,118,0,0.3403
798,146,0,0.0744
799,318,0,0.5293
800,979,0,0.3029
801,637,0,0.2513
802,679,0,0.1975
803,89,0,0.0958
804,605,0,0.1811
805,695,0,0.7182
806,598,0,0.974
807,617,0,0.1908
808,848,0,0.3232
809,785,0,0.0233
810,739,0,0.2196
811,575,0,0.0178
812,952,0,0.0874
813,416,0,0.5236
814,844,0,0.1437
815,870,0,0.041
816,791,0,0.0456
817,91,0,0.0858
818,536,0,0.2043
819,55,0,0.7713
820,24,0,0.0747
821,837,0,0.7336
822,926,0,0.2706
823,121,0,0.1429
824,657,0,0.4695
825,57,1,0.3212
826,450,0,0.2263
827,359,0,0.527
828,299,0,0.1263
829,281,0,0.3053
830,984,0,0.1366
831,666,0,0.4851
832,592,0,0.1998
833,72,0,0.2453
834,476,0,0.0004
835,570,0,0.2685
836,560,0,0.4194
837,386,0,0.0513
838,486,0,0.2892
839,510,0,0.8684
840,597,0,0.0862
841,821,0,0.3718
842,222,0,0.0208
843,175,0,0.0083
844,861,0,0.0296
845,526,0,0.2558
846,301,0,0.0133
847,927,0,0.3069
848,27,0,0.4419
849,248,0,0.6551
850,648,0,0.2382
851,859,0,0.3447
852,223,0,0.5697
853,306,0,0.238
854,309,0,0.0818
855,990,0,0.4379
856,418,0,0.3016
857,577,0,0.1207
858,555,0,0.2149
859,874,0,0.3826
860,993,0,0.0167
861,865,0,0.3575
862,978,0,0.2172
863,812,0,0.3129
864,353,0,0.251
865,15,0,0.0597
866,368,0,0.3491
867,342,0,0.0787
868,642,0,0.3758
869,640,0,0.3482
870,867,0,0.2933
871,772,0,0.3001
872,472,0,0.0499
873,975,0,0.2077
874,84,0,0.0539
875,800,0,0.1362
876,232,0,0.0569
877,350,0,0.1048
878,460,0,0.1404
879,595,1,0.2825
880,516,0,0.2096
881,928,0,0.0524
882,435,0,0.3389
883,149,0,0.104
884,333,0,0.8585
885,964,0,0.1691
886,116,0,0.0533
887,220,0,0.3101
888,266,0,0.6186
889,500,0,0.1616
890,349,0,0.1533
891,3,0,0.1472
892,8,1,0.2934
893,685,0,0.0326
894,403,0,0.3239
895,995,0,0.3831
896,612,0,0.15
897,659,0,0.4409
898,262,0,0.6977
899,176,0,0.0537
900,272,0,0.1767
901,652,1,0.0957
902,204,1,0.2751
903,716,0,0.3103
904,527,0,0.1966
905,427,0,0.0467
906,854,1,0.0731
907,178,1,0.1271
908,553,0,0.3464
909,87,0,0.0509
910,688,1,0.3119
911,77,0,0.1779
912,432,1,0.1073
913,613,0,0.2724
914,243,0,0.121
915,625,0,0.126
916,426,1,0.0096
917,736,1,0.2562
918,669,1,0.3178
919,462,1,0.2822
920,366,0,0.246
921,166,0,0.0503
922,438,1,0.1573
923,910,0,0.0899
924,319,1,0.2723
925,477,1,0.1926
926,797,0,0.7454
927,529,1,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,1,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,705,0,0.1848
935,601,0,0.0876
936,255,0,0.0498
937,490,0,0.066
938,876,0,0.0793
939,741,0,0.0812
940,643,1,0.0143
941,344,0,0.0798
942,288,0,0.0216
943,135,0,0.0099
944,179,0,0.9162
945,816,1,0.0608
946,842,1,0.0698
947,843,1,0.0572
948,478,1,0.0192
949,518,0,0.0436
950,968,1,0.0937
951,628,0,0.0038
952,471,1,0.1096
953,217,1,0.0156
954,783,0,0.1105
955,567,0,0.0645
956,459,0,0.1099
957,707,0,0.1221
958,324,0,0.1828
959,5,0,0.1689
960,424,0,0.0307
961,831,1,0.0811
962,852,0,0.0813
963,449,1,0.0139
964,514,0,0.2042
965,454,1,0.1527
966,396,1,0.2786
967,177,0,0.0075
968,163,0,0.0427
969,779,0,0.2104
970,754,1,0.0201
971,744,1,0.0918
972,827,0,0.0794
973,538,1,0.1635
974,824,0,0.2287
975,304,0,0.1489
976,420,0,0.1135
977,295,1,0.0406
978,750,0,0.2548
979,334,1,0.1587
980,351,0,0.1833
981,25,1,0.0658
982,430,0,0.1187
983,731,0,0.0588
984,961,1,0.1357
985,199,1,0.1071
986,586,0,0.1172
987,268,1,0.2724
988,17,0,0.007
989,894,1,0.2553
990,114,1,0.0579
991,251,0,0.0658
992,528,0,0.0213
993,68,0,0.0371
994,580,0,0.3046
995,60,1,0.0745
996,446,1,0.1363
997,599,1,0.2664
998,696,0,0.0474
999,539,0,0.1407
