,No.,request,response
296,505,0,0.6568
297,543,0,0.4644
298,838,0,0.8281
299,162,0,0.562
300,311,1,0.333
301,198,0,0.6407
302,139,0,0.736
303,458,0,0.0406
304,365,0,0.9412
305,45,1,0.4463
306,520,1,0.7641
307,664,0,0.9679
308,765,0,0.8006
309,615,0,0.3526
310,869,0,0.817
311,132,0,0.8331
312,12,0,0.9542
313,724,1,0.4664
314,700,0,0.7462
315,817,0,0.8018
316,955,0,0.2139
317,453,0,0.3967
318,151,0,0.3176
319,465,0,0.1481
320,953,0,0.9244
321,451,1,0.9946
322,693,0,0.7449
323,651,0,0.388
324,904,1,0.7373
325,43,0,0.6412
326,965,0,0.7425
327,796,0,0.7134
328,463,1,0.968
329,635,0,0.7944
330,757,1,0.4824
331,315,1,0.4717
332,442,0,0.9907
333,101,0,0.6511
334,193,0,0.7946
335,249,0,0.9757
336,423,1,0.8892
337,935,0,0.9728
338,436,0,0.9501
339,165,0,0.4841
340,723,0,0.4928
341,922,0,0.8714
342,231,0,0.555
343,298,0,0.5704
344,421,0,0.9188
345,847,1,0.5194
346,878,0,0.8939
347,346,0,0.0377
348,533,0,0.3326
349,303,0,0.8067
350,393,0,0.9615
351,100,0,0.3938
352,522,0,0.39
353,269,0,0.4474
354,275,0,0.3712
355,591,0,0.4954
356,50,0,0.9071
357,621,0,0.8103
358,547,0,0.5641
359,549,0,0.3694
360,347,0,0.9124
361,70,1,0.9981
362,228,0,0.3759
363,763,1,0.895
364,30,0,0.9649
365,480,0,0.5379
366,895,0,0.3425
367,699,0,0.5532
368,44,0,0.473
369,550,1,0.6131
370,997,0,0.9451
371,183,0,0.7888
372,864,0,0.351
373,609,0,0.9858
374,392,0,0.4712
375,38,0,0.9784
376,718,0,0.8468
377,130,0,0.5449
378,891,1,0.3461
379,194,0,0.8325
380,191,1,0.3592
381,986,0,0.5055
382,246,0,0.4768
383,713,0,0.5988
384,129,1,0.752
385,540,0,0.8316
386,172,1,0.6145
387,871,0,0.5097
388,331,0,0.3983
389,701,0,0.4927
390,428,0,0.8035
391,7,0,0.6336
392,708,1,0.7477
393,185,0,0.844
394,588,0,0.7556
395,892,1,0.9638
396,856,0,0.5305
397,788,1,0.4604
398,182,0,0.4933
399,973,0,0.9247
400,19,1,0.4667
401,153,0,0.8555
402,415,0,0.7226
403,971,0,0.4098
404,271,0,0.5039
405,13,0,0.2559
406,758,0,0.6996
407,794,0,0.9085
408,250,0,0.7761
409,377,0,0.8849
410,937,0,0.9868
411,728,0,0.4243
412,656,0,0.6431
413,143,1,0.3313
414,125,0,0.3573
415,145,0,0.6075
416,994,0,0.8253
417,931,0,0.9152
418,23,0,0.6451
419,440,0,0.7158
420,711,0,0.5826
421,619,1,0.4282
422,214,0,0.3896
423,877,0,0.3303
424,391,0,0.2578
425,620,0,0.7576
426,289,0,0.3404
427,448,0,0.916
428,523,0,0.3752
429,814,0,0.5057
430,670,0,0.9588
431,684,0,0.7538
432,681,0,0.8682
433,966,0,0.6727
434,908,0,0.6529
435,836,0,0.4617
436,279,0,0.6226
437,507,0,0.5044
438,934,0,0.9775
439,719,0,0.9374
440,200,0,0.5232
441,959,0,0.7042
442,414,0,0.6707
443,846,1,0.8462
444,674,1,0.4077
445,412,1,0.8301
446,389,0,0.9127
447,202,0,0.8461
448,59,0,0.9039
449,933,0,0.1895
450,913,0,0.5826
451,732,0,0.2177
452,394,1,0.5207
453,999,1,0.5856
454,92,0,0.72
455,314,0,0.4839
456,655,0,0.6275
457,409,0,0.4541
458,790,0,0.5603
459,376,0,0.5634
460,883,0,0.9678
461,329,0,0.6813
462,686,0,0.9449
463,169,1,0.6825
464,63,0,0.9824
465,985,1,0.6084
466,52,0,0.7413
467,721,0,0.3082
468,632,1,0.4853
469,806,0,0.4968
470,858,0,0.7711
471,862,0,0.9343
472,819,0,0.4901
473,835,0,0.8165
474,374,0,0.3666
475,226,0,0.0088
476,587,1,0.3653
477,786,0,0.3875
478,22,1,0.5813
479,343,0,0.8376
480,513,0,0.5577
481,501,0,0.9698
482,663,0,0.7887
483,181,0,0.8428
484,187,1,0.8829
485,771,0,0.868
486,216,0,0.2547
487,173,0,0.3695
488,102,1,0.463
489,210,0,0.6725
490,124,0,0.4319
491,470,0,0.8919
492,83,0,0.8368
493,78,0,0.255
494,224,1,0.5387
495,738,0,0.6019
496,532,0,0.3897
497,649,1,0.6318
498,834,0,0.7386
499,150,1,0.6263
500,357,1,0.9667
501,443,0,0.7388
502,317,0,0.747
503,104,1,0.5445
504,21,0,0.9912
505,466,0,0.451
506,263,1,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,646,0,0.2641
511,456,0,0.6338
512,85,0,0.9809
513,725,0,0.2041
514,284,0,0.6201
515,729,0,0.5753
516,905,1,0.7616
517,582,0,0.912
518,18,1,0.5703
519,638,0,0.6835
520,682,0,0.8329
521,853,0,0.5322
522,218,1,0.5102
523,133,0,0.4607
524,673,0,0.8569
525,154,1,0.9737
526,363,1,0.9383
527,726,0,0.4651
528,958,0,0.7841
529,921,0,0.7609
530,830,1,0.4137
531,337,0,0.1725
532,362,0,0.8036
533,504,0,0.6259
534,2,1,0.4251
535,375,0,0.9445
536,164,0,0.6506
537,254,0,0.9439
538,554,0,0.1201
539,401,1,0.6668
540,323,0,0.8995
541,369,0,0.6757
542,573,0,0.3284
543,623,1,0.7995
544,631,0,0.6276
545,62,0,0.9546
546,863,0,0.5033
547,499,0,0.7949
548,503,0,0.7829
549,483,0,0.7322
550,287,0,0.6161
551,361,0,0.6917
552,206,0,0.7136
553,203,0,0.2464
554,190,0,0.6096
555,583,0,0.8339
556,712,0,0.9186
557,267,0,0.7595
558,159,0,0.759
559,308,0,0.9615
560,240,1,0.4713
561,209,0,0.3396
562,230,0,0.0997
563,530,0,0.9792
564,126,0,0.7202
565,941,0,0.0604
566,447,0,0.9065
567,290,0,0.3334
568,1,0,0.5217
569,593,0,0.8985
570,639,0,0.6419
571,79,0,0.9584
572,524,0,0.7256
573,907,0,0.182
574,722,0,0.5093
575,720,0,0.9228
576,291,0,0.5811
577,697,0,0.0977
578,215,0,0.6089
579,81,0,0.6262
580,371,0,0.3535
581,715,0,0.8062
582,378,0,0.5466
583,356,0,0.766
584,419,1,0.5275
585,258,0,0.3605
586,437,0,0.7525
587,919,0,0.3633
588,917,0,0.4373
589,313,0,0.2375
590,611,0,0.7751
591,945,0,0.3994
592,280,0,0.4685
593,49,0,0.6873
594,811,1,0.9871
595,235,0,0.5193
596,141,0,0.2287
597,260,0,0.5695
598,987,0,0.603
599,902,0,0.2278
600,494,0,0.3614
601,710,0,0.1807
602,803,0,0.7016
603,951,0,0.8599
604,778,0,0.2094
605,184,0,0.0596
606,156,0,0.3536
607,286,0,0.941
608,774,0,0.1605
609,74,0,0.4957
610,946,0,0.251
611,517,0,0.1038
612,857,0,0.4585
613,866,0,0.4313
614,949,0,0.6092
615,195,0,0.447
616,161,0,0.0371
617,201,0,0.1187
618,328,0,0.1366
619,855,0,0.3072
620,683,0,0.3022
621,405,0,0.5302
622,903,0,0.0643
623,339,0,0.0685
624,735,0,0.0188
625,360,0,0.0262
626,624,1,0.8596
627,906,1,0.702
628,34,0,0.6423
629,898,0,0.6679
630,969,0,0.0572
631,839,0,0.6544
632,808,1,0.6324
633,134,1,0.8976
634,963,1,0.1716
635,320,0,0.4718
636,667,1,0.6564
637,278,0,0.3714
638,762,0,0.7071
639,354,1,0.7571
640,787,0,0.5096
641,326,0,0.7555
642,972,0,0.5357
643,661,0,0.3576
644,967,1,0.6981
645,93,0,0.4512
646,474,0,0.7
647,321,1,0.9637
648,180,1,0.9664
649,370,0,0.8336
650,142,0,0.8362
651,407,0,0.7962
652,96,0,0.9675
653,911,0,0.5766
654,687,1,0.783
655,47,0,0.5978
656,265,0,0.8352
657,390,1,0.9414
658,755,1,0.6774
659,136,1,0.2416
660,338,1,0.8738
661,810,0,0.78
662,698,0,0.4366
663,431,0,0.4009
664,445,0,0.8743
665,923,1,0.8312
666,630,0,0.2814
667,634,0,0.4303
668,31,0,0.3617
669,97,1,0.2085
670,56,0,0.2891
671,277,0,0.2823
672,942,0,0.144
673,929,0,0.2355
674,37,0,0.2219
675,452,0,0.1616
676,335,0,0.1972
677,439,1,0.2349
678,122,0,0.2152
679,94,1,0.2423
680,709,1,0.3095
681,641,0,0.212
682,213,1,0.2389
683,241,1,0.4661
684,174,0,0.2073
685,764,0,0.3769
686,828,0,0.2399
687,527,0,0.1966
688,602,0,0.1543
689,645,0,0.4882
690,901,1,0.623
691,773,0,0.1738
692,887,0,0.6048
693,76,0,0.2298
694,607,0,0.4702
695,492,0,0.7414
696,189,0,0.9333
697,148,0,0.373
698,234,0,0.677
699,48,0,0.3731
700,751,0,0.261
701,498,0,0.2198
702,103,0,0.5313
703,546,0,0.361
704,73,0,0.348
705,211,0,0.6539
706,544,0,0.1582
707,888,0,0.1691
708,795,0,0.3263
709,759,0,0.4046
710,322,0,0.1185
711,388,0,0.4441
712,659,1,0.4409
713,665,0,0.8768
714,42,0,0.5963
715,147,0,0.4765
716,832,0,0.0656
717,840,0,0.1319
718,422,0,0.6752
719,485,0,0.5398
720,71,0,0.3172
721,294,0,0.6128
722,112,0,0.0542
723,484,0,0.1658
724,29,1,0.5533
725,565,0,0.4909
726,51,0,0.1763
727,75,0,0.3405
728,457,0,0.0688
729,140,0,0.3273
730,80,0,0.485
731,127,0,0.1496
732,496,0,0.4199
733,373,0,0.0271
734,689,0,0.0522
735,805,0,0.4235
736,747,0,0.4608
737,918,0,0.1319
738,99,0,0.3219
739,512,0,0.3351
740,273,0,0.4867
741,69,0,0.0852
742,233,0,0.2988
743,67,0,0.4744
744,702,0,0.5574
745,53,0,0.5146
746,954,0,0.3532
747,236,0,0.0347
748,491,0,0.8604
749,66,0,0.3074
750,264,0,0.1141
751,10,0,0.2607
752,558,0,0.3958
753,170,0,0.365
754,364,0,0.2548
755,256,0,0.1613
756,677,0,0.3557
757,39,0,0.3086
758,387,0,0.046
759,108,0,0.3195
760,262,1,0.6977
761,327,1,0.2766
762,881,0,0.275
763,293,0,0.2482
764,872,0,0.1653
765,551,1,0.2517
766,506,1,0.2629
767,208,0,0.2646
768,976,0,0.0909
769,88,0,0.6363
770,441,0,0.5546
771,541,0,0.0573
772,606,0,0.0727
773,804,0,0.3005
774,410,0,0.1729
775,482,0,0.5597
776,633,0,0.204
777,956,0,0.2604
778,743,0,0.0313
779,160,0,0.3505
780,815,0,0.2221
781,727,0,0.2613
782,845,0,0.2807
783,561,0,0.561
784,425,1,0.284
785,219,0,0.5795
786,753,0,0.2103
787,604,0,0.2925
788,801,0,0.063
789,488,0,0.2332
790,799,0,0.2121
791,20,0,0.1244
792,41,0,0.7577
793,841,0,0.0435
794,798,0,0.286
795,307,0,0.0787
796,938,0,0.1523
797,566,0,0.1267
798,58,0,0.3488
799,118,0,0.3403
800,146,0,0.0744
801,318,0,0.5293
802,979,1,0.3029
803,637,0,0.2513
804,679,0,0.1975
805,89,0,0.0958
806,605,0,0.1811
807,695,0,0.7182
808,598,0,0.974
809,617,0,0.1908
810,848,0,0.3232
811,785,0,0.0233
812,739,0,0.2196
813,575,0,0.0178
814,952,0,0.0874
815,416,1,0.5236
816,844,0,0.1437
817,870,0,0.041
818,791,0,0.0456
819,91,0,0.0858
820,536,0,0.2043
821,55,0,0.7713
822,983,0,0.1474
823,24,0,0.0747
824,837,0,0.7336
825,926,0,0.2706
826,121,0,0.1429
827,657,0,0.4695
828,57,1,0.3212
829,450,0,0.2263
830,359,0,0.527
831,299,0,0.1263
832,281,0,0.3053
833,984,0,0.1366
834,666,0,0.4851
835,592,0,0.1998
836,72,0,0.2453
837,476,0,0.0004
838,570,0,0.2685
839,560,0,0.4194
840,386,0,0.0513
841,486,0,0.2892
842,510,0,0.8684
843,597,0,0.0862
844,821,0,0.3718
845,222,0,0.0208
846,175,0,0.0083
847,861,0,0.0296
848,526,0,0.2558
849,301,0,0.0133
850,927,0,0.3069
851,27,0,0.4419
852,248,0,0.6551
853,648,0,0.2382
854,859,0,0.3447
855,223,0,0.5697
856,306,0,0.238
857,309,0,0.0818
858,990,0,0.4379
859,418,0,0.3016
860,577,0,0.1207
861,555,0,0.2149
862,427,0,0.0467
863,874,0,0.3826
864,993,0,0.0167
865,865,0,0.3575
866,978,0,0.2172
867,812,0,0.3129
868,353,0,0.251
869,15,0,0.0597
870,368,0,0.3491
871,342,0,0.0787
872,642,0,0.3758
873,640,1,0.3482
874,867,0,0.2933
875,772,0,0.3001
876,472,0,0.0499
877,975,0,0.2077
878,736,1,0.2562
879,553,0,0.3464
880,84,0,0.0539
881,800,0,0.1362
882,232,0,0.0569
883,477,0,0.1926
884,350,0,0.1048
885,460,0,0.1404
886,595,0,0.2825
887,688,0,0.3119
888,516,0,0.2096
889,928,0,0.0524
890,435,0,0.3389
891,149,0,0.104
892,333,0,0.8585
893,669,1,0.3178
894,964,0,0.1691
895,116,0,0.0533
896,166,1,0.0503
897,854,0,0.0731
898,220,0,0.3101
899,266,0,0.6186
900,500,0,0.1616
901,243,0,0.121
902,178,1,0.1271
903,176,1,0.0537
904,87,0,0.0509
905,426,0,0.0096
906,319,0,0.2723
907,716,1,0.3103
908,349,0,0.1533
909,652,1,0.0957
910,462,1,0.2822
911,204,1,0.2751
912,3,0,0.1472
913,77,0,0.1779
914,539,0,0.1407
915,8,0,0.2934
916,910,0,0.0899
917,366,1,0.246
918,685,0,0.0326
919,432,1,0.1073
920,403,0,0.3239
921,995,0,0.3831
922,438,0,0.1573
923,612,0,0.15
924,625,0,0.126
925,272,1,0.1767
926,599,1,0.2664
927,797,1,0.7454
928,529,0,0.5418
929,196,1,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,1,0.1738
934,981,1,0.0321
935,705,0,0.1848
936,601,1,0.0876
937,255,0,0.0498
938,490,0,0.066
939,876,0,0.0793
940,741,1,0.0812
941,643,0,0.0143
942,344,1,0.0798
943,288,0,0.0216
944,135,0,0.0099
945,179,1,0.9162
946,816,1,0.0608
947,842,0,0.0698
948,843,1,0.0572
949,478,1,0.0192
950,518,0,0.0436
951,968,0,0.0937
952,628,1,0.0038
953,471,1,0.1096
954,217,1,0.0156
955,783,1,0.1105
956,567,0,0.0645
957,696,0,0.0474
958,459,0,0.1099
959,707,0,0.1221
960,324,0,0.1828
961,5,0,0.1689
962,424,1,0.0307
963,831,0,0.0811
964,852,0,0.0813
965,449,1,0.0139
966,514,0,0.2042
967,454,0,0.1527
968,396,0,0.2786
969,177,0,0.0075
970,163,1,0.0427
971,779,1,0.2104
972,754,0,0.0201
973,744,0,0.0918
974,827,0,0.0794
975,538,0,0.1635
976,824,1,0.2287
977,304,0,0.1489
978,420,0,0.1135
979,295,1,0.0406
980,750,0,0.2548
981,334,0,0.1587
982,351,1,0.1833
983,25,1,0.0658
984,430,1,0.1187
985,731,1,0.0588
986,961,0,0.1357
987,199,0,0.1071
988,586,0,0.1172
989,268,0,0.2724
990,17,0,0.007
991,894,1,0.2553
992,114,1,0.0579
993,251,0,0.0658
994,528,1,0.0213
995,68,0,0.0371
996,580,0,0.3046
997,60,0,0.0745
998,613,0,0.2724
999,446,1,0.1363
