,No.,request,response
247,662,0,0.8809
248,336,1,0.6981
249,610,0,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,1,0.8254
253,868,0,0.9458
254,943,1,0.5923
255,914,1,0.7125
256,413,1,0.6735
257,221,0,0.436
258,383,0,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,1,0.9961
262,548,0,0.4298
263,115,0,0.6016
264,505,0,0.6568
265,543,1,0.4644
266,838,0,0.8281
267,162,0,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,0,0.4463
272,520,0,0.7641
273,664,0,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,0,0.8331
278,12,0,0.9542
279,724,1,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,315,0,0.4717
293,442,0,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,1,0.8892
298,935,0,0.9728
299,436,1,0.9501
300,165,1,0.4841
301,723,1,0.4928
302,922,0,0.8714
303,231,1,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,522,1,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,0,0.3694
318,347,1,0.9124
319,70,0,0.9981
320,228,1,0.3759
321,763,1,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,1,0.5532
325,44,0,0.473
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,1,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,1,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,1,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,701,1,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,0,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,1,0.4933
353,973,0,0.9247
354,19,0,0.4667
355,153,1,0.8555
356,415,1,0.7226
357,271,1,0.5039
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,0,0.3573
366,145,1,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,1,0.3896
374,620,0,0.7576
375,448,0,0.916
376,523,1,0.3752
377,814,0,0.5057
378,670,0,0.9588
379,684,1,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,0,0.9775
387,719,1,0.9374
388,200,0,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,1,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,1,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,1,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,1,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,1,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,1,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,1,0.5813
423,343,0,0.8376
424,513,0,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,1,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,1,0.8368
436,224,1,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,1,0.7386
441,150,1,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,1,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,1,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,1,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,0,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,1,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,1,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,1,0.5398
546,359,1,0.527
547,80,1,0.485
548,491,0,0.8604
549,333,1,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,1,0.6423
564,402,0,0.0931
565,103,1,0.5313
566,13,0,0.2559
567,322,0,0.1185
568,134,0,0.8976
569,517,0,0.1038
570,66,0,0.3074
571,793,0,0.3165
572,527,0,0.1966
573,166,0,0.0503
574,669,0,0.3178
575,645,0,0.4882
576,652,0,0.0957
577,634,0,0.4303
578,697,0,0.0977
579,56,0,0.2891
580,225,0,0.404
581,541,0,0.0573
582,219,0,0.5795
583,170,0,0.365
584,839,0,0.6544
585,808,0,0.6324
586,667,0,0.6564
587,762,0,0.7071
588,787,0,0.5096
589,661,1,0.3576
590,93,1,0.4512
591,321,1,0.9637
592,96,1,0.9675
593,911,1,0.5766
594,47,1,0.5978
595,265,0,0.8352
596,390,0,0.9414
597,136,0,0.2416
598,338,1,0.8738
599,923,1,0.8312
600,942,0,0.144
601,929,0,0.2355
602,452,0,0.1616
603,439,0,0.2349
604,122,0,0.2152
605,641,1,0.212
606,213,0,0.2389
607,241,1,0.4661
608,764,0,0.3769
609,828,1,0.2399
610,901,0,0.623
611,148,0,0.373
612,127,0,0.1496
613,256,0,0.1613
614,881,0,0.275
615,551,0,0.2517
616,506,1,0.2629
617,410,1,0.1729
618,727,0,0.2613
619,425,0,0.284
620,91,1,0.0858
621,57,0,0.3212
622,877,0,0.3303
623,422,1,0.6752
624,804,0,0.3005
625,311,1,0.333
626,238,1,0.3556
627,895,1,0.3425
628,983,0,0.1474
629,24,0,0.0747
630,558,0,0.3958
631,782,0,0.3453
632,818,1,0.3406
633,642,0,0.3758
634,328,1,0.1366
635,604,1,0.2925
636,512,1,0.3351
637,388,1,0.4441
638,873,0,0.3566
639,494,0,0.3614
640,812,0,0.3129
641,864,1,0.351
642,595,1,0.2825
643,766,0,0.3621
644,108,1,0.3195
645,318,0,0.5293
646,242,0,0.3831
647,992,0,0.3741
648,956,1,0.2604
649,223,0,0.5697
650,262,0,0.6977
651,418,0,0.3016
652,67,0,0.4744
653,441,0,0.5546
654,772,0,0.3001
655,800,0,0.1362
656,815,0,0.2221
657,874,0,0.3826
658,918,0,0.1319
659,446,0,0.1363
660,624,0,0.8596
661,179,1,0.9162
662,60,0,0.0745
663,672,0,0.302
664,969,0,0.0572
665,486,0,0.2892
666,683,0,0.3022
667,688,0,0.3119
668,702,0,0.5574
669,289,0,0.3404
670,272,0,0.1767
671,188,1,0.3464
672,27,0,0.4419
673,514,1,0.2042
674,539,0,0.1407
675,121,0,0.1429
676,474,0,0.7
677,339,1,0.0685
678,349,1,0.1533
679,255,0,0.0498
680,396,0,0.2786
681,416,0,0.5236
682,805,0,0.4235
683,821,0,0.3718
684,798,0,0.286
685,950,0,0.0278
686,11,0,0.1475
687,903,0,0.0643
688,10,0,0.2607
689,677,0,0.3557
690,995,0,0.3831
691,346,0,0.0377
692,561,0,0.561
693,570,0,0.2685
694,907,0,0.182
695,902,0,0.2278
696,840,1,0.1319
697,294,0,0.6128
698,633,0,0.204
699,417,0,0.0582
700,445,0,0.8743
701,743,1,0.0313
702,184,1,0.0596
703,222,0,0.0208
704,870,0,0.041
705,189,0,0.9333
706,617,0,0.1908
707,454,0,0.1527
708,544,0,0.1582
709,89,0,0.0958
710,472,0,0.0499
711,940,0,0.3194
712,306,0,0.238
713,258,0,0.3605
714,975,0,0.2077
715,232,0,0.0569
716,426,0,0.0096
717,488,0,0.2332
718,68,0,0.0371
719,29,0,0.5533
720,710,0,0.1807
721,739,0,0.2196
722,353,0,0.251
723,350,0,0.1048
724,861,0,0.0296
725,553,1,0.3464
726,208,0,0.2646
727,648,0,0.2382
728,471,0,0.1096
729,477,0,0.1926
730,457,0,0.0688
731,605,0,0.1811
732,176,0,0.0537
733,721,1,0.3082
734,989,0,0.2646
735,15,0,0.0597
736,716,0,0.3103
737,41,0,0.7577
738,679,0,0.1975
739,327,1,0.2766
740,646,0,0.2641
741,243,0,0.121
742,387,0,0.046
743,476,0,0.0004
744,844,0,0.1437
745,972,0,0.5357
746,51,0,0.1763
747,69,0,0.0852
748,337,1,0.1725
749,602,0,0.1543
750,709,0,0.3095
751,888,0,0.1691
752,533,0,0.3326
753,538,0,0.1635
754,209,0,0.3396
755,725,0,0.2041
756,460,0,0.1404
757,837,0,0.7336
758,331,0,0.3983
759,665,0,0.8768
760,928,0,0.0524
761,926,0,0.2706
762,296,0,0.3937
763,657,0,0.4695
764,841,0,0.0435
765,431,0,0.4009
766,810,0,0.78
767,307,0,0.0787
768,759,0,0.4046
769,161,0,0.0371
770,370,0,0.8336
771,971,0,0.4098
772,566,0,0.1267
773,178,0,0.1271
774,855,0,0.3072
775,354,0,0.7571
776,116,0,0.0533
777,141,0,0.2287
778,526,0,0.2558
779,48,0,0.3731
780,368,0,0.3491
781,955,0,0.2139
782,226,1,0.0088
783,73,0,0.348
784,309,0,0.0818
785,290,0,0.3334
786,147,0,0.4765
787,993,0,0.0167
788,72,0,0.2453
789,160,0,0.3505
790,797,0,0.7454
791,658,0,0.3226
792,978,0,0.2172
793,773,0,0.1738
794,865,0,0.3575
795,203,0,0.2464
796,313,0,0.2375
797,453,0,0.3967
798,76,0,0.2298
799,597,0,0.0862
800,391,0,0.2578
801,876,0,0.0793
802,100,0,0.3938
803,112,0,0.0542
804,58,0,0.3488
805,843,0,0.0572
806,927,0,0.3069
807,867,0,0.2933
808,592,0,0.1998
809,666,0,0.4851
810,149,1,0.104
811,118,0,0.3403
812,142,0,0.8362
813,3,0,0.1472
814,427,0,0.0467
815,233,0,0.2988
816,651,0,0.388
817,386,0,0.0513
818,458,0,0.0406
819,887,1,0.6048
820,106,0,0.377
821,795,0,0.3263
822,360,0,0.0262
823,37,0,0.2219
824,326,1,0.7555
825,53,1,0.5146
826,435,0,0.3389
827,967,1,0.6981
828,755,0,0.6774
829,364,0,0.2548
830,580,0,0.3046
831,938,0,0.1523
832,910,0,0.0899
833,906,0,0.702
834,676,1,0.311
835,114,0,0.0579
836,42,1,0.5963
837,320,1,0.4718
838,753,0,0.2103
839,373,0,0.0271
840,546,0,0.361
841,687,0,0.783
842,705,0,0.1848
843,342,0,0.0787
844,625,0,0.126
845,403,0,0.3239
846,891,1,0.3461
847,941,0,0.0604
848,774,0,0.1605
849,498,0,0.2198
850,536,0,0.2043
851,554,0,0.1201
852,301,0,0.0133
853,898,0,0.6679
854,71,1,0.3172
855,462,1,0.2822
856,521,1,0.0748
857,754,1,0.0201
858,979,0,0.3029
859,848,1,0.3232
860,381,0,0.3692
861,344,1,0.0798
862,698,1,0.4366
863,981,0,0.0321
864,220,0,0.3101
865,75,0,0.3405
866,407,0,0.7962
867,156,1,0.3536
868,484,0,0.1658
869,613,0,0.2724
870,961,0,0.1357
871,824,0,0.2287
872,750,1,0.2548
873,438,0,0.1573
874,8,0,0.2934
875,146,0,0.0744
876,741,1,0.0812
877,960,0,0.0987
878,151,1,0.3176
879,783,1,0.1105
880,516,0,0.2096
881,628,0,0.0038
882,952,0,0.0874
883,984,0,0.1366
884,831,0,0.0811
885,500,0,0.1616
886,424,0,0.0307
887,94,0,0.2423
888,319,0,0.2723
889,842,0,0.0698
890,217,0,0.0156
891,277,0,0.2823
892,529,0,0.5418
893,816,1,0.0608
894,490,1,0.066
895,946,0,0.251
896,854,0,0.0731
897,833,1,0.2465
898,612,0,0.15
899,251,0,0.0658
900,335,0,0.1972
901,751,0,0.261
902,799,0,0.2121
903,204,1,0.2751
904,293,0,0.2482
905,616,0,0.3464
906,473,0,0.1921
907,954,0,0.3532
908,140,1,0.3273
909,5,0,0.1689
910,707,0,0.1221
911,278,1,0.3714
912,174,1,0.2073
913,731,1,0.0588
914,732,0,0.2177
915,640,0,0.3482
916,248,0,0.6551
917,571,0,0.3513
918,304,0,0.1489
919,599,1,0.2664
920,77,1,0.1779
921,685,0,0.0326
922,689,0,0.0522
923,78,1,0.255
924,872,0,0.1653
925,465,0,0.1481
926,31,0,0.3617
927,432,0,0.1073
928,324,1,0.1828
929,196,0,0.3086
930,144,0,0.2889
931,600,1,0.1175
932,568,1,0.1738
933,601,1,0.0876
934,288,0,0.0216
935,135,1,0.0099
936,968,0,0.0937
937,567,0,0.0645
938,459,1,0.1099
939,852,0,0.0813
940,449,1,0.0139
941,177,0,0.0075
942,163,0,0.0427
943,779,1,0.2104
944,744,1,0.0918
945,827,0,0.0794
946,420,0,0.1135
947,295,0,0.0406
948,334,0,0.1587
949,25,0,0.0658
950,430,0,0.1187
951,199,1,0.1071
952,586,1,0.1172
953,17,0,0.007
954,528,1,0.0213
955,84,0,0.0539
956,20,0,0.1244
957,801,1,0.063
958,97,0,0.2085
959,450,1,0.2263
960,216,0,0.2547
961,785,1,0.0233
962,555,0,0.2149
963,630,1,0.2814
964,175,1,0.0083
965,39,0,0.3086
966,735,1,0.0188
967,201,0,0.1187
968,637,1,0.2513
969,397,0,0.1028
970,845,1,0.2807
971,964,0,0.1691
972,46,0,0.0644
973,832,1,0.0656
974,606,0,0.0727
975,518,0,0.0436
976,366,1,0.246
977,230,0,0.0997
978,791,0,0.0456
979,933,0,0.1895
980,299,1,0.1263
981,976,0,0.0909
982,963,0,0.1716
983,264,0,0.1141
984,236,0,0.0347
985,99,0,0.3219
986,573,0,0.3284
987,778,0,0.2094
988,87,1,0.0509
989,143,1,0.3313
990,736,1,0.2562
991,577,0,0.1207
992,54,0,0.1112
993,55,1,0.7713
994,478,1,0.0192
995,643,1,0.0143
996,351,0,0.1833
997,894,0,0.2553
998,696,0,0.0474
999,268,0,0.2724
