,No.,request,response
135,703,0,0.4758
136,276,0,0.63
137,789,0,0.6809
138,880,0,0.4779
139,574,1,0.9423
140,569,0,0.9655
141,925,0,0.9063
142,61,1,0.8166
143,829,0,0.7081
144,444,0,0.5497
145,355,0,0.7906
146,325,0,0.9864
147,579,0,0.926
148,608,0,0.691
149,900,0,0.8022
150,849,0,0.6628
151,86,0,0.4223
152,813,0,0.9464
153,157,0,0.8625
154,820,0,0.7992
155,886,0,0.4844
156,784,1,0.4524
157,694,0,0.8637
158,261,0,0.9877
159,572,0,0.4568
160,292,0,0.8495
161,283,0,0.8806
162,860,0,0.8223
163,947,0,0.932
164,733,0,0.882
165,468,0,0.7254
166,769,0,0.7107
167,310,1,0.59
168,618,0,0.885
169,117,0,0.6033
170,584,0,0.4445
171,239,0,0.4261
172,531,0,0.7208
173,537,0,0.5832
174,756,0,0.4693
175,622,0,0.9831
176,330,1,0.9762
177,372,1,0.6798
178,259,0,0.9254
179,270,0,0.8974
180,850,0,0.5699
181,105,0,0.5651
182,802,0,0.5578
183,109,0,0.5525
184,90,0,0.8496
185,594,0,0.8553
186,627,1,0.8096
187,704,0,0.5486
188,167,0,0.8075
189,332,1,0.7217
190,404,0,0.791
191,111,0,0.9367
192,590,0,0.6882
193,515,0,0.6947
194,557,1,0.3526
195,6,0,0.6079
196,826,0,0.587
197,556,1,0.4717
198,629,0,0.7607
199,948,0,0.5256
200,110,1,0.3603
201,899,0,0.4876
202,40,0,0.5847
203,358,0,0.6152
204,399,0,0.6298
205,345,0,0.9314
206,552,0,0.6872
207,737,0,0.9648
208,882,0,0.981
209,761,1,0.4889
210,671,1,0.7041
211,678,0,0.7248
212,9,0,0.73
213,455,0,0.4271
214,650,1,0.9972
215,152,0,0.5546
216,915,0,0.4218
217,382,0,0.4692
218,192,1,0.9362
219,282,0,0.7649
220,936,0,0.7079
221,340,0,0.7731
222,706,0,0.9455
223,668,0,0.7659
224,95,1,0.5057
225,300,0,0.8775
226,4,0,0.9981
227,367,1,0.7309
228,896,0,0.5507
229,714,0,0.934
230,0,1,0.9713
231,26,0,0.4161
232,970,0,0.9411
233,644,0,0.5689
234,909,0,0.8083
235,691,1,0.7782
236,924,0,0.8166
237,207,0,0.9799
238,398,0,0.9624
239,131,1,0.4672
240,647,0,0.6546
241,576,0,0.4629
242,479,0,0.7141
243,212,1,0.8393
244,120,1,0.6779
245,776,1,0.8878
246,252,0,0.9419
247,662,1,0.8809
248,336,1,0.6981
249,610,0,0.8011
250,385,0,0.7882
251,542,1,0.5954
252,680,0,0.8254
253,868,0,0.9458
254,943,0,0.5923
255,914,0,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,1,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,0,0.9961
262,548,0,0.4298
263,115,1,0.6016
264,505,0,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,1,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,1,0.4463
272,520,1,0.7641
273,664,1,0.9679
274,765,1,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,0,0.8331
278,12,1,0.9542
279,724,0,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,1,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,1,0.4824
292,315,0,0.4717
293,442,1,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,1,0.4928
302,922,1,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,522,0,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,1,0.8103
316,547,0,0.5641
317,549,0,0.3694
318,347,0,0.9124
319,70,1,0.9981
320,228,0,0.3759
321,763,1,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,0,0.473
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,1,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,1,0.6145
342,871,1,0.5097
343,701,0,0.4927
344,428,0,0.8035
345,7,1,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,1,0.7556
349,892,0,0.9638
350,856,1,0.5305
351,788,1,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,19,1,0.4667
355,153,1,0.8555
356,415,1,0.7226
357,271,0,0.5039
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,1,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,1,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,0,0.3896
374,620,0,0.7576
375,448,0,0.916
376,523,0,0.3752
377,814,0,0.5057
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,1,0.6226
385,507,0,0.5044
386,934,1,0.9775
387,719,0,0.9374
388,200,0,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,1,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,1,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,1,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,1,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,0,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,0,0.5813
423,343,0,0.8376
424,513,1,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,1,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,1,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,1,0.4607
464,673,1,0.8569
465,154,1,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,0,0.8995
479,369,1,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,0,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,848,1,0.3232
536,234,0,0.677
537,695,0,0.7182
538,33,0,0.3622
539,88,0,0.6363
540,560,0,0.4194
541,496,0,0.4199
542,281,0,0.3053
543,565,1,0.4909
544,747,1,0.4608
545,492,0,0.7414
546,485,0,0.5398
547,359,1,0.527
548,80,1,0.485
549,491,0,0.8604
550,333,0,0.8585
551,482,0,0.5597
552,266,0,0.6186
553,273,1,0.4867
554,180,0,0.9664
555,990,1,0.4379
556,510,0,0.8684
557,859,0,0.3447
558,211,1,0.6539
559,659,0,0.4409
560,598,0,0.974
561,511,0,0.0414
562,607,0,0.4702
563,575,0,0.0178
564,34,1,0.6423
565,402,0,0.0931
566,103,0,0.5313
567,13,0,0.2559
568,322,0,0.1185
569,134,0,0.8976
570,517,0,0.1038
571,732,0,0.2177
572,484,0,0.1658
573,66,0,0.3074
574,793,0,0.3165
575,527,0,0.1966
576,381,1,0.3692
577,166,0,0.0503
578,669,0,0.3178
579,645,0,0.4882
580,652,0,0.0957
581,634,0,0.4303
582,697,0,0.0977
583,56,0,0.2891
584,225,0,0.404
585,541,0,0.0573
586,219,0,0.5795
587,839,0,0.6544
588,808,1,0.6324
589,667,0,0.6564
590,762,1,0.7071
591,787,0,0.5096
592,661,0,0.3576
593,93,1,0.4512
594,321,0,0.9637
595,96,1,0.9675
596,911,0,0.5766
597,47,1,0.5978
598,265,1,0.8352
599,390,0,0.9414
600,136,1,0.2416
601,338,0,0.8738
602,923,0,0.8312
603,942,0,0.144
604,929,0,0.2355
605,452,1,0.1616
606,439,0,0.2349
607,122,0,0.2152
608,641,1,0.212
609,213,1,0.2389
610,241,0,0.4661
611,764,0,0.3769
612,828,0,0.2399
613,901,0,0.623
614,148,0,0.373
615,127,1,0.1496
616,256,0,0.1613
617,881,1,0.275
618,551,0,0.2517
619,506,0,0.2629
620,410,1,0.1729
621,727,1,0.2613
622,425,1,0.284
623,91,1,0.0858
624,57,0,0.3212
625,877,0,0.3303
626,422,0,0.6752
627,804,0,0.3005
628,311,0,0.333
629,238,0,0.3556
630,895,0,0.3425
631,983,0,0.1474
632,24,0,0.0747
633,558,0,0.3958
634,782,0,0.3453
635,818,0,0.3406
636,642,0,0.3758
637,328,1,0.1366
638,604,1,0.2925
639,512,1,0.3351
640,388,1,0.4441
641,873,0,0.3566
642,494,0,0.3614
643,812,0,0.3129
644,864,0,0.351
645,595,0,0.2825
646,766,1,0.3621
647,108,0,0.3195
648,318,1,0.5293
649,242,0,0.3831
650,992,0,0.3741
651,956,1,0.2604
652,223,0,0.5697
653,262,1,0.6977
654,418,0,0.3016
655,67,0,0.4744
656,441,0,0.5546
657,772,0,0.3001
658,800,0,0.1362
659,815,1,0.2221
660,874,0,0.3826
661,918,0,0.1319
662,446,1,0.1363
663,624,1,0.8596
664,179,0,0.9162
665,60,0,0.0745
666,672,0,0.302
667,969,0,0.0572
668,486,0,0.2892
669,683,0,0.3022
670,688,0,0.3119
671,702,0,0.5574
672,289,0,0.3404
673,272,0,0.1767
674,188,0,0.3464
675,27,1,0.4419
676,514,0,0.2042
677,539,0,0.1407
678,121,0,0.1429
679,474,0,0.7
680,339,1,0.0685
681,349,0,0.1533
682,255,0,0.0498
683,396,0,0.2786
684,416,0,0.5236
685,805,0,0.4235
686,821,0,0.3718
687,798,0,0.286
688,950,0,0.0278
689,11,0,0.1475
690,903,0,0.0643
691,10,0,0.2607
692,677,0,0.3557
693,995,0,0.3831
694,346,0,0.0377
695,561,0,0.561
696,570,0,0.2685
697,907,0,0.182
698,902,0,0.2278
699,840,0,0.1319
700,294,0,0.6128
701,633,0,0.204
702,417,0,0.0582
703,445,0,0.8743
704,478,1,0.0192
705,743,0,0.0313
706,184,1,0.0596
707,222,0,0.0208
708,870,0,0.041
709,189,0,0.9333
710,617,1,0.1908
711,454,0,0.1527
712,544,0,0.1582
713,89,0,0.0958
714,472,0,0.0499
715,940,0,0.3194
716,306,0,0.238
717,258,0,0.3605
718,975,0,0.2077
719,232,0,0.0569
720,426,0,0.0096
721,488,0,0.2332
722,68,0,0.0371
723,29,0,0.5533
724,710,1,0.1807
725,739,0,0.2196
726,353,0,0.251
727,350,0,0.1048
728,861,0,0.0296
729,553,0,0.3464
730,208,0,0.2646
731,220,0,0.3101
732,648,0,0.2382
733,471,0,0.1096
734,477,0,0.1926
735,457,0,0.0688
736,605,0,0.1811
737,176,0,0.0537
738,721,1,0.3082
739,989,0,0.2646
740,15,0,0.0597
741,716,0,0.3103
742,41,0,0.7577
743,679,0,0.1975
744,327,0,0.2766
745,646,0,0.2641
746,243,0,0.121
747,387,0,0.046
748,476,0,0.0004
749,844,0,0.1437
750,972,0,0.5357
751,51,0,0.1763
752,69,0,0.0852
753,337,0,0.1725
754,602,0,0.1543
755,709,0,0.3095
756,888,0,0.1691
757,533,0,0.3326
758,538,0,0.1635
759,209,0,0.3396
760,725,0,0.2041
761,460,0,0.1404
762,837,0,0.7336
763,331,0,0.3983
764,665,0,0.8768
765,928,0,0.0524
766,75,0,0.3405
767,926,0,0.2706
768,296,0,0.3937
769,657,0,0.4695
770,841,0,0.0435
771,431,0,0.4009
772,810,0,0.78
773,307,0,0.0787
774,170,0,0.365
775,759,0,0.4046
776,161,0,0.0371
777,370,0,0.8336
778,643,0,0.0143
779,319,0,0.2723
780,971,0,0.4098
781,566,0,0.1267
782,178,0,0.1271
783,855,0,0.3072
784,354,0,0.7571
785,116,0,0.0533
786,141,1,0.2287
787,407,0,0.7962
788,526,0,0.2558
789,48,0,0.3731
790,368,0,0.3491
791,955,0,0.2139
792,226,0,0.0088
793,73,0,0.348
794,960,0,0.0987
795,309,0,0.0818
796,290,0,0.3334
797,147,0,0.4765
798,993,0,0.0167
799,72,0,0.2453
800,160,0,0.3505
801,797,1,0.7454
802,658,0,0.3226
803,978,0,0.2172
804,773,0,0.1738
805,865,0,0.3575
806,203,0,0.2464
807,313,0,0.2375
808,453,0,0.3967
809,76,0,0.2298
810,597,0,0.0862
811,391,0,0.2578
812,876,0,0.0793
813,100,0,0.3938
814,112,0,0.0542
815,58,0,0.3488
816,843,0,0.0572
817,927,0,0.3069
818,867,0,0.2933
819,592,0,0.1998
820,666,1,0.4851
821,149,0,0.104
822,118,0,0.3403
823,142,1,0.8362
824,3,0,0.1472
825,427,0,0.0467
826,233,0,0.2988
827,651,0,0.388
828,386,0,0.0513
829,458,0,0.0406
830,887,1,0.6048
831,106,0,0.377
832,795,0,0.3263
833,360,0,0.0262
834,640,0,0.3482
835,37,0,0.2219
836,842,0,0.0698
837,326,1,0.7555
838,53,1,0.5146
839,435,0,0.3389
840,967,1,0.6981
841,755,0,0.6774
842,364,0,0.2548
843,580,0,0.3046
844,938,0,0.1523
845,910,0,0.0899
846,140,1,0.3273
847,438,0,0.1573
848,906,0,0.702
849,676,1,0.311
850,612,1,0.15
851,251,1,0.0658
852,114,0,0.0579
853,42,0,0.5963
854,320,0,0.4718
855,753,0,0.2103
856,373,0,0.0271
857,546,0,0.361
858,277,1,0.2823
859,687,0,0.783
860,146,0,0.0744
861,424,1,0.0307
862,981,1,0.0321
863,31,0,0.3617
864,705,0,0.1848
865,342,0,0.0787
866,750,0,0.2548
867,613,1,0.2724
868,490,0,0.066
869,799,1,0.2121
870,78,0,0.255
871,854,0,0.0731
872,946,0,0.251
873,833,0,0.2465
874,952,0,0.0874
875,894,0,0.2553
876,351,0,0.1833
877,625,0,0.126
878,403,0,0.3239
879,529,0,0.5418
880,891,0,0.3461
881,984,0,0.1366
882,831,0,0.0811
883,941,0,0.0604
884,774,0,0.1605
885,248,0,0.6551
886,77,0,0.1779
887,151,0,0.3176
888,571,0,0.3513
889,344,1,0.0798
890,824,0,0.2287
891,816,1,0.0608
892,698,1,0.4366
893,872,0,0.1653
894,335,1,0.1972
895,465,0,0.1481
896,516,0,0.2096
897,473,0,0.1921
898,324,1,0.1828
899,741,0,0.0812
900,94,1,0.2423
901,498,0,0.2198
902,536,0,0.2043
903,554,0,0.1201
904,301,0,0.0133
905,898,0,0.6679
906,304,1,0.1489
907,217,1,0.0156
908,599,0,0.2664
909,961,1,0.1357
910,685,0,0.0326
911,751,0,0.261
912,783,1,0.1105
913,71,0,0.3172
914,293,1,0.2482
915,462,0,0.2822
916,500,0,0.1616
917,628,0,0.0038
918,954,0,0.3532
919,8,1,0.2934
920,521,1,0.0748
921,156,0,0.3536
922,616,1,0.3464
923,204,0,0.2751
924,731,0,0.0588
925,432,0,0.1073
926,707,1,0.1221
927,278,1,0.3714
928,754,1,0.0201
929,696,0,0.0474
930,979,1,0.3029
931,196,0,0.3086
932,144,0,0.2889
933,600,0,0.1175
934,568,1,0.1738
935,601,0,0.0876
936,288,1,0.0216
937,135,1,0.0099
938,968,1,0.0937
939,567,0,0.0645
940,459,1,0.1099
941,852,0,0.0813
942,449,1,0.0139
943,177,0,0.0075
944,163,0,0.0427
945,779,0,0.2104
946,744,1,0.0918
947,827,1,0.0794
948,420,0,0.1135
949,295,0,0.0406
950,334,0,0.1587
951,25,0,0.0658
952,430,1,0.1187
953,199,0,0.1071
954,586,0,0.1172
955,17,0,0.007
956,528,1,0.0213
957,84,0,0.0539
958,20,0,0.1244
959,801,0,0.063
960,97,0,0.2085
961,450,1,0.2263
962,216,0,0.2547
963,785,1,0.0233
964,555,1,0.2149
965,630,1,0.2814
966,175,0,0.0083
967,39,0,0.3086
968,735,0,0.0188
969,201,0,0.1187
970,637,1,0.2513
971,397,0,0.1028
972,845,1,0.2807
973,964,1,0.1691
974,46,0,0.0644
975,832,1,0.0656
976,689,0,0.0522
977,606,1,0.0727
978,518,1,0.0436
979,366,0,0.246
980,230,0,0.0997
981,791,0,0.0456
982,933,0,0.1895
983,299,0,0.1263
984,976,0,0.0909
985,963,1,0.1716
986,264,1,0.1141
987,236,0,0.0347
988,99,0,0.3219
989,573,0,0.3284
990,778,0,0.2094
991,87,1,0.0509
992,143,1,0.3313
993,736,0,0.2562
994,577,1,0.1207
995,54,0,0.1112
996,55,1,0.7713
997,5,0,0.1689
998,174,1,0.2073
999,268,0,0.2724
