,No.,request,response
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,1,0.6412
306,965,1,0.7425
307,796,0,0.7134
308,463,1,0.968
309,635,0,0.7944
310,757,1,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,1,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,1,0.9728
318,436,1,0.9501
319,165,0,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,1,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,0,0.8939
327,346,0,0.0377
328,303,1,0.8067
329,393,0,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,0,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,549,0,0.3694
339,347,0,0.9124
340,70,0,0.9981
341,228,1,0.3759
342,763,1,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,1,0.5532
346,44,1,0.473
347,550,1,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,0,0.351
351,609,1,0.9858
352,392,0,0.4712
353,38,1,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,1,0.8325
357,191,0,0.3592
358,986,0,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,0,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,0,0.5097
365,331,0,0.3983
366,701,0,0.4927
367,428,0,0.8035
368,7,0,0.6336
369,708,1,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,0,0.9638
373,856,0,0.5305
374,788,0,0.4604
375,182,0,0.4933
376,973,1,0.9247
377,19,1,0.4667
378,153,1,0.8555
379,415,0,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,13,0,0.2559
383,758,1,0.6996
384,794,0,0.9085
385,250,0,0.7761
386,377,0,0.8849
387,937,0,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,0,0.3573
391,145,0,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,0,0.7158
396,711,0,0.5826
397,619,0,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,1,0.3404
401,448,0,0.916
402,523,0,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,0,0.6529
409,836,0,0.4617
410,279,1,0.6226
411,507,1,0.5044
412,934,0,0.9775
413,719,0,0.9374
414,200,1,0.5232
415,959,0,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,0,0.4077
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,933,0,0.1895
424,913,1,0.5826
425,394,0,0.5207
426,999,1,0.5856
427,92,0,0.72
428,314,0,0.4839
429,655,0,0.6275
430,409,0,0.4541
431,790,0,0.5603
432,376,0,0.5634
433,883,1,0.9678
434,329,0,0.6813
435,686,1,0.9449
436,169,1,0.6825
437,63,0,0.9824
438,985,0,0.6084
439,52,0,0.7413
440,721,0,0.3082
441,632,0,0.4853
442,806,1,0.4968
443,858,0,0.7711
444,862,0,0.9343
445,819,0,0.4901
446,835,0,0.8165
447,374,0,0.3666
448,587,0,0.3653
449,786,0,0.3875
450,22,0,0.5813
451,343,0,0.8376
452,513,0,0.5577
453,501,0,0.9698
454,663,0,0.7887
455,181,0,0.8428
456,187,0,0.8829
457,771,1,0.868
458,173,0,0.3695
459,102,0,0.463
460,210,1,0.6725
461,124,0,0.4319
462,470,1,0.8919
463,83,0,0.8368
464,224,0,0.5387
465,738,1,0.6019
466,532,0,0.3897
467,649,0,0.6318
468,834,0,0.7386
469,150,1,0.6263
470,357,0,0.9667
471,443,0,0.7388
472,317,1,0.747
473,104,1,0.5445
474,21,0,0.9912
475,466,1,0.451
476,263,0,0.7091
477,14,0,0.7142
478,274,0,0.8026
479,312,0,0.5525
480,456,0,0.6338
481,85,0,0.9809
482,284,0,0.6201
483,729,1,0.5753
484,905,1,0.7616
485,582,1,0.912
486,18,1,0.5703
487,638,0,0.6835
488,682,0,0.8329
489,853,0,0.5322
490,218,1,0.5102
491,133,1,0.4607
492,673,0,0.8569
493,154,0,0.9737
494,363,0,0.9383
495,726,0,0.4651
496,958,0,0.7841
497,921,0,0.7609
498,830,0,0.4137
499,362,0,0.8036
500,504,0,0.6259
501,2,1,0.4251
502,375,0,0.9445
503,164,0,0.6506
504,254,0,0.9439
505,401,0,0.6668
506,323,0,0.8995
507,369,1,0.6757
508,573,0,0.3284
509,623,0,0.7995
510,631,0,0.6276
511,62,1,0.9546
512,863,0,0.5033
513,499,0,0.7949
514,503,0,0.7829
515,483,0,0.7322
516,287,0,0.6161
517,361,0,0.6917
518,206,0,0.7136
519,190,0,0.6096
520,583,0,0.8339
521,712,0,0.9186
522,267,0,0.7595
523,159,0,0.759
524,308,0,0.9615
525,240,0,0.4713
526,209,0,0.3396
527,530,0,0.9792
528,126,0,0.7202
529,447,0,0.9065
530,290,0,0.3334
531,1,0,0.5217
532,593,0,0.8985
533,639,0,0.6419
534,79,0,0.9584
535,524,0,0.7256
536,722,0,0.5093
537,720,0,0.9228
538,291,0,0.5811
539,215,0,0.6089
540,81,0,0.6262
541,371,0,0.3535
542,715,0,0.8062
543,378,0,0.5466
544,356,0,0.766
545,419,0,0.5275
546,258,0,0.3605
547,437,1,0.7525
548,919,0,0.3633
549,917,0,0.4373
550,611,0,0.7751
551,945,0,0.3994
552,280,0,0.4685
553,49,0,0.6873
554,811,1,0.9871
555,235,0,0.5193
556,141,0,0.2287
557,260,0,0.5695
558,987,0,0.603
559,902,0,0.2278
560,494,0,0.3614
561,803,0,0.7016
562,951,0,0.8599
563,778,0,0.2094
564,184,0,0.0596
565,156,1,0.3536
566,286,0,0.941
567,774,0,0.1605
568,74,0,0.4957
569,946,0,0.251
570,857,0,0.4585
571,866,0,0.4313
572,949,1,0.6092
573,195,0,0.447
574,855,0,0.3072
575,405,0,0.5302
576,735,0,0.0188
577,387,0,0.046
578,848,0,0.3232
579,234,0,0.677
580,527,0,0.1966
581,978,0,0.2172
582,695,0,0.7182
583,33,0,0.3622
584,570,0,0.2685
585,88,0,0.6363
586,956,0,0.2604
587,560,0,0.4194
588,496,0,0.4199
589,938,0,0.1523
590,677,0,0.3557
591,232,0,0.0569
592,350,0,0.1048
593,281,0,0.3053
594,565,0,0.4909
595,58,0,0.3488
596,460,0,0.1404
597,747,0,0.4608
598,867,0,0.2933
599,865,0,0.3575
600,512,0,0.3351
601,140,0,0.3273
602,492,0,0.7414
603,854,0,0.0731
604,485,0,0.5398
605,683,0,0.3022
606,359,0,0.527
607,624,0,0.8596
608,906,1,0.702
609,898,1,0.6679
610,839,0,0.6544
611,808,0,0.6324
612,134,1,0.8976
613,320,0,0.4718
614,667,0,0.6564
615,278,1,0.3714
616,762,0,0.7071
617,354,0,0.7571
618,787,1,0.5096
619,326,0,0.7555
620,972,1,0.5357
621,661,0,0.3576
622,967,0,0.6981
623,93,0,0.4512
624,474,0,0.7
625,321,1,0.9637
626,180,0,0.9664
627,142,0,0.8362
628,407,0,0.7962
629,96,0,0.9675
630,911,0,0.5766
631,687,0,0.783
632,47,1,0.5978
633,265,1,0.8352
634,390,0,0.9414
635,755,0,0.6774
636,136,0,0.2416
637,338,0,0.8738
638,698,0,0.4366
639,431,0,0.4009
640,445,1,0.8743
641,923,1,0.8312
642,630,1,0.2814
643,634,1,0.4303
644,31,0,0.3617
645,942,0,0.144
646,929,1,0.2355
647,37,1,0.2219
648,452,0,0.1616
649,439,1,0.2349
650,122,1,0.2152
651,94,0,0.2423
652,709,1,0.3095
653,641,1,0.212
654,213,0,0.2389
655,241,1,0.4661
656,174,0,0.2073
657,764,1,0.3769
658,828,1,0.2399
659,602,0,0.1543
660,645,0,0.4882
661,901,0,0.623
662,773,0,0.1738
663,887,0,0.6048
664,148,0,0.373
665,48,0,0.3731
666,546,0,0.361
667,73,0,0.348
668,544,0,0.1582
669,795,0,0.3263
670,388,0,0.4441
671,147,0,0.4765
672,294,0,0.6128
673,112,0,0.0542
674,29,0,0.5533
675,80,0,0.485
676,127,0,0.1496
677,805,0,0.4235
678,99,0,0.3219
679,233,0,0.2988
680,67,0,0.4744
681,170,0,0.365
682,364,0,0.2548
683,256,0,0.1613
684,39,0,0.3086
685,327,1,0.2766
686,881,1,0.275
687,293,0,0.2482
688,872,0,0.1653
689,551,1,0.2517
690,506,1,0.2629
691,441,0,0.5546
692,606,0,0.0727
693,410,0,0.1729
694,482,0,0.5597
695,727,1,0.2613
696,845,0,0.2807
697,425,0,0.284
698,604,0,0.2925
699,488,0,0.2332
700,841,0,0.0435
701,566,0,0.1267
702,118,0,0.3403
703,318,0,0.5293
704,979,1,0.3029
705,637,1,0.2513
706,679,0,0.1975
707,598,0,0.974
708,785,0,0.0233
709,575,0,0.0178
710,416,0,0.5236
711,870,0,0.041
712,91,0,0.0858
713,657,0,0.4695
714,57,1,0.3212
715,450,0,0.2263
716,72,0,0.2453
717,386,0,0.0513
718,175,0,0.0083
719,27,0,0.4419
720,248,0,0.6551
721,648,0,0.2382
722,309,0,0.0818
723,577,0,0.1207
724,874,0,0.3826
725,368,0,0.3491
726,772,0,0.3001
727,975,0,0.2077
728,516,0,0.2096
729,333,0,0.8585
730,964,0,0.1691
731,220,0,0.3101
732,266,0,0.6186
733,262,0,0.6977
734,189,0,0.9333
735,473,0,0.1921
736,391,0,0.2578
737,78,0,0.255
738,969,0,0.0572
739,322,0,0.1185
740,11,0,0.1475
741,605,0,0.1811
742,666,0,0.4851
743,108,0,0.3195
744,960,0,0.0987
745,541,0,0.0573
746,342,0,0.0787
747,313,0,0.2375
748,553,1,0.3464
749,418,0,0.3016
750,710,0,0.1807
751,903,0,0.0643
752,360,0,0.0262
753,103,0,0.5313
754,793,0,0.3165
755,800,0,0.1362
756,840,0,0.1319
757,521,0,0.0748
758,151,0,0.3176
759,472,0,0.0499
760,143,0,0.3313
761,319,0,0.2723
762,940,0,0.3194
763,877,0,0.3303
764,75,0,0.3405
765,53,0,0.5146
766,616,0,0.3464
767,216,1,0.2547
768,422,0,0.6752
769,659,1,0.4409
770,337,0,0.1725
771,55,0,0.7713
772,592,0,0.1998
773,536,0,0.2043
774,799,0,0.2121
775,89,0,0.0958
776,927,0,0.3069
777,688,0,0.3119
778,743,0,0.0313
779,736,0,0.2562
780,121,0,0.1429
781,804,0,0.3005
782,311,1,0.333
783,697,0,0.0977
784,76,0,0.2298
785,34,0,0.6423
786,732,0,0.2177
787,928,0,0.0524
788,66,0,0.3074
789,223,0,0.5697
790,41,0,0.7577
791,561,1,0.561
792,810,0,0.78
793,238,1,0.3556
794,895,0,0.3425
795,517,0,0.1038
796,477,0,0.1926
797,689,0,0.0522
798,10,0,0.2607
799,607,0,0.4702
800,222,0,0.0208
801,837,0,0.7336
802,617,0,0.1908
803,640,0,0.3482
804,995,0,0.3831
805,510,0,0.8684
806,739,0,0.2196
807,370,0,0.8336
808,815,0,0.2221
809,498,0,0.2198
810,976,0,0.0909
811,526,0,0.2558
812,15,0,0.0597
813,211,0,0.6539
814,554,0,0.1201
815,812,0,0.3129
816,665,0,0.8768
817,219,0,0.5795
818,676,0,0.311
819,42,0,0.5963
820,955,0,0.2139
821,759,0,0.4046
822,166,0,0.0503
823,349,0,0.1533
824,203,0,0.2464
825,597,0,0.0862
826,983,0,0.1474
827,859,0,0.3447
828,46,0,0.0644
829,990,0,0.4379
830,116,0,0.0533
831,821,0,0.3718
832,791,0,0.0456
833,753,0,0.2103
834,230,0,0.0997
835,625,0,0.126
836,725,0,0.2041
837,798,0,0.286
838,646,0,0.2641
839,236,0,0.0347
840,652,0,0.0957
841,402,0,0.0931
842,926,0,0.2706
843,24,0,0.0747
844,907,0,0.182
845,751,0,0.261
846,558,0,0.3958
847,702,0,0.5574
848,54,0,0.1112
849,71,0,0.3172
850,782,0,0.3453
851,818,1,0.3406
852,51,0,0.1763
853,146,0,0.0744
854,301,0,0.0133
855,888,0,0.1691
856,669,0,0.3178
857,307,0,0.0787
858,435,0,0.3389
859,339,0,0.0685
860,427,0,0.0467
861,533,0,0.3326
862,891,1,0.3461
863,491,0,0.8604
864,993,0,0.0167
865,844,0,0.1437
866,954,0,0.3532
867,208,0,0.2646
868,264,0,0.1141
869,658,0,0.3226
870,705,0,0.1848
871,465,0,0.1481
872,201,1,0.1187
873,832,0,0.0656
874,273,0,0.4867
875,373,0,0.0271
876,226,0,0.0088
877,476,0,0.0004
878,486,0,0.2892
879,642,0,0.3758
880,299,0,0.1263
881,490,0,0.066
882,539,0,0.1407
883,643,0,0.0143
884,462,0,0.2822
885,910,0,0.0899
886,918,0,0.1319
887,69,0,0.0852
888,426,0,0.0096
889,438,0,0.1573
890,272,0,0.1767
891,612,0,0.15
892,87,1,0.0509
893,366,0,0.246
894,514,1,0.2042
895,77,1,0.1779
896,613,0,0.2724
897,56,1,0.2891
898,160,0,0.3505
899,633,0,0.204
900,306,0,0.238
901,3,0,0.1472
902,8,1,0.2934
903,176,0,0.0537
904,403,0,0.3239
905,60,0,0.0745
906,842,1,0.0698
907,432,0,0.1073
908,696,0,0.0474
909,217,0,0.0156
910,446,0,0.1363
911,149,0,0.104
912,328,0,0.1366
913,243,0,0.121
914,518,0,0.0436
915,457,0,0.0688
916,178,0,0.1271
917,353,0,0.251
918,68,1,0.0371
919,538,0,0.1635
920,161,0,0.0371
921,595,0,0.2825
922,484,0,0.1658
923,204,0,0.2751
924,716,0,0.3103
925,277,0,0.2823
926,824,1,0.2287
927,396,1,0.2786
928,797,0,0.7454
929,529,1,0.5418
930,196,0,0.3086
931,144,0,0.2889
932,950,0,0.0278
933,600,1,0.1175
934,568,1,0.1738
935,981,1,0.0321
936,601,1,0.0876
937,255,1,0.0498
938,876,1,0.0793
939,741,0,0.0812
940,344,0,0.0798
941,288,0,0.0216
942,135,1,0.0099
943,179,1,0.9162
944,816,0,0.0608
945,843,0,0.0572
946,478,0,0.0192
947,968,0,0.0937
948,628,1,0.0038
949,471,0,0.1096
950,783,0,0.1105
951,567,1,0.0645
952,459,0,0.1099
953,707,1,0.1221
954,324,1,0.1828
955,5,0,0.1689
956,424,1,0.0307
957,831,1,0.0811
958,852,0,0.0813
959,449,0,0.0139
960,454,1,0.1527
961,177,0,0.0075
962,163,1,0.0427
963,779,0,0.2104
964,754,0,0.0201
965,744,0,0.0918
966,827,1,0.0794
967,304,0,0.1489
968,420,0,0.1135
969,295,0,0.0406
970,750,1,0.2548
971,334,0,0.1587
972,351,1,0.1833
973,25,0,0.0658
974,430,0,0.1187
975,731,0,0.0588
976,961,0,0.1357
977,199,0,0.1071
978,586,0,0.1172
979,268,1,0.2724
980,17,1,0.007
981,894,0,0.2553
982,251,1,0.0658
983,528,1,0.0213
984,580,1,0.3046
985,941,1,0.0604
986,84,1,0.0539
987,555,0,0.2149
988,20,1,0.1244
989,984,0,0.1366
990,963,1,0.1716
991,114,0,0.0579
992,861,0,0.0296
993,335,1,0.1972
994,500,0,0.1616
995,801,1,0.063
996,97,0,0.2085
997,952,0,0.0874
998,685,1,0.0326
999,599,0,0.2664
