,No.,request,response
282,253,1,0.9961
283,548,1,0.4298
284,115,0,0.6016
285,505,0,0.6568
286,543,0,0.4644
287,838,0,0.8281
288,162,0,0.562
289,198,0,0.6407
290,139,0,0.736
291,458,0,0.0406
292,365,0,0.9412
293,45,1,0.4463
294,520,0,0.7641
295,664,0,0.9679
296,765,0,0.8006
297,615,1,0.3526
298,869,0,0.817
299,132,0,0.8331
300,12,1,0.9542
301,724,1,0.4664
302,700,0,0.7462
303,817,0,0.8018
304,453,0,0.3967
305,953,0,0.9244
306,451,0,0.9946
307,693,0,0.7449
308,651,0,0.388
309,904,0,0.7373
310,43,0,0.6412
311,965,0,0.7425
312,796,0,0.7134
313,463,1,0.968
314,635,0,0.7944
315,757,0,0.4824
316,315,1,0.4717
317,442,0,0.9907
318,101,0,0.6511
319,193,0,0.7946
320,249,0,0.9757
321,423,0,0.8892
322,935,0,0.9728
323,436,0,0.9501
324,165,0,0.4841
325,723,0,0.4928
326,922,0,0.8714
327,231,0,0.555
328,298,0,0.5704
329,421,0,0.9188
330,847,0,0.5194
331,878,0,0.8939
332,346,0,0.0377
333,533,1,0.3326
334,303,0,0.8067
335,393,0,0.9615
336,100,0,0.3938
337,522,0,0.39
338,269,0,0.4474
339,275,0,0.3712
340,591,0,0.4954
341,50,0,0.9071
342,621,0,0.8103
343,547,0,0.5641
344,549,0,0.3694
345,347,0,0.9124
346,70,0,0.9981
347,228,1,0.3759
348,763,0,0.895
349,30,0,0.9649
350,480,0,0.5379
351,895,0,0.3425
352,699,0,0.5532
353,44,0,0.473
354,550,0,0.6131
355,997,0,0.9451
356,183,0,0.7888
357,864,0,0.351
358,609,0,0.9858
359,392,0,0.4712
360,38,1,0.9784
361,718,0,0.8468
362,130,0,0.5449
363,891,1,0.3461
364,194,1,0.8325
365,191,0,0.3592
366,986,0,0.5055
367,246,0,0.4768
368,713,0,0.5988
369,129,1,0.752
370,540,0,0.8316
371,172,0,0.6145
372,871,1,0.5097
373,331,0,0.3983
374,701,1,0.4927
375,428,0,0.8035
376,7,0,0.6336
377,708,1,0.7477
378,185,0,0.844
379,588,0,0.7556
380,892,1,0.9638
381,856,0,0.5305
382,788,0,0.4604
383,182,0,0.4933
384,973,0,0.9247
385,19,0,0.4667
386,153,0,0.8555
387,415,1,0.7226
388,971,0,0.4098
389,271,1,0.5039
390,13,0,0.2559
391,758,0,0.6996
392,794,0,0.9085
393,250,0,0.7761
394,377,0,0.8849
395,937,1,0.9868
396,728,1,0.4243
397,656,0,0.6431
398,125,0,0.3573
399,145,0,0.6075
400,994,0,0.8253
401,931,0,0.9152
402,23,0,0.6451
403,440,0,0.7158
404,711,0,0.5826
405,619,1,0.4282
406,214,0,0.3896
407,620,0,0.7576
408,289,0,0.3404
409,448,0,0.916
410,523,1,0.3752
411,814,0,0.5057
412,670,0,0.9588
413,684,0,0.7538
414,681,0,0.8682
415,966,0,0.6727
416,908,0,0.6529
417,836,0,0.4617
418,279,0,0.6226
419,507,1,0.5044
420,934,1,0.9775
421,719,0,0.9374
422,200,1,0.5232
423,959,0,0.7042
424,414,0,0.6707
425,846,1,0.8462
426,674,0,0.4077
427,412,0,0.8301
428,389,0,0.9127
429,202,0,0.8461
430,59,0,0.9039
431,933,0,0.1895
432,913,0,0.5826
433,394,0,0.5207
434,999,0,0.5856
435,92,1,0.72
436,314,0,0.4839
437,655,1,0.6275
438,409,1,0.4541
439,790,0,0.5603
440,376,1,0.5634
441,883,0,0.9678
442,329,0,0.6813
443,686,0,0.9449
444,169,1,0.6825
445,63,0,0.9824
446,985,1,0.6084
447,52,0,0.7413
448,721,0,0.3082
449,632,1,0.4853
450,806,0,0.4968
451,858,1,0.7711
452,862,0,0.9343
453,819,0,0.4901
454,835,0,0.8165
455,374,1,0.3666
456,226,0,0.0088
457,587,0,0.3653
458,786,0,0.3875
459,22,0,0.5813
460,343,0,0.8376
461,513,1,0.5577
462,501,1,0.9698
463,663,0,0.7887
464,181,1,0.8428
465,187,0,0.8829
466,771,0,0.868
467,173,1,0.3695
468,102,1,0.463
469,210,0,0.6725
470,124,0,0.4319
471,470,0,0.8919
472,83,0,0.8368
473,224,1,0.5387
474,738,0,0.6019
475,532,1,0.3897
476,649,0,0.6318
477,834,1,0.7386
478,150,0,0.6263
479,357,1,0.9667
480,443,0,0.7388
481,317,0,0.747
482,104,0,0.5445
483,21,0,0.9912
484,466,0,0.451
485,263,0,0.7091
486,14,0,0.7142
487,274,0,0.8026
488,312,0,0.5525
489,456,0,0.6338
490,85,0,0.9809
491,725,0,0.2041
492,284,0,0.6201
493,729,1,0.5753
494,905,0,0.7616
495,582,0,0.912
496,18,0,0.5703
497,638,1,0.6835
498,682,0,0.8329
499,853,0,0.5322
500,218,0,0.5102
501,133,0,0.4607
502,673,1,0.8569
503,154,1,0.9737
504,363,0,0.9383
505,726,0,0.4651
506,958,1,0.7841
507,921,0,0.7609
508,830,0,0.4137
509,362,0,0.8036
510,504,0,0.6259
511,2,0,0.4251
512,375,0,0.9445
513,164,0,0.6506
514,254,0,0.9439
515,554,0,0.1201
516,401,1,0.6668
517,323,0,0.8995
518,369,1,0.6757
519,573,0,0.3284
520,623,1,0.7995
521,631,0,0.6276
522,62,0,0.9546
523,863,0,0.5033
524,499,0,0.7949
525,503,0,0.7829
526,483,0,0.7322
527,287,0,0.6161
528,361,0,0.6917
529,206,0,0.7136
530,203,0,0.2464
531,190,0,0.6096
532,583,0,0.8339
533,712,0,0.9186
534,267,0,0.7595
535,159,0,0.759
536,308,0,0.9615
537,240,0,0.4713
538,209,0,0.3396
539,530,0,0.9792
540,126,0,0.7202
541,447,0,0.9065
542,290,0,0.3334
543,1,0,0.5217
544,593,0,0.8985
545,639,0,0.6419
546,79,0,0.9584
547,524,0,0.7256
548,907,0,0.182
549,722,1,0.5093
550,720,0,0.9228
551,291,0,0.5811
552,215,0,0.6089
553,81,0,0.6262
554,371,0,0.3535
555,715,0,0.8062
556,378,0,0.5466
557,356,0,0.766
558,419,0,0.5275
559,258,0,0.3605
560,437,0,0.7525
561,919,0,0.3633
562,917,0,0.4373
563,611,0,0.7751
564,945,0,0.3994
565,280,0,0.4685
566,49,0,0.6873
567,811,1,0.9871
568,235,0,0.5193
569,141,0,0.2287
570,260,0,0.5695
571,987,0,0.603
572,902,0,0.2278
573,494,0,0.3614
574,803,0,0.7016
575,951,0,0.8599
576,778,0,0.2094
577,184,0,0.0596
578,156,0,0.3536
579,286,0,0.941
580,774,0,0.1605
581,74,0,0.4957
582,946,0,0.251
583,857,0,0.4585
584,866,0,0.4313
585,949,0,0.6092
586,195,0,0.447
587,161,0,0.0371
588,201,0,0.1187
589,855,0,0.3072
590,405,0,0.5302
591,339,0,0.0685
592,735,0,0.0188
593,983,0,0.1474
594,387,0,0.046
595,848,0,0.3232
596,683,0,0.3022
597,739,0,0.2196
598,234,0,0.677
599,527,0,0.1966
600,978,0,0.2172
601,695,0,0.7182
602,33,0,0.3622
603,570,0,0.2685
604,88,0,0.6363
605,956,0,0.2604
606,51,0,0.1763
607,791,1,0.0456
608,560,0,0.4194
609,15,0,0.0597
610,496,0,0.4199
611,938,0,0.1523
612,146,0,0.0744
613,677,0,0.3557
614,232,0,0.0569
615,350,0,0.1048
616,281,0,0.3053
617,565,0,0.4909
618,624,0,0.8596
619,906,0,0.702
620,898,0,0.6679
621,839,1,0.6544
622,808,0,0.6324
623,134,0,0.8976
624,320,0,0.4718
625,667,0,0.6564
626,278,0,0.3714
627,762,1,0.7071
628,354,0,0.7571
629,787,1,0.5096
630,326,1,0.7555
631,972,1,0.5357
632,661,0,0.3576
633,967,0,0.6981
634,93,0,0.4512
635,474,0,0.7
636,321,1,0.9637
637,180,0,0.9664
638,370,0,0.8336
639,142,1,0.8362
640,407,0,0.7962
641,96,0,0.9675
642,911,0,0.5766
643,687,1,0.783
644,47,0,0.5978
645,265,0,0.8352
646,390,1,0.9414
647,755,0,0.6774
648,136,0,0.2416
649,338,1,0.8738
650,810,0,0.78
651,698,0,0.4366
652,431,0,0.4009
653,445,1,0.8743
654,923,0,0.8312
655,630,0,0.2814
656,634,0,0.4303
657,31,1,0.3617
658,97,1,0.2085
659,56,0,0.2891
660,942,1,0.144
661,929,0,0.2355
662,37,1,0.2219
663,452,1,0.1616
664,439,0,0.2349
665,122,1,0.2152
666,94,1,0.2423
667,709,1,0.3095
668,641,0,0.212
669,213,1,0.2389
670,241,1,0.4661
671,174,0,0.2073
672,764,0,0.3769
673,828,0,0.2399
674,602,0,0.1543
675,645,0,0.4882
676,901,0,0.623
677,773,0,0.1738
678,887,0,0.6048
679,607,0,0.4702
680,492,0,0.7414
681,148,0,0.373
682,48,0,0.3731
683,751,0,0.261
684,498,0,0.2198
685,546,1,0.361
686,73,0,0.348
687,544,0,0.1582
688,888,0,0.1691
689,795,0,0.3263
690,759,0,0.4046
691,388,0,0.4441
692,42,0,0.5963
693,147,1,0.4765
694,485,0,0.5398
695,71,0,0.3172
696,294,0,0.6128
697,112,0,0.0542
698,29,0,0.5533
699,80,0,0.485
700,127,0,0.1496
701,805,0,0.4235
702,918,0,0.1319
703,99,1,0.3219
704,512,0,0.3351
705,273,0,0.4867
706,69,0,0.0852
707,233,0,0.2988
708,67,0,0.4744
709,954,0,0.3532
710,236,0,0.0347
711,491,0,0.8604
712,66,1,0.3074
713,264,0,0.1141
714,170,0,0.365
715,364,1,0.2548
716,256,0,0.1613
717,39,0,0.3086
718,327,1,0.2766
719,881,0,0.275
720,293,0,0.2482
721,872,0,0.1653
722,551,0,0.2517
723,506,0,0.2629
724,441,0,0.5546
725,606,0,0.0727
726,410,0,0.1729
727,482,0,0.5597
728,727,1,0.2613
729,845,0,0.2807
730,561,0,0.561
731,425,0,0.284
732,219,0,0.5795
733,753,0,0.2103
734,604,1,0.2925
735,488,0,0.2332
736,41,0,0.7577
737,841,0,0.0435
738,566,0,0.1267
739,118,0,0.3403
740,318,0,0.5293
741,979,0,0.3029
742,637,0,0.2513
743,679,0,0.1975
744,598,0,0.974
745,617,0,0.1908
746,785,0,0.0233
747,575,0,0.0178
748,952,0,0.0874
749,416,0,0.5236
750,870,0,0.041
751,91,1,0.0858
752,837,0,0.7336
753,657,0,0.4695
754,57,0,0.3212
755,450,0,0.2263
756,359,0,0.527
757,299,0,0.1263
758,72,0,0.2453
759,476,0,0.0004
760,386,0,0.0513
761,486,0,0.2892
762,597,0,0.0862
763,821,0,0.3718
764,175,0,0.0083
765,526,0,0.2558
766,27,0,0.4419
767,248,0,0.6551
768,648,0,0.2382
769,859,0,0.3447
770,223,0,0.5697
771,306,0,0.238
772,309,0,0.0818
773,990,0,0.4379
774,577,0,0.1207
775,874,0,0.3826
776,865,0,0.3575
777,353,0,0.251
778,368,0,0.3491
779,642,0,0.3758
780,867,0,0.2933
781,772,0,0.3001
782,975,0,0.2077
783,460,0,0.1404
784,516,0,0.2096
785,333,0,0.8585
786,964,1,0.1691
787,116,0,0.0533
788,220,0,0.3101
789,266,0,0.6186
790,500,0,0.1616
791,349,0,0.1533
792,262,0,0.6977
793,427,0,0.0467
794,10,0,0.2607
795,189,0,0.9333
796,46,0,0.0644
797,689,0,0.0522
798,473,0,0.1921
799,391,0,0.2578
800,24,0,0.0747
801,78,0,0.255
802,969,0,0.0572
803,844,0,0.1437
804,801,0,0.063
805,58,0,0.3488
806,465,0,0.1481
807,322,0,0.1185
808,11,0,0.1475
809,605,0,0.1811
810,666,0,0.4851
811,457,0,0.0688
812,108,0,0.3195
813,960,0,0.0987
814,541,0,0.0573
815,342,0,0.0787
816,328,0,0.1366
817,798,0,0.286
818,313,0,0.2375
819,553,1,0.3464
820,854,0,0.0731
821,418,0,0.3016
822,993,0,0.0167
823,665,0,0.8768
824,710,0,0.1807
825,903,0,0.0643
826,360,0,0.0262
827,103,0,0.5313
828,702,0,0.5574
829,793,0,0.3165
830,800,0,0.1362
831,840,0,0.1319
832,521,0,0.0748
833,151,1,0.3176
834,472,0,0.0499
835,143,1,0.3313
836,928,1,0.0524
837,658,1,0.3226
838,995,0,0.3831
839,319,0,0.2723
840,940,0,0.3194
841,877,0,0.3303
842,301,0,0.0133
843,75,0,0.3405
844,140,0,0.3273
845,955,0,0.2139
846,53,0,0.5146
847,815,0,0.2221
848,616,0,0.3464
849,216,0,0.2547
850,422,0,0.6752
851,659,0,0.4409
852,160,0,0.3505
853,337,0,0.1725
854,55,0,0.7713
855,633,0,0.204
856,592,0,0.1998
857,208,0,0.2646
858,536,0,0.2043
859,669,0,0.3178
860,812,0,0.3129
861,373,0,0.0271
862,799,0,0.2121
863,510,0,0.8684
864,926,0,0.2706
865,89,0,0.0958
866,927,0,0.3069
867,558,0,0.3958
868,307,0,0.0787
869,832,0,0.0656
870,211,0,0.6539
871,688,0,0.3119
872,747,0,0.4608
873,743,0,0.0313
874,517,0,0.1038
875,402,0,0.0931
876,736,0,0.2562
877,149,0,0.104
878,121,0,0.1429
879,640,1,0.3482
880,685,0,0.0326
881,804,0,0.3005
882,3,0,0.1472
883,696,1,0.0474
884,311,1,0.333
885,230,0,0.0997
886,697,0,0.0977
887,538,0,0.1635
888,625,0,0.126
889,514,0,0.2042
890,76,0,0.2298
891,976,0,0.0909
892,716,0,0.3103
893,484,0,0.1658
894,204,0,0.2751
895,477,0,0.1926
896,910,1,0.0899
897,272,0,0.1767
898,432,0,0.1073
899,34,0,0.6423
900,222,0,0.0208
901,462,0,0.2822
902,612,0,0.15
903,366,1,0.246
904,87,0,0.0509
905,613,0,0.2724
906,446,0,0.1363
907,643,1,0.0143
908,77,1,0.1779
909,824,0,0.2287
910,539,0,0.1407
911,705,0,0.1848
912,277,1,0.2823
913,732,0,0.2177
914,243,0,0.121
915,68,1,0.0371
916,435,0,0.3389
917,403,0,0.3239
918,426,0,0.0096
919,8,0,0.2934
920,176,1,0.0537
921,178,0,0.1271
922,652,1,0.0957
923,595,1,0.2825
924,438,1,0.1573
925,166,1,0.0503
926,599,1,0.2664
927,797,1,0.7454
928,529,1,0.5418
929,196,1,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,1,0.1738
934,981,0,0.0321
935,601,0,0.0876
936,255,1,0.0498
937,490,0,0.066
938,876,0,0.0793
939,741,1,0.0812
940,344,1,0.0798
941,288,0,0.0216
942,135,1,0.0099
943,179,1,0.9162
944,816,1,0.0608
945,842,0,0.0698
946,843,0,0.0572
947,478,1,0.0192
948,518,1,0.0436
949,968,1,0.0937
950,628,1,0.0038
951,471,0,0.1096
952,783,0,0.1105
953,567,0,0.0645
954,459,0,0.1099
955,707,0,0.1221
956,324,0,0.1828
957,5,0,0.1689
958,424,0,0.0307
959,831,0,0.0811
960,852,1,0.0813
961,449,0,0.0139
962,454,1,0.1527
963,396,0,0.2786
964,177,0,0.0075
965,163,0,0.0427
966,779,1,0.2104
967,754,0,0.0201
968,744,0,0.0918
969,827,0,0.0794
970,304,1,0.1489
971,420,1,0.1135
972,295,0,0.0406
973,750,1,0.2548
974,334,1,0.1587
975,351,0,0.1833
976,25,0,0.0658
977,430,1,0.1187
978,731,0,0.0588
979,961,0,0.1357
980,199,1,0.1071
981,586,0,0.1172
982,268,0,0.2724
983,17,0,0.007
984,894,1,0.2553
985,251,0,0.0658
986,528,1,0.0213
987,580,0,0.3046
988,941,1,0.0604
989,84,1,0.0539
990,555,0,0.2149
991,20,0,0.1244
992,646,0,0.2641
993,984,0,0.1366
994,963,1,0.1716
995,114,1,0.0579
996,861,0,0.0296
997,60,0,0.0745
998,217,0,0.0156
999,335,0,0.1972
