,No.,request,response
281,817,0,0.8018
282,901,0,0.623
283,611,0,0.7751
284,359,0,0.527
285,953,0,0.9244
286,451,1,0.9946
287,693,0,0.7449
288,904,1,0.7373
289,43,0,0.6412
290,965,1,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,0,0.4824
295,442,0,0.9907
296,101,0,0.6511
297,193,0,0.7946
298,249,1,0.9757
299,423,0,0.8892
300,234,0,0.677
301,565,0,0.4909
302,935,0,0.9728
303,436,0,0.9501
304,165,0,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,0,0.5194
311,878,0,0.8939
312,303,0,0.8067
313,393,0,0.9615
314,702,0,0.5574
315,100,0,0.3938
316,269,0,0.4474
317,591,0,0.4954
318,50,0,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,347,1,0.9124
322,70,0,0.9981
323,763,0,0.895
324,30,0,0.9649
325,499,0,0.7949
326,480,0,0.5379
327,895,0,0.3425
328,699,0,0.5532
329,44,1,0.473
330,550,0,0.6131
331,997,0,0.9451
332,183,0,0.7888
333,49,0,0.6873
334,1,1,0.5217
335,609,0,0.9858
336,38,0,0.9784
337,718,0,0.8468
338,130,1,0.5449
339,194,0,0.8325
340,191,0,0.3592
341,986,0,0.5055
342,713,1,0.5988
343,129,0,0.752
344,540,0,0.8316
345,172,0,0.6145
346,871,0,0.5097
347,280,0,0.4685
348,701,0,0.4927
349,428,0,0.8035
350,7,0,0.6336
351,708,0,0.7477
352,185,0,0.844
353,588,0,0.7556
354,892,1,0.9638
355,856,0,0.5305
356,788,0,0.4604
357,182,0,0.4933
358,973,0,0.9247
359,19,0,0.4667
360,153,0,0.8555
361,415,0,0.7226
362,971,0,0.4098
363,271,0,0.5039
364,722,0,0.5093
365,758,0,0.6996
366,794,0,0.9085
367,250,0,0.7761
368,81,0,0.6262
369,377,0,0.8849
370,937,0,0.9868
371,656,0,0.6431
372,145,0,0.6075
373,994,0,0.8253
374,931,0,0.9152
375,23,0,0.6451
376,440,0,0.7158
377,711,0,0.5826
378,619,0,0.4282
379,857,0,0.4585
380,41,0,0.7577
381,620,0,0.7576
382,448,0,0.916
383,670,0,0.9588
384,684,0,0.7538
385,681,0,0.8682
386,88,1,0.6363
387,966,0,0.6727
388,148,0,0.373
389,908,0,0.6529
390,206,0,0.7136
391,836,0,0.4617
392,279,0,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,1,0.9374
396,959,0,0.7042
397,414,0,0.6707
398,846,0,0.8462
399,412,0,0.8301
400,389,0,0.9127
401,202,0,0.8461
402,59,0,0.9039
403,913,0,0.5826
404,394,0,0.5207
405,999,0,0.5856
406,92,1,0.72
407,655,0,0.6275
408,409,0,0.4541
409,790,0,0.5603
410,318,1,0.5293
411,376,0,0.5634
412,883,0,0.9678
413,329,0,0.6813
414,686,0,0.9449
415,287,0,0.6161
416,917,0,0.4373
417,215,0,0.6089
418,169,0,0.6825
419,63,1,0.9824
420,985,1,0.6084
421,52,0,0.7413
422,987,0,0.603
423,632,0,0.4853
424,405,1,0.5302
425,858,1,0.7711
426,862,0,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,887,0,0.6048
430,374,0,0.3666
431,561,1,0.561
432,22,1,0.5813
433,343,1,0.8376
434,513,0,0.5577
435,501,1,0.9698
436,663,0,0.7887
437,181,0,0.8428
438,187,0,0.8829
439,771,0,0.868
440,147,0,0.4765
441,210,1,0.6725
442,470,1,0.8919
443,83,0,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,0,0.7386
449,150,0,0.6263
450,357,0,0.9667
451,443,0,0.7388
452,317,0,0.747
453,21,0,0.9912
454,462,0,0.2822
455,211,1,0.6539
456,263,0,0.7091
457,14,0,0.7142
458,274,1,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,1,0.6201
463,729,0,0.5753
464,378,0,0.5466
465,291,0,0.5811
466,905,0,0.7616
467,582,0,0.912
468,503,0,0.7829
469,18,0,0.5703
470,638,0,0.6835
471,682,0,0.8329
472,853,0,0.5322
473,218,0,0.5102
474,133,0,0.4607
475,673,0,0.8569
476,154,0,0.9737
477,363,0,0.9383
478,958,0,0.7841
479,921,0,0.7609
480,362,0,0.8036
481,504,0,0.6259
482,375,1,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,623,1,0.7995
489,631,0,0.6276
490,972,0,0.5357
491,321,1,0.9637
492,510,0,0.8684
493,967,0,0.6981
494,179,0,0.9162
495,923,1,0.8312
496,624,0,0.8596
497,906,0,0.702
498,810,0,0.78
499,667,0,0.6564
500,755,0,0.6774
501,911,0,0.5766
502,812,0,0.3129
503,529,1,0.5418
504,839,0,0.6544
505,524,1,0.7256
506,419,0,0.5275
507,593,0,0.8985
508,731,0,0.0588
509,528,0,0.0213
510,422,0,0.6752
511,803,0,0.7016
512,286,0,0.941
513,326,0,0.7555
514,951,0,0.8599
515,898,0,0.6679
516,265,1,0.8352
517,494,0,0.3614
518,195,0,0.447
519,447,0,0.9065
520,290,0,0.3334
521,762,0,0.7071
522,808,0,0.6324
523,134,0,0.8976
524,99,0,0.3219
525,558,0,0.3958
526,390,0,0.9414
527,437,0,0.7525
528,661,0,0.3576
529,695,1,0.7182
530,222,0,0.0208
531,642,0,0.3758
532,539,0,0.1407
533,407,0,0.7962
534,556,1,0.4717
535,34,0,0.6423
536,677,0,0.3557
537,811,0,0.9871
538,79,0,0.9584
539,530,0,0.9792
540,251,0,0.0658
541,354,0,0.7571
542,445,0,0.8743
543,361,0,0.6917
544,981,0,0.0321
545,927,0,0.3069
546,429,0,0.3858
547,545,0,0.3642
548,612,0,0.15
549,151,0,0.3176
550,3,0,0.1472
551,657,0,0.4695
552,364,0,0.2548
553,15,0,0.0597
554,592,0,0.1998
555,370,0,0.8336
556,709,0,0.3095
557,435,0,0.3389
558,570,0,0.2685
559,533,0,0.3326
560,804,0,0.3005
561,720,0,0.9228
562,712,0,0.9186
563,506,0,0.2629
564,672,0,0.302
565,801,0,0.063
566,844,0,0.1437
567,648,0,0.2382
568,304,0,0.1489
569,848,0,0.3232
570,141,0,0.2287
571,833,0,0.2465
572,293,0,0.2482
573,328,0,0.1366
574,96,0,0.9675
575,945,0,0.3994
576,799,0,0.2121
577,71,0,0.3172
578,753,0,0.2103
579,54,0,0.1112
580,486,0,0.2892
581,870,0,0.041
582,446,0,0.1363
583,575,0,0.0178
584,779,0,0.2104
585,863,0,0.5033
586,698,0,0.4366
587,431,0,0.4009
588,859,1,0.3447
589,213,0,0.2389
590,793,0,0.3165
591,391,0,0.2578
592,798,0,0.286
593,683,0,0.3022
594,750,0,0.2548
595,396,0,0.2786
596,78,0,0.255
597,743,0,0.0313
598,669,0,0.3178
599,954,1,0.3532
600,13,0,0.2559
601,599,1,0.2664
602,268,1,0.2724
603,855,0,0.3072
604,275,0,0.3712
605,864,0,0.351
606,993,0,0.0167
607,573,0,0.3284
608,553,1,0.3464
609,353,0,0.251
610,751,0,0.261
611,33,0,0.3622
612,73,0,0.348
613,453,0,0.3967
614,173,0,0.3695
615,371,0,0.3535
616,228,0,0.3759
617,203,0,0.2464
618,381,0,0.3692
619,746,0,0.4115
620,786,1,0.3875
621,543,0,0.4644
622,508,1,0.4599
623,118,0,0.3403
624,313,1,0.2375
625,715,0,0.8062
626,441,0,0.5546
627,580,0,0.3046
628,289,1,0.3404
629,338,0,0.8738
630,824,0,0.2287
631,82,0,0.4137
632,658,0,0.3226
633,626,1,0.5073
634,512,1,0.3351
635,159,1,0.759
636,772,0,0.3001
637,617,0,0.1908
638,403,0,0.3239
639,106,0,0.377
640,45,1,0.4463
641,726,0,0.4651
642,950,0,0.0278
643,536,1,0.2043
644,240,0,0.4713
645,66,1,0.3074
646,201,0,0.1187
647,597,0,0.0862
648,774,0,0.1605
649,493,0,0.5099
650,728,0,0.4243
651,27,1,0.4419
652,58,0,0.3488
653,214,1,0.3896
654,640,1,0.3482
655,57,1,0.3212
656,736,0,0.2562
657,281,0,0.3053
658,867,0,0.2933
659,979,1,0.3029
660,787,0,0.5096
661,735,0,0.0188
662,208,0,0.2646
663,439,0,0.2349
664,454,1,0.1527
665,200,0,0.5232
666,373,0,0.0271
667,557,0,0.3526
668,696,0,0.0474
669,75,1,0.3405
670,144,0,0.2889
671,110,0,0.3603
672,216,0,0.2547
673,327,0,0.2766
674,607,1,0.4702
675,613,0,0.2724
676,112,0,0.0542
677,996,1,0.5179
678,315,0,0.4717
679,969,0,0.0572
680,366,0,0.246
681,773,1,0.1738
682,124,0,0.4319
683,490,0,0.066
684,687,0,0.783
685,511,0,0.0414
686,324,0,0.1828
687,584,1,0.4445
688,549,1,0.3694
689,759,0,0.4046
690,521,0,0.0748
691,852,0,0.0813
692,809,1,0.4099
693,866,1,0.4313
694,424,0,0.0307
695,697,0,0.0977
696,605,0,0.1811
697,350,0,0.1048
698,843,0,0.0572
699,572,0,0.4568
700,246,0,0.4768
701,102,0,0.463
702,278,1,0.3714
703,108,0,0.3195
704,929,1,0.2355
705,595,0,0.2825
706,881,0,0.275
707,754,0,0.0201
708,876,0,0.0793
709,880,0,0.4779
710,466,0,0.451
711,919,0,0.3633
712,861,0,0.0296
713,97,0,0.2085
714,778,0,0.2094
715,641,0,0.212
716,651,0,0.388
717,541,0,0.0573
718,209,0,0.3396
719,51,0,0.1763
720,523,1,0.3752
721,17,0,0.007
722,55,0,0.7713
723,86,0,0.4223
724,72,0,0.2453
725,976,0,0.0909
726,604,0,0.2925
727,688,0,0.3119
728,873,0,0.3566
729,31,0,0.3617
730,516,0,0.2096
731,721,0,0.3082
732,891,0,0.3461
733,225,0,0.404
734,397,0,0.1028
735,5,0,0.1689
736,747,0,0.4608
737,458,0,0.0406
738,346,0,0.0377
739,509,0,0.4283
740,500,0,0.1616
741,690,0,0.5098
742,955,0,0.2139
743,301,0,0.0133
744,368,1,0.3491
745,189,0,0.9333
746,337,0,0.1725
747,739,0,0.2196
748,823,0,0.2158
749,563,1,0.4181
750,989,0,0.2646
751,821,0,0.3718
752,600,0,0.1175
753,842,1,0.0698
754,230,0,0.0997
755,334,1,0.1587
756,724,0,0.4664
757,828,0,0.2399
758,47,0,0.5978
759,659,0,0.4409
760,460,0,0.1404
761,791,1,0.0456
762,946,0,0.251
763,94,1,0.2423
764,795,1,0.3263
765,546,1,0.361
766,845,0,0.2807
767,459,0,0.1099
768,258,0,0.3605
769,983,0,0.1474
770,628,0,0.0038
771,25,0,0.0658
772,243,0,0.121
773,402,0,0.0931
774,527,0,0.1966
775,476,0,0.0004
776,732,0,0.2177
777,457,0,0.0688
778,707,0,0.1221
779,170,0,0.365
780,496,0,0.4199
781,306,0,0.238
782,555,0,0.2149
783,646,0,0.2641
784,56,0,0.2891
785,831,0,0.0811
786,874,0,0.3826
787,160,0,0.3505
788,392,1,0.4712
789,238,0,0.3556
790,587,0,0.3653
791,142,0,0.8362
792,940,1,0.3194
793,984,0,0.1366
794,806,1,0.4968
795,941,0,0.0604
796,854,0,0.0731
797,2,0,0.4251
798,471,0,0.1096
799,975,0,0.2077
800,122,0,0.2152
801,785,0,0.0233
802,432,0,0.1073
803,452,0,0.1616
804,679,0,0.1975
805,630,0,0.2814
806,674,0,0.4077
807,727,0,0.2613
808,143,0,0.3313
809,176,0,0.0537
810,961,0,0.1357
811,960,0,0.0987
812,46,0,0.0644
813,89,0,0.0958
814,76,0,0.2298
815,877,0,0.3303
816,615,0,0.3526
817,944,1,0.5604
818,221,0,0.436
819,865,0,0.3575
820,349,0,0.1533
821,832,0,0.0656
822,20,0,0.1244
823,140,0,0.3273
824,449,0,0.0139
825,484,0,0.1658
826,174,0,0.2073
827,526,0,0.2558
828,498,0,0.2198
829,235,0,0.5193
830,625,0,0.126
831,689,0,0.0522
832,716,0,0.3103
833,928,0,0.0524
834,426,0,0.0096
835,91,0,0.0858
836,816,0,0.0608
837,138,0,0.5611
838,93,0,0.4512
839,918,1,0.1319
840,782,0,0.3453
841,146,0,0.0744
842,450,0,0.2263
843,818,0,0.3406
844,156,1,0.3536
845,386,1,0.0513
846,685,0,0.0326
847,410,1,0.1729
848,568,0,0.1738
849,233,0,0.2988
850,344,0,0.0798
851,196,0,0.3086
852,548,0,0.4298
853,217,0,0.0156
854,295,0,0.0406
855,952,0,0.0874
856,121,0,0.1429
857,180,0,0.9664
858,178,0,0.1271
859,331,0,0.3983
860,995,0,0.3831
861,11,0,0.1475
862,387,0,0.046
863,322,0,0.1185
864,267,0,0.7595
865,255,1,0.0498
866,175,0,0.0083
867,797,0,0.7454
868,666,1,0.4851
869,420,1,0.1135
870,417,0,0.0582
871,766,0,0.3621
872,841,0,0.0435
873,418,0,0.3016
874,351,0,0.1833
875,926,0,0.2706
876,127,0,0.1496
877,104,0,0.5445
878,307,0,0.0787
879,517,0,0.1038
880,8,0,0.2934
881,425,0,0.284
882,472,0,0.0499
883,741,0,0.0812
884,910,0,0.0899
885,894,0,0.2553
886,514,0,0.2042
887,903,0,0.0643
888,637,0,0.2513
889,241,0,0.4661
890,314,1,0.4839
891,67,0,0.4744
892,964,0,0.1691
893,744,0,0.0918
894,388,0,0.4441
895,48,0,0.3731
896,888,0,0.1691
897,488,0,0.2332
898,633,0,0.204
899,814,0,0.5057
900,933,0,0.1895
901,963,0,0.1716
902,37,0,0.2219
903,949,0,0.6092
904,311,0,0.333
905,978,0,0.2172
906,430,0,0.1187
907,800,0,0.1362
908,136,0,0.2416
909,220,0,0.3101
910,204,0,0.2751
911,938,0,0.1523
912,473,0,0.1921
913,10,0,0.2607
914,188,1,0.3464
915,288,0,0.0216
916,851,0,0.4856
917,161,0,0.0371
918,956,0,0.2604
919,725,0,0.2041
920,319,0,0.2723
921,272,0,0.1767
922,190,0,0.6096
923,616,0,0.3464
924,522,0,0.39
925,277,0,0.2823
926,990,0,0.4379
927,890,0,0.4143
928,902,0,0.2278
929,551,0,0.2517
930,830,1,0.4137
931,598,0,0.974
932,320,0,0.4718
933,335,0,0.1972
934,815,0,0.2221
935,643,0,0.0143
936,135,1,0.0099
937,149,1,0.104
938,236,0,0.0347
939,837,1,0.7336
940,125,0,0.3573
941,308,0,0.9615
942,705,0,0.1848
943,606,0,0.0727
944,39,0,0.3086
945,309,1,0.0818
946,518,0,0.0436
947,427,0,0.0467
948,602,1,0.1543
949,566,0,0.1267
950,783,1,0.1105
951,360,0,0.0262
952,77,0,0.1779
953,538,0,0.1635
954,554,0,0.1201
955,184,0,0.0596
956,601,1,0.0876
957,942,0,0.144
958,339,0,0.0685
959,264,0,0.1141
960,465,1,0.1481
961,24,0,0.0747
962,567,0,0.0645
963,87,0,0.0509
964,840,1,0.1319
965,478,0,0.0192
966,652,0,0.0957
967,342,0,0.0787
968,199,0,0.1071
969,166,0,0.0503
970,827,1,0.0794
971,872,0,0.1653
972,256,0,0.1613
973,114,0,0.0579
974,232,1,0.0569
975,998,0,0.5023
976,710,1,0.1807
977,438,1,0.1573
978,299,0,0.1263
979,163,1,0.0427
980,333,1,0.8585
981,116,0,0.0533
982,68,0,0.0371
983,474,0,0.7
984,907,0,0.182
985,586,1,0.1172
986,69,0,0.0852
987,60,0,0.0745
988,968,1,0.0937
989,544,0,0.1582
990,477,1,0.1926
991,577,0,0.1207
992,482,0,0.5597
993,177,0,0.0075
994,84,0,0.0539
995,639,0,0.6419
996,226,1,0.0088
997,152,1,0.5546
998,227,0,0.4578
999,491,1,0.8604
