,No.,request,response
281,115,1,0.6016
282,505,0,0.6568
283,838,0,0.8281
284,162,0,0.562
285,198,0,0.6407
286,62,0,0.9546
287,139,0,0.736
288,365,0,0.9412
289,520,0,0.7641
290,664,0,0.9679
291,765,0,0.8006
292,869,0,0.817
293,132,0,0.8331
294,53,0,0.5146
295,666,0,0.4851
296,388,0,0.4441
297,12,0,0.9542
298,724,0,0.4664
299,700,1,0.7462
300,817,0,0.8018
301,901,0,0.623
302,611,0,0.7751
303,359,0,0.527
304,953,0,0.9244
305,451,0,0.9946
306,693,0,0.7449
307,651,0,0.388
308,904,1,0.7373
309,43,0,0.6412
310,965,0,0.7425
311,796,0,0.7134
312,463,0,0.968
313,635,0,0.7944
314,757,0,0.4824
315,442,0,0.9907
316,101,0,0.6511
317,193,1,0.7946
318,249,0,0.9757
319,423,0,0.8892
320,234,0,0.677
321,565,0,0.4909
322,935,0,0.9728
323,436,0,0.9501
324,165,0,0.4841
325,723,0,0.4928
326,922,1,0.8714
327,231,0,0.555
328,298,0,0.5704
329,421,0,0.9188
330,847,0,0.5194
331,878,1,0.8939
332,303,0,0.8067
333,393,0,0.9615
334,702,1,0.5574
335,100,0,0.3938
336,269,0,0.4474
337,591,0,0.4954
338,50,1,0.9071
339,621,0,0.8103
340,547,1,0.5641
341,347,1,0.9124
342,70,0,0.9981
343,763,0,0.895
344,30,0,0.9649
345,499,0,0.7949
346,480,1,0.5379
347,895,0,0.3425
348,699,0,0.5532
349,44,0,0.473
350,550,0,0.6131
351,997,0,0.9451
352,183,0,0.7888
353,49,0,0.6873
354,1,0,0.5217
355,609,0,0.9858
356,392,0,0.4712
357,38,1,0.9784
358,718,0,0.8468
359,130,0,0.5449
360,546,0,0.361
361,194,0,0.8325
362,191,0,0.3592
363,986,0,0.5055
364,713,0,0.5988
365,129,1,0.752
366,540,0,0.8316
367,172,0,0.6145
368,871,1,0.5097
369,280,0,0.4685
370,701,0,0.4927
371,428,0,0.8035
372,7,0,0.6336
373,708,0,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,0,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,496,0,0.4199
381,973,0,0.9247
382,19,0,0.4667
383,153,1,0.8555
384,415,1,0.7226
385,971,0,0.4098
386,271,1,0.5039
387,722,0,0.5093
388,758,0,0.6996
389,794,0,0.9085
390,250,0,0.7761
391,81,0,0.6262
392,377,0,0.8849
393,937,0,0.9868
394,656,0,0.6431
395,143,0,0.3313
396,145,0,0.6075
397,994,0,0.8253
398,931,0,0.9152
399,23,0,0.6451
400,440,0,0.7158
401,711,0,0.5826
402,619,0,0.4282
403,857,0,0.4585
404,41,0,0.7577
405,620,0,0.7576
406,448,0,0.916
407,523,0,0.3752
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,88,0,0.6363
412,966,0,0.6727
413,148,0,0.373
414,908,0,0.6529
415,206,0,0.7136
416,836,0,0.4617
417,279,0,0.6226
418,507,0,0.5044
419,934,0,0.9775
420,719,0,0.9374
421,959,0,0.7042
422,414,0,0.6707
423,846,0,0.8462
424,412,0,0.8301
425,389,0,0.9127
426,202,0,0.8461
427,59,0,0.9039
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,0,0.72
432,314,0,0.4839
433,655,1,0.6275
434,409,0,0.4541
435,790,0,0.5603
436,318,1,0.5293
437,376,0,0.5634
438,883,0,0.9678
439,329,0,0.6813
440,686,0,0.9449
441,287,1,0.6161
442,917,0,0.4373
443,215,0,0.6089
444,169,0,0.6825
445,63,0,0.9824
446,985,1,0.6084
447,52,0,0.7413
448,987,0,0.603
449,632,0,0.4853
450,405,1,0.5302
451,806,0,0.4968
452,858,0,0.7711
453,862,0,0.9343
454,819,1,0.4901
455,835,0,0.8165
456,887,0,0.6048
457,374,0,0.3666
458,561,0,0.561
459,587,0,0.3653
460,22,0,0.5813
461,343,1,0.8376
462,513,0,0.5577
463,501,1,0.9698
464,663,0,0.7887
465,181,0,0.8428
466,187,0,0.8829
467,771,1,0.868
468,147,0,0.4765
469,210,0,0.6725
470,470,0,0.8919
471,83,0,0.8368
472,224,1,0.5387
473,738,0,0.6019
474,532,0,0.3897
475,649,0,0.6318
476,834,0,0.7386
477,150,0,0.6263
478,357,0,0.9667
479,443,0,0.7388
480,317,0,0.747
481,20,0,0.1244
482,104,0,0.5445
483,21,0,0.9912
484,462,0,0.2822
485,211,0,0.6539
486,263,0,0.7091
487,14,0,0.7142
488,274,0,0.8026
489,312,1,0.5525
490,456,0,0.6338
491,85,0,0.9809
492,284,0,0.6201
493,729,0,0.5753
494,378,0,0.5466
495,291,0,0.5811
496,905,0,0.7616
497,582,0,0.912
498,503,0,0.7829
499,18,0,0.5703
500,638,1,0.6835
501,682,0,0.8329
502,853,0,0.5322
503,218,0,0.5102
504,133,0,0.4607
505,673,0,0.8569
506,154,1,0.9737
507,363,0,0.9383
508,958,1,0.7841
509,921,0,0.7609
510,362,0,0.8036
511,504,0,0.6259
512,375,0,0.9445
513,164,0,0.6506
514,254,0,0.9439
515,401,0,0.6668
516,323,0,0.8995
517,369,0,0.6757
518,623,0,0.7995
519,631,1,0.6276
520,972,0,0.5357
521,321,0,0.9637
522,346,0,0.0377
523,785,0,0.0233
524,510,0,0.8684
525,967,0,0.6981
526,179,0,0.9162
527,923,0,0.8312
528,624,0,0.8596
529,964,0,0.1691
530,906,0,0.702
531,810,0,0.78
532,368,0,0.3491
533,667,0,0.6564
534,755,0,0.6774
535,911,0,0.5766
536,812,0,0.3129
537,178,0,0.1271
538,529,0,0.5418
539,839,0,0.6544
540,272,0,0.1767
541,524,0,0.7256
542,419,0,0.5275
543,593,0,0.8985
544,71,0,0.3172
545,731,0,0.0588
546,528,0,0.0213
547,940,0,0.3194
548,422,0,0.6752
549,902,0,0.2278
550,39,0,0.3086
551,803,0,0.7016
552,418,0,0.3016
553,286,0,0.941
554,311,0,0.333
555,326,0,0.7555
556,68,0,0.0371
557,951,0,0.8599
558,927,0,0.3069
559,898,0,0.6679
560,568,0,0.1738
561,161,0,0.0371
562,265,0,0.8352
563,494,0,0.3614
564,195,0,0.447
565,823,0,0.2158
566,918,0,0.1319
567,447,0,0.9065
568,290,0,0.3334
569,458,0,0.0406
570,891,0,0.3461
571,762,0,0.7071
572,15,0,0.0597
573,209,0,0.3396
574,54,0,0.1112
575,545,0,0.3642
576,808,0,0.6324
577,8,0,0.2934
578,134,0,0.8976
579,69,0,0.0852
580,322,0,0.1185
581,99,0,0.3219
582,558,0,0.3958
583,390,0,0.9414
584,841,0,0.0435
585,782,0,0.3453
586,778,0,0.2094
587,437,0,0.7525
588,527,0,0.1966
589,661,0,0.3576
590,695,0,0.7182
591,121,0,0.1429
592,978,0,0.2172
593,716,0,0.3103
594,420,0,0.1135
595,222,0,0.0208
596,642,0,0.3758
597,539,0,0.1407
598,337,0,0.1725
599,163,0,0.0427
600,517,0,0.1038
601,217,0,0.0156
602,811,0,0.9871
603,863,0,0.5033
604,370,0,0.8336
605,142,0,0.8362
606,235,0,0.5193
607,747,0,0.4608
608,47,0,0.5978
609,990,1,0.4379
610,698,0,0.4366
611,431,1,0.4009
612,138,0,0.5611
613,31,0,0.3617
614,859,0,0.3447
615,946,0,0.251
616,213,1,0.2389
617,506,0,0.2629
618,793,1,0.3165
619,391,0,0.2578
620,604,0,0.2925
621,798,0,0.286
622,683,1,0.3022
623,204,0,0.2751
624,750,1,0.2548
625,396,0,0.2786
626,78,0,0.255
627,804,0,0.3005
628,743,0,0.0313
629,845,1,0.2807
630,233,0,0.2988
631,669,0,0.3178
632,319,0,0.2723
633,954,1,0.3532
634,13,0,0.2559
635,599,0,0.2664
636,727,1,0.2613
637,268,0,0.2724
638,533,0,0.3326
639,848,0,0.3232
640,855,1,0.3072
641,275,0,0.3712
642,864,1,0.351
643,125,0,0.3573
644,616,0,0.3464
645,993,0,0.0167
646,573,1,0.3284
647,435,0,0.3389
648,553,0,0.3464
649,353,0,0.251
650,751,1,0.261
651,766,1,0.3621
652,33,1,0.3622
653,73,0,0.348
654,453,0,0.3967
655,173,1,0.3695
656,371,0,0.3535
657,48,0,0.3731
658,739,0,0.2196
659,228,0,0.3759
660,203,1,0.2464
661,381,1,0.3692
662,746,0,0.4115
663,786,0,0.3875
664,543,1,0.4644
665,674,0,0.4077
666,815,0,0.2221
667,508,1,0.4599
668,945,0,0.3994
669,710,0,0.1807
670,118,1,0.3403
671,313,1,0.2375
672,715,0,0.8062
673,998,1,0.5023
674,441,1,0.5546
675,580,1,0.3046
676,86,0,0.4223
677,2,0,0.4251
678,438,0,0.1573
679,544,1,0.1582
680,331,0,0.3983
681,830,0,0.4137
682,289,0,0.3404
683,449,0,0.0139
684,575,0,0.0178
685,338,1,0.8738
686,824,0,0.2287
687,82,0,0.4137
688,926,1,0.2706
689,658,0,0.3226
690,402,0,0.0931
691,890,0,0.4143
692,626,1,0.5073
693,689,0,0.0522
694,512,1,0.3351
695,72,0,0.2453
696,477,0,0.1926
697,159,1,0.759
698,772,1,0.3001
699,617,0,0.1908
700,403,0,0.3239
701,976,0,0.0909
702,814,0,0.5057
703,106,0,0.377
704,5,0,0.1689
705,952,0,0.0874
706,79,0,0.9584
707,417,0,0.0582
708,152,1,0.5546
709,45,1,0.4463
710,726,0,0.4651
711,950,0,0.0278
712,955,0,0.2139
713,888,0,0.1691
714,488,0,0.2332
715,536,1,0.2043
716,91,0,0.0858
717,240,1,0.4713
718,592,0,0.1998
719,688,0,0.3119
720,196,0,0.3086
721,10,0,0.2607
722,56,0,0.2891
723,66,0,0.3074
724,97,0,0.2085
725,201,0,0.1187
726,598,0,0.974
727,648,1,0.2382
728,597,0,0.0862
729,774,0,0.1605
730,493,1,0.5099
731,728,0,0.4243
732,27,0,0.4419
733,127,0,0.1496
734,58,0,0.3488
735,214,0,0.3896
736,705,0,0.1848
737,821,0,0.3718
738,640,0,0.3482
739,476,0,0.0004
740,308,1,0.9615
741,57,0,0.3212
742,736,1,0.2562
743,486,0,0.2892
744,725,0,0.2041
745,190,0,0.6096
746,281,1,0.3053
747,877,0,0.3303
748,67,0,0.4744
749,306,0,0.238
750,933,0,0.1895
751,867,0,0.2933
752,220,0,0.3101
753,267,0,0.7595
754,979,0,0.3029
755,450,0,0.2263
756,753,0,0.2103
757,498,0,0.2198
758,787,1,0.5096
759,735,0,0.0188
760,387,0,0.046
761,630,0,0.2814
762,432,0,0.1073
763,89,0,0.0958
764,208,0,0.2646
765,344,0,0.0798
766,439,1,0.2349
767,454,1,0.1527
768,637,0,0.2513
769,149,0,0.104
770,200,0,0.5232
771,373,0,0.0271
772,557,0,0.3526
773,94,0,0.2423
774,696,0,0.0474
775,93,0,0.4512
776,75,1,0.3405
777,799,0,0.2121
778,541,0,0.0573
779,472,0,0.0499
780,556,0,0.4717
781,712,0,0.9186
782,672,0,0.302
783,335,0,0.1972
784,910,0,0.0899
785,144,0,0.2889
786,870,0,0.041
787,299,1,0.1263
788,484,0,0.1658
789,84,0,0.0539
790,732,0,0.2177
791,243,0,0.121
792,968,0,0.0937
793,351,0,0.1833
794,110,1,0.3603
795,956,0,0.2604
796,170,0,0.365
797,216,0,0.2547
798,429,0,0.3858
799,327,0,0.2766
800,116,0,0.0533
801,426,0,0.0096
802,425,0,0.284
803,607,0,0.4702
804,613,1,0.2724
805,833,0,0.2465
806,112,0,0.0542
807,842,0,0.0698
808,37,0,0.2219
809,55,0,0.7713
810,996,0,0.5179
811,315,0,0.4717
812,135,0,0.0099
813,238,0,0.3556
814,430,0,0.1187
815,984,0,0.1366
816,251,0,0.0658
817,615,0,0.3526
818,354,0,0.7571
819,679,0,0.1975
820,844,0,0.1437
821,96,0,0.9675
822,188,0,0.3464
823,969,0,0.0572
824,177,0,0.0075
825,366,0,0.246
826,773,0,0.1738
827,555,0,0.2149
828,124,0,0.4319
829,446,0,0.1363
830,490,0,0.066
831,646,0,0.2641
832,258,0,0.3605
833,963,0,0.1716
834,687,0,0.783
835,452,0,0.1616
836,445,0,0.8743
837,227,1,0.4578
838,232,1,0.0569
839,795,0,0.3263
840,511,0,0.0414
841,364,0,0.2548
842,612,0,0.15
843,324,0,0.1828
844,584,0,0.4445
845,549,0,0.3694
846,828,0,0.2399
847,759,0,0.4046
848,521,0,0.0748
849,852,0,0.0813
850,989,0,0.2646
851,140,0,0.3273
852,809,0,0.4099
853,709,0,0.3095
854,407,0,0.7962
855,320,0,0.4718
856,894,0,0.2553
857,625,0,0.126
858,657,0,0.4695
859,160,0,0.3505
860,866,0,0.4313
861,721,0,0.3082
862,230,0,0.0997
863,17,0,0.007
864,424,0,0.0307
865,697,0,0.0977
866,779,0,0.2104
867,983,0,0.1474
868,801,0,0.063
869,530,0,0.9792
870,659,0,0.4409
871,605,0,0.1811
872,961,1,0.1357
873,226,0,0.0088
874,600,0,0.1175
875,514,0,0.2042
876,981,0,0.0321
877,800,0,0.1362
878,397,0,0.1028
879,460,0,0.1404
880,34,0,0.6423
881,744,0,0.0918
882,832,0,0.0656
883,350,0,0.1048
884,975,0,0.2077
885,843,0,0.0572
886,572,0,0.4568
887,246,0,0.4768
888,102,0,0.463
889,278,0,0.3714
890,928,0,0.0524
891,410,0,0.1729
892,108,0,0.3195
893,633,0,0.204
894,522,0,0.39
895,929,0,0.2355
896,641,0,0.212
897,639,0,0.6419
898,307,0,0.0787
899,304,0,0.1489
900,526,0,0.2558
901,328,0,0.1366
902,361,0,0.6917
903,473,0,0.1921
904,122,0,0.2152
905,174,0,0.2073
906,960,0,0.0987
907,791,0,0.0456
908,295,0,0.0406
909,25,0,0.0658
910,482,0,0.5597
911,595,0,0.2825
912,551,0,0.2517
913,151,0,0.3176
914,677,0,0.3557
915,386,0,0.0513
916,334,0,0.1587
917,301,0,0.0133
918,741,1,0.0812
919,255,0,0.0498
920,907,0,0.182
921,474,0,0.7
922,881,0,0.275
923,288,0,0.0216
924,754,0,0.0201
925,707,0,0.1221
926,720,0,0.9228
927,938,0,0.1523
928,180,0,0.9664
929,876,0,0.0793
930,818,0,0.3406
931,606,0,0.0727
932,880,1,0.4779
933,466,0,0.451
934,349,1,0.1533
935,854,0,0.0731
936,919,0,0.3633
937,500,0,0.1616
938,685,0,0.0326
939,277,0,0.2823
940,136,0,0.2416
941,11,0,0.1475
942,459,0,0.1099
943,570,1,0.2685
944,797,1,0.7454
945,491,1,0.8604
946,586,1,0.1172
947,175,0,0.0083
948,457,0,0.0688
949,141,0,0.2287
950,949,0,0.6092
951,236,1,0.0347
952,60,1,0.0745
953,577,1,0.1207
954,309,1,0.0818
955,518,1,0.0436
956,333,0,0.8585
957,427,1,0.0467
958,602,0,0.1543
959,643,0,0.0143
960,831,0,0.0811
961,566,0,0.1267
962,51,0,0.1763
963,903,0,0.0643
964,783,1,0.1105
965,360,0,0.0262
966,628,0,0.0038
967,77,0,0.1779
968,538,0,0.1635
969,76,0,0.2298
970,554,0,0.1201
971,184,0,0.0596
972,601,1,0.0876
973,942,0,0.144
974,339,0,0.0685
975,516,0,0.2096
976,264,0,0.1141
977,465,0,0.1481
978,24,0,0.0747
979,567,0,0.0645
980,87,0,0.0509
981,840,0,0.1319
982,478,0,0.0192
983,652,0,0.0957
984,837,0,0.7336
985,342,0,0.0787
986,199,0,0.1071
987,816,0,0.0608
988,166,1,0.0503
989,827,0,0.0794
990,189,1,0.9333
991,872,0,0.1653
992,256,0,0.1613
993,114,0,0.0579
994,3,0,0.1472
995,46,0,0.0644
996,471,0,0.1096
997,146,0,0.0744
998,293,0,0.2482
999,861,0,0.0296
