,No.,request,response
160,310,0,0.59
161,618,1,0.885
162,117,0,0.6033
163,531,1,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,1,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,0,0.9254
170,270,0,0.8974
171,850,0,0.5699
172,105,0,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,1,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,1,0.9367
183,645,1,0.4882
184,590,0,0.6882
185,515,0,0.6947
186,6,0,0.6079
187,826,0,0.587
188,629,0,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,0,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,0,0.6872
197,737,0,0.9648
198,882,1,0.981
199,671,0,0.7041
200,678,0,0.7248
201,9,0,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,1,0.7649
209,560,0,0.4194
210,936,0,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,0,0.7309
218,665,1,0.8768
219,896,0,0.5507
220,714,1,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,1,0.8083
229,691,0,0.7782
230,924,0,0.8166
231,207,0,0.9799
232,398,0,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,1,0.8393
237,120,0,0.6779
238,776,0,0.8878
239,252,1,0.9419
240,662,0,0.8809
241,336,0,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,0,0.8254
247,868,0,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,1,0.7414
251,914,0,0.7125
252,413,0,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,0,0.715
256,80,1,0.485
257,253,0,0.9961
258,115,0,0.6016
259,505,1,0.6568
260,838,0,0.8281
261,162,0,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,0,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,0,0.8331
271,12,0,0.9542
272,700,0,0.7462
273,817,1,0.8018
274,901,1,0.623
275,611,0,0.7751
276,359,0,0.527
277,953,0,0.9244
278,451,1,0.9946
279,693,0,0.7449
280,904,1,0.7373
281,43,0,0.6412
282,965,0,0.7425
283,796,0,0.7134
284,463,0,0.968
285,635,0,0.7944
286,757,0,0.4824
287,442,0,0.9907
288,101,0,0.6511
289,193,0,0.7946
290,249,1,0.9757
291,423,0,0.8892
292,234,0,0.677
293,935,0,0.9728
294,436,0,0.9501
295,165,1,0.4841
296,723,0,0.4928
297,922,0,0.8714
298,231,0,0.555
299,298,0,0.5704
300,421,0,0.9188
301,847,0,0.5194
302,878,1,0.8939
303,303,0,0.8067
304,393,0,0.9615
305,702,0,0.5574
306,269,0,0.4474
307,50,1,0.9071
308,621,0,0.8103
309,547,0,0.5641
310,347,0,0.9124
311,70,1,0.9981
312,763,0,0.895
313,30,0,0.9649
314,499,1,0.7949
315,480,1,0.5379
316,895,0,0.3425
317,699,0,0.5532
318,550,1,0.6131
319,997,0,0.9451
320,183,0,0.7888
321,49,0,0.6873
322,1,0,0.5217
323,609,0,0.9858
324,38,0,0.9784
325,718,0,0.8468
326,130,0,0.5449
327,194,1,0.8325
328,191,0,0.3592
329,986,0,0.5055
330,713,0,0.5988
331,129,0,0.752
332,540,1,0.8316
333,172,1,0.6145
334,871,0,0.5097
335,280,0,0.4685
336,701,0,0.4927
337,428,0,0.8035
338,7,0,0.6336
339,708,0,0.7477
340,185,1,0.844
341,588,0,0.7556
342,892,1,0.9638
343,856,0,0.5305
344,182,0,0.4933
345,973,0,0.9247
346,153,0,0.8555
347,415,0,0.7226
348,271,0,0.5039
349,722,0,0.5093
350,758,0,0.6996
351,794,1,0.9085
352,250,0,0.7761
353,81,0,0.6262
354,377,0,0.8849
355,937,1,0.9868
356,656,0,0.6431
357,145,0,0.6075
358,994,0,0.8253
359,931,0,0.9152
360,23,1,0.6451
361,440,0,0.7158
362,711,0,0.5826
363,619,0,0.4282
364,857,0,0.4585
365,41,0,0.7577
366,620,0,0.7576
367,448,0,0.916
368,670,0,0.9588
369,684,1,0.7538
370,681,0,0.8682
371,88,0,0.6363
372,966,0,0.6727
373,908,0,0.6529
374,206,1,0.7136
375,836,0,0.4617
376,279,0,0.6226
377,507,0,0.5044
378,934,0,0.9775
379,719,0,0.9374
380,959,0,0.7042
381,414,0,0.6707
382,846,1,0.8462
383,412,0,0.8301
384,389,0,0.9127
385,202,0,0.8461
386,59,0,0.9039
387,913,0,0.5826
388,394,0,0.5207
389,999,0,0.5856
390,92,1,0.72
391,655,0,0.6275
392,409,0,0.4541
393,790,1,0.5603
394,318,0,0.5293
395,376,0,0.5634
396,883,0,0.9678
397,329,0,0.6813
398,686,0,0.9449
399,287,0,0.6161
400,215,0,0.6089
401,169,1,0.6825
402,63,0,0.9824
403,985,1,0.6084
404,52,0,0.7413
405,987,0,0.603
406,632,1,0.4853
407,405,1,0.5302
408,858,0,0.7711
409,862,0,0.9343
410,819,0,0.4901
411,835,0,0.8165
412,887,0,0.6048
413,561,0,0.561
414,22,1,0.5813
415,343,0,0.8376
416,513,1,0.5577
417,501,0,0.9698
418,663,0,0.7887
419,181,0,0.8428
420,187,0,0.8829
421,771,0,0.868
422,147,0,0.4765
423,210,0,0.6725
424,470,0,0.8919
425,83,1,0.8368
426,224,0,0.5387
427,738,0,0.6019
428,532,0,0.3897
429,649,1,0.6318
430,834,0,0.7386
431,150,0,0.6263
432,357,0,0.9667
433,443,0,0.7388
434,317,0,0.747
435,21,0,0.9912
436,211,0,0.6539
437,263,0,0.7091
438,14,1,0.7142
439,274,0,0.8026
440,312,1,0.5525
441,456,1,0.6338
442,85,0,0.9809
443,284,0,0.6201
444,729,0,0.5753
445,378,0,0.5466
446,291,0,0.5811
447,905,0,0.7616
448,582,0,0.912
449,503,0,0.7829
450,18,0,0.5703
451,638,1,0.6835
452,682,0,0.8329
453,853,0,0.5322
454,218,1,0.5102
455,133,0,0.4607
456,673,0,0.8569
457,154,0,0.9737
458,363,0,0.9383
459,958,1,0.7841
460,921,0,0.7609
461,362,1,0.8036
462,504,0,0.6259
463,375,0,0.9445
464,164,1,0.6506
465,254,0,0.9439
466,401,0,0.6668
467,323,0,0.8995
468,369,0,0.6757
469,623,1,0.7995
470,631,0,0.6276
471,972,0,0.5357
472,321,0,0.9637
473,510,0,0.8684
474,967,0,0.6981
475,179,0,0.9162
476,923,0,0.8312
477,624,0,0.8596
478,906,0,0.702
479,810,0,0.78
480,667,0,0.6564
481,755,0,0.6774
482,911,0,0.5766
483,529,0,0.5418
484,839,0,0.6544
485,524,0,0.7256
486,419,0,0.5275
487,593,0,0.8985
488,422,0,0.6752
489,803,0,0.7016
490,286,0,0.941
491,326,0,0.7555
492,951,0,0.8599
493,898,0,0.6679
494,265,0,0.8352
495,494,0,0.3614
496,195,0,0.447
497,447,1,0.9065
498,290,0,0.3334
499,762,0,0.7071
500,808,0,0.6324
501,134,0,0.8976
502,390,0,0.9414
503,437,0,0.7525
504,661,0,0.3576
505,695,1,0.7182
506,642,0,0.3758
507,407,0,0.7962
508,34,0,0.6423
509,677,0,0.3557
510,811,0,0.9871
511,79,0,0.9584
512,530,1,0.9792
513,354,0,0.7571
514,445,0,0.8743
515,361,0,0.6917
516,927,0,0.3069
517,545,0,0.3642
518,657,0,0.4695
519,370,0,0.8336
520,709,0,0.3095
521,533,0,0.3326
522,720,0,0.9228
523,712,0,0.9186
524,96,1,0.9675
525,945,0,0.3994
526,71,0,0.3172
527,522,0,0.39
528,47,0,0.5978
529,615,0,0.3526
530,160,0,0.3505
531,637,0,0.2513
532,335,0,0.1972
533,616,0,0.3464
534,142,0,0.8362
535,818,0,0.3406
536,151,0,0.3176
537,919,0,0.3633
538,190,0,0.6096
539,48,0,0.3731
540,821,0,0.3718
541,431,0,0.4009
542,238,0,0.3556
543,138,0,0.5611
544,196,0,0.3086
545,651,0,0.388
546,509,0,0.4283
547,51,0,0.1763
548,482,0,0.5597
549,600,0,0.1175
550,17,0,0.007
551,387,0,0.046
552,697,0,0.0977
553,797,1,0.7454
554,8,0,0.2934
555,747,0,0.4608
556,349,0,0.1533
557,417,0,0.0582
558,587,0,0.3653
559,57,0,0.3212
560,472,0,0.0499
561,99,0,0.3219
562,861,0,0.0296
563,595,0,0.2825
564,541,0,0.0573
565,86,0,0.4223
566,592,0,0.1998
567,225,0,0.404
568,281,0,0.3053
569,572,0,0.4568
570,91,0,0.0858
571,993,0,0.0167
572,320,0,0.4718
573,865,0,0.3575
574,136,0,0.2416
575,954,0,0.3532
576,744,0,0.0918
577,698,1,0.4366
578,859,0,0.3447
579,793,0,0.3165
580,683,1,0.3022
581,396,1,0.2786
582,743,0,0.0313
583,669,0,0.3178
584,599,1,0.2664
585,855,0,0.3072
586,275,1,0.3712
587,864,0,0.351
588,573,0,0.3284
589,553,1,0.3464
590,353,0,0.251
591,751,0,0.261
592,33,0,0.3622
593,73,0,0.348
594,453,1,0.3967
595,228,0,0.3759
596,203,1,0.2464
597,381,1,0.3692
598,746,1,0.4115
599,786,1,0.3875
600,118,0,0.3403
601,580,0,0.3046
602,289,0,0.3404
603,338,0,0.8738
604,824,1,0.2287
605,82,0,0.4137
606,658,0,0.3226
607,512,0,0.3351
608,159,0,0.759
609,772,0,0.3001
610,106,0,0.377
611,726,0,0.4651
612,536,0,0.2043
613,240,0,0.4713
614,66,1,0.3074
615,493,1,0.5099
616,27,0,0.4419
617,58,1,0.3488
618,214,1,0.3896
619,640,1,0.3482
620,736,0,0.2562
621,867,0,0.2933
622,979,0,0.3029
623,787,1,0.5096
624,208,0,0.2646
625,439,1,0.2349
626,216,0,0.2547
627,327,1,0.2766
628,607,1,0.4702
629,613,0,0.2724
630,996,1,0.5179
631,315,0,0.4717
632,124,0,0.4319
633,511,0,0.0414
634,324,0,0.1828
635,584,1,0.4445
636,549,0,0.3694
637,759,0,0.4046
638,521,0,0.0748
639,809,0,0.4099
640,866,0,0.4313
641,102,0,0.463
642,278,0,0.3714
643,881,0,0.275
644,880,1,0.4779
645,466,0,0.451
646,778,0,0.2094
647,641,1,0.212
648,209,0,0.3396
649,523,0,0.3752
650,55,0,0.7713
651,688,0,0.3119
652,31,1,0.3617
653,891,1,0.3461
654,458,0,0.0406
655,690,0,0.5098
656,368,0,0.3491
657,823,0,0.2158
658,563,0,0.4181
659,724,0,0.4664
660,659,0,0.4409
661,795,0,0.3263
662,546,1,0.361
663,258,0,0.3605
664,496,0,0.4199
665,56,1,0.2891
666,874,0,0.3826
667,392,0,0.4712
668,806,1,0.4968
669,785,0,0.0233
670,432,0,0.1073
671,727,1,0.2613
672,143,1,0.3313
673,76,0,0.2298
674,944,0,0.5604
675,221,0,0.436
676,140,1,0.3273
677,449,0,0.0139
678,484,0,0.1658
679,498,1,0.2198
680,782,1,0.3453
681,156,1,0.3536
682,548,0,0.4298
683,121,0,0.1429
684,995,0,0.3831
685,418,0,0.3016
686,104,1,0.5445
687,241,0,0.4661
688,314,1,0.4839
689,67,0,0.4744
690,311,0,0.333
691,188,1,0.3464
692,902,1,0.2278
693,125,1,0.3573
694,894,0,0.2553
695,766,0,0.3621
696,721,0,0.3082
697,44,1,0.473
698,307,0,0.0787
699,556,0,0.4717
700,170,0,0.365
701,833,0,0.2465
702,272,0,0.1767
703,243,1,0.121
704,917,0,0.4373
705,469,0,0.4988
706,161,0,0.0371
707,830,0,0.4137
708,950,0,0.0278
709,565,0,0.4909
710,514,0,0.2042
711,500,0,0.1616
712,558,1,0.3958
713,955,0,0.2139
714,460,1,0.1404
715,426,0,0.0096
716,716,1,0.3103
717,334,0,0.1587
718,557,0,0.3526
719,570,0,0.2685
720,508,0,0.4599
721,728,0,0.4243
722,148,1,0.373
723,337,0,0.1725
724,19,1,0.4667
725,949,1,0.6092
726,141,0,0.2287
727,178,0,0.1271
728,873,1,0.3566
729,304,0,0.1489
730,374,0,0.3666
731,941,0,0.0604
732,539,0,0.1407
733,100,1,0.3938
734,328,0,0.1366
735,910,0,0.0899
736,149,0,0.104
737,177,0,0.0075
738,852,0,0.0813
739,975,0,0.2077
740,516,0,0.2096
741,222,0,0.0208
742,612,0,0.15
743,239,0,0.4261
744,689,0,0.0522
745,189,0,0.9333
746,604,1,0.2925
747,761,1,0.4889
748,373,1,0.0271
749,828,0,0.2399
750,295,0,0.0406
751,964,0,0.1691
752,597,0,0.0862
753,918,0,0.1319
754,741,0,0.0812
755,926,0,0.2706
756,625,0,0.126
757,227,0,0.4578
758,146,1,0.0744
759,5,0,0.1689
760,984,0,0.1366
761,424,0,0.0307
762,213,0,0.2389
763,454,0,0.1527
764,653,0,0.4954
765,527,0,0.1966
766,816,0,0.0608
767,127,0,0.1496
768,235,0,0.5193
769,425,0,0.284
770,344,0,0.0798
771,840,0,0.1319
772,3,0,0.1472
773,319,0,0.2723
774,832,0,0.0656
775,551,0,0.2517
776,791,1,0.0456
777,233,0,0.2988
778,798,0,0.286
779,933,0,0.1895
780,322,0,0.1185
781,575,0,0.0178
782,288,0,0.0216
783,971,0,0.4098
784,77,0,0.1779
785,591,1,0.4954
786,517,0,0.1038
787,403,0,0.3239
788,938,0,0.1523
789,93,0,0.4512
790,872,0,0.1653
791,438,1,0.1573
792,538,0,0.1635
793,89,0,0.0958
794,309,0,0.0818
795,180,0,0.9664
796,672,1,0.302
797,705,0,0.1848
798,963,0,0.1716
799,676,0,0.311
800,555,0,0.2149
801,679,0,0.1975
802,486,0,0.2892
803,968,0,0.0937
804,364,0,0.2548
805,173,0,0.3695
806,648,0,0.2382
807,462,0,0.2822
808,735,0,0.0188
809,60,0,0.0745
810,242,0,0.3831
811,812,0,0.3129
812,37,0,0.2219
813,184,0,0.0596
814,888,0,0.1691
815,526,0,0.2558
816,236,0,0.0347
817,956,0,0.2604
818,293,0,0.2482
819,845,0,0.2807
820,39,0,0.3086
821,848,0,0.3232
822,827,0,0.0794
823,402,1,0.0931
824,69,0,0.0852
825,54,0,0.1112
826,976,0,0.0909
827,576,0,0.4629
828,267,0,0.7595
829,940,0,0.3194
830,844,0,0.1437
831,301,0,0.0133
832,471,0,0.1096
833,217,0,0.0156
834,543,0,0.4644
835,144,0,0.2889
836,528,0,0.0213
837,989,0,0.2646
838,876,0,0.0793
839,346,0,0.0377
840,108,0,0.3195
841,366,0,0.246
842,628,0,0.0038
843,854,0,0.0731
844,97,0,0.2085
845,78,0,0.255
846,783,0,0.1105
847,674,0,0.4077
848,175,0,0.0083
849,877,0,0.3303
850,246,0,0.4768
851,277,0,0.2823
852,851,0,0.4856
853,946,0,0.251
854,10,0,0.2607
855,75,0,0.3405
856,2,0,0.4251
857,268,0,0.2724
858,204,0,0.2751
859,446,0,0.1363
860,388,0,0.4441
861,68,0,0.0371
862,801,0,0.063
863,116,0,0.0533
864,490,0,0.066
865,630,0,0.2814
866,981,0,0.0321
867,429,0,0.3858
868,452,0,0.1616
869,837,1,0.7336
870,25,0,0.0658
871,174,0,0.2073
872,255,0,0.0498
873,391,1,0.2578
874,465,0,0.1481
875,122,0,0.2152
876,568,0,0.1738
877,753,0,0.2103
878,110,0,0.3603
879,313,0,0.2375
880,135,1,0.0099
881,163,1,0.0427
882,602,0,0.1543
883,978,0,0.2172
884,473,0,0.1921
885,725,0,0.2041
886,666,0,0.4851
887,731,0,0.0588
888,308,0,0.9615
889,739,0,0.2196
890,907,1,0.182
891,606,1,0.0727
892,13,0,0.2559
893,707,0,0.1221
894,476,0,0.0004
895,435,0,0.3389
896,350,0,0.1048
897,952,0,0.0874
898,220,0,0.3101
899,457,0,0.0688
900,306,0,0.238
901,166,0,0.0503
902,331,0,0.3983
903,804,0,0.3005
904,397,0,0.1028
905,72,0,0.2453
906,586,0,0.1172
907,46,0,0.0644
908,961,0,0.1357
909,890,0,0.4143
910,251,0,0.0658
911,53,1,0.5146
912,814,0,0.5057
913,11,0,0.1475
914,687,0,0.783
915,983,0,0.1474
916,990,0,0.4379
917,605,0,0.1811
918,450,0,0.2263
919,750,0,0.2548
920,779,0,0.2104
921,371,0,0.3535
922,800,0,0.1362
923,639,0,0.6419
924,696,0,0.0474
925,815,0,0.2221
926,732,0,0.2177
927,598,0,0.974
928,506,0,0.2629
929,929,0,0.2355
930,491,0,0.8604
931,843,0,0.0572
932,633,1,0.204
933,799,0,0.2121
934,386,0,0.0513
935,230,0,0.0997
936,643,0,0.0143
937,87,0,0.0509
938,474,1,0.7
939,788,0,0.4604
940,960,0,0.0987
941,351,0,0.1833
942,488,0,0.2332
943,646,0,0.2641
944,518,1,0.0436
945,427,0,0.0467
946,566,0,0.1267
947,360,0,0.0262
948,554,1,0.1201
949,601,0,0.0876
950,942,1,0.144
951,339,0,0.0685
952,264,1,0.1141
953,24,1,0.0747
954,478,1,0.0192
955,652,1,0.0957
956,342,0,0.0787
957,199,1,0.1071
958,256,1,0.1613
959,114,0,0.0579
960,232,0,0.0569
961,710,0,0.1807
962,299,0,0.1263
963,544,0,0.1582
964,477,1,0.1926
965,577,0,0.1207
966,84,1,0.0539
967,226,0,0.0088
968,152,1,0.5546
969,201,0,0.1187
970,176,0,0.0537
971,774,0,0.1605
972,842,1,0.0698
973,685,1,0.0326
974,841,0,0.0435
975,410,0,0.1729
976,903,0,0.0643
977,863,1,0.5033
978,430,1,0.1187
979,969,1,0.0572
980,626,0,0.5073
981,617,1,0.1908
982,715,0,0.8062
983,754,1,0.0201
984,200,1,0.5232
985,112,1,0.0542
986,773,0,0.1738
987,94,1,0.2423
988,20,1,0.1244
989,420,1,0.1135
990,831,1,0.0811
991,15,0,0.0597
992,870,1,0.041
993,441,0,0.5546
994,45,0,0.4463
995,928,0,0.0524
996,567,0,0.0645
997,998,1,0.5023
998,333,1,0.8585
999,459,0,0.1099
