,No.,request,response
281,818,0,0.3406
282,345,0,0.9314
283,552,1,0.6872
284,737,0,0.9648
285,882,1,0.981
286,761,0,0.4889
287,671,0,0.7041
288,642,0,0.3758
289,69,0,0.0852
290,678,0,0.7248
291,57,0,0.3212
292,9,0,0.73
293,606,0,0.0727
294,42,0,0.5963
295,455,0,0.4271
296,650,0,0.9972
297,152,0,0.5546
298,915,0,0.4218
299,382,1,0.4692
300,192,0,0.9362
301,282,0,0.7649
302,560,0,0.4194
303,873,0,0.3566
304,936,0,0.7079
305,351,0,0.1833
306,709,0,0.3095
307,340,0,0.7731
308,979,0,0.3029
309,706,0,0.9455
310,118,0,0.3403
311,668,0,0.7659
312,94,0,0.2423
313,95,0,0.5057
314,300,0,0.8775
315,4,0,0.9981
316,367,0,0.7309
317,665,0,0.8768
318,896,0,0.5507
319,714,0,0.934
320,0,0,0.9713
321,992,0,0.3741
322,273,0,0.4867
323,262,0,0.6977
324,26,0,0.4161
325,970,0,0.9411
326,894,0,0.2553
327,644,1,0.5689
328,658,0,0.3226
329,909,0,0.8083
330,691,0,0.7782
331,924,0,0.8166
332,207,0,0.9799
333,398,0,0.9624
334,131,0,0.4672
335,647,0,0.6546
336,576,0,0.4629
337,479,0,0.7141
338,212,0,0.8393
339,120,0,0.6779
340,776,0,0.8878
341,199,0,0.1071
342,252,0,0.9419
343,662,0,0.8809
344,324,0,0.1828
345,336,0,0.6981
346,610,0,0.8011
347,293,0,0.2482
348,397,0,0.1028
349,223,1,0.5697
350,385,0,0.7882
351,542,0,0.5954
352,918,0,0.1319
353,680,0,0.8254
354,868,0,0.9458
355,943,0,0.5923
356,296,0,0.3937
357,492,0,0.7414
358,156,0,0.3536
359,914,0,0.7125
360,413,0,0.6735
361,221,0,0.436
362,383,0,0.5233
363,777,0,0.9462
364,654,0,0.715
365,80,0,0.485
366,108,0,0.3195
367,253,0,0.9961
368,548,0,0.4298
369,115,0,0.6016
370,505,1,0.6568
371,543,1,0.4644
372,58,0,0.3488
373,838,0,0.8281
374,162,1,0.562
375,198,1,0.6407
376,454,0,0.1527
377,927,0,0.3069
378,62,0,0.9546
379,139,0,0.736
380,458,0,0.0406
381,365,0,0.9412
382,45,0,0.4463
383,520,0,0.7641
384,664,0,0.9679
385,765,0,0.8006
386,615,0,0.3526
387,869,0,0.817
388,132,0,0.8331
389,53,0,0.5146
390,666,0,0.4851
391,388,1,0.4441
392,12,0,0.9542
393,724,0,0.4664
394,700,0,0.7462
395,817,0,0.8018
396,955,0,0.2139
397,177,0,0.0075
398,901,0,0.623
399,611,0,0.7751
400,359,0,0.527
401,953,1,0.9244
402,872,0,0.1653
403,451,0,0.9946
404,693,0,0.7449
405,651,0,0.388
406,904,0,0.7373
407,43,0,0.6412
408,965,0,0.7425
409,796,0,0.7134
410,463,0,0.968
411,635,0,0.7944
412,757,0,0.4824
413,315,0,0.4717
414,442,0,0.9907
415,101,1,0.6511
416,193,0,0.7946
417,249,0,0.9757
418,403,0,0.3239
419,423,1,0.8892
420,234,0,0.677
421,565,1,0.4909
422,935,0,0.9728
423,436,0,0.9501
424,165,0,0.4841
425,723,0,0.4928
426,922,0,0.8714
427,231,1,0.555
428,298,0,0.5704
429,421,1,0.9188
430,847,0,0.5194
431,878,0,0.8939
432,303,0,0.8067
433,393,0,0.9615
434,702,0,0.5574
435,100,0,0.3938
436,522,0,0.39
437,269,0,0.4474
438,591,0,0.4954
439,50,0,0.9071
440,621,0,0.8103
441,568,0,0.1738
442,843,0,0.0572
443,547,0,0.5641
444,549,0,0.3694
445,347,1,0.9124
446,70,0,0.9981
447,763,0,0.895
448,30,0,0.9649
449,161,0,0.0371
450,499,0,0.7949
451,480,0,0.5379
452,895,0,0.3425
453,699,0,0.5532
454,87,0,0.0509
455,44,1,0.473
456,550,0,0.6131
457,997,1,0.9451
458,183,0,0.7888
459,313,0,0.2375
460,49,0,0.6873
461,1,1,0.5217
462,609,1,0.9858
463,170,0,0.365
464,392,0,0.4712
465,910,0,0.0899
466,38,0,0.9784
467,718,0,0.8468
468,130,0,0.5449
469,891,0,0.3461
470,307,0,0.0787
471,546,0,0.361
472,194,0,0.8325
473,191,0,0.3592
474,986,0,0.5055
475,246,1,0.4768
476,713,0,0.5988
477,129,0,0.752
478,540,0,0.8316
479,172,0,0.6145
480,871,0,0.5097
481,331,0,0.3983
482,280,0,0.4685
483,701,0,0.4927
484,428,0,0.8035
485,7,0,0.6336
486,708,0,0.7477
487,185,0,0.844
488,588,0,0.7556
489,892,0,0.9638
490,856,1,0.5305
491,788,0,0.4604
492,182,1,0.4933
493,496,0,0.4199
494,973,0,0.9247
495,19,0,0.4667
496,149,0,0.104
497,153,0,0.8555
498,415,0,0.7226
499,281,0,0.3053
500,971,0,0.4098
501,271,1,0.5039
502,722,0,0.5093
503,512,0,0.3351
504,758,0,0.6996
505,794,0,0.9085
506,250,0,0.7761
507,81,0,0.6262
508,377,0,0.8849
509,937,0,0.9868
510,728,0,0.4243
511,656,0,0.6431
512,143,0,0.3313
513,39,0,0.3086
514,145,1,0.6075
515,994,0,0.8253
516,931,0,0.9152
517,23,0,0.6451
518,440,1,0.7158
519,711,0,0.5826
520,952,0,0.0874
521,619,0,0.4282
522,857,0,0.4585
523,867,0,0.2933
524,41,0,0.7577
525,258,0,0.3605
526,831,0,0.0811
527,214,0,0.3896
528,527,0,0.1966
529,620,0,0.7576
530,289,0,0.3404
531,448,0,0.916
532,523,0,0.3752
533,814,0,0.5057
534,670,0,0.9588
535,112,0,0.0542
536,684,0,0.7538
537,681,1,0.8682
538,88,0,0.6363
539,966,0,0.6727
540,148,0,0.373
541,908,1,0.6529
542,206,0,0.7136
543,836,0,0.4617
544,279,0,0.6226
545,507,0,0.5044
546,934,0,0.9775
547,719,0,0.9374
548,200,1,0.5232
549,959,0,0.7042
550,414,0,0.6707
551,846,0,0.8462
552,184,0,0.0596
553,674,0,0.4077
554,412,0,0.8301
555,389,0,0.9127
556,202,1,0.8461
557,494,0,0.3614
558,59,0,0.9039
559,933,0,0.1895
560,243,0,0.121
561,913,0,0.5826
562,815,0,0.2221
563,732,0,0.2177
564,394,0,0.5207
565,999,0,0.5856
566,92,0,0.72
567,314,0,0.4839
568,655,0,0.6275
569,500,0,0.1616
570,409,0,0.4541
571,476,0,0.0004
572,790,0,0.5603
573,318,0,0.5293
574,376,0,0.5634
575,883,0,0.9678
576,329,0,0.6813
577,686,0,0.9449
578,287,0,0.6161
579,5,0,0.1689
580,917,0,0.4373
581,215,0,0.6089
582,169,0,0.6825
583,63,1,0.9824
584,985,0,0.6084
585,52,0,0.7413
586,987,0,0.603
587,632,0,0.4853
588,405,0,0.5302
589,806,0,0.4968
590,858,0,0.7711
591,862,0,0.9343
592,256,0,0.1613
593,819,0,0.4901
594,835,0,0.8165
595,887,0,0.6048
596,51,0,0.1763
597,374,0,0.3666
598,561,0,0.561
599,208,0,0.2646
600,688,1,0.3119
601,71,0,0.3172
602,587,0,0.3653
603,786,1,0.3875
604,22,0,0.5813
605,343,0,0.8376
606,513,0,0.5577
607,501,0,0.9698
608,663,0,0.7887
609,181,1,0.8428
610,187,0,0.8829
611,771,0,0.868
612,27,0,0.4419
613,147,0,0.4765
614,102,0,0.463
615,210,0,0.6725
616,124,0,0.4319
617,470,0,0.8919
618,83,0,0.8368
619,945,0,0.3994
620,224,0,0.5387
621,738,0,0.6019
622,532,0,0.3897
623,10,0,0.2607
624,649,0,0.6318
625,834,0,0.7386
626,150,0,0.6263
627,357,0,0.9667
628,443,0,0.7388
629,317,0,0.747
630,240,0,0.4713
631,20,0,0.1244
632,104,0,0.5445
633,21,1,0.9912
634,462,0,0.2822
635,466,0,0.451
636,211,0,0.6539
637,263,0,0.7091
638,14,0,0.7142
639,274,0,0.8026
640,312,0,0.5525
641,844,0,0.1437
642,646,0,0.2641
643,456,0,0.6338
644,85,0,0.9809
645,725,0,0.2041
646,284,0,0.6201
647,459,0,0.1099
648,729,0,0.5753
649,378,0,0.5466
650,291,0,0.5811
651,264,0,0.1141
652,905,0,0.7616
653,582,0,0.912
654,503,0,0.7829
655,18,0,0.5703
656,638,0,0.6835
657,682,0,0.8329
658,853,0,0.5322
659,218,0,0.5102
660,133,0,0.4607
661,673,1,0.8569
662,154,1,0.9737
663,363,0,0.9383
664,726,0,0.4651
665,958,0,0.7841
666,921,0,0.7609
667,830,1,0.4137
668,735,0,0.0188
669,337,0,0.1725
670,362,0,0.8036
671,504,0,0.6259
672,2,0,0.4251
673,538,0,0.1635
674,375,0,0.9445
675,731,0,0.0588
676,164,0,0.6506
677,254,0,0.9439
678,554,0,0.1201
679,401,0,0.6668
680,323,1,0.8995
681,369,0,0.6757
682,592,0,0.1998
683,601,0,0.0876
684,623,0,0.7995
685,631,1,0.6276
686,968,0,0.0937
687,978,0,0.2172
688,624,0,0.8596
689,308,0,0.9615
690,34,0,0.6423
691,811,0,0.9871
692,195,0,0.447
693,902,0,0.2278
694,808,0,0.6324
695,720,0,0.9228
696,79,0,0.9584
697,134,0,0.8976
698,963,0,0.1716
699,633,0,0.204
700,861,0,0.0296
701,593,0,0.8985
702,712,0,0.9186
703,320,0,0.4718
704,667,0,0.6564
705,598,0,0.974
706,299,0,0.1263
707,278,1,0.3714
708,787,0,0.5096
709,326,0,0.7555
710,89,0,0.0958
711,972,0,0.5357
712,361,0,0.6917
713,967,0,0.6981
714,474,1,0.7
715,321,0,0.9637
716,17,0,0.007
717,180,0,0.9664
718,595,0,0.2825
719,863,0,0.5033
720,370,0,0.8336
721,419,0,0.5275
722,142,1,0.8362
723,159,0,0.759
724,407,0,0.7962
725,235,1,0.5193
726,657,0,0.4695
727,803,0,0.7016
728,659,1,0.4409
729,566,0,0.1267
730,747,1,0.4608
731,96,0,0.9675
732,911,0,0.5766
733,687,1,0.783
734,837,1,0.7336
735,47,0,0.5978
736,447,1,0.9065
737,160,0,0.3505
738,265,0,0.8352
739,55,1,0.7713
740,390,0,0.9414
741,715,0,0.8062
742,524,0,0.7256
743,755,0,0.6774
744,530,0,0.9792
745,230,0,0.0997
746,990,0,0.4379
747,338,0,0.8738
748,333,0,0.8585
749,286,0,0.941
750,328,0,0.1366
751,810,0,0.78
752,698,0,0.4366
753,422,0,0.6752
754,431,0,0.4009
755,445,0,0.8743
756,923,0,0.8312
757,138,0,0.5611
758,473,0,0.1921
759,31,0,0.3617
760,783,0,0.1105
761,716,1,0.3103
762,859,1,0.3447
763,821,0,0.3718
764,545,1,0.3642
765,251,0,0.0658
766,950,0,0.0278
767,946,0,0.251
768,417,0,0.0582
769,366,0,0.246
770,213,0,0.2389
771,272,0,0.1767
772,773,1,0.1738
773,516,0,0.2096
774,697,0,0.0977
775,539,0,0.1407
776,506,0,0.2629
777,736,0,0.2562
778,778,0,0.2094
779,641,0,0.212
780,334,0,0.1587
781,364,0,0.2548
782,514,0,0.2042
783,774,0,0.1605
784,625,1,0.126
785,465,0,0.1481
786,602,0,0.1543
787,179,0,0.9162
788,793,1,0.3165
789,526,0,0.2558
790,498,0,0.2198
791,174,0,0.2073
792,391,0,0.2578
793,604,1,0.2925
794,327,0,0.2766
795,798,1,0.286
796,3,0,0.1472
797,683,1,0.3022
798,854,1,0.0731
799,597,1,0.0862
800,204,0,0.2751
801,151,0,0.3176
802,72,0,0.2453
803,975,0,0.2077
804,750,0,0.2548
805,721,0,0.3082
806,396,0,0.2786
807,76,1,0.2298
808,558,0,0.3958
809,196,0,0.3086
810,679,0,0.1975
811,342,1,0.0787
812,311,0,0.333
813,840,0,0.1319
814,78,1,0.255
815,804,1,0.3005
816,309,0,0.0818
817,449,0,0.0139
818,127,0,0.1496
819,122,0,0.2152
820,743,0,0.0313
821,741,0,0.0812
822,373,0,0.0271
823,536,0,0.2043
824,360,0,0.0262
825,490,0,0.066
826,529,0,0.5418
827,518,0,0.0436
828,823,0,0.2158
829,430,0,0.1187
830,845,0,0.2807
831,233,1,0.2988
832,812,0,0.3129
833,669,1,0.3178
834,319,0,0.2723
835,954,0,0.3532
836,906,0,0.702
837,267,0,0.7595
838,13,0,0.2559
839,387,0,0.046
840,956,0,0.2604
841,630,0,0.2814
842,888,0,0.1691
843,827,0,0.0794
844,410,0,0.1729
845,551,0,0.2517
846,216,0,0.2547
847,67,0,0.4744
848,99,0,0.3219
849,960,0,0.0987
850,599,0,0.2664
851,870,1,0.041
852,648,0,0.2382
853,217,0,0.0156
854,685,0,0.0326
855,928,0,0.0524
856,727,0,0.2613
857,795,1,0.3263
858,799,0,0.2121
859,983,0,0.1474
860,612,1,0.15
861,427,0,0.0467
862,754,0,0.0201
863,555,0,0.2149
864,121,0,0.1429
865,661,1,0.3576
866,24,0,0.0747
867,116,0,0.0533
868,268,0,0.2724
869,255,0,0.0498
870,189,0,0.9333
871,652,0,0.0957
872,77,0,0.1779
873,290,0,0.3334
874,533,1,0.3326
875,848,1,0.3232
876,877,0,0.3303
877,855,1,0.3072
878,220,0,0.3101
879,762,1,0.7071
880,510,0,0.8684
881,929,0,0.2355
882,964,0,0.1691
883,163,0,0.0427
884,275,1,0.3712
885,864,1,0.351
886,386,0,0.0513
887,125,0,0.3573
888,643,0,0.0143
889,616,0,0.3464
890,209,0,0.3396
891,993,0,0.0167
892,354,0,0.7571
893,832,0,0.0656
894,573,1,0.3284
895,951,0,0.8599
896,696,0,0.0474
897,544,0,0.1582
898,435,0,0.3389
899,553,0,0.3464
900,349,0,0.1533
901,353,1,0.251
902,710,0,0.1807
903,93,0,0.4512
904,446,0,0.1363
905,178,0,0.1271
906,751,0,0.261
907,54,0,0.1112
908,472,0,0.0499
909,628,0,0.0038
910,452,0,0.1616
911,306,0,0.238
912,677,0,0.3557
913,226,0,0.0088
914,866,0,0.4313
915,75,0,0.3405
916,335,0,0.1972
917,478,1,0.0192
918,541,1,0.0573
919,766,1,0.3621
920,919,0,0.3633
921,33,0,0.3622
922,940,0,0.3194
923,346,0,0.0377
924,368,0,0.3491
925,839,0,0.6544
926,73,1,0.348
927,453,1,0.3967
928,173,0,0.3695
929,772,0,0.3001
930,140,0,0.3273
931,852,1,0.0813
932,114,0,0.0579
933,371,0,0.3535
934,48,0,0.3731
935,144,0,0.2889
936,739,1,0.2196
937,136,1,0.2416
938,800,0,0.1362
939,11,0,0.1475
940,228,0,0.3759
941,15,0,0.0597
942,689,0,0.0522
943,8,0,0.2934
944,833,0,0.2465
945,438,0,0.1573
946,91,0,0.0858
947,898,0,0.6679
948,570,1,0.2685
949,797,1,0.7454
950,491,0,0.8604
951,969,0,0.0572
952,753,0,0.2103
953,586,0,0.1172
954,46,0,0.0644
955,25,0,0.0658
956,232,1,0.0569
957,450,0,0.2263
958,175,0,0.0083
959,521,1,0.0748
960,457,1,0.0688
961,141,0,0.2287
962,961,0,0.1357
963,707,0,0.1221
964,842,1,0.0698
965,639,1,0.6419
966,984,0,0.1366
967,471,0,0.1096
968,424,0,0.0307
969,949,0,0.6092
970,426,0,0.0096
971,146,0,0.0744
972,437,0,0.7525
973,190,0,0.6096
974,907,0,0.182
975,705,1,0.1848
976,236,1,0.0347
977,295,1,0.0406
978,322,1,0.1185
979,881,0,0.275
980,37,0,0.2219
981,744,1,0.0918
982,339,0,0.0685
983,420,0,0.1135
984,166,1,0.0503
985,981,1,0.0321
986,484,1,0.1658
987,567,0,0.0645
988,201,1,0.1187
989,482,1,0.5597
990,60,0,0.0745
991,577,1,0.1207
992,791,0,0.0456
993,301,1,0.0133
994,575,1,0.0178
995,695,0,0.7182
996,84,0,0.0539
997,785,0,0.0233
998,600,0,0.1175
999,511,0,0.0414
