,No.,request,response
281,642,0,0.3758
282,69,0,0.0852
283,678,0,0.7248
284,57,0,0.3212
285,9,0,0.73
286,606,0,0.0727
287,42,0,0.5963
288,455,0,0.4271
289,650,0,0.9972
290,152,0,0.5546
291,915,0,0.4218
292,382,1,0.4692
293,192,0,0.9362
294,282,0,0.7649
295,560,0,0.4194
296,873,0,0.3566
297,936,0,0.7079
298,340,0,0.7731
299,979,0,0.3029
300,706,0,0.9455
301,118,0,0.3403
302,668,0,0.7659
303,94,0,0.2423
304,95,1,0.5057
305,300,0,0.8775
306,4,0,0.9981
307,367,0,0.7309
308,665,0,0.8768
309,896,0,0.5507
310,714,0,0.934
311,0,0,0.9713
312,992,0,0.3741
313,273,0,0.4867
314,262,0,0.6977
315,26,0,0.4161
316,970,1,0.9411
317,894,0,0.2553
318,644,1,0.5689
319,909,1,0.8083
320,691,0,0.7782
321,924,0,0.8166
322,207,0,0.9799
323,398,0,0.9624
324,131,0,0.4672
325,647,1,0.6546
326,576,1,0.4629
327,479,0,0.7141
328,212,0,0.8393
329,120,1,0.6779
330,776,0,0.8878
331,199,0,0.1071
332,252,0,0.9419
333,662,0,0.8809
334,336,0,0.6981
335,610,0,0.8011
336,293,0,0.2482
337,397,0,0.1028
338,223,1,0.5697
339,385,0,0.7882
340,542,0,0.5954
341,918,0,0.1319
342,680,0,0.8254
343,868,0,0.9458
344,943,0,0.5923
345,296,0,0.3937
346,492,0,0.7414
347,156,0,0.3536
348,914,1,0.7125
349,413,1,0.6735
350,221,0,0.436
351,383,0,0.5233
352,777,0,0.9462
353,654,0,0.715
354,80,0,0.485
355,108,0,0.3195
356,253,0,0.9961
357,548,0,0.4298
358,115,0,0.6016
359,505,1,0.6568
360,58,0,0.3488
361,838,0,0.8281
362,162,1,0.562
363,198,1,0.6407
364,454,0,0.1527
365,927,0,0.3069
366,62,0,0.9546
367,139,0,0.736
368,458,0,0.0406
369,365,0,0.9412
370,45,0,0.4463
371,520,0,0.7641
372,664,0,0.9679
373,765,0,0.8006
374,615,0,0.3526
375,869,0,0.817
376,132,0,0.8331
377,53,0,0.5146
378,666,0,0.4851
379,388,0,0.4441
380,12,0,0.9542
381,724,0,0.4664
382,700,0,0.7462
383,817,0,0.8018
384,955,0,0.2139
385,177,0,0.0075
386,901,0,0.623
387,611,0,0.7751
388,359,0,0.527
389,953,1,0.9244
390,872,0,0.1653
391,451,0,0.9946
392,693,1,0.7449
393,651,0,0.388
394,904,0,0.7373
395,43,0,0.6412
396,965,0,0.7425
397,796,0,0.7134
398,463,0,0.968
399,635,0,0.7944
400,757,0,0.4824
401,315,0,0.4717
402,442,0,0.9907
403,101,1,0.6511
404,193,0,0.7946
405,249,0,0.9757
406,403,0,0.3239
407,423,1,0.8892
408,234,0,0.677
409,565,0,0.4909
410,935,0,0.9728
411,436,0,0.9501
412,165,0,0.4841
413,723,0,0.4928
414,922,0,0.8714
415,231,0,0.555
416,298,0,0.5704
417,421,0,0.9188
418,847,0,0.5194
419,878,0,0.8939
420,303,0,0.8067
421,393,0,0.9615
422,702,0,0.5574
423,100,0,0.3938
424,522,0,0.39
425,269,0,0.4474
426,591,1,0.4954
427,50,0,0.9071
428,621,0,0.8103
429,568,0,0.1738
430,843,0,0.0572
431,547,1,0.5641
432,549,0,0.3694
433,347,1,0.9124
434,70,0,0.9981
435,763,0,0.895
436,30,0,0.9649
437,161,0,0.0371
438,499,0,0.7949
439,480,0,0.5379
440,895,0,0.3425
441,699,0,0.5532
442,87,0,0.0509
443,44,0,0.473
444,550,0,0.6131
445,997,0,0.9451
446,183,1,0.7888
447,313,0,0.2375
448,49,1,0.6873
449,1,0,0.5217
450,609,0,0.9858
451,170,0,0.365
452,392,0,0.4712
453,910,0,0.0899
454,38,1,0.9784
455,718,0,0.8468
456,130,1,0.5449
457,891,0,0.3461
458,307,0,0.0787
459,546,0,0.361
460,194,0,0.8325
461,191,0,0.3592
462,986,0,0.5055
463,246,0,0.4768
464,713,1,0.5988
465,129,0,0.752
466,540,0,0.8316
467,172,0,0.6145
468,871,0,0.5097
469,331,0,0.3983
470,280,0,0.4685
471,701,0,0.4927
472,428,0,0.8035
473,7,0,0.6336
474,708,0,0.7477
475,185,0,0.844
476,588,0,0.7556
477,892,0,0.9638
478,856,1,0.5305
479,788,0,0.4604
480,182,0,0.4933
481,496,0,0.4199
482,973,0,0.9247
483,19,0,0.4667
484,149,0,0.104
485,153,1,0.8555
486,415,0,0.7226
487,281,0,0.3053
488,971,0,0.4098
489,271,1,0.5039
490,722,0,0.5093
491,512,0,0.3351
492,758,0,0.6996
493,794,0,0.9085
494,250,0,0.7761
495,81,0,0.6262
496,377,0,0.8849
497,937,0,0.9868
498,728,0,0.4243
499,656,0,0.6431
500,143,0,0.3313
501,39,0,0.3086
502,145,1,0.6075
503,994,0,0.8253
504,931,1,0.9152
505,23,1,0.6451
506,440,1,0.7158
507,711,1,0.5826
508,952,0,0.0874
509,619,0,0.4282
510,857,1,0.4585
511,867,0,0.2933
512,41,1,0.7577
513,258,0,0.3605
514,831,1,0.0811
515,214,0,0.3896
516,527,0,0.1966
517,620,0,0.7576
518,289,0,0.3404
519,448,0,0.916
520,523,0,0.3752
521,814,1,0.5057
522,670,0,0.9588
523,112,0,0.0542
524,684,0,0.7538
525,681,0,0.8682
526,88,1,0.6363
527,966,0,0.6727
528,148,0,0.373
529,908,0,0.6529
530,206,0,0.7136
531,836,0,0.4617
532,279,0,0.6226
533,507,1,0.5044
534,934,0,0.9775
535,719,0,0.9374
536,200,0,0.5232
537,959,0,0.7042
538,414,0,0.6707
539,846,0,0.8462
540,184,0,0.0596
541,412,0,0.8301
542,389,0,0.9127
543,202,1,0.8461
544,494,0,0.3614
545,59,0,0.9039
546,933,0,0.1895
547,243,0,0.121
548,913,0,0.5826
549,732,0,0.2177
550,394,0,0.5207
551,999,0,0.5856
552,92,1,0.72
553,314,0,0.4839
554,655,0,0.6275
555,409,0,0.4541
556,476,0,0.0004
557,790,1,0.5603
558,318,0,0.5293
559,376,0,0.5634
560,883,0,0.9678
561,329,0,0.6813
562,686,0,0.9449
563,287,0,0.6161
564,5,0,0.1689
565,917,0,0.4373
566,215,0,0.6089
567,169,0,0.6825
568,63,0,0.9824
569,985,0,0.6084
570,52,0,0.7413
571,987,1,0.603
572,632,0,0.4853
573,405,1,0.5302
574,806,0,0.4968
575,858,0,0.7711
576,862,0,0.9343
577,819,0,0.4901
578,835,0,0.8165
579,887,0,0.6048
580,51,0,0.1763
581,374,0,0.3666
582,561,0,0.561
583,208,0,0.2646
584,71,0,0.3172
585,587,0,0.3653
586,22,0,0.5813
587,343,0,0.8376
588,513,0,0.5577
589,501,0,0.9698
590,663,0,0.7887
591,181,0,0.8428
592,187,0,0.8829
593,771,0,0.868
594,27,0,0.4419
595,147,0,0.4765
596,102,0,0.463
597,210,0,0.6725
598,124,0,0.4319
599,470,0,0.8919
600,83,0,0.8368
601,945,1,0.3994
602,224,0,0.5387
603,738,0,0.6019
604,532,0,0.3897
605,10,0,0.2607
606,649,0,0.6318
607,834,0,0.7386
608,150,0,0.6263
609,357,0,0.9667
610,443,0,0.7388
611,317,1,0.747
612,240,0,0.4713
613,20,0,0.1244
614,104,1,0.5445
615,21,1,0.9912
616,462,0,0.2822
617,466,0,0.451
618,211,0,0.6539
619,263,0,0.7091
620,14,0,0.7142
621,274,0,0.8026
622,312,0,0.5525
623,844,0,0.1437
624,646,0,0.2641
625,456,0,0.6338
626,85,0,0.9809
627,725,0,0.2041
628,284,0,0.6201
629,459,0,0.1099
630,729,0,0.5753
631,378,0,0.5466
632,291,0,0.5811
633,264,0,0.1141
634,905,0,0.7616
635,582,0,0.912
636,503,0,0.7829
637,18,0,0.5703
638,638,0,0.6835
639,682,0,0.8329
640,853,0,0.5322
641,218,1,0.5102
642,133,0,0.4607
643,673,0,0.8569
644,154,0,0.9737
645,363,0,0.9383
646,726,0,0.4651
647,958,1,0.7841
648,921,0,0.7609
649,830,1,0.4137
650,735,0,0.0188
651,337,0,0.1725
652,362,0,0.8036
653,504,0,0.6259
654,2,1,0.4251
655,538,0,0.1635
656,375,0,0.9445
657,731,0,0.0588
658,164,0,0.6506
659,254,0,0.9439
660,401,0,0.6668
661,323,1,0.8995
662,369,1,0.6757
663,592,0,0.1998
664,623,0,0.7995
665,631,1,0.6276
666,968,0,0.0937
667,978,0,0.2172
668,624,0,0.8596
669,308,0,0.9615
670,34,0,0.6423
671,811,0,0.9871
672,195,0,0.447
673,902,0,0.2278
674,808,0,0.6324
675,720,1,0.9228
676,79,0,0.9584
677,134,0,0.8976
678,963,0,0.1716
679,633,0,0.204
680,861,0,0.0296
681,593,0,0.8985
682,712,0,0.9186
683,320,1,0.4718
684,667,0,0.6564
685,598,1,0.974
686,299,0,0.1263
687,278,0,0.3714
688,787,0,0.5096
689,326,0,0.7555
690,89,0,0.0958
691,972,0,0.5357
692,361,0,0.6917
693,967,0,0.6981
694,474,0,0.7
695,321,0,0.9637
696,17,0,0.007
697,180,0,0.9664
698,595,0,0.2825
699,863,1,0.5033
700,370,0,0.8336
701,419,0,0.5275
702,142,0,0.8362
703,159,0,0.759
704,407,0,0.7962
705,235,0,0.5193
706,657,0,0.4695
707,659,1,0.4409
708,566,0,0.1267
709,747,0,0.4608
710,96,0,0.9675
711,911,0,0.5766
712,687,1,0.783
713,837,1,0.7336
714,47,0,0.5978
715,447,0,0.9065
716,160,0,0.3505
717,265,0,0.8352
718,55,0,0.7713
719,390,0,0.9414
720,524,0,0.7256
721,755,0,0.6774
722,530,0,0.9792
723,230,0,0.0997
724,990,0,0.4379
725,338,0,0.8738
726,333,0,0.8585
727,286,0,0.941
728,328,0,0.1366
729,810,0,0.78
730,698,0,0.4366
731,422,0,0.6752
732,431,0,0.4009
733,445,1,0.8743
734,923,0,0.8312
735,138,0,0.5611
736,473,0,0.1921
737,31,1,0.3617
738,783,0,0.1105
739,716,0,0.3103
740,859,0,0.3447
741,821,1,0.3718
742,545,0,0.3642
743,251,0,0.0658
744,950,0,0.0278
745,946,0,0.251
746,417,0,0.0582
747,366,0,0.246
748,213,0,0.2389
749,272,0,0.1767
750,516,0,0.2096
751,697,0,0.0977
752,506,0,0.2629
753,736,0,0.2562
754,778,0,0.2094
755,641,0,0.212
756,364,1,0.2548
757,514,0,0.2042
758,774,1,0.1605
759,625,0,0.126
760,465,1,0.1481
761,602,1,0.1543
762,179,0,0.9162
763,793,0,0.3165
764,526,0,0.2558
765,498,1,0.2198
766,174,0,0.2073
767,391,0,0.2578
768,604,0,0.2925
769,327,1,0.2766
770,798,1,0.286
771,683,0,0.3022
772,597,0,0.0862
773,204,0,0.2751
774,151,1,0.3176
775,72,0,0.2453
776,975,0,0.2077
777,750,1,0.2548
778,721,0,0.3082
779,396,0,0.2786
780,76,0,0.2298
781,558,0,0.3958
782,196,0,0.3086
783,679,0,0.1975
784,311,0,0.333
785,840,0,0.1319
786,78,0,0.255
787,804,1,0.3005
788,127,0,0.1496
789,122,0,0.2152
790,743,0,0.0313
791,536,0,0.2043
792,360,0,0.0262
793,490,0,0.066
794,529,0,0.5418
795,823,0,0.2158
796,430,0,0.1187
797,845,1,0.2807
798,233,1,0.2988
799,812,0,0.3129
800,669,1,0.3178
801,319,1,0.2723
802,954,1,0.3532
803,906,0,0.702
804,267,0,0.7595
805,13,0,0.2559
806,387,0,0.046
807,630,0,0.2814
808,888,0,0.1691
809,827,0,0.0794
810,410,1,0.1729
811,551,0,0.2517
812,216,0,0.2547
813,67,0,0.4744
814,99,0,0.3219
815,960,0,0.0987
816,599,0,0.2664
817,870,1,0.041
818,648,1,0.2382
819,217,0,0.0156
820,685,0,0.0326
821,928,0,0.0524
822,727,0,0.2613
823,795,1,0.3263
824,799,1,0.2121
825,612,0,0.15
826,427,0,0.0467
827,754,0,0.0201
828,555,0,0.2149
829,121,0,0.1429
830,661,1,0.3576
831,24,1,0.0747
832,116,0,0.0533
833,268,1,0.2724
834,255,0,0.0498
835,189,0,0.9333
836,652,0,0.0957
837,77,1,0.1779
838,290,0,0.3334
839,533,0,0.3326
840,848,0,0.3232
841,877,0,0.3303
842,855,1,0.3072
843,220,0,0.3101
844,510,0,0.8684
845,929,0,0.2355
846,964,0,0.1691
847,163,0,0.0427
848,275,0,0.3712
849,864,1,0.351
850,386,1,0.0513
851,125,0,0.3573
852,643,1,0.0143
853,616,0,0.3464
854,209,0,0.3396
855,993,0,0.0167
856,354,0,0.7571
857,832,0,0.0656
858,573,1,0.3284
859,951,0,0.8599
860,696,0,0.0474
861,544,0,0.1582
862,435,0,0.3389
863,553,1,0.3464
864,349,0,0.1533
865,353,1,0.251
866,710,0,0.1807
867,93,0,0.4512
868,446,0,0.1363
869,178,0,0.1271
870,751,0,0.261
871,54,0,0.1112
872,472,0,0.0499
873,628,0,0.0038
874,452,0,0.1616
875,306,0,0.238
876,677,0,0.3557
877,866,0,0.4313
878,75,0,0.3405
879,335,0,0.1972
880,478,0,0.0192
881,541,0,0.0573
882,766,0,0.3621
883,919,0,0.3633
884,33,0,0.3622
885,940,0,0.3194
886,346,0,0.0377
887,368,0,0.3491
888,839,0,0.6544
889,73,1,0.348
890,453,1,0.3967
891,173,1,0.3695
892,772,0,0.3001
893,140,0,0.3273
894,852,1,0.0813
895,114,0,0.0579
896,371,0,0.3535
897,48,0,0.3731
898,144,1,0.2889
899,739,1,0.2196
900,136,0,0.2416
901,800,0,0.1362
902,11,0,0.1475
903,228,0,0.3759
904,15,0,0.0597
905,689,0,0.0522
906,8,0,0.2934
907,833,0,0.2465
908,438,0,0.1573
909,91,0,0.0858
910,898,0,0.6679
911,688,0,0.3119
912,762,0,0.7071
913,324,0,0.1828
914,500,0,0.1616
915,785,0,0.0233
916,715,0,0.8062
917,203,1,0.2464
918,381,0,0.3692
919,554,0,0.1201
920,746,0,0.4115
921,828,0,0.2399
922,222,0,0.0208
923,786,0,0.3875
924,753,0,0.2103
925,803,0,0.7016
926,295,0,0.0406
927,567,0,0.0645
928,344,0,0.0798
929,956,0,0.2604
930,256,0,0.1613
931,961,1,0.1357
932,420,0,0.1135
933,46,1,0.0644
934,488,0,0.2332
935,600,0,0.1175
936,773,0,0.1738
937,543,1,0.4644
938,674,1,0.4077
939,601,0,0.0876
940,983,0,0.1474
941,709,0,0.3095
942,658,0,0.3226
943,815,0,0.2221
944,351,0,0.1833
945,570,0,0.2685
946,797,0,0.7454
947,491,0,0.8604
948,969,1,0.0572
949,586,1,0.1172
950,25,0,0.0658
951,232,1,0.0569
952,450,1,0.2263
953,175,1,0.0083
954,521,0,0.0748
955,457,0,0.0688
956,141,1,0.2287
957,707,0,0.1221
958,842,1,0.0698
959,639,0,0.6419
960,984,0,0.1366
961,471,0,0.1096
962,424,0,0.0307
963,949,0,0.6092
964,426,0,0.0096
965,146,0,0.0744
966,437,0,0.7525
967,190,0,0.6096
968,907,0,0.182
969,705,1,0.1848
970,236,0,0.0347
971,322,0,0.1185
972,881,1,0.275
973,37,0,0.2219
974,744,0,0.0918
975,339,1,0.0685
976,166,0,0.0503
977,981,1,0.0321
978,484,0,0.1658
979,201,0,0.1187
980,482,0,0.5597
981,60,0,0.0745
982,577,0,0.1207
983,791,0,0.0456
984,575,0,0.0178
985,695,0,0.7182
986,84,0,0.0539
987,511,1,0.0414
988,854,0,0.0731
989,373,0,0.0271
990,539,0,0.1407
991,342,0,0.0787
992,741,1,0.0812
993,334,0,0.1587
994,3,1,0.1472
995,449,0,0.0139
996,309,0,0.0818
997,301,0,0.0133
998,518,1,0.0436
999,226,0,0.0088
