,No.,request,response
281,817,1,0.8018
282,901,0,0.623
283,611,0,0.7751
284,359,0,0.527
285,953,0,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,0,0.6412
290,965,1,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,0,0.4824
295,442,0,0.9907
296,101,0,0.6511
297,193,0,0.7946
298,249,0,0.9757
299,423,0,0.8892
300,234,0,0.677
301,565,0,0.4909
302,935,0,0.9728
303,436,0,0.9501
304,165,0,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,0,0.5194
311,878,0,0.8939
312,303,0,0.8067
313,393,0,0.9615
314,702,0,0.5574
315,100,0,0.3938
316,269,0,0.4474
317,591,0,0.4954
318,50,1,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,347,0,0.9124
322,70,0,0.9981
323,763,1,0.895
324,30,0,0.9649
325,499,0,0.7949
326,480,1,0.5379
327,895,0,0.3425
328,699,0,0.5532
329,550,0,0.6131
330,997,0,0.9451
331,183,0,0.7888
332,49,0,0.6873
333,1,0,0.5217
334,609,0,0.9858
335,38,0,0.9784
336,718,0,0.8468
337,130,0,0.5449
338,194,0,0.8325
339,191,0,0.3592
340,986,0,0.5055
341,713,1,0.5988
342,129,0,0.752
343,540,0,0.8316
344,172,0,0.6145
345,871,0,0.5097
346,280,0,0.4685
347,701,0,0.4927
348,428,0,0.8035
349,7,0,0.6336
350,708,0,0.7477
351,185,0,0.844
352,588,0,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,0,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,0,0.4667
359,153,1,0.8555
360,415,0,0.7226
361,971,0,0.4098
362,271,0,0.5039
363,722,0,0.5093
364,758,0,0.6996
365,794,0,0.9085
366,250,0,0.7761
367,81,1,0.6262
368,377,0,0.8849
369,937,0,0.9868
370,656,0,0.6431
371,145,0,0.6075
372,994,0,0.8253
373,931,0,0.9152
374,23,1,0.6451
375,440,0,0.7158
376,711,0,0.5826
377,619,0,0.4282
378,857,0,0.4585
379,41,0,0.7577
380,620,0,0.7576
381,448,0,0.916
382,670,1,0.9588
383,684,1,0.7538
384,681,0,0.8682
385,88,0,0.6363
386,966,1,0.6727
387,148,0,0.373
388,908,0,0.6529
389,206,0,0.7136
390,836,0,0.4617
391,279,0,0.6226
392,507,0,0.5044
393,934,0,0.9775
394,719,0,0.9374
395,959,0,0.7042
396,414,0,0.6707
397,846,0,0.8462
398,412,0,0.8301
399,389,0,0.9127
400,202,0,0.8461
401,59,1,0.9039
402,913,0,0.5826
403,394,0,0.5207
404,999,0,0.5856
405,92,0,0.72
406,655,0,0.6275
407,409,0,0.4541
408,790,1,0.5603
409,318,1,0.5293
410,376,0,0.5634
411,883,0,0.9678
412,329,0,0.6813
413,686,0,0.9449
414,287,0,0.6161
415,215,0,0.6089
416,169,1,0.6825
417,63,1,0.9824
418,985,1,0.6084
419,52,0,0.7413
420,987,0,0.603
421,632,1,0.4853
422,405,1,0.5302
423,858,1,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,887,0,0.6048
428,374,0,0.3666
429,561,1,0.561
430,22,1,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,1,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,1,0.868
438,147,0,0.4765
439,210,0,0.6725
440,470,1,0.8919
441,83,0,0.8368
442,224,0,0.5387
443,738,0,0.6019
444,532,0,0.3897
445,649,0,0.6318
446,834,1,0.7386
447,150,0,0.6263
448,357,0,0.9667
449,443,0,0.7388
450,317,0,0.747
451,21,0,0.9912
452,462,0,0.2822
453,211,0,0.6539
454,263,0,0.7091
455,14,0,0.7142
456,274,0,0.8026
457,312,0,0.5525
458,456,1,0.6338
459,85,0,0.9809
460,284,0,0.6201
461,729,0,0.5753
462,378,0,0.5466
463,291,1,0.5811
464,905,1,0.7616
465,582,0,0.912
466,503,0,0.7829
467,18,0,0.5703
468,638,1,0.6835
469,682,0,0.8329
470,853,0,0.5322
471,218,0,0.5102
472,133,0,0.4607
473,673,0,0.8569
474,154,0,0.9737
475,363,0,0.9383
476,958,1,0.7841
477,921,0,0.7609
478,362,0,0.8036
479,504,1,0.6259
480,375,1,0.9445
481,164,1,0.6506
482,254,0,0.9439
483,401,0,0.6668
484,323,0,0.8995
485,369,0,0.6757
486,623,0,0.7995
487,631,0,0.6276
488,972,0,0.5357
489,321,1,0.9637
490,510,0,0.8684
491,967,0,0.6981
492,179,0,0.9162
493,923,1,0.8312
494,624,0,0.8596
495,906,1,0.702
496,810,0,0.78
497,667,0,0.6564
498,755,0,0.6774
499,911,0,0.5766
500,812,0,0.3129
501,529,1,0.5418
502,839,0,0.6544
503,524,0,0.7256
504,419,0,0.5275
505,593,0,0.8985
506,422,0,0.6752
507,803,0,0.7016
508,286,0,0.941
509,326,0,0.7555
510,951,0,0.8599
511,898,0,0.6679
512,265,1,0.8352
513,494,0,0.3614
514,195,0,0.447
515,447,0,0.9065
516,290,0,0.3334
517,762,0,0.7071
518,808,0,0.6324
519,134,0,0.8976
520,99,0,0.3219
521,558,0,0.3958
522,390,0,0.9414
523,437,0,0.7525
524,661,0,0.3576
525,695,1,0.7182
526,222,0,0.0208
527,642,0,0.3758
528,539,0,0.1407
529,407,0,0.7962
530,34,0,0.6423
531,677,0,0.3557
532,811,0,0.9871
533,79,0,0.9584
534,530,0,0.9792
535,251,0,0.0658
536,354,0,0.7571
537,445,0,0.8743
538,361,0,0.6917
539,927,0,0.3069
540,429,0,0.3858
541,545,0,0.3642
542,612,0,0.15
543,151,0,0.3176
544,3,0,0.1472
545,657,0,0.4695
546,592,0,0.1998
547,370,0,0.8336
548,709,0,0.3095
549,435,0,0.3389
550,570,0,0.2685
551,533,0,0.3326
552,804,0,0.3005
553,720,0,0.9228
554,712,0,0.9186
555,506,0,0.2629
556,672,0,0.302
557,801,0,0.063
558,844,0,0.1437
559,648,0,0.2382
560,304,0,0.1489
561,848,0,0.3232
562,141,0,0.2287
563,293,0,0.2482
564,328,0,0.1366
565,96,0,0.9675
566,945,0,0.3994
567,799,0,0.2121
568,71,0,0.3172
569,753,0,0.2103
570,54,0,0.1112
571,486,0,0.2892
572,870,0,0.041
573,575,0,0.0178
574,779,0,0.2104
575,516,0,0.2096
576,522,0,0.39
577,47,0,0.5978
578,39,0,0.3086
579,476,0,0.0004
580,615,0,0.3526
581,8,0,0.2934
582,233,0,0.2988
583,863,0,0.5033
584,698,0,0.4366
585,431,1,0.4009
586,859,1,0.3447
587,213,1,0.2389
588,793,1,0.3165
589,391,1,0.2578
590,683,1,0.3022
591,750,0,0.2548
592,396,1,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,954,0,0.3532
597,13,0,0.2559
598,599,0,0.2664
599,268,0,0.2724
600,855,0,0.3072
601,275,1,0.3712
602,864,0,0.351
603,993,0,0.0167
604,573,0,0.3284
605,553,0,0.3464
606,353,1,0.251
607,751,0,0.261
608,33,0,0.3622
609,73,0,0.348
610,453,0,0.3967
611,173,0,0.3695
612,371,1,0.3535
613,228,0,0.3759
614,203,0,0.2464
615,381,1,0.3692
616,746,1,0.4115
617,786,1,0.3875
618,543,0,0.4644
619,508,1,0.4599
620,118,0,0.3403
621,313,0,0.2375
622,715,1,0.8062
623,441,1,0.5546
624,580,0,0.3046
625,289,0,0.3404
626,338,1,0.8738
627,824,0,0.2287
628,82,1,0.4137
629,658,0,0.3226
630,626,1,0.5073
631,512,1,0.3351
632,159,0,0.759
633,772,0,0.3001
634,617,1,0.1908
635,403,0,0.3239
636,106,0,0.377
637,45,1,0.4463
638,726,0,0.4651
639,950,0,0.0278
640,536,0,0.2043
641,240,1,0.4713
642,66,0,0.3074
643,597,0,0.0862
644,774,1,0.1605
645,493,0,0.5099
646,27,0,0.4419
647,58,1,0.3488
648,214,1,0.3896
649,640,0,0.3482
650,57,1,0.3212
651,736,0,0.2562
652,281,0,0.3053
653,867,0,0.2933
654,979,0,0.3029
655,787,1,0.5096
656,735,0,0.0188
657,208,1,0.2646
658,439,1,0.2349
659,454,1,0.1527
660,200,1,0.5232
661,373,0,0.0271
662,557,0,0.3526
663,696,0,0.0474
664,75,1,0.3405
665,144,0,0.2889
666,110,0,0.3603
667,216,0,0.2547
668,327,0,0.2766
669,607,0,0.4702
670,613,0,0.2724
671,112,0,0.0542
672,996,0,0.5179
673,315,0,0.4717
674,969,0,0.0572
675,366,0,0.246
676,773,1,0.1738
677,124,0,0.4319
678,490,0,0.066
679,687,0,0.783
680,511,0,0.0414
681,324,1,0.1828
682,584,0,0.4445
683,549,0,0.3694
684,759,0,0.4046
685,521,0,0.0748
686,852,0,0.0813
687,809,0,0.4099
688,866,0,0.4313
689,697,0,0.0977
690,350,0,0.1048
691,572,0,0.4568
692,246,0,0.4768
693,102,1,0.463
694,278,0,0.3714
695,929,0,0.2355
696,595,0,0.2825
697,881,0,0.275
698,754,0,0.0201
699,876,0,0.0793
700,880,1,0.4779
701,466,0,0.451
702,919,0,0.3633
703,861,0,0.0296
704,97,0,0.2085
705,778,1,0.2094
706,641,1,0.212
707,541,0,0.0573
708,209,0,0.3396
709,51,0,0.1763
710,523,0,0.3752
711,17,0,0.007
712,55,0,0.7713
713,86,0,0.4223
714,72,0,0.2453
715,976,0,0.0909
716,604,0,0.2925
717,688,0,0.3119
718,873,0,0.3566
719,31,0,0.3617
720,891,0,0.3461
721,397,0,0.1028
722,5,0,0.1689
723,747,0,0.4608
724,458,0,0.0406
725,346,0,0.0377
726,509,0,0.4283
727,500,0,0.1616
728,690,0,0.5098
729,301,0,0.0133
730,368,0,0.3491
731,337,1,0.1725
732,823,0,0.2158
733,563,0,0.4181
734,989,0,0.2646
735,821,0,0.3718
736,600,0,0.1175
737,842,0,0.0698
738,230,0,0.0997
739,334,0,0.1587
740,724,0,0.4664
741,828,0,0.2399
742,659,1,0.4409
743,460,0,0.1404
744,946,0,0.251
745,94,0,0.2423
746,795,0,0.3263
747,546,1,0.361
748,845,0,0.2807
749,459,0,0.1099
750,258,0,0.3605
751,628,0,0.0038
752,402,0,0.0931
753,527,0,0.1966
754,732,0,0.2177
755,457,0,0.0688
756,707,0,0.1221
757,496,1,0.4199
758,306,0,0.238
759,555,0,0.2149
760,56,0,0.2891
761,831,0,0.0811
762,874,0,0.3826
763,160,0,0.3505
764,392,0,0.4712
765,587,0,0.3653
766,142,0,0.8362
767,984,0,0.1366
768,806,1,0.4968
769,941,0,0.0604
770,854,0,0.0731
771,471,0,0.1096
772,975,0,0.2077
773,122,0,0.2152
774,785,0,0.0233
775,432,0,0.1073
776,630,0,0.2814
777,674,0,0.4077
778,727,0,0.2613
779,143,0,0.3313
780,176,1,0.0537
781,961,0,0.1357
782,960,1,0.0987
783,46,0,0.0644
784,89,0,0.0958
785,76,1,0.2298
786,877,0,0.3303
787,944,0,0.5604
788,221,0,0.436
789,865,0,0.3575
790,349,0,0.1533
791,832,0,0.0656
792,20,0,0.1244
793,140,0,0.3273
794,449,0,0.0139
795,484,0,0.1658
796,174,0,0.2073
797,526,0,0.2558
798,498,0,0.2198
799,235,0,0.5193
800,625,0,0.126
801,689,0,0.0522
802,716,0,0.3103
803,928,0,0.0524
804,426,0,0.0096
805,91,0,0.0858
806,816,0,0.0608
807,138,0,0.5611
808,93,0,0.4512
809,918,1,0.1319
810,782,1,0.3453
811,146,0,0.0744
812,450,0,0.2263
813,818,0,0.3406
814,156,0,0.3536
815,386,0,0.0513
816,685,1,0.0326
817,410,1,0.1729
818,568,0,0.1738
819,344,0,0.0798
820,196,0,0.3086
821,548,1,0.4298
822,217,0,0.0156
823,295,0,0.0406
824,121,0,0.1429
825,180,0,0.9664
826,178,0,0.1271
827,331,1,0.3983
828,995,0,0.3831
829,11,0,0.1475
830,387,0,0.046
831,322,0,0.1185
832,267,0,0.7595
833,255,1,0.0498
834,175,0,0.0083
835,797,0,0.7454
836,666,1,0.4851
837,420,0,0.1135
838,417,1,0.0582
839,841,0,0.0435
840,418,0,0.3016
841,351,1,0.1833
842,926,0,0.2706
843,127,0,0.1496
844,104,0,0.5445
845,517,0,0.1038
846,425,0,0.284
847,472,0,0.0499
848,741,0,0.0812
849,910,0,0.0899
850,514,0,0.2042
851,903,0,0.0643
852,241,1,0.4661
853,314,0,0.4839
854,67,0,0.4744
855,964,0,0.1691
856,744,0,0.0918
857,388,0,0.4441
858,48,0,0.3731
859,888,0,0.1691
860,488,0,0.2332
861,633,0,0.204
862,814,0,0.5057
863,933,0,0.1895
864,963,0,0.1716
865,311,0,0.333
866,978,0,0.2172
867,430,0,0.1187
868,800,0,0.1362
869,220,0,0.3101
870,204,0,0.2751
871,938,0,0.1523
872,473,0,0.1921
873,10,0,0.2607
874,188,1,0.3464
875,851,1,0.4856
876,161,0,0.0371
877,956,0,0.2604
878,725,0,0.2041
879,319,0,0.2723
880,190,0,0.6096
881,616,0,0.3464
882,277,0,0.2823
883,990,1,0.4379
884,890,1,0.4143
885,902,0,0.2278
886,551,0,0.2517
887,830,0,0.4137
888,320,0,0.4718
889,815,0,0.2221
890,643,1,0.0143
891,135,1,0.0099
892,149,1,0.104
893,236,1,0.0347
894,125,0,0.3573
895,308,0,0.9615
896,705,0,0.1848
897,606,0,0.0727
898,940,0,0.3194
899,637,0,0.2513
900,894,0,0.2553
901,949,0,0.6092
902,983,0,0.1474
903,15,0,0.0597
904,605,0,0.1811
905,791,0,0.0456
906,598,1,0.974
907,766,0,0.3621
908,721,0,0.3082
909,44,0,0.473
910,307,0,0.0787
911,189,0,0.9333
912,556,0,0.4717
913,170,0,0.365
914,955,0,0.2139
915,288,0,0.0216
916,424,0,0.0307
917,238,0,0.3556
918,833,1,0.2465
919,446,0,0.1363
920,843,0,0.0572
921,952,0,0.0874
922,108,0,0.3195
923,364,0,0.2548
924,728,0,0.4243
925,37,0,0.2219
926,646,0,0.2641
927,225,0,0.404
928,731,0,0.0588
929,651,0,0.388
930,452,0,0.1616
931,272,0,0.1767
932,335,0,0.1972
933,981,0,0.0321
934,243,0,0.121
935,739,0,0.2196
936,528,0,0.0213
937,136,0,0.2416
938,917,0,0.4373
939,679,0,0.1975
940,798,0,0.286
941,2,0,0.4251
942,227,0,0.4578
943,491,0,0.8604
944,309,0,0.0818
945,518,0,0.0436
946,427,1,0.0467
947,602,1,0.1543
948,566,1,0.1267
949,783,0,0.1105
950,360,1,0.0262
951,77,1,0.1779
952,538,1,0.1635
953,554,1,0.1201
954,184,1,0.0596
955,601,0,0.0876
956,942,1,0.144
957,339,1,0.0685
958,264,0,0.1141
959,465,1,0.1481
960,24,0,0.0747
961,567,1,0.0645
962,87,1,0.0509
963,840,1,0.1319
964,478,0,0.0192
965,652,0,0.0957
966,342,0,0.0787
967,199,1,0.1071
968,166,1,0.0503
969,827,0,0.0794
970,872,1,0.1653
971,256,1,0.1613
972,114,0,0.0579
973,232,1,0.0569
974,998,1,0.5023
975,710,1,0.1807
976,438,0,0.1573
977,299,0,0.1263
978,163,0,0.0427
979,333,1,0.8585
980,116,1,0.0533
981,68,1,0.0371
982,474,1,0.7
983,907,1,0.182
984,586,1,0.1172
985,69,0,0.0852
986,60,0,0.0745
987,968,0,0.0937
988,544,0,0.1582
989,477,1,0.1926
990,577,1,0.1207
991,482,1,0.5597
992,177,0,0.0075
993,84,0,0.0539
994,639,1,0.6419
995,226,0,0.0088
996,152,0,0.5546
997,201,0,0.1187
998,25,1,0.0658
999,837,1,0.7336
