,No.,request,response
281,252,0,0.9419
282,662,0,0.8809
283,336,0,0.6981
284,610,0,0.8011
285,397,0,0.1028
286,223,1,0.5697
287,385,0,0.7882
288,542,0,0.5954
289,680,1,0.8254
290,868,0,0.9458
291,943,0,0.5923
292,296,0,0.3937
293,492,1,0.7414
294,156,0,0.3536
295,914,0,0.7125
296,413,0,0.6735
297,221,0,0.436
298,383,0,0.5233
299,777,0,0.9462
300,654,1,0.715
301,80,0,0.485
302,253,0,0.9961
303,548,0,0.4298
304,115,0,0.6016
305,505,0,0.6568
306,838,0,0.8281
307,162,0,0.562
308,198,0,0.6407
309,927,0,0.3069
310,62,0,0.9546
311,139,0,0.736
312,365,0,0.9412
313,520,0,0.7641
314,664,0,0.9679
315,765,1,0.8006
316,615,0,0.3526
317,869,0,0.817
318,132,0,0.8331
319,53,0,0.5146
320,666,0,0.4851
321,388,0,0.4441
322,12,1,0.9542
323,724,0,0.4664
324,700,0,0.7462
325,817,0,0.8018
326,901,0,0.623
327,611,0,0.7751
328,359,0,0.527
329,953,0,0.9244
330,451,0,0.9946
331,693,1,0.7449
332,651,0,0.388
333,904,1,0.7373
334,43,0,0.6412
335,965,0,0.7425
336,796,0,0.7134
337,463,0,0.968
338,635,0,0.7944
339,757,0,0.4824
340,315,0,0.4717
341,442,0,0.9907
342,101,1,0.6511
343,193,0,0.7946
344,249,0,0.9757
345,423,1,0.8892
346,234,0,0.677
347,565,0,0.4909
348,935,0,0.9728
349,436,0,0.9501
350,165,0,0.4841
351,723,0,0.4928
352,922,1,0.8714
353,231,1,0.555
354,298,0,0.5704
355,421,0,0.9188
356,847,0,0.5194
357,878,1,0.8939
358,303,0,0.8067
359,393,0,0.9615
360,702,0,0.5574
361,100,0,0.3938
362,269,0,0.4474
363,591,0,0.4954
364,50,0,0.9071
365,621,0,0.8103
366,843,0,0.0572
367,547,0,0.5641
368,549,0,0.3694
369,347,1,0.9124
370,70,0,0.9981
371,763,0,0.895
372,30,0,0.9649
373,161,0,0.0371
374,499,0,0.7949
375,480,0,0.5379
376,895,0,0.3425
377,699,0,0.5532
378,44,0,0.473
379,550,0,0.6131
380,997,0,0.9451
381,183,0,0.7888
382,49,0,0.6873
383,1,0,0.5217
384,609,0,0.9858
385,170,0,0.365
386,392,0,0.4712
387,38,0,0.9784
388,718,0,0.8468
389,130,0,0.5449
390,891,0,0.3461
391,546,0,0.361
392,194,1,0.8325
393,191,0,0.3592
394,986,0,0.5055
395,246,0,0.4768
396,713,1,0.5988
397,129,0,0.752
398,540,0,0.8316
399,172,0,0.6145
400,871,1,0.5097
401,280,0,0.4685
402,701,0,0.4927
403,428,0,0.8035
404,7,0,0.6336
405,708,0,0.7477
406,185,0,0.844
407,588,0,0.7556
408,892,0,0.9638
409,856,0,0.5305
410,788,0,0.4604
411,182,0,0.4933
412,496,0,0.4199
413,973,0,0.9247
414,19,0,0.4667
415,153,0,0.8555
416,415,0,0.7226
417,281,0,0.3053
418,971,0,0.4098
419,271,0,0.5039
420,722,0,0.5093
421,758,0,0.6996
422,794,1,0.9085
423,250,0,0.7761
424,81,0,0.6262
425,377,0,0.8849
426,937,0,0.9868
427,656,0,0.6431
428,143,0,0.3313
429,145,1,0.6075
430,994,0,0.8253
431,931,0,0.9152
432,23,1,0.6451
433,440,0,0.7158
434,711,1,0.5826
435,619,0,0.4282
436,857,0,0.4585
437,41,0,0.7577
438,258,0,0.3605
439,620,0,0.7576
440,448,0,0.916
441,523,0,0.3752
442,670,0,0.9588
443,684,0,0.7538
444,681,0,0.8682
445,88,0,0.6363
446,966,0,0.6727
447,148,0,0.373
448,908,0,0.6529
449,206,0,0.7136
450,836,0,0.4617
451,279,0,0.6226
452,507,0,0.5044
453,934,0,0.9775
454,719,0,0.9374
455,200,0,0.5232
456,959,0,0.7042
457,414,0,0.6707
458,846,0,0.8462
459,412,0,0.8301
460,389,0,0.9127
461,202,0,0.8461
462,59,0,0.9039
463,913,0,0.5826
464,394,0,0.5207
465,999,0,0.5856
466,92,0,0.72
467,314,0,0.4839
468,655,1,0.6275
469,409,0,0.4541
470,476,0,0.0004
471,790,0,0.5603
472,318,0,0.5293
473,376,0,0.5634
474,883,0,0.9678
475,329,0,0.6813
476,686,0,0.9449
477,287,0,0.6161
478,917,0,0.4373
479,215,0,0.6089
480,169,0,0.6825
481,63,0,0.9824
482,985,0,0.6084
483,52,0,0.7413
484,987,0,0.603
485,632,0,0.4853
486,405,1,0.5302
487,806,0,0.4968
488,858,1,0.7711
489,862,0,0.9343
490,819,1,0.4901
491,835,1,0.8165
492,887,0,0.6048
493,374,0,0.3666
494,561,0,0.561
495,208,0,0.2646
496,587,0,0.3653
497,22,0,0.5813
498,343,1,0.8376
499,513,0,0.5577
500,501,0,0.9698
501,663,0,0.7887
502,181,0,0.8428
503,187,0,0.8829
504,771,0,0.868
505,147,0,0.4765
506,102,0,0.463
507,210,0,0.6725
508,124,0,0.4319
509,470,0,0.8919
510,83,0,0.8368
511,224,0,0.5387
512,738,1,0.6019
513,532,0,0.3897
514,649,0,0.6318
515,834,0,0.7386
516,150,0,0.6263
517,357,1,0.9667
518,443,0,0.7388
519,317,1,0.747
520,20,0,0.1244
521,104,0,0.5445
522,21,1,0.9912
523,462,0,0.2822
524,466,0,0.451
525,211,0,0.6539
526,263,1,0.7091
527,14,0,0.7142
528,274,0,0.8026
529,312,0,0.5525
530,456,0,0.6338
531,85,0,0.9809
532,725,0,0.2041
533,284,0,0.6201
534,729,0,0.5753
535,378,0,0.5466
536,291,0,0.5811
537,905,0,0.7616
538,582,0,0.912
539,503,0,0.7829
540,18,0,0.5703
541,638,0,0.6835
542,682,0,0.8329
543,853,0,0.5322
544,218,0,0.5102
545,133,0,0.4607
546,673,0,0.8569
547,154,0,0.9737
548,363,0,0.9383
549,958,1,0.7841
550,921,0,0.7609
551,337,0,0.1725
552,362,0,0.8036
553,504,0,0.6259
554,375,1,0.9445
555,164,0,0.6506
556,254,0,0.9439
557,401,0,0.6668
558,323,0,0.8995
559,369,0,0.6757
560,623,0,0.7995
561,631,0,0.6276
562,972,0,0.5357
563,321,0,0.9637
564,346,0,0.0377
565,351,0,0.1833
566,785,0,0.0233
567,510,0,0.8684
568,967,0,0.6981
569,179,0,0.9162
570,923,1,0.8312
571,430,0,0.1187
572,624,0,0.8596
573,557,0,0.3526
574,160,0,0.3505
575,558,0,0.3958
576,964,0,0.1691
577,906,0,0.702
578,810,0,0.78
579,116,0,0.0533
580,368,0,0.3491
581,667,0,0.6564
582,755,0,0.6774
583,911,0,0.5766
584,833,0,0.2465
585,812,0,0.3129
586,178,0,0.1271
587,555,0,0.2149
588,529,0,0.5418
589,472,0,0.0499
590,839,0,0.6544
591,272,0,0.1767
592,140,0,0.3273
593,827,0,0.0794
594,299,0,0.1263
595,524,0,0.7256
596,894,0,0.2553
597,11,0,0.1475
598,324,0,0.1828
599,709,0,0.3095
600,419,0,0.5275
601,778,0,0.2094
602,144,0,0.2889
603,963,0,0.1716
604,54,0,0.1112
605,216,0,0.2547
606,593,0,0.8985
607,567,0,0.0645
608,861,0,0.0296
609,71,0,0.3172
610,731,0,0.0588
611,844,0,0.1437
612,528,0,0.0213
613,373,0,0.0271
614,866,0,0.4313
615,754,0,0.0201
616,821,0,0.3718
617,940,0,0.3194
618,439,0,0.2349
619,828,0,0.2399
620,344,0,0.0798
621,8,0,0.2934
622,928,0,0.0524
623,422,0,0.6752
624,881,0,0.275
625,308,0,0.9615
626,811,0,0.9871
627,808,0,0.6324
628,633,0,0.204
629,320,0,0.4718
630,278,0,0.3714
631,89,0,0.0958
632,361,0,0.6917
633,474,1,0.7
634,180,0,0.9664
635,863,0,0.5033
636,370,0,0.8336
637,142,0,0.8362
638,407,0,0.7962
639,235,1,0.5193
640,659,0,0.4409
641,747,1,0.4608
642,96,0,0.9675
643,687,1,0.783
644,837,0,0.7336
645,47,0,0.5978
646,55,0,0.7713
647,530,0,0.9792
648,990,1,0.4379
649,286,0,0.941
650,698,0,0.4366
651,431,1,0.4009
652,445,0,0.8743
653,138,0,0.5611
654,31,1,0.3617
655,859,1,0.3447
656,545,0,0.3642
657,946,1,0.251
658,366,1,0.246
659,213,0,0.2389
660,506,1,0.2629
661,736,0,0.2562
662,364,0,0.2548
663,793,0,0.3165
664,526,0,0.2558
665,391,1,0.2578
666,604,0,0.2925
667,327,0,0.2766
668,798,1,0.286
669,683,1,0.3022
670,204,0,0.2751
671,151,0,0.3176
672,975,0,0.2077
673,750,1,0.2548
674,721,0,0.3082
675,396,1,0.2786
676,311,0,0.333
677,78,1,0.255
678,804,1,0.3005
679,743,0,0.0313
680,845,0,0.2807
681,233,0,0.2988
682,669,0,0.3178
683,319,1,0.2723
684,954,1,0.3532
685,13,0,0.2559
686,410,0,0.1729
687,551,0,0.2517
688,67,0,0.4744
689,599,0,0.2664
690,217,0,0.0156
691,685,0,0.0326
692,727,0,0.2613
693,795,0,0.3263
694,121,0,0.1429
695,661,1,0.3576
696,268,0,0.2724
697,189,0,0.9333
698,533,0,0.3326
699,848,0,0.3232
700,877,0,0.3303
701,855,1,0.3072
702,163,0,0.0427
703,275,0,0.3712
704,864,0,0.351
705,125,1,0.3573
706,616,1,0.3464
707,209,0,0.3396
708,993,0,0.0167
709,573,1,0.3284
710,435,0,0.3389
711,553,0,0.3464
712,353,0,0.251
713,751,0,0.261
714,306,0,0.238
715,677,0,0.3557
716,766,1,0.3621
717,919,1,0.3633
718,33,1,0.3622
719,73,0,0.348
720,453,0,0.3967
721,173,1,0.3695
722,371,0,0.3535
723,48,1,0.3731
724,739,0,0.2196
725,228,0,0.3759
726,15,0,0.0597
727,500,0,0.1616
728,203,1,0.2464
729,381,1,0.3692
730,746,0,0.4115
731,786,1,0.3875
732,543,1,0.4644
733,674,0,0.4077
734,983,0,0.1474
735,815,0,0.2221
736,508,1,0.4599
737,945,1,0.3994
738,710,0,0.1807
739,426,0,0.0096
740,118,0,0.3403
741,313,1,0.2375
742,712,0,0.9186
743,715,0,0.8062
744,429,0,0.3858
745,998,0,0.5023
746,441,0,0.5546
747,222,0,0.0208
748,580,1,0.3046
749,823,0,0.2158
750,354,0,0.7571
751,93,0,0.4512
752,86,0,0.4223
753,872,0,0.1653
754,2,1,0.4251
755,486,0,0.2892
756,696,0,0.0474
757,307,0,0.0787
758,735,0,0.0188
759,438,0,0.1573
760,349,0,0.1533
761,918,0,0.1319
762,135,0,0.0099
763,390,0,0.9414
764,544,0,0.1582
765,744,0,0.0918
766,331,1,0.3983
767,830,0,0.4137
768,149,0,0.104
769,289,1,0.3404
770,449,0,0.0139
771,17,0,0.007
772,803,0,0.7016
773,575,0,0.0178
774,295,0,0.0406
775,454,0,0.1527
776,338,0,0.8738
777,350,0,0.1048
778,753,0,0.2103
779,256,0,0.1613
780,824,1,0.2287
781,82,0,0.4137
782,926,1,0.2706
783,134,0,0.8976
784,277,0,0.2823
785,293,0,0.2482
786,490,0,0.066
787,658,1,0.3226
788,402,0,0.0931
789,630,0,0.2814
790,446,0,0.1363
791,265,0,0.8352
792,890,1,0.4143
793,626,0,0.5073
794,68,0,0.0371
795,689,0,0.0522
796,870,0,0.041
797,612,0,0.15
798,24,0,0.0747
799,732,0,0.2177
800,762,0,0.7071
801,951,0,0.8599
802,512,0,0.3351
803,72,0,0.2453
804,477,1,0.1926
805,108,0,0.3195
806,326,0,0.7555
807,159,0,0.759
808,238,0,0.3556
809,772,1,0.3001
810,617,0,0.1908
811,929,0,0.2355
812,267,0,0.7595
813,910,0,0.0899
814,403,1,0.3239
815,976,0,0.0909
816,177,0,0.0075
817,814,1,0.5057
818,190,0,0.6096
819,106,0,0.377
820,188,0,0.3464
821,494,0,0.3614
822,5,0,0.1689
823,952,0,0.0874
824,458,0,0.0406
825,387,0,0.046
826,79,0,0.9584
827,840,0,0.1319
828,968,0,0.0937
829,94,0,0.2423
830,122,0,0.2152
831,417,0,0.0582
832,243,0,0.121
833,607,0,0.4702
834,556,0,0.4717
835,152,0,0.5546
836,45,0,0.4463
837,726,0,0.4651
838,195,0,0.447
839,950,0,0.0278
840,114,0,0.0579
841,955,0,0.2139
842,87,0,0.0509
843,174,0,0.2073
844,888,0,0.1691
845,898,0,0.6679
846,787,0,0.5096
847,989,0,0.2646
848,230,0,0.0997
849,600,0,0.1175
850,646,0,0.2641
851,75,1,0.3405
852,232,0,0.0569
853,541,0,0.0573
854,539,0,0.1407
855,639,0,0.6419
856,933,0,0.1895
857,459,0,0.1099
858,418,0,0.3016
859,112,0,0.0542
860,782,0,0.3453
861,488,0,0.2332
862,536,0,0.2043
863,91,0,0.0858
864,240,1,0.4713
865,199,0,0.1071
866,832,0,0.0656
867,592,0,0.1998
868,956,0,0.2604
869,688,0,0.3119
870,196,0,0.3086
871,10,0,0.2607
872,425,0,0.284
873,800,0,0.1362
874,56,0,0.2891
875,779,0,0.2104
876,66,0,0.3074
877,97,0,0.2085
878,511,0,0.0414
879,605,0,0.1811
880,201,0,0.1187
881,288,0,0.0216
882,484,1,0.1658
883,136,0,0.2416
884,598,0,0.974
885,641,0,0.212
886,648,1,0.2382
887,450,1,0.2263
888,960,1,0.0987
889,597,0,0.0862
890,37,0,0.2219
891,498,0,0.2198
892,854,0,0.0731
893,741,0,0.0812
894,146,1,0.0744
895,842,1,0.0698
896,46,0,0.0644
897,707,0,0.1221
898,774,0,0.1605
899,493,0,0.5099
900,728,0,0.4243
901,27,0,0.4419
902,127,0,0.1496
903,432,0,0.1073
904,568,0,0.1738
905,978,0,0.2172
906,34,0,0.6423
907,981,0,0.0321
908,478,0,0.0192
909,301,1,0.0133
910,791,1,0.0456
911,720,0,0.9228
912,58,1,0.3488
913,816,0,0.0608
914,867,0,0.2933
915,57,0,0.3212
916,214,0,0.3896
917,335,0,0.1972
918,452,0,0.1616
919,679,0,0.1975
920,328,0,0.1366
921,420,0,0.1135
922,716,0,0.3103
923,799,0,0.2121
924,220,0,0.3101
925,522,0,0.39
926,226,0,0.0088
927,251,0,0.0658
928,657,0,0.4695
929,437,0,0.7525
930,902,0,0.2278
931,672,0,0.302
932,595,0,0.2825
933,99,0,0.3219
934,705,0,0.1848
935,841,0,0.0435
936,527,0,0.1966
937,652,0,0.0957
938,290,0,0.3334
939,447,0,0.9065
940,773,1,0.1738
941,39,0,0.3086
942,570,0,0.2685
943,797,1,0.7454
944,491,1,0.8604
945,969,0,0.0572
946,586,0,0.1172
947,25,0,0.0658
948,175,0,0.0083
949,521,0,0.0748
950,457,0,0.0688
951,141,0,0.2287
952,984,0,0.1366
953,471,0,0.1096
954,424,0,0.0307
955,949,1,0.6092
956,907,1,0.182
957,236,1,0.0347
958,482,1,0.5597
959,60,0,0.0745
960,577,1,0.1207
961,695,0,0.7182
962,84,1,0.0539
963,342,1,0.0787
964,309,0,0.0818
965,518,1,0.0436
966,333,1,0.8585
967,625,0,0.126
968,427,0,0.0467
969,386,1,0.0513
970,602,1,0.1543
971,643,0,0.0143
972,831,1,0.0811
973,566,0,0.1267
974,514,0,0.2042
975,51,1,0.1763
976,903,0,0.0643
977,783,0,0.1105
978,360,0,0.0262
979,628,0,0.0038
980,77,0,0.1779
981,538,0,0.1635
982,76,0,0.2298
983,554,0,0.1201
984,184,1,0.0596
985,601,1,0.0876
986,473,1,0.1921
987,942,0,0.144
988,339,0,0.0685
989,516,0,0.2096
990,264,1,0.1141
991,465,0,0.1481
992,852,0,0.0813
993,3,1,0.1472
994,334,1,0.1587
995,961,0,0.1357
996,255,1,0.0498
997,697,0,0.0977
998,322,0,0.1185
999,166,0,0.0503
