,No.,request,response
281,336,0,0.6981
282,610,0,0.8011
283,397,0,0.1028
284,223,0,0.5697
285,385,0,0.7882
286,542,0,0.5954
287,680,0,0.8254
288,868,0,0.9458
289,943,0,0.5923
290,296,0,0.3937
291,492,1,0.7414
292,156,0,0.3536
293,914,0,0.7125
294,413,0,0.6735
295,221,0,0.436
296,383,0,0.5233
297,777,0,0.9462
298,654,1,0.715
299,80,0,0.485
300,253,0,0.9961
301,548,1,0.4298
302,115,1,0.6016
303,505,0,0.6568
304,838,0,0.8281
305,162,0,0.562
306,198,1,0.6407
307,62,0,0.9546
308,139,0,0.736
309,365,0,0.9412
310,520,0,0.7641
311,664,0,0.9679
312,765,0,0.8006
313,869,0,0.817
314,132,0,0.8331
315,53,0,0.5146
316,666,0,0.4851
317,388,0,0.4441
318,12,0,0.9542
319,724,0,0.4664
320,700,0,0.7462
321,817,0,0.8018
322,901,0,0.623
323,611,0,0.7751
324,359,0,0.527
325,953,0,0.9244
326,451,0,0.9946
327,693,0,0.7449
328,651,0,0.388
329,904,1,0.7373
330,43,0,0.6412
331,965,0,0.7425
332,796,0,0.7134
333,463,0,0.968
334,635,0,0.7944
335,757,0,0.4824
336,315,0,0.4717
337,442,0,0.9907
338,101,0,0.6511
339,193,0,0.7946
340,249,0,0.9757
341,423,1,0.8892
342,234,0,0.677
343,565,0,0.4909
344,935,0,0.9728
345,436,0,0.9501
346,165,0,0.4841
347,723,0,0.4928
348,922,1,0.8714
349,231,1,0.555
350,298,0,0.5704
351,421,0,0.9188
352,847,0,0.5194
353,878,0,0.8939
354,303,0,0.8067
355,393,1,0.9615
356,702,0,0.5574
357,100,0,0.3938
358,269,0,0.4474
359,591,0,0.4954
360,50,0,0.9071
361,621,0,0.8103
362,843,0,0.0572
363,547,0,0.5641
364,549,0,0.3694
365,347,0,0.9124
366,70,0,0.9981
367,763,0,0.895
368,30,0,0.9649
369,161,0,0.0371
370,499,1,0.7949
371,480,0,0.5379
372,895,0,0.3425
373,699,0,0.5532
374,44,0,0.473
375,550,0,0.6131
376,997,1,0.9451
377,183,0,0.7888
378,49,0,0.6873
379,1,0,0.5217
380,609,0,0.9858
381,170,0,0.365
382,392,0,0.4712
383,38,0,0.9784
384,718,0,0.8468
385,130,1,0.5449
386,546,0,0.361
387,194,0,0.8325
388,191,0,0.3592
389,986,0,0.5055
390,246,0,0.4768
391,713,1,0.5988
392,129,0,0.752
393,540,0,0.8316
394,172,0,0.6145
395,871,0,0.5097
396,280,0,0.4685
397,701,0,0.4927
398,428,0,0.8035
399,7,0,0.6336
400,708,0,0.7477
401,185,0,0.844
402,588,1,0.7556
403,892,0,0.9638
404,856,0,0.5305
405,788,0,0.4604
406,182,0,0.4933
407,496,0,0.4199
408,973,0,0.9247
409,19,0,0.4667
410,153,1,0.8555
411,415,0,0.7226
412,971,0,0.4098
413,271,0,0.5039
414,722,0,0.5093
415,758,0,0.6996
416,794,0,0.9085
417,250,0,0.7761
418,81,0,0.6262
419,377,0,0.8849
420,937,0,0.9868
421,656,0,0.6431
422,143,0,0.3313
423,145,0,0.6075
424,994,0,0.8253
425,931,0,0.9152
426,23,0,0.6451
427,440,0,0.7158
428,711,0,0.5826
429,619,0,0.4282
430,857,0,0.4585
431,41,1,0.7577
432,258,0,0.3605
433,620,0,0.7576
434,448,0,0.916
435,523,0,0.3752
436,670,0,0.9588
437,684,0,0.7538
438,681,0,0.8682
439,88,0,0.6363
440,966,0,0.6727
441,148,0,0.373
442,908,0,0.6529
443,206,0,0.7136
444,836,0,0.4617
445,279,0,0.6226
446,507,1,0.5044
447,934,0,0.9775
448,719,0,0.9374
449,200,0,0.5232
450,959,0,0.7042
451,414,0,0.6707
452,846,0,0.8462
453,412,0,0.8301
454,389,0,0.9127
455,202,1,0.8461
456,59,1,0.9039
457,913,0,0.5826
458,394,0,0.5207
459,999,0,0.5856
460,92,0,0.72
461,314,0,0.4839
462,655,0,0.6275
463,409,0,0.4541
464,790,0,0.5603
465,318,0,0.5293
466,376,0,0.5634
467,883,0,0.9678
468,329,0,0.6813
469,686,0,0.9449
470,287,1,0.6161
471,917,0,0.4373
472,215,0,0.6089
473,169,0,0.6825
474,63,0,0.9824
475,985,0,0.6084
476,52,0,0.7413
477,987,0,0.603
478,632,0,0.4853
479,405,0,0.5302
480,806,0,0.4968
481,858,1,0.7711
482,862,0,0.9343
483,819,1,0.4901
484,835,0,0.8165
485,887,0,0.6048
486,374,0,0.3666
487,561,1,0.561
488,208,0,0.2646
489,587,0,0.3653
490,22,0,0.5813
491,343,0,0.8376
492,513,0,0.5577
493,501,0,0.9698
494,663,0,0.7887
495,181,0,0.8428
496,187,0,0.8829
497,771,1,0.868
498,147,0,0.4765
499,102,0,0.463
500,210,0,0.6725
501,124,0,0.4319
502,470,0,0.8919
503,83,0,0.8368
504,224,1,0.5387
505,738,1,0.6019
506,532,0,0.3897
507,649,0,0.6318
508,834,1,0.7386
509,150,0,0.6263
510,357,0,0.9667
511,443,0,0.7388
512,317,1,0.747
513,20,0,0.1244
514,104,0,0.5445
515,21,1,0.9912
516,462,0,0.2822
517,466,0,0.451
518,211,0,0.6539
519,263,0,0.7091
520,14,0,0.7142
521,274,0,0.8026
522,312,0,0.5525
523,456,0,0.6338
524,85,0,0.9809
525,284,0,0.6201
526,729,0,0.5753
527,378,0,0.5466
528,291,1,0.5811
529,905,0,0.7616
530,582,0,0.912
531,503,0,0.7829
532,18,0,0.5703
533,638,0,0.6835
534,682,0,0.8329
535,853,0,0.5322
536,218,0,0.5102
537,133,0,0.4607
538,673,0,0.8569
539,154,0,0.9737
540,363,0,0.9383
541,958,0,0.7841
542,921,0,0.7609
543,337,0,0.1725
544,362,0,0.8036
545,504,0,0.6259
546,375,0,0.9445
547,164,0,0.6506
548,254,0,0.9439
549,401,0,0.6668
550,323,0,0.8995
551,369,0,0.6757
552,623,0,0.7995
553,631,0,0.6276
554,972,0,0.5357
555,321,0,0.9637
556,346,0,0.0377
557,351,0,0.1833
558,785,0,0.0233
559,510,0,0.8684
560,967,0,0.6981
561,179,0,0.9162
562,923,1,0.8312
563,430,0,0.1187
564,624,0,0.8596
565,557,0,0.3526
566,160,0,0.3505
567,964,0,0.1691
568,906,0,0.702
569,810,0,0.78
570,116,0,0.0533
571,368,0,0.3491
572,667,0,0.6564
573,755,0,0.6774
574,911,0,0.5766
575,833,0,0.2465
576,812,0,0.3129
577,178,0,0.1271
578,555,0,0.2149
579,529,0,0.5418
580,472,0,0.0499
581,839,0,0.6544
582,272,0,0.1767
583,140,1,0.3273
584,827,0,0.0794
585,299,0,0.1263
586,524,0,0.7256
587,894,0,0.2553
588,11,0,0.1475
589,324,0,0.1828
590,709,0,0.3095
591,419,0,0.5275
592,778,0,0.2094
593,144,0,0.2889
594,963,0,0.1716
595,54,0,0.1112
596,593,0,0.8985
597,861,0,0.0296
598,71,0,0.3172
599,731,0,0.0588
600,844,0,0.1437
601,528,0,0.0213
602,866,0,0.4313
603,754,0,0.0201
604,940,0,0.3194
605,439,0,0.2349
606,828,0,0.2399
607,344,0,0.0798
608,422,0,0.6752
609,881,0,0.275
610,646,0,0.2641
611,799,0,0.2121
612,902,0,0.2278
613,956,0,0.2604
614,983,0,0.1474
615,307,0,0.0787
616,39,0,0.3086
617,288,0,0.0216
618,803,0,0.7016
619,981,0,0.0321
620,418,0,0.3016
621,230,0,0.0997
622,454,0,0.1527
623,420,0,0.1135
624,615,0,0.3526
625,216,0,0.2547
626,811,0,0.9871
627,808,0,0.6324
628,320,0,0.4718
629,278,0,0.3714
630,89,0,0.0958
631,180,0,0.9664
632,863,0,0.5033
633,370,1,0.8336
634,142,0,0.8362
635,407,0,0.7962
636,235,0,0.5193
637,659,1,0.4409
638,747,0,0.4608
639,96,0,0.9675
640,687,0,0.783
641,837,1,0.7336
642,47,0,0.5978
643,55,1,0.7713
644,530,0,0.9792
645,990,0,0.4379
646,286,0,0.941
647,698,0,0.4366
648,431,1,0.4009
649,138,1,0.5611
650,31,1,0.3617
651,859,0,0.3447
652,545,0,0.3642
653,946,0,0.251
654,366,1,0.246
655,213,0,0.2389
656,506,0,0.2629
657,364,0,0.2548
658,793,1,0.3165
659,526,0,0.2558
660,391,0,0.2578
661,604,0,0.2925
662,327,0,0.2766
663,798,0,0.286
664,683,1,0.3022
665,204,1,0.2751
666,151,0,0.3176
667,975,0,0.2077
668,750,0,0.2548
669,721,0,0.3082
670,396,1,0.2786
671,311,0,0.333
672,78,1,0.255
673,804,0,0.3005
674,743,0,0.0313
675,845,1,0.2807
676,233,0,0.2988
677,669,1,0.3178
678,319,1,0.2723
679,954,1,0.3532
680,13,0,0.2559
681,410,0,0.1729
682,551,0,0.2517
683,599,0,0.2664
684,217,0,0.0156
685,727,0,0.2613
686,795,0,0.3263
687,121,0,0.1429
688,661,1,0.3576
689,268,0,0.2724
690,189,0,0.9333
691,533,0,0.3326
692,848,0,0.3232
693,855,0,0.3072
694,163,0,0.0427
695,275,1,0.3712
696,864,1,0.351
697,125,0,0.3573
698,616,0,0.3464
699,209,1,0.3396
700,993,0,0.0167
701,573,0,0.3284
702,435,1,0.3389
703,553,1,0.3464
704,353,1,0.251
705,751,0,0.261
706,677,0,0.3557
707,766,0,0.3621
708,919,0,0.3633
709,33,0,0.3622
710,73,1,0.348
711,453,1,0.3967
712,173,0,0.3695
713,371,0,0.3535
714,48,0,0.3731
715,739,0,0.2196
716,228,1,0.3759
717,15,0,0.0597
718,203,0,0.2464
719,381,0,0.3692
720,746,1,0.4115
721,786,0,0.3875
722,543,0,0.4644
723,674,0,0.4077
724,815,0,0.2221
725,508,0,0.4599
726,945,0,0.3994
727,710,0,0.1807
728,426,0,0.0096
729,118,0,0.3403
730,313,0,0.2375
731,712,0,0.9186
732,715,0,0.8062
733,429,0,0.3858
734,998,1,0.5023
735,441,1,0.5546
736,222,0,0.0208
737,580,0,0.3046
738,823,0,0.2158
739,354,0,0.7571
740,93,1,0.4512
741,86,0,0.4223
742,872,0,0.1653
743,2,1,0.4251
744,696,0,0.0474
745,735,0,0.0188
746,438,1,0.1573
747,349,0,0.1533
748,918,0,0.1319
749,135,0,0.0099
750,544,0,0.1582
751,744,0,0.0918
752,331,0,0.3983
753,830,1,0.4137
754,289,1,0.3404
755,449,0,0.0139
756,17,0,0.007
757,575,0,0.0178
758,295,0,0.0406
759,338,0,0.8738
760,350,0,0.1048
761,753,0,0.2103
762,256,0,0.1613
763,824,0,0.2287
764,82,1,0.4137
765,926,0,0.2706
766,134,0,0.8976
767,277,0,0.2823
768,293,1,0.2482
769,490,0,0.066
770,658,0,0.3226
771,402,0,0.0931
772,630,0,0.2814
773,446,0,0.1363
774,265,0,0.8352
775,890,0,0.4143
776,626,0,0.5073
777,68,0,0.0371
778,689,0,0.0522
779,870,0,0.041
780,612,0,0.15
781,951,0,0.8599
782,512,0,0.3351
783,72,0,0.2453
784,477,0,0.1926
785,108,0,0.3195
786,326,0,0.7555
787,159,0,0.759
788,238,0,0.3556
789,772,0,0.3001
790,617,1,0.1908
791,929,0,0.2355
792,267,1,0.7595
793,910,0,0.0899
794,403,1,0.3239
795,976,0,0.0909
796,814,1,0.5057
797,106,0,0.377
798,494,0,0.3614
799,5,0,0.1689
800,952,0,0.0874
801,458,0,0.0406
802,387,0,0.046
803,79,0,0.9584
804,840,0,0.1319
805,968,0,0.0937
806,94,0,0.2423
807,122,0,0.2152
808,417,0,0.0582
809,243,0,0.121
810,607,0,0.4702
811,556,0,0.4717
812,152,1,0.5546
813,45,0,0.4463
814,726,1,0.4651
815,195,0,0.447
816,950,0,0.0278
817,114,0,0.0579
818,955,0,0.2139
819,87,0,0.0509
820,888,0,0.1691
821,898,0,0.6679
822,787,0,0.5096
823,600,0,0.1175
824,232,0,0.0569
825,541,0,0.0573
826,539,0,0.1407
827,639,0,0.6419
828,112,0,0.0542
829,782,0,0.3453
830,488,0,0.2332
831,536,0,0.2043
832,91,0,0.0858
833,240,0,0.4713
834,199,0,0.1071
835,832,0,0.0656
836,592,0,0.1998
837,688,0,0.3119
838,196,0,0.3086
839,10,0,0.2607
840,425,0,0.284
841,800,0,0.1362
842,56,0,0.2891
843,779,0,0.2104
844,66,0,0.3074
845,97,0,0.2085
846,201,0,0.1187
847,136,0,0.2416
848,598,1,0.974
849,641,1,0.212
850,648,0,0.2382
851,450,0,0.2263
852,597,0,0.0862
853,37,1,0.2219
854,498,0,0.2198
855,854,0,0.0731
856,774,0,0.1605
857,493,1,0.5099
858,728,1,0.4243
859,27,0,0.4419
860,127,0,0.1496
861,432,0,0.1073
862,568,0,0.1738
863,978,0,0.2172
864,34,0,0.6423
865,720,0,0.9228
866,58,0,0.3488
867,816,0,0.0608
868,214,0,0.3896
869,335,0,0.1972
870,452,0,0.1616
871,679,0,0.1975
872,328,0,0.1366
873,522,0,0.39
874,226,0,0.0088
875,251,0,0.0658
876,437,0,0.7525
877,595,0,0.2825
878,99,0,0.3219
879,705,0,0.1848
880,841,0,0.0435
881,527,0,0.1966
882,652,0,0.0957
883,447,0,0.9065
884,773,0,0.1738
885,75,0,0.3405
886,322,0,0.1185
887,166,0,0.0503
888,984,0,0.1366
889,445,0,0.8743
890,927,0,0.3069
891,567,0,0.0645
892,613,0,0.2724
893,821,0,0.3718
894,640,0,0.3482
895,361,0,0.6917
896,476,0,0.0004
897,633,0,0.204
898,308,0,0.9615
899,188,0,0.3464
900,57,0,0.3212
901,716,0,0.3103
902,459,0,0.1099
903,732,0,0.2177
904,736,0,0.2562
905,605,0,0.1811
906,486,0,0.2892
907,989,0,0.2646
908,725,0,0.2041
909,8,0,0.2934
910,390,0,0.9414
911,558,0,0.3958
912,928,0,0.0524
913,762,0,0.7071
914,657,0,0.4695
915,190,0,0.6096
916,511,0,0.0414
917,521,0,0.0748
918,961,1,0.1357
919,334,1,0.1587
920,484,1,0.1658
921,960,0,0.0987
922,281,0,0.3053
923,149,0,0.104
924,891,0,0.3461
925,174,0,0.2073
926,842,1,0.0698
927,373,0,0.0271
928,877,0,0.3303
929,146,1,0.0744
930,478,0,0.0192
931,255,0,0.0498
932,672,0,0.302
933,46,0,0.0644
934,741,0,0.0812
935,67,0,0.4744
936,306,0,0.238
937,933,0,0.1895
938,867,0,0.2933
939,220,0,0.3101
940,290,0,0.3334
941,3,1,0.1472
942,301,1,0.0133
943,500,0,0.1616
944,685,0,0.0326
945,177,0,0.0075
946,570,0,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,969,1,0.0572
950,586,0,0.1172
951,25,0,0.0658
952,175,1,0.0083
953,457,0,0.0688
954,141,1,0.2287
955,471,1,0.1096
956,424,1,0.0307
957,949,1,0.6092
958,907,0,0.182
959,236,0,0.0347
960,482,1,0.5597
961,60,0,0.0745
962,577,0,0.1207
963,695,0,0.7182
964,84,0,0.0539
965,342,0,0.0787
966,309,1,0.0818
967,518,0,0.0436
968,333,1,0.8585
969,625,1,0.126
970,427,1,0.0467
971,386,1,0.0513
972,602,1,0.1543
973,643,0,0.0143
974,831,0,0.0811
975,566,0,0.1267
976,514,0,0.2042
977,51,0,0.1763
978,903,1,0.0643
979,783,1,0.1105
980,360,1,0.0262
981,628,1,0.0038
982,77,1,0.1779
983,538,0,0.1635
984,76,1,0.2298
985,554,0,0.1201
986,184,1,0.0596
987,601,1,0.0876
988,473,0,0.1921
989,942,0,0.144
990,339,0,0.0685
991,516,0,0.2096
992,264,1,0.1141
993,465,1,0.1481
994,852,0,0.0813
995,697,0,0.0977
996,474,1,0.7
997,791,1,0.0456
998,707,1,0.1221
999,24,1,0.0747
