,No.,request,response
281,664,0,0.9679
282,765,0,0.8006
283,869,1,0.817
284,132,0,0.8331
285,53,0,0.5146
286,666,0,0.4851
287,388,0,0.4441
288,12,0,0.9542
289,700,1,0.7462
290,817,1,0.8018
291,901,0,0.623
292,611,1,0.7751
293,359,0,0.527
294,953,0,0.9244
295,451,0,0.9946
296,693,1,0.7449
297,904,0,0.7373
298,43,0,0.6412
299,965,0,0.7425
300,796,0,0.7134
301,463,0,0.968
302,635,0,0.7944
303,757,0,0.4824
304,442,0,0.9907
305,101,0,0.6511
306,193,0,0.7946
307,249,0,0.9757
308,423,0,0.8892
309,234,0,0.677
310,565,0,0.4909
311,935,0,0.9728
312,436,0,0.9501
313,165,0,0.4841
314,723,0,0.4928
315,922,1,0.8714
316,231,0,0.555
317,298,0,0.5704
318,421,0,0.9188
319,847,0,0.5194
320,878,0,0.8939
321,303,0,0.8067
322,393,1,0.9615
323,702,0,0.5574
324,100,0,0.3938
325,269,0,0.4474
326,591,0,0.4954
327,50,0,0.9071
328,621,0,0.8103
329,547,1,0.5641
330,347,0,0.9124
331,70,0,0.9981
332,763,0,0.895
333,30,0,0.9649
334,499,0,0.7949
335,480,1,0.5379
336,895,0,0.3425
337,699,0,0.5532
338,44,0,0.473
339,550,0,0.6131
340,997,0,0.9451
341,183,0,0.7888
342,49,0,0.6873
343,1,0,0.5217
344,609,0,0.9858
345,38,0,0.9784
346,718,0,0.8468
347,130,0,0.5449
348,194,0,0.8325
349,191,0,0.3592
350,986,0,0.5055
351,713,0,0.5988
352,129,0,0.752
353,540,0,0.8316
354,172,0,0.6145
355,871,0,0.5097
356,280,0,0.4685
357,701,0,0.4927
358,428,0,0.8035
359,7,0,0.6336
360,708,0,0.7477
361,185,0,0.844
362,588,0,0.7556
363,892,1,0.9638
364,856,0,0.5305
365,788,0,0.4604
366,182,0,0.4933
367,973,0,0.9247
368,19,0,0.4667
369,153,1,0.8555
370,415,0,0.7226
371,971,0,0.4098
372,271,0,0.5039
373,722,1,0.5093
374,758,0,0.6996
375,794,0,0.9085
376,250,0,0.7761
377,81,0,0.6262
378,377,0,0.8849
379,937,0,0.9868
380,656,0,0.6431
381,145,0,0.6075
382,994,0,0.8253
383,931,0,0.9152
384,23,0,0.6451
385,440,0,0.7158
386,711,0,0.5826
387,619,0,0.4282
388,857,0,0.4585
389,41,0,0.7577
390,620,0,0.7576
391,448,0,0.916
392,670,1,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,88,0,0.6363
396,966,1,0.6727
397,148,0,0.373
398,908,0,0.6529
399,206,0,0.7136
400,836,0,0.4617
401,279,0,0.6226
402,507,0,0.5044
403,934,0,0.9775
404,719,0,0.9374
405,959,0,0.7042
406,414,0,0.6707
407,846,0,0.8462
408,412,0,0.8301
409,389,0,0.9127
410,202,0,0.8461
411,59,0,0.9039
412,913,0,0.5826
413,394,0,0.5207
414,999,0,0.5856
415,92,0,0.72
416,314,0,0.4839
417,655,1,0.6275
418,409,0,0.4541
419,790,1,0.5603
420,318,1,0.5293
421,376,0,0.5634
422,883,0,0.9678
423,329,0,0.6813
424,686,0,0.9449
425,287,0,0.6161
426,917,0,0.4373
427,215,0,0.6089
428,169,0,0.6825
429,63,0,0.9824
430,985,1,0.6084
431,52,0,0.7413
432,987,0,0.603
433,632,0,0.4853
434,405,0,0.5302
435,858,0,0.7711
436,862,0,0.9343
437,819,0,0.4901
438,835,0,0.8165
439,887,0,0.6048
440,374,0,0.3666
441,561,0,0.561
442,22,0,0.5813
443,343,0,0.8376
444,513,0,0.5577
445,501,0,0.9698
446,663,1,0.7887
447,181,0,0.8428
448,187,0,0.8829
449,771,1,0.868
450,147,0,0.4765
451,210,1,0.6725
452,470,0,0.8919
453,83,0,0.8368
454,224,1,0.5387
455,738,0,0.6019
456,532,0,0.3897
457,649,1,0.6318
458,834,0,0.7386
459,150,0,0.6263
460,357,1,0.9667
461,443,0,0.7388
462,317,0,0.747
463,104,0,0.5445
464,21,0,0.9912
465,462,0,0.2822
466,211,1,0.6539
467,263,1,0.7091
468,14,0,0.7142
469,274,0,0.8026
470,312,1,0.5525
471,456,0,0.6338
472,85,1,0.9809
473,284,0,0.6201
474,729,0,0.5753
475,378,0,0.5466
476,291,1,0.5811
477,905,0,0.7616
478,582,0,0.912
479,503,0,0.7829
480,18,0,0.5703
481,638,1,0.6835
482,682,0,0.8329
483,853,0,0.5322
484,218,0,0.5102
485,133,0,0.4607
486,673,0,0.8569
487,154,1,0.9737
488,363,0,0.9383
489,958,1,0.7841
490,921,0,0.7609
491,362,0,0.8036
492,504,0,0.6259
493,375,0,0.9445
494,164,0,0.6506
495,254,1,0.9439
496,401,0,0.6668
497,323,0,0.8995
498,369,0,0.6757
499,623,0,0.7995
500,631,0,0.6276
501,972,0,0.5357
502,321,0,0.9637
503,510,0,0.8684
504,967,0,0.6981
505,179,0,0.9162
506,923,1,0.8312
507,624,0,0.8596
508,964,0,0.1691
509,906,0,0.702
510,810,0,0.78
511,667,1,0.6564
512,755,0,0.6774
513,911,0,0.5766
514,812,0,0.3129
515,178,0,0.1271
516,529,1,0.5418
517,839,0,0.6544
518,524,0,0.7256
519,419,0,0.5275
520,593,0,0.8985
521,731,0,0.0588
522,528,0,0.0213
523,422,0,0.6752
524,803,0,0.7016
525,418,0,0.3016
526,286,0,0.941
527,326,0,0.7555
528,951,0,0.8599
529,898,0,0.6679
530,161,0,0.0371
531,265,0,0.8352
532,494,0,0.3614
533,195,0,0.447
534,918,0,0.1319
535,447,0,0.9065
536,290,0,0.3334
537,762,0,0.7071
538,54,0,0.1112
539,808,0,0.6324
540,134,0,0.8976
541,99,0,0.3219
542,558,0,0.3958
543,390,0,0.9414
544,841,0,0.0435
545,782,0,0.3453
546,437,0,0.7525
547,661,0,0.3576
548,695,1,0.7182
549,222,0,0.0208
550,642,0,0.3758
551,539,0,0.1407
552,217,0,0.0156
553,407,0,0.7962
554,606,0,0.0727
555,556,0,0.4717
556,430,0,0.1187
557,34,0,0.6423
558,677,0,0.3557
559,449,0,0.0139
560,844,0,0.1437
561,344,0,0.0798
562,811,0,0.9871
563,79,0,0.9584
564,530,0,0.9792
565,779,0,0.2104
566,251,0,0.0658
567,894,0,0.2553
568,67,0,0.4744
569,818,0,0.3406
570,354,0,0.7571
571,877,0,0.3303
572,445,0,0.8743
573,568,0,0.1738
574,926,0,0.2706
575,361,0,0.6917
576,981,0,0.0321
577,727,1,0.2613
578,927,0,0.3069
579,744,0,0.0918
580,426,0,0.0096
581,705,0,0.1848
582,331,0,0.3983
583,349,0,0.1533
584,429,0,0.3858
585,121,0,0.1429
586,952,0,0.0874
587,545,0,0.3642
588,910,0,0.0899
589,386,0,0.0513
590,612,0,0.15
591,151,0,0.3176
592,863,0,0.5033
593,235,0,0.5193
594,990,0,0.4379
595,698,0,0.4366
596,431,1,0.4009
597,859,1,0.3447
598,213,0,0.2389
599,793,1,0.3165
600,391,1,0.2578
601,798,1,0.286
602,683,1,0.3022
603,204,0,0.2751
604,750,0,0.2548
605,396,1,0.2786
606,78,0,0.255
607,804,0,0.3005
608,743,0,0.0313
609,233,0,0.2988
610,669,0,0.3178
611,319,0,0.2723
612,954,1,0.3532
613,13,0,0.2559
614,599,0,0.2664
615,268,0,0.2724
616,855,0,0.3072
617,275,0,0.3712
618,864,0,0.351
619,993,0,0.0167
620,573,0,0.3284
621,553,1,0.3464
622,353,1,0.251
623,751,0,0.261
624,766,0,0.3621
625,33,0,0.3622
626,73,0,0.348
627,453,0,0.3967
628,173,1,0.3695
629,371,0,0.3535
630,48,0,0.3731
631,228,0,0.3759
632,203,0,0.2464
633,381,1,0.3692
634,746,0,0.4115
635,786,1,0.3875
636,543,1,0.4644
637,815,0,0.2221
638,508,1,0.4599
639,118,1,0.3403
640,313,1,0.2375
641,715,1,0.8062
642,441,0,0.5546
643,580,0,0.3046
644,544,1,0.1582
645,830,0,0.4137
646,289,1,0.3404
647,338,0,0.8738
648,824,0,0.2287
649,82,1,0.4137
650,658,0,0.3226
651,626,1,0.5073
652,512,1,0.3351
653,477,1,0.1926
654,159,0,0.759
655,772,0,0.3001
656,617,0,0.1908
657,403,1,0.3239
658,106,0,0.377
659,417,0,0.0582
660,152,0,0.5546
661,45,0,0.4463
662,726,1,0.4651
663,950,0,0.0278
664,488,0,0.2332
665,536,0,0.2043
666,91,0,0.0858
667,240,1,0.4713
668,592,0,0.1998
669,66,1,0.3074
670,201,0,0.1187
671,597,0,0.0862
672,774,0,0.1605
673,493,0,0.5099
674,728,0,0.4243
675,27,0,0.4419
676,58,1,0.3488
677,214,0,0.3896
678,640,0,0.3482
679,57,0,0.3212
680,736,1,0.2562
681,281,1,0.3053
682,933,0,0.1895
683,867,0,0.2933
684,979,0,0.3029
685,450,0,0.2263
686,753,0,0.2103
687,787,0,0.5096
688,735,0,0.0188
689,387,0,0.046
690,208,0,0.2646
691,439,1,0.2349
692,454,1,0.1527
693,200,0,0.5232
694,373,0,0.0271
695,557,0,0.3526
696,696,0,0.0474
697,75,1,0.3405
698,472,0,0.0499
699,144,0,0.2889
700,870,0,0.041
701,84,1,0.0539
702,351,0,0.1833
703,110,0,0.3603
704,216,0,0.2547
705,327,1,0.2766
706,607,1,0.4702
707,613,0,0.2724
708,112,0,0.0542
709,996,1,0.5179
710,315,0,0.4717
711,969,0,0.0572
712,366,0,0.246
713,773,0,0.1738
714,124,0,0.4319
715,446,0,0.1363
716,490,0,0.066
717,687,0,0.783
718,227,0,0.4578
719,511,0,0.0414
720,324,1,0.1828
721,584,1,0.4445
722,549,1,0.3694
723,759,0,0.4046
724,521,0,0.0748
725,852,0,0.0813
726,140,0,0.3273
727,809,1,0.4099
728,625,0,0.126
729,657,0,0.4695
730,866,0,0.4313
731,424,0,0.0307
732,697,0,0.0977
733,605,0,0.1811
734,226,0,0.0088
735,800,0,0.1362
736,832,0,0.0656
737,350,0,0.1048
738,843,0,0.0572
739,572,0,0.4568
740,246,0,0.4768
741,102,1,0.463
742,278,1,0.3714
743,108,0,0.3195
744,929,1,0.2355
745,307,0,0.0787
746,328,0,0.1366
747,174,0,0.2073
748,482,1,0.5597
749,595,0,0.2825
750,551,0,0.2517
751,881,0,0.275
752,754,0,0.0201
753,720,0,0.9228
754,938,0,0.1523
755,876,0,0.0793
756,880,0,0.4779
757,466,0,0.451
758,919,0,0.3633
759,685,0,0.0326
760,136,0,0.2416
761,11,0,0.1475
762,861,0,0.0296
763,712,0,0.9186
764,97,0,0.2085
765,778,1,0.2094
766,641,0,0.212
767,672,0,0.302
768,651,1,0.388
769,995,0,0.3831
770,541,0,0.0573
771,945,0,0.3994
772,209,0,0.3396
773,293,0,0.2482
774,51,0,0.1763
775,3,0,0.1472
776,890,1,0.4143
777,523,1,0.3752
778,902,0,0.2278
779,17,0,0.007
780,55,1,0.7713
781,39,0,0.3086
782,709,0,0.3095
783,435,0,0.3389
784,86,0,0.4223
785,72,0,0.2453
786,976,0,0.0909
787,335,0,0.1972
788,604,0,0.2925
789,688,0,0.3119
790,311,0,0.333
791,978,0,0.2172
792,873,0,0.3566
793,31,1,0.3617
794,516,0,0.2096
795,721,0,0.3082
796,190,0,0.6096
797,37,1,0.2219
798,963,1,0.1716
799,498,0,0.2198
800,125,0,0.3573
801,272,0,0.1767
802,891,0,0.3461
803,517,0,0.1038
804,225,0,0.404
805,141,0,0.2287
806,397,0,0.1028
807,5,0,0.1689
808,747,0,0.4608
809,833,0,0.2465
810,616,0,0.3464
811,458,0,0.0406
812,346,0,0.0377
813,509,1,0.4283
814,500,0,0.1616
815,690,1,0.5098
816,506,0,0.2629
817,955,0,0.2139
818,220,0,0.3101
819,301,0,0.0133
820,368,0,0.3491
821,577,1,0.1207
822,46,1,0.0644
823,189,0,0.9333
824,71,0,0.3172
825,473,0,0.1921
826,8,0,0.2934
827,410,0,0.1729
828,337,1,0.1725
829,739,0,0.2196
830,823,0,0.2158
831,425,0,0.284
832,563,0,0.4181
833,143,1,0.3313
834,989,0,0.2646
835,821,0,0.3718
836,135,1,0.0099
837,486,0,0.2892
838,689,0,0.0522
839,304,0,0.1489
840,600,0,0.1175
841,637,0,0.2513
842,842,1,0.0698
843,230,0,0.0997
844,20,0,0.1244
845,146,1,0.0744
846,255,0,0.0498
847,741,0,0.0812
848,334,0,0.1587
849,176,1,0.0537
850,724,1,0.4664
851,828,0,0.2399
852,93,0,0.4512
853,127,0,0.1496
854,47,0,0.5978
855,659,0,0.4409
856,460,0,0.1404
857,791,0,0.0456
858,968,1,0.0937
859,946,1,0.251
860,94,1,0.2423
861,795,0,0.3263
862,546,1,0.361
863,845,0,0.2807
864,459,0,0.1099
865,258,0,0.3605
866,364,0,0.2548
867,983,0,0.1474
868,628,0,0.0038
869,570,0,0.2685
870,177,0,0.0075
871,25,1,0.0658
872,491,0,0.8604
873,801,0,0.063
874,533,0,0.3326
875,243,0,0.121
876,402,1,0.0931
877,639,0,0.6419
878,527,0,0.1966
879,476,0,0.0004
880,732,0,0.2177
881,725,0,0.2041
882,457,0,0.0688
883,814,0,0.5057
884,888,0,0.1691
885,707,0,0.1221
886,170,0,0.365
887,848,0,0.3232
888,496,0,0.4199
889,799,0,0.2121
890,306,0,0.238
891,288,0,0.0216
892,555,0,0.2149
893,646,0,0.2641
894,928,0,0.0524
895,56,0,0.2891
896,831,0,0.0811
897,874,0,0.3826
898,160,0,0.3505
899,598,0,0.974
900,320,0,0.4718
901,15,0,0.0597
902,392,1,0.4712
903,956,0,0.2604
904,633,0,0.204
905,514,0,0.2042
906,238,0,0.3556
907,587,1,0.3653
908,526,0,0.2558
909,575,0,0.0178
910,142,0,0.8362
911,10,0,0.2607
912,96,0,0.9675
913,940,0,0.3194
914,308,0,0.9615
915,984,0,0.1366
916,903,0,0.0643
917,188,0,0.3464
918,484,0,0.1658
919,806,0,0.4968
920,941,0,0.0604
921,854,0,0.0731
922,2,0,0.4251
923,471,0,0.1096
924,975,0,0.2077
925,122,0,0.2152
926,138,0,0.5611
927,785,0,0.0233
928,432,0,0.1073
929,196,0,0.3086
930,716,0,0.3103
931,648,0,0.2382
932,452,0,0.1616
933,679,0,0.1975
934,522,0,0.39
935,420,0,0.1135
936,180,0,0.9664
937,370,0,0.8336
938,615,0,0.3526
939,277,0,0.2823
940,630,0,0.2814
941,674,0,0.4077
942,797,1,0.7454
943,949,0,0.6092
944,236,1,0.0347
945,309,0,0.0818
946,518,0,0.0436
947,427,1,0.0467
948,602,1,0.1543
949,643,1,0.0143
950,566,0,0.1267
951,783,0,0.1105
952,360,1,0.0262
953,77,1,0.1779
954,538,0,0.1635
955,76,0,0.2298
956,554,1,0.1201
957,184,0,0.0596
958,601,0,0.0876
959,942,0,0.144
960,339,0,0.0685
961,264,0,0.1141
962,465,0,0.1481
963,24,0,0.0747
964,567,0,0.0645
965,87,1,0.0509
966,840,0,0.1319
967,478,1,0.0192
968,652,0,0.0957
969,837,1,0.7336
970,342,0,0.0787
971,199,0,0.1071
972,816,0,0.0608
973,166,1,0.0503
974,827,0,0.0794
975,872,1,0.1653
976,256,0,0.1613
977,114,1,0.0579
978,232,1,0.0569
979,998,0,0.5023
980,710,0,0.1807
981,438,0,0.1573
982,299,0,0.1263
983,163,1,0.0427
984,295,1,0.0406
985,333,1,0.8585
986,89,1,0.0958
987,116,1,0.0533
988,175,0,0.0083
989,68,1,0.0371
990,474,1,0.7
991,907,1,0.182
992,586,0,0.1172
993,322,0,0.1185
994,149,1,0.104
995,69,1,0.0852
996,267,1,0.7595
997,960,1,0.0987
998,961,1,0.1357
999,60,0,0.0745
