,No.,request,response
281,336,1,0.6981
282,610,0,0.8011
283,397,0,0.1028
284,223,1,0.5697
285,385,0,0.7882
286,542,1,0.5954
287,680,0,0.8254
288,868,0,0.9458
289,943,0,0.5923
290,296,0,0.3937
291,492,0,0.7414
292,156,0,0.3536
293,914,0,0.7125
294,413,0,0.6735
295,221,0,0.436
296,383,0,0.5233
297,777,1,0.9462
298,654,1,0.715
299,80,0,0.485
300,253,0,0.9961
301,548,0,0.4298
302,115,0,0.6016
303,505,0,0.6568
304,838,1,0.8281
305,162,0,0.562
306,198,0,0.6407
307,62,0,0.9546
308,139,0,0.736
309,365,0,0.9412
310,520,0,0.7641
311,664,0,0.9679
312,765,1,0.8006
313,869,0,0.817
314,132,0,0.8331
315,53,0,0.5146
316,666,0,0.4851
317,388,0,0.4441
318,12,0,0.9542
319,724,0,0.4664
320,700,0,0.7462
321,817,1,0.8018
322,901,0,0.623
323,611,0,0.7751
324,359,0,0.527
325,953,0,0.9244
326,451,0,0.9946
327,693,0,0.7449
328,651,0,0.388
329,904,1,0.7373
330,43,0,0.6412
331,965,0,0.7425
332,796,0,0.7134
333,463,0,0.968
334,635,0,0.7944
335,757,0,0.4824
336,315,0,0.4717
337,442,0,0.9907
338,101,0,0.6511
339,193,0,0.7946
340,249,0,0.9757
341,423,1,0.8892
342,234,0,0.677
343,565,0,0.4909
344,935,0,0.9728
345,436,0,0.9501
346,165,0,0.4841
347,723,0,0.4928
348,922,0,0.8714
349,231,1,0.555
350,298,0,0.5704
351,421,0,0.9188
352,847,0,0.5194
353,878,1,0.8939
354,303,0,0.8067
355,393,0,0.9615
356,702,0,0.5574
357,100,0,0.3938
358,269,0,0.4474
359,591,0,0.4954
360,50,0,0.9071
361,621,0,0.8103
362,843,0,0.0572
363,547,0,0.5641
364,549,0,0.3694
365,347,0,0.9124
366,70,0,0.9981
367,763,0,0.895
368,30,0,0.9649
369,161,0,0.0371
370,499,1,0.7949
371,480,1,0.5379
372,895,0,0.3425
373,699,0,0.5532
374,44,0,0.473
375,550,0,0.6131
376,997,0,0.9451
377,183,0,0.7888
378,49,0,0.6873
379,1,0,0.5217
380,609,0,0.9858
381,170,0,0.365
382,392,0,0.4712
383,38,0,0.9784
384,718,0,0.8468
385,130,1,0.5449
386,546,0,0.361
387,194,0,0.8325
388,191,0,0.3592
389,986,0,0.5055
390,246,1,0.4768
391,713,1,0.5988
392,129,1,0.752
393,540,0,0.8316
394,172,0,0.6145
395,871,0,0.5097
396,280,1,0.4685
397,701,0,0.4927
398,428,1,0.8035
399,7,0,0.6336
400,708,0,0.7477
401,185,0,0.844
402,588,1,0.7556
403,892,0,0.9638
404,856,1,0.5305
405,788,0,0.4604
406,182,0,0.4933
407,496,0,0.4199
408,973,0,0.9247
409,19,0,0.4667
410,153,0,0.8555
411,415,1,0.7226
412,971,0,0.4098
413,271,0,0.5039
414,722,0,0.5093
415,758,0,0.6996
416,794,1,0.9085
417,250,0,0.7761
418,81,0,0.6262
419,377,0,0.8849
420,937,0,0.9868
421,656,0,0.6431
422,143,0,0.3313
423,145,1,0.6075
424,994,1,0.8253
425,931,0,0.9152
426,23,1,0.6451
427,440,0,0.7158
428,711,0,0.5826
429,619,0,0.4282
430,857,1,0.4585
431,41,0,0.7577
432,258,0,0.3605
433,620,0,0.7576
434,448,0,0.916
435,523,0,0.3752
436,670,0,0.9588
437,684,0,0.7538
438,681,0,0.8682
439,88,0,0.6363
440,966,0,0.6727
441,148,0,0.373
442,908,0,0.6529
443,206,0,0.7136
444,836,0,0.4617
445,279,0,0.6226
446,507,1,0.5044
447,934,0,0.9775
448,719,0,0.9374
449,200,1,0.5232
450,959,0,0.7042
451,414,0,0.6707
452,846,1,0.8462
453,412,0,0.8301
454,389,0,0.9127
455,202,1,0.8461
456,59,0,0.9039
457,913,0,0.5826
458,394,0,0.5207
459,999,0,0.5856
460,92,0,0.72
461,314,0,0.4839
462,655,0,0.6275
463,409,0,0.4541
464,790,0,0.5603
465,318,0,0.5293
466,376,0,0.5634
467,883,0,0.9678
468,329,0,0.6813
469,686,0,0.9449
470,287,1,0.6161
471,917,0,0.4373
472,215,0,0.6089
473,169,0,0.6825
474,63,1,0.9824
475,985,1,0.6084
476,52,0,0.7413
477,987,0,0.603
478,632,0,0.4853
479,405,1,0.5302
480,806,0,0.4968
481,858,1,0.7711
482,862,0,0.9343
483,819,1,0.4901
484,835,0,0.8165
485,887,0,0.6048
486,374,0,0.3666
487,561,0,0.561
488,208,0,0.2646
489,587,0,0.3653
490,22,0,0.5813
491,343,0,0.8376
492,513,0,0.5577
493,501,0,0.9698
494,663,0,0.7887
495,181,0,0.8428
496,187,0,0.8829
497,771,0,0.868
498,147,0,0.4765
499,102,0,0.463
500,210,1,0.6725
501,124,0,0.4319
502,470,0,0.8919
503,83,0,0.8368
504,224,1,0.5387
505,738,0,0.6019
506,532,0,0.3897
507,649,0,0.6318
508,834,0,0.7386
509,150,0,0.6263
510,357,0,0.9667
511,443,0,0.7388
512,317,1,0.747
513,20,0,0.1244
514,104,0,0.5445
515,21,1,0.9912
516,462,0,0.2822
517,466,0,0.451
518,211,0,0.6539
519,263,0,0.7091
520,14,0,0.7142
521,274,0,0.8026
522,312,0,0.5525
523,456,0,0.6338
524,85,0,0.9809
525,284,0,0.6201
526,729,0,0.5753
527,378,0,0.5466
528,291,0,0.5811
529,905,0,0.7616
530,582,0,0.912
531,503,0,0.7829
532,18,0,0.5703
533,638,0,0.6835
534,682,0,0.8329
535,853,0,0.5322
536,218,0,0.5102
537,133,0,0.4607
538,673,0,0.8569
539,154,0,0.9737
540,363,0,0.9383
541,958,1,0.7841
542,921,1,0.7609
543,337,0,0.1725
544,362,0,0.8036
545,504,0,0.6259
546,375,1,0.9445
547,164,0,0.6506
548,254,0,0.9439
549,401,0,0.6668
550,323,0,0.8995
551,369,1,0.6757
552,623,0,0.7995
553,631,0,0.6276
554,972,0,0.5357
555,321,0,0.9637
556,346,0,0.0377
557,351,0,0.1833
558,785,0,0.0233
559,510,0,0.8684
560,967,0,0.6981
561,179,0,0.9162
562,923,0,0.8312
563,430,0,0.1187
564,624,0,0.8596
565,557,0,0.3526
566,160,0,0.3505
567,964,0,0.1691
568,906,0,0.702
569,810,0,0.78
570,116,0,0.0533
571,368,0,0.3491
572,667,0,0.6564
573,755,0,0.6774
574,911,0,0.5766
575,833,0,0.2465
576,812,0,0.3129
577,178,0,0.1271
578,555,0,0.2149
579,529,0,0.5418
580,472,0,0.0499
581,839,0,0.6544
582,272,0,0.1767
583,140,0,0.3273
584,827,0,0.0794
585,299,0,0.1263
586,524,0,0.7256
587,894,0,0.2553
588,11,0,0.1475
589,324,0,0.1828
590,709,0,0.3095
591,419,0,0.5275
592,778,0,0.2094
593,144,0,0.2889
594,963,0,0.1716
595,54,0,0.1112
596,593,0,0.8985
597,861,0,0.0296
598,71,0,0.3172
599,731,0,0.0588
600,844,0,0.1437
601,528,0,0.0213
602,866,0,0.4313
603,754,0,0.0201
604,940,0,0.3194
605,439,0,0.2349
606,828,0,0.2399
607,344,0,0.0798
608,422,0,0.6752
609,881,0,0.275
610,646,0,0.2641
611,799,0,0.2121
612,902,0,0.2278
613,956,0,0.2604
614,983,0,0.1474
615,307,0,0.0787
616,39,0,0.3086
617,288,0,0.0216
618,803,0,0.7016
619,981,0,0.0321
620,418,0,0.3016
621,230,0,0.0997
622,454,0,0.1527
623,420,0,0.1135
624,615,0,0.3526
625,216,0,0.2547
626,811,0,0.9871
627,808,0,0.6324
628,320,0,0.4718
629,278,0,0.3714
630,89,0,0.0958
631,180,0,0.9664
632,863,1,0.5033
633,370,0,0.8336
634,142,0,0.8362
635,407,0,0.7962
636,235,0,0.5193
637,659,0,0.4409
638,747,0,0.4608
639,96,0,0.9675
640,687,0,0.783
641,837,0,0.7336
642,47,0,0.5978
643,55,0,0.7713
644,530,0,0.9792
645,990,0,0.4379
646,286,0,0.941
647,698,0,0.4366
648,431,0,0.4009
649,138,0,0.5611
650,31,0,0.3617
651,859,1,0.3447
652,545,0,0.3642
653,946,0,0.251
654,366,1,0.246
655,213,1,0.2389
656,506,0,0.2629
657,364,1,0.2548
658,793,0,0.3165
659,526,0,0.2558
660,391,0,0.2578
661,604,1,0.2925
662,327,0,0.2766
663,798,0,0.286
664,683,0,0.3022
665,204,0,0.2751
666,151,1,0.3176
667,975,0,0.2077
668,750,0,0.2548
669,721,0,0.3082
670,396,1,0.2786
671,311,0,0.333
672,78,1,0.255
673,804,1,0.3005
674,743,0,0.0313
675,845,1,0.2807
676,233,1,0.2988
677,669,0,0.3178
678,319,0,0.2723
679,954,0,0.3532
680,13,0,0.2559
681,410,1,0.1729
682,551,0,0.2517
683,599,0,0.2664
684,217,0,0.0156
685,685,1,0.0326
686,727,0,0.2613
687,795,0,0.3263
688,121,0,0.1429
689,661,0,0.3576
690,268,0,0.2724
691,189,0,0.9333
692,533,1,0.3326
693,848,0,0.3232
694,855,0,0.3072
695,163,0,0.0427
696,275,0,0.3712
697,864,1,0.351
698,125,0,0.3573
699,616,1,0.3464
700,209,0,0.3396
701,993,0,0.0167
702,573,1,0.3284
703,435,1,0.3389
704,553,0,0.3464
705,353,0,0.251
706,751,1,0.261
707,677,1,0.3557
708,766,1,0.3621
709,919,0,0.3633
710,33,1,0.3622
711,73,0,0.348
712,453,0,0.3967
713,173,0,0.3695
714,371,1,0.3535
715,48,0,0.3731
716,739,0,0.2196
717,228,0,0.3759
718,15,0,0.0597
719,500,1,0.1616
720,203,0,0.2464
721,381,1,0.3692
722,746,1,0.4115
723,786,0,0.3875
724,543,1,0.4644
725,674,1,0.4077
726,815,1,0.2221
727,508,1,0.4599
728,945,0,0.3994
729,710,1,0.1807
730,426,0,0.0096
731,118,0,0.3403
732,313,0,0.2375
733,712,0,0.9186
734,715,1,0.8062
735,429,0,0.3858
736,998,0,0.5023
737,441,0,0.5546
738,222,0,0.0208
739,580,0,0.3046
740,823,0,0.2158
741,354,0,0.7571
742,93,0,0.4512
743,86,1,0.4223
744,872,0,0.1653
745,2,0,0.4251
746,696,0,0.0474
747,735,0,0.0188
748,438,0,0.1573
749,349,0,0.1533
750,918,0,0.1319
751,135,0,0.0099
752,544,0,0.1582
753,744,0,0.0918
754,331,1,0.3983
755,830,0,0.4137
756,289,0,0.3404
757,449,0,0.0139
758,17,0,0.007
759,575,0,0.0178
760,295,0,0.0406
761,338,1,0.8738
762,350,0,0.1048
763,753,0,0.2103
764,256,0,0.1613
765,824,1,0.2287
766,82,0,0.4137
767,926,1,0.2706
768,134,0,0.8976
769,277,0,0.2823
770,293,0,0.2482
771,490,0,0.066
772,658,1,0.3226
773,402,0,0.0931
774,630,0,0.2814
775,446,0,0.1363
776,265,0,0.8352
777,890,1,0.4143
778,626,0,0.5073
779,68,0,0.0371
780,689,0,0.0522
781,870,0,0.041
782,612,0,0.15
783,951,0,0.8599
784,512,0,0.3351
785,72,0,0.2453
786,477,0,0.1926
787,108,0,0.3195
788,326,0,0.7555
789,159,0,0.759
790,238,0,0.3556
791,772,1,0.3001
792,617,0,0.1908
793,929,0,0.2355
794,267,0,0.7595
795,910,0,0.0899
796,403,0,0.3239
797,976,0,0.0909
798,814,0,0.5057
799,106,1,0.377
800,494,0,0.3614
801,5,0,0.1689
802,952,0,0.0874
803,458,0,0.0406
804,387,0,0.046
805,79,0,0.9584
806,840,0,0.1319
807,968,0,0.0937
808,94,0,0.2423
809,122,0,0.2152
810,417,0,0.0582
811,243,0,0.121
812,607,0,0.4702
813,556,0,0.4717
814,152,0,0.5546
815,45,0,0.4463
816,726,0,0.4651
817,195,0,0.447
818,950,0,0.0278
819,114,0,0.0579
820,955,0,0.2139
821,87,0,0.0509
822,888,0,0.1691
823,898,0,0.6679
824,787,0,0.5096
825,600,0,0.1175
826,232,0,0.0569
827,541,0,0.0573
828,539,0,0.1407
829,639,0,0.6419
830,112,0,0.0542
831,782,0,0.3453
832,488,0,0.2332
833,536,0,0.2043
834,91,0,0.0858
835,240,1,0.4713
836,199,0,0.1071
837,832,0,0.0656
838,592,0,0.1998
839,688,0,0.3119
840,196,0,0.3086
841,10,0,0.2607
842,425,0,0.284
843,800,0,0.1362
844,56,0,0.2891
845,779,0,0.2104
846,66,0,0.3074
847,97,0,0.2085
848,201,0,0.1187
849,136,0,0.2416
850,598,1,0.974
851,641,0,0.212
852,648,1,0.2382
853,450,0,0.2263
854,597,0,0.0862
855,37,1,0.2219
856,498,0,0.2198
857,854,0,0.0731
858,774,0,0.1605
859,493,0,0.5099
860,728,0,0.4243
861,27,1,0.4419
862,127,0,0.1496
863,432,0,0.1073
864,568,0,0.1738
865,978,0,0.2172
866,34,0,0.6423
867,720,0,0.9228
868,58,0,0.3488
869,816,0,0.0608
870,214,0,0.3896
871,335,0,0.1972
872,452,0,0.1616
873,679,0,0.1975
874,328,0,0.1366
875,522,0,0.39
876,226,0,0.0088
877,251,0,0.0658
878,437,0,0.7525
879,595,0,0.2825
880,99,0,0.3219
881,705,0,0.1848
882,841,0,0.0435
883,527,0,0.1966
884,652,0,0.0957
885,447,0,0.9065
886,773,0,0.1738
887,75,0,0.3405
888,322,0,0.1185
889,166,0,0.0503
890,984,0,0.1366
891,445,0,0.8743
892,927,0,0.3069
893,567,1,0.0645
894,613,0,0.2724
895,821,0,0.3718
896,640,1,0.3482
897,361,0,0.6917
898,476,0,0.0004
899,633,0,0.204
900,308,0,0.9615
901,188,0,0.3464
902,57,0,0.3212
903,716,0,0.3103
904,459,0,0.1099
905,732,0,0.2177
906,736,0,0.2562
907,605,0,0.1811
908,486,0,0.2892
909,177,1,0.0075
910,989,0,0.2646
911,725,0,0.2041
912,8,0,0.2934
913,390,0,0.9414
914,558,0,0.3958
915,928,0,0.0524
916,762,0,0.7071
917,657,0,0.4695
918,190,0,0.6096
919,511,0,0.0414
920,521,0,0.0748
921,961,0,0.1357
922,334,1,0.1587
923,484,1,0.1658
924,960,1,0.0987
925,281,0,0.3053
926,149,0,0.104
927,891,0,0.3461
928,174,0,0.2073
929,842,0,0.0698
930,373,0,0.0271
931,877,0,0.3303
932,146,1,0.0744
933,478,0,0.0192
934,255,1,0.0498
935,672,0,0.302
936,46,0,0.0644
937,741,1,0.0812
938,67,0,0.4744
939,306,0,0.238
940,933,0,0.1895
941,867,0,0.2933
942,220,0,0.3101
943,290,0,0.3334
944,3,1,0.1472
945,301,1,0.0133
946,570,1,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,969,1,0.0572
950,586,1,0.1172
951,25,0,0.0658
952,175,1,0.0083
953,457,1,0.0688
954,141,0,0.2287
955,471,0,0.1096
956,424,1,0.0307
957,949,1,0.6092
958,907,0,0.182
959,236,0,0.0347
960,482,1,0.5597
961,60,0,0.0745
962,577,1,0.1207
963,695,0,0.7182
964,84,1,0.0539
965,342,0,0.0787
966,309,0,0.0818
967,518,0,0.0436
968,333,0,0.8585
969,625,0,0.126
970,427,0,0.0467
971,386,1,0.0513
972,602,0,0.1543
973,643,1,0.0143
974,831,0,0.0811
975,566,0,0.1267
976,514,1,0.2042
977,51,1,0.1763
978,903,0,0.0643
979,783,0,0.1105
980,360,1,0.0262
981,628,0,0.0038
982,77,0,0.1779
983,538,0,0.1635
984,76,0,0.2298
985,554,1,0.1201
986,184,0,0.0596
987,601,0,0.0876
988,473,1,0.1921
989,942,1,0.144
990,339,0,0.0685
991,516,0,0.2096
992,264,0,0.1141
993,465,0,0.1481
994,852,1,0.0813
995,697,1,0.0977
996,474,1,0.7
997,791,1,0.0456
998,707,0,0.1221
999,24,1,0.0747
