,No.,request,response
281,901,0,0.623
282,611,0,0.7751
283,359,0,0.527
284,953,1,0.9244
285,451,1,0.9946
286,693,0,0.7449
287,904,0,0.7373
288,43,0,0.6412
289,965,1,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,0,0.6511
296,193,0,0.7946
297,249,1,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,1,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,100,0,0.3938
314,269,0,0.4474
315,591,0,0.4954
316,50,0,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,347,0,0.9124
320,70,0,0.9981
321,763,0,0.895
322,30,0,0.9649
323,499,1,0.7949
324,480,0,0.5379
325,895,0,0.3425
326,699,0,0.5532
327,550,1,0.6131
328,997,0,0.9451
329,183,0,0.7888
330,49,0,0.6873
331,1,0,0.5217
332,609,0,0.9858
333,38,0,0.9784
334,718,1,0.8468
335,130,1,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,0,0.5055
339,713,1,0.5988
340,129,0,0.752
341,540,0,0.8316
342,172,0,0.6145
343,871,0,0.5097
344,280,0,0.4685
345,701,0,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,0,0.7477
349,185,0,0.844
350,588,1,0.7556
351,892,1,0.9638
352,856,0,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,19,0,0.4667
357,153,1,0.8555
358,415,1,0.7226
359,971,0,0.4098
360,271,0,0.5039
361,722,0,0.5093
362,758,0,0.6996
363,794,0,0.9085
364,250,0,0.7761
365,81,0,0.6262
366,377,1,0.8849
367,937,0,0.9868
368,656,0,0.6431
369,145,0,0.6075
370,994,0,0.8253
371,931,0,0.9152
372,23,0,0.6451
373,440,0,0.7158
374,711,0,0.5826
375,619,0,0.4282
376,857,0,0.4585
377,41,0,0.7577
378,620,0,0.7576
379,448,0,0.916
380,670,0,0.9588
381,684,0,0.7538
382,681,0,0.8682
383,88,0,0.6363
384,966,0,0.6727
385,148,0,0.373
386,908,0,0.6529
387,206,0,0.7136
388,836,0,0.4617
389,279,0,0.6226
390,507,0,0.5044
391,934,0,0.9775
392,719,1,0.9374
393,959,0,0.7042
394,414,0,0.6707
395,846,0,0.8462
396,412,0,0.8301
397,389,0,0.9127
398,202,0,0.8461
399,59,1,0.9039
400,913,0,0.5826
401,394,0,0.5207
402,999,1,0.5856
403,92,0,0.72
404,655,0,0.6275
405,409,0,0.4541
406,790,0,0.5603
407,318,0,0.5293
408,376,0,0.5634
409,883,0,0.9678
410,329,0,0.6813
411,686,0,0.9449
412,287,0,0.6161
413,215,0,0.6089
414,169,0,0.6825
415,63,1,0.9824
416,985,0,0.6084
417,52,0,0.7413
418,987,0,0.603
419,632,0,0.4853
420,405,0,0.5302
421,858,1,0.7711
422,862,0,0.9343
423,819,0,0.4901
424,835,0,0.8165
425,887,0,0.6048
426,374,0,0.3666
427,561,0,0.561
428,22,1,0.5813
429,343,0,0.8376
430,513,0,0.5577
431,501,0,0.9698
432,663,0,0.7887
433,181,0,0.8428
434,187,0,0.8829
435,771,0,0.868
436,147,0,0.4765
437,210,0,0.6725
438,470,1,0.8919
439,83,0,0.8368
440,224,0,0.5387
441,738,0,0.6019
442,532,0,0.3897
443,649,1,0.6318
444,834,0,0.7386
445,150,0,0.6263
446,357,0,0.9667
447,443,0,0.7388
448,317,0,0.747
449,21,0,0.9912
450,462,0,0.2822
451,211,0,0.6539
452,263,0,0.7091
453,14,0,0.7142
454,274,0,0.8026
455,312,0,0.5525
456,456,0,0.6338
457,85,1,0.9809
458,284,1,0.6201
459,729,0,0.5753
460,378,0,0.5466
461,291,0,0.5811
462,905,0,0.7616
463,582,0,0.912
464,503,0,0.7829
465,18,0,0.5703
466,638,1,0.6835
467,682,0,0.8329
468,853,0,0.5322
469,218,0,0.5102
470,133,0,0.4607
471,673,0,0.8569
472,154,0,0.9737
473,363,0,0.9383
474,958,0,0.7841
475,921,1,0.7609
476,362,0,0.8036
477,504,1,0.6259
478,375,0,0.9445
479,164,0,0.6506
480,254,0,0.9439
481,401,0,0.6668
482,323,0,0.8995
483,369,0,0.6757
484,623,0,0.7995
485,631,0,0.6276
486,972,0,0.5357
487,321,0,0.9637
488,510,0,0.8684
489,967,0,0.6981
490,179,0,0.9162
491,923,0,0.8312
492,624,0,0.8596
493,906,0,0.702
494,810,0,0.78
495,667,0,0.6564
496,755,0,0.6774
497,911,0,0.5766
498,812,0,0.3129
499,529,0,0.5418
500,839,0,0.6544
501,524,1,0.7256
502,419,0,0.5275
503,593,1,0.8985
504,422,0,0.6752
505,803,0,0.7016
506,286,0,0.941
507,326,0,0.7555
508,951,0,0.8599
509,898,0,0.6679
510,265,0,0.8352
511,494,0,0.3614
512,195,0,0.447
513,447,0,0.9065
514,290,0,0.3334
515,762,0,0.7071
516,808,0,0.6324
517,134,0,0.8976
518,99,0,0.3219
519,390,0,0.9414
520,437,0,0.7525
521,661,0,0.3576
522,695,0,0.7182
523,222,0,0.0208
524,642,0,0.3758
525,539,0,0.1407
526,407,0,0.7962
527,34,0,0.6423
528,677,0,0.3557
529,811,1,0.9871
530,79,0,0.9584
531,530,0,0.9792
532,251,0,0.0658
533,354,0,0.7571
534,445,0,0.8743
535,361,0,0.6917
536,927,0,0.3069
537,429,0,0.3858
538,545,0,0.3642
539,612,0,0.15
540,151,0,0.3176
541,657,0,0.4695
542,370,0,0.8336
543,709,0,0.3095
544,435,0,0.3389
545,533,0,0.3326
546,804,0,0.3005
547,720,0,0.9228
548,712,0,0.9186
549,506,0,0.2629
550,672,0,0.302
551,801,0,0.063
552,848,1,0.3232
553,328,0,0.1366
554,96,0,0.9675
555,945,0,0.3994
556,71,0,0.3172
557,753,0,0.2103
558,54,0,0.1112
559,870,0,0.041
560,575,0,0.0178
561,779,0,0.2104
562,516,0,0.2096
563,522,0,0.39
564,47,0,0.5978
565,39,0,0.3086
566,476,0,0.0004
567,615,0,0.3526
568,8,0,0.2934
569,964,0,0.1691
570,10,0,0.2607
571,160,0,0.3505
572,600,0,0.1175
573,97,0,0.2085
574,306,0,0.238
575,322,0,0.1185
576,277,0,0.2823
577,486,0,0.2892
578,178,0,0.1271
579,989,0,0.2646
580,637,0,0.2513
581,877,0,0.3303
582,735,0,0.0188
583,517,0,0.1038
584,335,0,0.1972
585,863,0,0.5033
586,698,1,0.4366
587,431,0,0.4009
588,859,0,0.3447
589,213,0,0.2389
590,793,0,0.3165
591,391,0,0.2578
592,683,1,0.3022
593,750,0,0.2548
594,396,1,0.2786
595,78,0,0.255
596,743,0,0.0313
597,669,0,0.3178
598,954,0,0.3532
599,13,1,0.2559
600,599,0,0.2664
601,268,1,0.2724
602,855,1,0.3072
603,275,0,0.3712
604,864,0,0.351
605,993,0,0.0167
606,573,1,0.3284
607,553,0,0.3464
608,353,0,0.251
609,751,0,0.261
610,33,0,0.3622
611,73,1,0.348
612,453,0,0.3967
613,173,0,0.3695
614,371,0,0.3535
615,228,0,0.3759
616,203,0,0.2464
617,381,0,0.3692
618,746,1,0.4115
619,786,0,0.3875
620,543,1,0.4644
621,118,1,0.3403
622,313,0,0.2375
623,715,1,0.8062
624,441,1,0.5546
625,580,1,0.3046
626,289,1,0.3404
627,338,1,0.8738
628,824,0,0.2287
629,82,0,0.4137
630,658,1,0.3226
631,626,1,0.5073
632,512,1,0.3351
633,159,0,0.759
634,772,1,0.3001
635,617,1,0.1908
636,106,0,0.377
637,45,0,0.4463
638,726,0,0.4651
639,536,0,0.2043
640,240,1,0.4713
641,66,0,0.3074
642,597,0,0.0862
643,493,0,0.5099
644,27,1,0.4419
645,58,0,0.3488
646,214,1,0.3896
647,640,0,0.3482
648,57,0,0.3212
649,736,1,0.2562
650,281,0,0.3053
651,867,0,0.2933
652,979,1,0.3029
653,787,0,0.5096
654,208,0,0.2646
655,439,0,0.2349
656,454,0,0.1527
657,200,1,0.5232
658,696,0,0.0474
659,75,1,0.3405
660,110,0,0.3603
661,216,0,0.2547
662,327,0,0.2766
663,607,1,0.4702
664,613,1,0.2724
665,996,0,0.5179
666,315,1,0.4717
667,969,0,0.0572
668,366,0,0.246
669,773,1,0.1738
670,124,0,0.4319
671,490,0,0.066
672,687,0,0.783
673,511,0,0.0414
674,324,0,0.1828
675,584,1,0.4445
676,549,0,0.3694
677,759,0,0.4046
678,521,0,0.0748
679,809,0,0.4099
680,866,0,0.4313
681,697,0,0.0977
682,350,0,0.1048
683,572,0,0.4568
684,102,0,0.463
685,278,0,0.3714
686,929,0,0.2355
687,595,0,0.2825
688,881,0,0.275
689,876,0,0.0793
690,880,0,0.4779
691,466,0,0.451
692,861,0,0.0296
693,778,1,0.2094
694,641,0,0.212
695,541,0,0.0573
696,209,0,0.3396
697,51,0,0.1763
698,523,0,0.3752
699,17,0,0.007
700,55,0,0.7713
701,72,0,0.2453
702,976,0,0.0909
703,604,0,0.2925
704,688,1,0.3119
705,31,0,0.3617
706,891,1,0.3461
707,397,0,0.1028
708,5,0,0.1689
709,458,0,0.0406
710,346,0,0.0377
711,509,0,0.4283
712,690,0,0.5098
713,301,0,0.0133
714,368,0,0.3491
715,823,0,0.2158
716,563,1,0.4181
717,230,0,0.0997
718,724,0,0.4664
719,659,0,0.4409
720,946,1,0.251
721,94,1,0.2423
722,795,0,0.3263
723,546,1,0.361
724,845,0,0.2807
725,258,0,0.3605
726,628,0,0.0038
727,527,0,0.1966
728,457,0,0.0688
729,496,0,0.4199
730,56,0,0.2891
731,874,0,0.3826
732,392,0,0.4712
733,142,0,0.8362
734,984,0,0.1366
735,806,1,0.4968
736,941,0,0.0604
737,854,0,0.0731
738,471,0,0.1096
739,975,0,0.2077
740,122,0,0.2152
741,785,0,0.0233
742,432,0,0.1073
743,630,0,0.2814
744,674,0,0.4077
745,727,1,0.2613
746,143,0,0.3313
747,89,0,0.0958
748,76,0,0.2298
749,944,0,0.5604
750,221,0,0.436
751,865,0,0.3575
752,349,0,0.1533
753,832,0,0.0656
754,20,0,0.1244
755,140,1,0.3273
756,449,0,0.0139
757,484,0,0.1658
758,174,0,0.2073
759,526,0,0.2558
760,498,0,0.2198
761,235,0,0.5193
762,625,0,0.126
763,689,0,0.0522
764,928,0,0.0524
765,91,0,0.0858
766,816,0,0.0608
767,93,0,0.4512
768,918,1,0.1319
769,782,1,0.3453
770,146,0,0.0744
771,450,0,0.2263
772,818,0,0.3406
773,156,1,0.3536
774,386,0,0.0513
775,410,0,0.1729
776,568,0,0.1738
777,344,0,0.0798
778,548,1,0.4298
779,217,0,0.0156
780,295,0,0.0406
781,121,0,0.1429
782,180,0,0.9664
783,995,1,0.3831
784,11,0,0.1475
785,387,0,0.046
786,267,0,0.7595
787,175,0,0.0083
788,420,0,0.1135
789,841,1,0.0435
790,418,1,0.3016
791,127,0,0.1496
792,104,0,0.5445
793,425,0,0.284
794,472,0,0.0499
795,903,0,0.0643
796,241,0,0.4661
797,314,1,0.4839
798,67,1,0.4744
799,744,0,0.0918
800,388,0,0.4441
801,48,0,0.3731
802,888,0,0.1691
803,633,0,0.204
804,814,0,0.5057
805,963,0,0.1716
806,311,0,0.333
807,430,0,0.1187
808,800,0,0.1362
809,220,0,0.3101
810,938,0,0.1523
811,473,0,0.1921
812,188,1,0.3464
813,851,0,0.4856
814,956,0,0.2604
815,725,0,0.2041
816,190,0,0.6096
817,616,0,0.3464
818,902,0,0.2278
819,551,0,0.2517
820,320,0,0.4718
821,643,1,0.0143
822,135,0,0.0099
823,236,0,0.0347
824,125,0,0.3573
825,308,0,0.9615
826,705,0,0.1848
827,940,0,0.3194
828,894,0,0.2553
829,983,0,0.1474
830,15,0,0.0597
831,605,0,0.1811
832,766,0,0.3621
833,721,1,0.3082
834,44,1,0.473
835,307,0,0.0787
836,189,0,0.9333
837,556,1,0.4717
838,170,1,0.365
839,288,0,0.0216
840,424,0,0.0307
841,238,0,0.3556
842,833,1,0.2465
843,446,0,0.1363
844,843,0,0.0572
845,952,0,0.0874
846,108,0,0.3195
847,364,0,0.2548
848,728,0,0.4243
849,731,0,0.0588
850,452,0,0.1616
851,272,0,0.1767
852,981,0,0.0321
853,243,0,0.121
854,528,0,0.0213
855,136,0,0.2416
856,917,0,0.4373
857,679,0,0.1975
858,798,0,0.286
859,417,0,0.0582
860,351,0,0.1833
861,990,1,0.4379
862,469,1,0.4988
863,161,0,0.0371
864,828,0,0.2399
865,910,0,0.0899
866,890,0,0.4143
867,830,0,0.4137
868,872,0,0.1653
869,184,1,0.0596
870,538,0,0.1635
871,907,1,0.182
872,666,0,0.4851
873,25,0,0.0658
874,60,0,0.0745
875,968,0,0.0937
876,86,0,0.4223
877,950,0,0.0278
878,960,0,0.0987
879,961,1,0.1357
880,933,0,0.1895
881,852,1,0.0813
882,815,0,0.2221
883,565,0,0.4909
884,37,0,0.2219
885,754,0,0.0201
886,797,0,0.7454
887,514,1,0.2042
888,500,0,0.1616
889,403,0,0.3239
890,46,0,0.0644
891,648,0,0.2382
892,227,0,0.4578
893,558,0,0.3958
894,732,0,0.2177
895,955,1,0.2139
896,555,0,0.2149
897,598,1,0.974
898,587,0,0.3653
899,873,0,0.3566
900,606,0,0.0727
901,204,0,0.2751
902,739,0,0.2196
903,246,0,0.4768
904,592,0,0.1998
905,488,0,0.2332
906,460,0,0.1404
907,426,0,0.0096
908,319,0,0.2723
909,821,0,0.3718
910,844,0,0.1437
911,716,1,0.3103
912,196,0,0.3086
913,741,0,0.0812
914,255,0,0.0498
915,309,0,0.0818
916,402,0,0.0931
917,602,0,0.1543
918,69,0,0.0852
919,438,0,0.1573
920,141,0,0.2287
921,919,0,0.3633
922,112,0,0.0542
923,77,0,0.1779
924,233,0,0.2988
925,949,0,0.6092
926,304,0,0.1489
927,293,0,0.2482
928,791,1,0.0456
929,334,1,0.1587
930,837,0,0.7336
931,831,0,0.0811
932,3,0,0.1472
933,144,0,0.2889
934,799,0,0.2121
935,225,0,0.404
936,373,0,0.0271
937,557,0,0.3526
938,2,0,0.4251
939,926,0,0.2706
940,570,0,0.2685
941,138,0,0.5611
942,646,0,0.2641
943,978,0,0.2172
944,651,0,0.388
945,508,0,0.4599
946,518,0,0.0436
947,427,0,0.0467
948,566,0,0.1267
949,783,1,0.1105
950,360,1,0.0262
951,554,0,0.1201
952,601,0,0.0876
953,942,0,0.144
954,339,0,0.0685
955,264,1,0.1141
956,465,0,0.1481
957,24,0,0.0747
958,567,0,0.0645
959,87,0,0.0509
960,840,0,0.1319
961,478,0,0.0192
962,652,0,0.0957
963,342,1,0.0787
964,199,0,0.1071
965,166,1,0.0503
966,827,1,0.0794
967,256,0,0.1613
968,114,0,0.0579
969,232,1,0.0569
970,998,0,0.5023
971,710,0,0.1807
972,299,0,0.1263
973,163,0,0.0427
974,333,1,0.8585
975,116,0,0.0533
976,68,0,0.0371
977,474,0,0.7
978,586,0,0.1172
979,544,0,0.1582
980,477,1,0.1926
981,577,0,0.1207
982,482,0,0.5597
983,177,0,0.0075
984,84,0,0.0539
985,226,1,0.0088
986,152,0,0.5546
987,201,1,0.1187
988,747,1,0.4608
989,331,0,0.3983
990,491,0,0.8604
991,459,0,0.1099
992,176,0,0.0537
993,639,0,0.6419
994,774,1,0.1605
995,842,0,0.0698
996,685,0,0.0326
997,337,0,0.1725
998,149,1,0.104
999,707,1,0.1221
