,No.,request,response
281,57,0,0.3212
282,9,0,0.73
283,606,0,0.0727
284,42,0,0.5963
285,455,0,0.4271
286,650,0,0.9972
287,152,1,0.5546
288,915,0,0.4218
289,382,1,0.4692
290,192,1,0.9362
291,282,1,0.7649
292,560,0,0.4194
293,873,0,0.3566
294,936,0,0.7079
295,340,0,0.7731
296,979,0,0.3029
297,706,0,0.9455
298,668,0,0.7659
299,94,0,0.2423
300,95,1,0.5057
301,300,0,0.8775
302,4,0,0.9981
303,367,0,0.7309
304,665,0,0.8768
305,896,0,0.5507
306,714,0,0.934
307,0,0,0.9713
308,992,0,0.3741
309,273,0,0.4867
310,262,0,0.6977
311,26,0,0.4161
312,970,0,0.9411
313,894,0,0.2553
314,644,1,0.5689
315,909,1,0.8083
316,691,0,0.7782
317,924,0,0.8166
318,207,0,0.9799
319,398,0,0.9624
320,131,0,0.4672
321,647,0,0.6546
322,576,0,0.4629
323,479,0,0.7141
324,212,0,0.8393
325,120,1,0.6779
326,776,0,0.8878
327,199,0,0.1071
328,252,0,0.9419
329,662,0,0.8809
330,336,0,0.6981
331,610,0,0.8011
332,293,0,0.2482
333,397,0,0.1028
334,223,1,0.5697
335,385,0,0.7882
336,542,1,0.5954
337,918,0,0.1319
338,680,1,0.8254
339,868,0,0.9458
340,943,0,0.5923
341,296,0,0.3937
342,492,0,0.7414
343,156,0,0.3536
344,914,0,0.7125
345,413,1,0.6735
346,221,0,0.436
347,383,0,0.5233
348,777,0,0.9462
349,654,0,0.715
350,80,0,0.485
351,108,0,0.3195
352,253,0,0.9961
353,548,0,0.4298
354,115,0,0.6016
355,505,0,0.6568
356,58,0,0.3488
357,838,0,0.8281
358,162,1,0.562
359,198,1,0.6407
360,927,0,0.3069
361,62,0,0.9546
362,139,0,0.736
363,458,0,0.0406
364,365,0,0.9412
365,45,0,0.4463
366,520,0,0.7641
367,664,1,0.9679
368,765,1,0.8006
369,615,0,0.3526
370,869,0,0.817
371,132,1,0.8331
372,53,0,0.5146
373,666,0,0.4851
374,388,0,0.4441
375,12,1,0.9542
376,724,0,0.4664
377,700,0,0.7462
378,817,1,0.8018
379,177,0,0.0075
380,901,0,0.623
381,611,0,0.7751
382,359,0,0.527
383,953,1,0.9244
384,872,0,0.1653
385,451,0,0.9946
386,693,0,0.7449
387,651,0,0.388
388,904,1,0.7373
389,43,0,0.6412
390,965,0,0.7425
391,796,0,0.7134
392,463,0,0.968
393,635,0,0.7944
394,757,0,0.4824
395,315,0,0.4717
396,442,0,0.9907
397,101,0,0.6511
398,193,1,0.7946
399,249,0,0.9757
400,403,0,0.3239
401,423,0,0.8892
402,234,0,0.677
403,565,1,0.4909
404,935,0,0.9728
405,436,0,0.9501
406,165,0,0.4841
407,723,0,0.4928
408,922,0,0.8714
409,231,0,0.555
410,298,0,0.5704
411,421,0,0.9188
412,847,0,0.5194
413,878,0,0.8939
414,303,0,0.8067
415,393,0,0.9615
416,702,0,0.5574
417,100,0,0.3938
418,522,0,0.39
419,269,0,0.4474
420,591,1,0.4954
421,50,0,0.9071
422,621,0,0.8103
423,568,0,0.1738
424,843,0,0.0572
425,547,0,0.5641
426,549,0,0.3694
427,347,0,0.9124
428,70,0,0.9981
429,763,0,0.895
430,30,0,0.9649
431,161,0,0.0371
432,499,0,0.7949
433,480,0,0.5379
434,895,0,0.3425
435,699,0,0.5532
436,87,0,0.0509
437,44,1,0.473
438,550,0,0.6131
439,997,0,0.9451
440,183,1,0.7888
441,49,0,0.6873
442,1,1,0.5217
443,609,0,0.9858
444,170,0,0.365
445,392,0,0.4712
446,38,0,0.9784
447,718,0,0.8468
448,130,1,0.5449
449,891,0,0.3461
450,307,0,0.0787
451,546,0,0.361
452,194,0,0.8325
453,191,0,0.3592
454,986,0,0.5055
455,246,0,0.4768
456,713,0,0.5988
457,129,0,0.752
458,540,0,0.8316
459,172,0,0.6145
460,871,0,0.5097
461,331,1,0.3983
462,280,1,0.4685
463,701,0,0.4927
464,428,0,0.8035
465,7,0,0.6336
466,708,0,0.7477
467,185,0,0.844
468,588,0,0.7556
469,892,0,0.9638
470,856,0,0.5305
471,788,0,0.4604
472,182,1,0.4933
473,496,0,0.4199
474,973,0,0.9247
475,19,0,0.4667
476,149,0,0.104
477,153,1,0.8555
478,415,0,0.7226
479,281,0,0.3053
480,971,0,0.4098
481,271,0,0.5039
482,722,0,0.5093
483,512,0,0.3351
484,758,0,0.6996
485,794,0,0.9085
486,250,0,0.7761
487,81,0,0.6262
488,377,0,0.8849
489,937,0,0.9868
490,728,1,0.4243
491,656,0,0.6431
492,143,0,0.3313
493,39,0,0.3086
494,145,1,0.6075
495,994,0,0.8253
496,931,1,0.9152
497,23,1,0.6451
498,440,0,0.7158
499,711,0,0.5826
500,952,0,0.0874
501,619,0,0.4282
502,857,0,0.4585
503,867,0,0.2933
504,41,1,0.7577
505,258,0,0.3605
506,214,0,0.3896
507,527,0,0.1966
508,620,0,0.7576
509,289,0,0.3404
510,448,0,0.916
511,523,0,0.3752
512,814,0,0.5057
513,670,0,0.9588
514,112,0,0.0542
515,684,0,0.7538
516,681,1,0.8682
517,88,1,0.6363
518,966,0,0.6727
519,148,0,0.373
520,908,1,0.6529
521,206,0,0.7136
522,836,0,0.4617
523,279,0,0.6226
524,507,0,0.5044
525,934,0,0.9775
526,719,0,0.9374
527,200,0,0.5232
528,959,0,0.7042
529,414,0,0.6707
530,846,1,0.8462
531,184,0,0.0596
532,412,0,0.8301
533,389,0,0.9127
534,202,1,0.8461
535,494,0,0.3614
536,59,0,0.9039
537,933,0,0.1895
538,243,0,0.121
539,913,0,0.5826
540,732,0,0.2177
541,394,0,0.5207
542,999,1,0.5856
543,92,1,0.72
544,314,0,0.4839
545,655,1,0.6275
546,409,0,0.4541
547,476,0,0.0004
548,790,0,0.5603
549,318,1,0.5293
550,376,0,0.5634
551,883,0,0.9678
552,329,0,0.6813
553,686,0,0.9449
554,287,0,0.6161
555,5,0,0.1689
556,917,0,0.4373
557,215,0,0.6089
558,169,0,0.6825
559,63,0,0.9824
560,985,0,0.6084
561,52,0,0.7413
562,987,0,0.603
563,632,0,0.4853
564,405,0,0.5302
565,806,0,0.4968
566,858,1,0.7711
567,862,0,0.9343
568,819,1,0.4901
569,835,0,0.8165
570,887,0,0.6048
571,374,0,0.3666
572,561,0,0.561
573,208,0,0.2646
574,587,0,0.3653
575,22,0,0.5813
576,343,1,0.8376
577,513,0,0.5577
578,501,0,0.9698
579,663,0,0.7887
580,181,0,0.8428
581,187,0,0.8829
582,771,1,0.868
583,27,0,0.4419
584,147,0,0.4765
585,102,0,0.463
586,210,0,0.6725
587,124,0,0.4319
588,470,0,0.8919
589,83,0,0.8368
590,224,0,0.5387
591,738,0,0.6019
592,532,0,0.3897
593,10,0,0.2607
594,649,0,0.6318
595,834,0,0.7386
596,150,0,0.6263
597,357,0,0.9667
598,443,0,0.7388
599,317,1,0.747
600,240,0,0.4713
601,20,0,0.1244
602,104,0,0.5445
603,21,1,0.9912
604,462,0,0.2822
605,466,0,0.451
606,211,0,0.6539
607,263,0,0.7091
608,14,0,0.7142
609,274,0,0.8026
610,312,0,0.5525
611,844,0,0.1437
612,646,0,0.2641
613,456,1,0.6338
614,85,0,0.9809
615,725,0,0.2041
616,284,0,0.6201
617,459,0,0.1099
618,729,0,0.5753
619,378,0,0.5466
620,291,1,0.5811
621,264,0,0.1141
622,905,0,0.7616
623,582,0,0.912
624,503,0,0.7829
625,18,0,0.5703
626,638,0,0.6835
627,682,0,0.8329
628,853,0,0.5322
629,218,1,0.5102
630,133,0,0.4607
631,673,0,0.8569
632,154,1,0.9737
633,363,0,0.9383
634,726,0,0.4651
635,958,1,0.7841
636,921,0,0.7609
637,830,0,0.4137
638,735,0,0.0188
639,337,0,0.1725
640,362,0,0.8036
641,504,0,0.6259
642,2,0,0.4251
643,538,0,0.1635
644,375,1,0.9445
645,731,0,0.0588
646,164,0,0.6506
647,254,0,0.9439
648,401,0,0.6668
649,323,0,0.8995
650,369,1,0.6757
651,592,0,0.1998
652,623,0,0.7995
653,631,0,0.6276
654,968,0,0.0937
655,978,0,0.2172
656,624,0,0.8596
657,308,0,0.9615
658,34,0,0.6423
659,811,0,0.9871
660,195,0,0.447
661,902,0,0.2278
662,808,0,0.6324
663,720,0,0.9228
664,79,0,0.9584
665,134,0,0.8976
666,963,0,0.1716
667,633,0,0.204
668,861,0,0.0296
669,593,0,0.8985
670,320,0,0.4718
671,667,0,0.6564
672,598,0,0.974
673,299,0,0.1263
674,278,0,0.3714
675,787,0,0.5096
676,326,0,0.7555
677,89,0,0.0958
678,972,0,0.5357
679,361,0,0.6917
680,967,0,0.6981
681,474,0,0.7
682,321,0,0.9637
683,17,0,0.007
684,180,0,0.9664
685,595,0,0.2825
686,863,0,0.5033
687,370,1,0.8336
688,419,0,0.5275
689,142,0,0.8362
690,159,0,0.759
691,407,0,0.7962
692,235,1,0.5193
693,657,0,0.4695
694,659,0,0.4409
695,566,0,0.1267
696,747,0,0.4608
697,96,0,0.9675
698,911,0,0.5766
699,687,0,0.783
700,837,0,0.7336
701,47,0,0.5978
702,447,0,0.9065
703,265,0,0.8352
704,55,0,0.7713
705,390,0,0.9414
706,524,0,0.7256
707,755,0,0.6774
708,530,0,0.9792
709,230,0,0.0997
710,990,0,0.4379
711,338,0,0.8738
712,286,1,0.941
713,328,0,0.1366
714,810,0,0.78
715,698,1,0.4366
716,422,0,0.6752
717,431,0,0.4009
718,445,0,0.8743
719,923,0,0.8312
720,138,1,0.5611
721,473,1,0.1921
722,31,0,0.3617
723,783,0,0.1105
724,716,0,0.3103
725,859,1,0.3447
726,821,0,0.3718
727,545,0,0.3642
728,251,0,0.0658
729,950,0,0.0278
730,946,1,0.251
731,417,0,0.0582
732,366,0,0.246
733,213,0,0.2389
734,272,0,0.1767
735,516,1,0.2096
736,697,0,0.0977
737,506,0,0.2629
738,736,0,0.2562
739,778,0,0.2094
740,641,0,0.212
741,364,0,0.2548
742,514,0,0.2042
743,774,0,0.1605
744,465,1,0.1481
745,602,1,0.1543
746,179,0,0.9162
747,793,0,0.3165
748,526,1,0.2558
749,498,0,0.2198
750,174,0,0.2073
751,391,1,0.2578
752,604,1,0.2925
753,327,0,0.2766
754,798,1,0.286
755,683,0,0.3022
756,204,0,0.2751
757,151,0,0.3176
758,72,0,0.2453
759,975,0,0.2077
760,750,0,0.2548
761,721,0,0.3082
762,396,0,0.2786
763,76,1,0.2298
764,558,0,0.3958
765,196,0,0.3086
766,679,0,0.1975
767,311,0,0.333
768,840,0,0.1319
769,78,1,0.255
770,804,0,0.3005
771,127,0,0.1496
772,122,0,0.2152
773,743,0,0.0313
774,536,0,0.2043
775,360,0,0.0262
776,490,0,0.066
777,529,0,0.5418
778,823,0,0.2158
779,845,0,0.2807
780,233,0,0.2988
781,669,0,0.3178
782,319,0,0.2723
783,954,0,0.3532
784,906,0,0.702
785,267,0,0.7595
786,13,0,0.2559
787,630,0,0.2814
788,888,0,0.1691
789,827,0,0.0794
790,410,0,0.1729
791,551,0,0.2517
792,216,0,0.2547
793,67,0,0.4744
794,99,0,0.3219
795,960,1,0.0987
796,599,1,0.2664
797,648,1,0.2382
798,217,0,0.0156
799,685,0,0.0326
800,928,0,0.0524
801,727,0,0.2613
802,795,0,0.3263
803,799,0,0.2121
804,612,0,0.15
805,427,1,0.0467
806,754,0,0.0201
807,555,0,0.2149
808,121,0,0.1429
809,661,1,0.3576
810,116,0,0.0533
811,268,0,0.2724
812,189,1,0.9333
813,77,0,0.1779
814,290,0,0.3334
815,533,1,0.3326
816,848,0,0.3232
817,877,0,0.3303
818,855,1,0.3072
819,220,0,0.3101
820,510,0,0.8684
821,929,0,0.2355
822,964,0,0.1691
823,163,0,0.0427
824,275,0,0.3712
825,864,0,0.351
826,386,0,0.0513
827,125,0,0.3573
828,643,0,0.0143
829,616,1,0.3464
830,209,0,0.3396
831,993,0,0.0167
832,354,0,0.7571
833,832,0,0.0656
834,573,1,0.3284
835,951,0,0.8599
836,696,0,0.0474
837,544,0,0.1582
838,435,0,0.3389
839,553,1,0.3464
840,349,0,0.1533
841,353,0,0.251
842,93,0,0.4512
843,446,0,0.1363
844,178,0,0.1271
845,751,0,0.261
846,54,0,0.1112
847,472,0,0.0499
848,628,0,0.0038
849,452,0,0.1616
850,306,0,0.238
851,677,1,0.3557
852,866,0,0.4313
853,75,0,0.3405
854,335,0,0.1972
855,478,0,0.0192
856,541,0,0.0573
857,766,1,0.3621
858,919,0,0.3633
859,33,1,0.3622
860,940,0,0.3194
861,346,0,0.0377
862,368,0,0.3491
863,839,0,0.6544
864,73,0,0.348
865,453,0,0.3967
866,173,0,0.3695
867,772,0,0.3001
868,140,0,0.3273
869,852,0,0.0813
870,114,0,0.0579
871,371,1,0.3535
872,48,0,0.3731
873,144,1,0.2889
874,739,0,0.2196
875,136,0,0.2416
876,11,0,0.1475
877,228,0,0.3759
878,15,0,0.0597
879,689,0,0.0522
880,8,0,0.2934
881,833,0,0.2465
882,438,0,0.1573
883,91,0,0.0858
884,688,0,0.3119
885,762,0,0.7071
886,324,0,0.1828
887,500,0,0.1616
888,785,0,0.0233
889,203,1,0.2464
890,381,0,0.3692
891,554,0,0.1201
892,746,0,0.4115
893,828,0,0.2399
894,222,0,0.0208
895,786,0,0.3875
896,753,0,0.2103
897,803,0,0.7016
898,567,1,0.0645
899,344,0,0.0798
900,956,0,0.2604
901,256,0,0.1613
902,961,0,0.1357
903,420,0,0.1135
904,46,0,0.0644
905,488,0,0.2332
906,600,0,0.1175
907,773,1,0.1738
908,543,1,0.4644
909,674,1,0.4077
910,601,0,0.0876
911,983,0,0.1474
912,709,0,0.3095
913,815,1,0.2221
914,351,0,0.1833
915,508,0,0.4599
916,831,1,0.0811
917,955,0,0.2139
918,945,0,0.3994
919,800,0,0.1362
920,652,0,0.0957
921,226,0,0.0088
922,710,0,0.1807
923,373,0,0.0271
924,426,0,0.0096
925,437,0,0.7525
926,118,0,0.3403
927,313,1,0.2375
928,898,0,0.6679
929,450,1,0.2263
930,712,0,0.9186
931,160,0,0.3505
932,658,0,0.3226
933,51,0,0.1763
934,430,0,0.1187
935,715,0,0.8062
936,910,0,0.0899
937,812,0,0.3129
938,301,1,0.0133
939,870,0,0.041
940,166,1,0.0503
941,791,0,0.0456
942,3,0,0.1472
943,429,1,0.3858
944,454,0,0.1527
945,432,0,0.1073
946,71,0,0.3172
947,570,0,0.2685
948,797,0,0.7454
949,491,1,0.8604
950,969,0,0.0572
951,586,0,0.1172
952,25,1,0.0658
953,232,1,0.0569
954,175,0,0.0083
955,521,0,0.0748
956,457,0,0.0688
957,141,1,0.2287
958,707,1,0.1221
959,842,0,0.0698
960,639,0,0.6419
961,984,0,0.1366
962,471,0,0.1096
963,424,1,0.0307
964,949,0,0.6092
965,146,1,0.0744
966,190,0,0.6096
967,907,0,0.182
968,705,1,0.1848
969,236,1,0.0347
970,322,0,0.1185
971,881,1,0.275
972,37,0,0.2219
973,744,0,0.0918
974,339,0,0.0685
975,981,1,0.0321
976,484,0,0.1658
977,201,0,0.1187
978,482,1,0.5597
979,60,1,0.0745
980,577,0,0.1207
981,575,1,0.0178
982,695,0,0.7182
983,84,1,0.0539
984,511,0,0.0414
985,854,0,0.0731
986,539,1,0.1407
987,342,0,0.0787
988,741,0,0.0812
989,334,0,0.1587
990,449,0,0.0139
991,309,0,0.0818
992,518,0,0.0436
993,597,1,0.0862
994,333,1,0.8585
995,295,1,0.0406
996,625,0,0.126
997,24,1,0.0747
998,255,0,0.0498
999,387,0,0.046
