,No.,request,response
281,253,0,0.9961
282,548,0,0.4298
283,115,1,0.6016
284,505,0,0.6568
285,838,0,0.8281
286,162,0,0.562
287,198,0,0.6407
288,62,0,0.9546
289,139,0,0.736
290,365,0,0.9412
291,520,0,0.7641
292,664,0,0.9679
293,765,0,0.8006
294,869,1,0.817
295,132,0,0.8331
296,53,0,0.5146
297,666,0,0.4851
298,388,0,0.4441
299,12,0,0.9542
300,724,0,0.4664
301,700,1,0.7462
302,817,0,0.8018
303,901,0,0.623
304,611,0,0.7751
305,359,0,0.527
306,953,0,0.9244
307,451,1,0.9946
308,693,0,0.7449
309,651,0,0.388
310,904,1,0.7373
311,43,0,0.6412
312,965,1,0.7425
313,796,0,0.7134
314,463,0,0.968
315,635,0,0.7944
316,757,0,0.4824
317,442,0,0.9907
318,101,0,0.6511
319,193,0,0.7946
320,249,0,0.9757
321,423,1,0.8892
322,234,0,0.677
323,565,0,0.4909
324,935,0,0.9728
325,436,0,0.9501
326,165,0,0.4841
327,723,0,0.4928
328,922,0,0.8714
329,231,0,0.555
330,298,0,0.5704
331,421,0,0.9188
332,847,0,0.5194
333,878,0,0.8939
334,303,0,0.8067
335,393,1,0.9615
336,702,1,0.5574
337,100,0,0.3938
338,269,0,0.4474
339,591,1,0.4954
340,50,0,0.9071
341,621,0,0.8103
342,547,0,0.5641
343,347,0,0.9124
344,70,0,0.9981
345,763,0,0.895
346,30,0,0.9649
347,499,0,0.7949
348,480,1,0.5379
349,895,0,0.3425
350,699,0,0.5532
351,44,0,0.473
352,550,0,0.6131
353,997,1,0.9451
354,183,0,0.7888
355,49,0,0.6873
356,1,0,0.5217
357,609,0,0.9858
358,392,0,0.4712
359,38,1,0.9784
360,718,0,0.8468
361,130,0,0.5449
362,546,0,0.361
363,194,1,0.8325
364,191,0,0.3592
365,986,0,0.5055
366,713,1,0.5988
367,129,0,0.752
368,540,0,0.8316
369,172,0,0.6145
370,871,1,0.5097
371,280,0,0.4685
372,701,0,0.4927
373,428,0,0.8035
374,7,0,0.6336
375,708,0,0.7477
376,185,0,0.844
377,588,1,0.7556
378,892,0,0.9638
379,856,0,0.5305
380,788,0,0.4604
381,182,1,0.4933
382,496,0,0.4199
383,973,0,0.9247
384,19,0,0.4667
385,153,0,0.8555
386,415,0,0.7226
387,971,0,0.4098
388,271,0,0.5039
389,722,0,0.5093
390,758,0,0.6996
391,794,0,0.9085
392,250,0,0.7761
393,81,1,0.6262
394,377,0,0.8849
395,937,0,0.9868
396,656,0,0.6431
397,143,0,0.3313
398,145,1,0.6075
399,994,0,0.8253
400,931,0,0.9152
401,23,0,0.6451
402,440,0,0.7158
403,711,0,0.5826
404,619,0,0.4282
405,857,0,0.4585
406,41,1,0.7577
407,620,0,0.7576
408,448,0,0.916
409,523,0,0.3752
410,670,0,0.9588
411,684,0,0.7538
412,681,0,0.8682
413,88,0,0.6363
414,966,0,0.6727
415,148,0,0.373
416,908,0,0.6529
417,206,0,0.7136
418,836,0,0.4617
419,279,0,0.6226
420,507,0,0.5044
421,934,0,0.9775
422,719,0,0.9374
423,959,0,0.7042
424,414,0,0.6707
425,846,0,0.8462
426,412,0,0.8301
427,389,0,0.9127
428,202,0,0.8461
429,59,0,0.9039
430,913,1,0.5826
431,394,0,0.5207
432,999,0,0.5856
433,92,0,0.72
434,314,0,0.4839
435,655,0,0.6275
436,409,0,0.4541
437,790,1,0.5603
438,318,0,0.5293
439,376,0,0.5634
440,883,0,0.9678
441,329,0,0.6813
442,686,0,0.9449
443,287,0,0.6161
444,917,0,0.4373
445,215,0,0.6089
446,169,0,0.6825
447,63,0,0.9824
448,985,0,0.6084
449,52,0,0.7413
450,987,1,0.603
451,632,0,0.4853
452,405,0,0.5302
453,806,0,0.4968
454,858,1,0.7711
455,862,0,0.9343
456,819,0,0.4901
457,835,0,0.8165
458,887,0,0.6048
459,374,0,0.3666
460,561,1,0.561
461,587,0,0.3653
462,22,1,0.5813
463,343,1,0.8376
464,513,0,0.5577
465,501,0,0.9698
466,663,0,0.7887
467,181,0,0.8428
468,187,0,0.8829
469,771,0,0.868
470,147,0,0.4765
471,210,0,0.6725
472,470,0,0.8919
473,83,0,0.8368
474,224,0,0.5387
475,738,0,0.6019
476,532,0,0.3897
477,649,0,0.6318
478,834,0,0.7386
479,150,0,0.6263
480,357,0,0.9667
481,443,0,0.7388
482,317,1,0.747
483,20,0,0.1244
484,104,0,0.5445
485,21,0,0.9912
486,462,0,0.2822
487,466,0,0.451
488,211,0,0.6539
489,263,0,0.7091
490,14,0,0.7142
491,274,0,0.8026
492,312,1,0.5525
493,456,0,0.6338
494,85,0,0.9809
495,284,0,0.6201
496,729,0,0.5753
497,378,0,0.5466
498,291,0,0.5811
499,905,0,0.7616
500,582,0,0.912
501,503,0,0.7829
502,18,0,0.5703
503,638,0,0.6835
504,682,0,0.8329
505,853,0,0.5322
506,218,0,0.5102
507,133,0,0.4607
508,673,0,0.8569
509,154,0,0.9737
510,363,1,0.9383
511,958,1,0.7841
512,921,0,0.7609
513,362,0,0.8036
514,504,1,0.6259
515,375,0,0.9445
516,164,0,0.6506
517,254,0,0.9439
518,401,0,0.6668
519,323,0,0.8995
520,369,0,0.6757
521,623,1,0.7995
522,631,1,0.6276
523,972,0,0.5357
524,321,0,0.9637
525,346,0,0.0377
526,785,0,0.0233
527,510,0,0.8684
528,967,0,0.6981
529,179,0,0.9162
530,923,0,0.8312
531,624,0,0.8596
532,964,0,0.1691
533,906,0,0.702
534,810,0,0.78
535,368,0,0.3491
536,667,0,0.6564
537,755,1,0.6774
538,911,0,0.5766
539,812,0,0.3129
540,178,0,0.1271
541,529,0,0.5418
542,839,0,0.6544
543,272,0,0.1767
544,524,0,0.7256
545,11,0,0.1475
546,419,0,0.5275
547,593,0,0.8985
548,71,0,0.3172
549,731,0,0.0588
550,528,0,0.0213
551,940,0,0.3194
552,422,0,0.6752
553,902,0,0.2278
554,39,0,0.3086
555,288,1,0.0216
556,803,0,0.7016
557,418,0,0.3016
558,286,0,0.941
559,311,0,0.333
560,326,0,0.7555
561,68,0,0.0371
562,951,0,0.8599
563,927,0,0.3069
564,898,0,0.6679
565,568,0,0.1738
566,161,0,0.0371
567,265,0,0.8352
568,494,0,0.3614
569,195,0,0.447
570,823,0,0.2158
571,918,0,0.1319
572,447,0,0.9065
573,290,0,0.3334
574,606,0,0.0727
575,458,0,0.0406
576,891,0,0.3461
577,762,0,0.7071
578,15,0,0.0597
579,209,0,0.3396
580,54,0,0.1112
581,545,0,0.3642
582,808,0,0.6324
583,8,0,0.2934
584,134,0,0.8976
585,69,0,0.0852
586,322,0,0.1185
587,99,0,0.3219
588,558,0,0.3958
589,390,0,0.9414
590,841,0,0.0435
591,782,0,0.3453
592,778,0,0.2094
593,437,0,0.7525
594,527,0,0.1966
595,661,0,0.3576
596,695,0,0.7182
597,121,0,0.1429
598,978,0,0.2172
599,716,0,0.3103
600,420,0,0.1135
601,222,0,0.0208
602,811,0,0.9871
603,180,0,0.9664
604,863,1,0.5033
605,370,0,0.8336
606,142,0,0.8362
607,235,0,0.5193
608,747,0,0.4608
609,47,0,0.5978
610,990,0,0.4379
611,698,0,0.4366
612,431,1,0.4009
613,138,0,0.5611
614,31,0,0.3617
615,859,0,0.3447
616,946,1,0.251
617,213,0,0.2389
618,506,0,0.2629
619,793,0,0.3165
620,391,1,0.2578
621,604,0,0.2925
622,798,1,0.286
623,683,0,0.3022
624,204,0,0.2751
625,750,0,0.2548
626,396,0,0.2786
627,78,0,0.255
628,804,0,0.3005
629,743,0,0.0313
630,845,1,0.2807
631,233,0,0.2988
632,669,1,0.3178
633,319,1,0.2723
634,954,0,0.3532
635,13,0,0.2559
636,599,1,0.2664
637,727,0,0.2613
638,268,1,0.2724
639,533,0,0.3326
640,848,0,0.3232
641,855,1,0.3072
642,163,0,0.0427
643,275,0,0.3712
644,864,1,0.351
645,125,0,0.3573
646,616,0,0.3464
647,993,0,0.0167
648,573,1,0.3284
649,435,0,0.3389
650,553,0,0.3464
651,353,0,0.251
652,751,1,0.261
653,766,1,0.3621
654,919,0,0.3633
655,33,0,0.3622
656,73,0,0.348
657,453,0,0.3967
658,173,0,0.3695
659,371,0,0.3535
660,48,0,0.3731
661,739,0,0.2196
662,228,1,0.3759
663,203,1,0.2464
664,381,0,0.3692
665,746,1,0.4115
666,786,1,0.3875
667,543,0,0.4644
668,674,0,0.4077
669,815,0,0.2221
670,508,1,0.4599
671,945,0,0.3994
672,710,1,0.1807
673,118,0,0.3403
674,313,0,0.2375
675,715,1,0.8062
676,998,0,0.5023
677,441,0,0.5546
678,580,0,0.3046
679,86,0,0.4223
680,2,1,0.4251
681,438,0,0.1573
682,544,0,0.1582
683,331,0,0.3983
684,830,1,0.4137
685,289,0,0.3404
686,449,0,0.0139
687,575,0,0.0178
688,338,1,0.8738
689,824,0,0.2287
690,82,0,0.4137
691,926,0,0.2706
692,293,0,0.2482
693,658,0,0.3226
694,402,0,0.0931
695,890,1,0.4143
696,626,1,0.5073
697,689,0,0.0522
698,512,1,0.3351
699,72,0,0.2453
700,477,0,0.1926
701,159,0,0.759
702,772,0,0.3001
703,617,1,0.1908
704,403,0,0.3239
705,976,0,0.0909
706,814,0,0.5057
707,106,1,0.377
708,5,0,0.1689
709,952,0,0.0874
710,79,0,0.9584
711,417,0,0.0582
712,152,0,0.5546
713,45,1,0.4463
714,726,0,0.4651
715,950,0,0.0278
716,955,0,0.2139
717,888,0,0.1691
718,488,1,0.2332
719,536,0,0.2043
720,91,0,0.0858
721,240,0,0.4713
722,592,0,0.1998
723,688,0,0.3119
724,196,0,0.3086
725,10,0,0.2607
726,56,0,0.2891
727,66,0,0.3074
728,97,0,0.2085
729,201,0,0.1187
730,598,1,0.974
731,648,0,0.2382
732,597,0,0.0862
733,774,0,0.1605
734,493,0,0.5099
735,728,1,0.4243
736,27,0,0.4419
737,127,0,0.1496
738,58,0,0.3488
739,214,1,0.3896
740,705,0,0.1848
741,821,0,0.3718
742,640,0,0.3482
743,476,0,0.0004
744,308,0,0.9615
745,57,1,0.3212
746,459,0,0.1099
747,736,1,0.2562
748,486,0,0.2892
749,725,0,0.2041
750,190,0,0.6096
751,281,0,0.3053
752,877,0,0.3303
753,67,0,0.4744
754,306,0,0.238
755,933,0,0.1895
756,867,0,0.2933
757,220,0,0.3101
758,685,0,0.0326
759,267,0,0.7595
760,979,0,0.3029
761,450,0,0.2263
762,753,0,0.2103
763,498,0,0.2198
764,787,0,0.5096
765,735,0,0.0188
766,387,0,0.046
767,630,0,0.2814
768,432,0,0.1073
769,89,0,0.0958
770,208,0,0.2646
771,344,0,0.0798
772,642,0,0.3758
773,439,1,0.2349
774,454,0,0.1527
775,637,0,0.2513
776,149,0,0.104
777,200,0,0.5232
778,217,0,0.0156
779,373,0,0.0271
780,557,0,0.3526
781,94,0,0.2423
782,696,0,0.0474
783,93,0,0.4512
784,75,0,0.3405
785,799,0,0.2121
786,541,0,0.0573
787,472,0,0.0499
788,556,0,0.4717
789,712,0,0.9186
790,818,0,0.3406
791,672,0,0.302
792,335,0,0.1972
793,910,0,0.0899
794,144,0,0.2889
795,870,0,0.041
796,299,0,0.1263
797,484,0,0.1658
798,84,0,0.0539
799,539,0,0.1407
800,732,0,0.2177
801,243,0,0.121
802,968,0,0.0937
803,938,1,0.1523
804,351,0,0.1833
805,110,0,0.3603
806,956,0,0.2604
807,170,0,0.365
808,216,0,0.2547
809,429,0,0.3858
810,861,0,0.0296
811,327,0,0.2766
812,116,0,0.0533
813,426,0,0.0096
814,425,0,0.284
815,607,0,0.4702
816,613,0,0.2724
817,833,0,0.2465
818,112,0,0.0542
819,842,0,0.0698
820,37,1,0.2219
821,55,0,0.7713
822,996,0,0.5179
823,315,0,0.4717
824,135,0,0.0099
825,238,0,0.3556
826,430,0,0.1187
827,984,0,0.1366
828,337,0,0.1725
829,251,0,0.0658
830,615,0,0.3526
831,354,0,0.7571
832,679,0,0.1975
833,844,0,0.1437
834,96,0,0.9675
835,277,0,0.2823
836,188,0,0.3464
837,969,0,0.0572
838,177,0,0.0075
839,366,0,0.246
840,773,0,0.1738
841,555,0,0.2149
842,124,0,0.4319
843,446,0,0.1363
844,490,0,0.066
845,646,0,0.2641
846,258,0,0.3605
847,963,0,0.1716
848,687,0,0.783
849,452,0,0.1616
850,445,0,0.8743
851,227,0,0.4578
852,232,0,0.0569
853,795,0,0.3263
854,511,0,0.0414
855,364,0,0.2548
856,517,0,0.1038
857,612,0,0.15
858,324,0,0.1828
859,584,0,0.4445
860,549,1,0.3694
861,828,0,0.2399
862,349,0,0.1533
863,759,0,0.4046
864,521,0,0.0748
865,852,0,0.0813
866,989,0,0.2646
867,136,0,0.2416
868,140,0,0.3273
869,809,1,0.4099
870,709,0,0.3095
871,407,0,0.7962
872,320,0,0.4718
873,894,0,0.2553
874,625,0,0.126
875,657,0,0.4695
876,160,0,0.3505
877,866,0,0.4313
878,721,0,0.3082
879,230,0,0.0997
880,17,0,0.007
881,424,0,0.0307
882,697,0,0.0977
883,779,0,0.2104
884,983,0,0.1474
885,801,0,0.063
886,530,0,0.9792
887,659,0,0.4409
888,605,0,0.1811
889,961,1,0.1357
890,226,0,0.0088
891,600,0,0.1175
892,146,1,0.0744
893,46,0,0.0644
894,720,1,0.9228
895,514,0,0.2042
896,981,0,0.0321
897,800,0,0.1362
898,397,0,0.1028
899,460,0,0.1404
900,34,0,0.6423
901,744,0,0.0918
902,832,0,0.0656
903,350,0,0.1048
904,975,0,0.2077
905,843,0,0.0572
906,572,0,0.4568
907,246,1,0.4768
908,102,0,0.463
909,278,0,0.3714
910,928,0,0.0524
911,854,0,0.0731
912,410,0,0.1729
913,108,0,0.3195
914,633,0,0.204
915,522,0,0.39
916,929,1,0.2355
917,641,0,0.212
918,639,0,0.6419
919,307,0,0.0787
920,304,0,0.1489
921,526,0,0.2558
922,328,0,0.1366
923,361,0,0.6917
924,473,0,0.1921
925,122,0,0.2152
926,500,0,0.1616
927,174,0,0.2073
928,960,1,0.0987
929,791,0,0.0456
930,471,1,0.1096
931,295,1,0.0406
932,25,1,0.0658
933,482,0,0.5597
934,595,0,0.2825
935,551,0,0.2517
936,151,0,0.3176
937,677,0,0.3557
938,386,0,0.0513
939,334,0,0.1587
940,301,0,0.0133
941,741,0,0.0812
942,255,0,0.0498
943,907,0,0.182
944,474,1,0.7
945,881,0,0.275
946,570,1,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,586,1,0.1172
950,175,1,0.0083
951,457,0,0.0688
952,141,0,0.2287
953,949,0,0.6092
954,236,0,0.0347
955,60,0,0.0745
956,577,0,0.1207
957,309,1,0.0818
958,518,0,0.0436
959,333,1,0.8585
960,427,1,0.0467
961,602,0,0.1543
962,643,0,0.0143
963,831,0,0.0811
964,566,1,0.1267
965,51,0,0.1763
966,903,0,0.0643
967,783,0,0.1105
968,360,1,0.0262
969,628,0,0.0038
970,77,1,0.1779
971,538,1,0.1635
972,76,0,0.2298
973,554,0,0.1201
974,184,0,0.0596
975,601,1,0.0876
976,942,0,0.144
977,339,0,0.0685
978,516,0,0.2096
979,264,0,0.1141
980,465,0,0.1481
981,24,0,0.0747
982,567,0,0.0645
983,87,1,0.0509
984,840,0,0.1319
985,478,1,0.0192
986,652,1,0.0957
987,837,0,0.7336
988,342,0,0.0787
989,199,1,0.1071
990,816,1,0.0608
991,166,0,0.0503
992,827,0,0.0794
993,189,1,0.9333
994,872,0,0.1653
995,256,0,0.1613
996,114,1,0.0579
997,707,0,0.1221
998,3,0,0.1472
999,754,0,0.0201
