,No.,request,response
282,953,0,0.9244
283,451,1,0.9946
284,693,0,0.7449
285,904,1,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,1,0.7944
291,757,0,0.4824
292,442,0,0.9907
293,101,0,0.6511
294,193,0,0.7946
295,249,0,0.9757
296,423,0,0.8892
297,234,0,0.677
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,0,0.4928
302,922,0,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,702,0,0.5574
311,269,0,0.4474
312,591,0,0.4954
313,50,0,0.9071
314,621,0,0.8103
315,547,0,0.5641
316,347,0,0.9124
317,70,0,0.9981
318,763,0,0.895
319,30,0,0.9649
320,499,0,0.7949
321,480,0,0.5379
322,895,0,0.3425
323,699,0,0.5532
324,550,0,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,49,0,0.6873
328,1,0,0.5217
329,609,0,0.9858
330,38,0,0.9784
331,718,0,0.8468
332,130,1,0.5449
333,194,0,0.8325
334,191,0,0.3592
335,986,0,0.5055
336,713,1,0.5988
337,129,0,0.752
338,540,0,0.8316
339,172,0,0.6145
340,871,0,0.5097
341,280,0,0.4685
342,701,0,0.4927
343,428,0,0.8035
344,7,0,0.6336
345,708,0,0.7477
346,185,0,0.844
347,588,0,0.7556
348,892,0,0.9638
349,856,0,0.5305
350,788,0,0.4604
351,182,0,0.4933
352,973,0,0.9247
353,153,0,0.8555
354,415,1,0.7226
355,971,0,0.4098
356,271,0,0.5039
357,722,0,0.5093
358,758,0,0.6996
359,794,1,0.9085
360,250,0,0.7761
361,81,0,0.6262
362,377,1,0.8849
363,937,1,0.9868
364,656,1,0.6431
365,145,0,0.6075
366,994,0,0.8253
367,931,0,0.9152
368,23,0,0.6451
369,440,1,0.7158
370,711,1,0.5826
371,619,0,0.4282
372,857,0,0.4585
373,41,0,0.7577
374,620,0,0.7576
375,448,0,0.916
376,670,0,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,88,0,0.6363
380,966,0,0.6727
381,908,0,0.6529
382,206,0,0.7136
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,1,0.9775
387,719,0,0.9374
388,959,0,0.7042
389,414,0,0.6707
390,846,0,0.8462
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,1,0.9039
395,913,0,0.5826
396,394,0,0.5207
397,999,0,0.5856
398,92,1,0.72
399,655,1,0.6275
400,409,0,0.4541
401,790,1,0.5603
402,318,0,0.5293
403,376,0,0.5634
404,883,0,0.9678
405,329,0,0.6813
406,686,0,0.9449
407,287,0,0.6161
408,215,0,0.6089
409,169,0,0.6825
410,63,1,0.9824
411,985,1,0.6084
412,52,0,0.7413
413,987,0,0.603
414,632,0,0.4853
415,405,0,0.5302
416,858,1,0.7711
417,862,0,0.9343
418,819,0,0.4901
419,835,0,0.8165
420,887,0,0.6048
421,561,0,0.561
422,22,1,0.5813
423,343,0,0.8376
424,513,0,0.5577
425,501,1,0.9698
426,663,0,0.7887
427,181,1,0.8428
428,187,1,0.8829
429,771,0,0.868
430,147,0,0.4765
431,210,0,0.6725
432,470,0,0.8919
433,83,1,0.8368
434,224,0,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,1,0.6318
438,834,0,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,0,0.747
443,21,0,0.9912
444,462,0,0.2822
445,211,1,0.6539
446,263,0,0.7091
447,14,0,0.7142
448,274,0,0.8026
449,312,1,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,1,0.6201
453,729,0,0.5753
454,378,0,0.5466
455,291,0,0.5811
456,905,0,0.7616
457,582,0,0.912
458,503,0,0.7829
459,18,0,0.5703
460,638,1,0.6835
461,682,0,0.8329
462,853,0,0.5322
463,218,0,0.5102
464,133,0,0.4607
465,673,1,0.8569
466,154,0,0.9737
467,363,1,0.9383
468,958,0,0.7841
469,921,0,0.7609
470,362,0,0.8036
471,504,0,0.6259
472,375,1,0.9445
473,164,1,0.6506
474,254,1,0.9439
475,401,0,0.6668
476,323,0,0.8995
477,369,0,0.6757
478,623,0,0.7995
479,631,1,0.6276
480,972,0,0.5357
481,321,0,0.9637
482,510,0,0.8684
483,967,0,0.6981
484,179,0,0.9162
485,923,0,0.8312
486,624,0,0.8596
487,906,1,0.702
488,810,1,0.78
489,667,0,0.6564
490,755,0,0.6774
491,911,0,0.5766
492,812,0,0.3129
493,529,0,0.5418
494,839,0,0.6544
495,524,0,0.7256
496,419,0,0.5275
497,593,0,0.8985
498,422,0,0.6752
499,803,0,0.7016
500,286,0,0.941
501,326,0,0.7555
502,951,0,0.8599
503,898,0,0.6679
504,265,1,0.8352
505,494,0,0.3614
506,195,0,0.447
507,447,1,0.9065
508,290,0,0.3334
509,762,0,0.7071
510,808,0,0.6324
511,134,0,0.8976
512,390,0,0.9414
513,437,0,0.7525
514,661,0,0.3576
515,695,0,0.7182
516,642,0,0.3758
517,407,0,0.7962
518,34,0,0.6423
519,677,0,0.3557
520,811,0,0.9871
521,79,0,0.9584
522,530,1,0.9792
523,251,0,0.0658
524,354,0,0.7571
525,445,0,0.8743
526,361,0,0.6917
527,927,0,0.3069
528,429,0,0.3858
529,545,0,0.3642
530,657,0,0.4695
531,370,0,0.8336
532,709,0,0.3095
533,435,0,0.3389
534,533,0,0.3326
535,804,0,0.3005
536,720,0,0.9228
537,712,0,0.9186
538,672,0,0.302
539,96,0,0.9675
540,945,0,0.3994
541,71,0,0.3172
542,575,0,0.0178
543,522,0,0.39
544,47,0,0.5978
545,39,0,0.3086
546,476,0,0.0004
547,615,0,0.3526
548,8,0,0.2934
549,160,0,0.3505
550,97,0,0.2085
551,637,0,0.2513
552,877,0,0.3303
553,517,0,0.1038
554,335,0,0.1972
555,616,0,0.3464
556,142,0,0.8362
557,425,0,0.284
558,818,0,0.3406
559,151,0,0.3176
560,919,0,0.3633
561,190,0,0.6096
562,175,0,0.0083
563,288,0,0.0216
564,452,0,0.1616
565,952,0,0.0874
566,301,0,0.0133
567,848,0,0.3232
568,815,0,0.2221
569,350,0,0.1048
570,48,0,0.3731
571,844,0,0.1437
572,933,0,0.1895
573,204,0,0.2751
574,37,0,0.2219
575,821,0,0.3718
576,625,0,0.126
577,72,0,0.2453
578,322,0,0.1185
579,431,0,0.4009
580,238,0,0.3556
581,138,0,0.5611
582,863,1,0.5033
583,698,0,0.4366
584,859,0,0.3447
585,213,0,0.2389
586,793,0,0.3165
587,391,0,0.2578
588,683,1,0.3022
589,750,0,0.2548
590,396,1,0.2786
591,78,0,0.255
592,743,0,0.0313
593,669,0,0.3178
594,954,0,0.3532
595,13,0,0.2559
596,599,0,0.2664
597,268,0,0.2724
598,855,0,0.3072
599,275,0,0.3712
600,864,0,0.351
601,993,0,0.0167
602,573,1,0.3284
603,553,0,0.3464
604,353,1,0.251
605,751,1,0.261
606,33,0,0.3622
607,73,1,0.348
608,453,1,0.3967
609,173,0,0.3695
610,371,1,0.3535
611,228,0,0.3759
612,203,1,0.2464
613,381,0,0.3692
614,746,0,0.4115
615,786,0,0.3875
616,118,0,0.3403
617,313,1,0.2375
618,715,0,0.8062
619,441,1,0.5546
620,580,1,0.3046
621,289,0,0.3404
622,338,0,0.8738
623,824,0,0.2287
624,82,0,0.4137
625,658,0,0.3226
626,626,1,0.5073
627,512,1,0.3351
628,159,0,0.759
629,772,1,0.3001
630,617,0,0.1908
631,106,1,0.377
632,45,0,0.4463
633,726,0,0.4651
634,536,0,0.2043
635,240,0,0.4713
636,66,0,0.3074
637,493,0,0.5099
638,27,0,0.4419
639,58,1,0.3488
640,214,0,0.3896
641,640,0,0.3482
642,57,1,0.3212
643,736,0,0.2562
644,867,1,0.2933
645,979,0,0.3029
646,787,0,0.5096
647,208,0,0.2646
648,439,1,0.2349
649,200,1,0.5232
650,696,0,0.0474
651,75,0,0.3405
652,216,0,0.2547
653,327,1,0.2766
654,607,1,0.4702
655,613,1,0.2724
656,996,1,0.5179
657,315,0,0.4717
658,969,0,0.0572
659,773,0,0.1738
660,124,0,0.4319
661,687,0,0.783
662,511,0,0.0414
663,324,0,0.1828
664,584,0,0.4445
665,549,0,0.3694
666,759,0,0.4046
667,521,0,0.0748
668,809,0,0.4099
669,866,0,0.4313
670,697,0,0.0977
671,572,0,0.4568
672,102,0,0.463
673,278,0,0.3714
674,929,0,0.2355
675,881,1,0.275
676,880,1,0.4779
677,466,1,0.451
678,861,0,0.0296
679,778,1,0.2094
680,641,0,0.212
681,541,0,0.0573
682,209,0,0.3396
683,51,0,0.1763
684,523,0,0.3752
685,17,0,0.007
686,55,0,0.7713
687,976,0,0.0909
688,688,1,0.3119
689,31,0,0.3617
690,891,0,0.3461
691,397,0,0.1028
692,458,0,0.0406
693,346,0,0.0377
694,509,0,0.4283
695,690,0,0.5098
696,368,0,0.3491
697,823,0,0.2158
698,563,0,0.4181
699,724,1,0.4664
700,659,0,0.4409
701,946,0,0.251
702,94,0,0.2423
703,795,0,0.3263
704,546,1,0.361
705,258,0,0.3605
706,628,0,0.0038
707,527,0,0.1966
708,457,0,0.0688
709,496,0,0.4199
710,56,0,0.2891
711,874,1,0.3826
712,392,1,0.4712
713,806,1,0.4968
714,854,0,0.0731
715,122,0,0.2152
716,785,0,0.0233
717,432,0,0.1073
718,630,1,0.2814
719,727,1,0.2613
720,143,0,0.3313
721,76,0,0.2298
722,944,1,0.5604
723,221,1,0.436
724,865,0,0.3575
725,349,0,0.1533
726,20,0,0.1244
727,140,0,0.3273
728,449,0,0.0139
729,484,0,0.1658
730,174,0,0.2073
731,498,0,0.2198
732,235,0,0.5193
733,91,0,0.0858
734,816,0,0.0608
735,93,0,0.4512
736,782,1,0.3453
737,146,0,0.0744
738,156,0,0.3536
739,410,1,0.1729
740,568,0,0.1738
741,344,0,0.0798
742,548,0,0.4298
743,217,0,0.0156
744,121,0,0.1429
745,995,0,0.3831
746,420,1,0.1135
747,418,0,0.3016
748,127,0,0.1496
749,104,0,0.5445
750,472,0,0.0499
751,903,0,0.0643
752,241,0,0.4661
753,314,0,0.4839
754,67,0,0.4744
755,744,0,0.0918
756,388,1,0.4441
757,888,0,0.1691
758,814,0,0.5057
759,963,0,0.1716
760,311,0,0.333
761,430,1,0.1187
762,800,0,0.1362
763,220,0,0.3101
764,938,0,0.1523
765,188,0,0.3464
766,851,0,0.4856
767,956,0,0.2604
768,902,0,0.2278
769,320,0,0.4718
770,125,0,0.3573
771,308,0,0.9615
772,894,0,0.2553
773,983,0,0.1474
774,605,0,0.1811
775,766,0,0.3621
776,721,1,0.3082
777,44,0,0.473
778,307,0,0.0787
779,556,0,0.4717
780,170,0,0.365
781,833,1,0.2465
782,108,0,0.3195
783,731,0,0.0588
784,272,0,0.1767
785,981,0,0.0321
786,243,0,0.121
787,528,0,0.0213
788,136,0,0.2416
789,917,1,0.4373
790,679,0,0.1975
791,351,0,0.1833
792,469,1,0.4988
793,161,0,0.0371
794,890,1,0.4143
795,830,1,0.4137
796,872,0,0.1653
797,184,0,0.0596
798,538,0,0.1635
799,907,1,0.182
800,60,1,0.0745
801,968,1,0.0937
802,950,0,0.0278
803,960,1,0.0987
804,961,0,0.1357
805,565,0,0.4909
806,514,0,0.2042
807,500,1,0.1616
808,46,0,0.0644
809,648,0,0.2382
810,227,0,0.4578
811,558,0,0.3958
812,732,0,0.2177
813,955,0,0.2139
814,587,0,0.3653
815,606,1,0.0727
816,488,0,0.2332
817,460,0,0.1404
818,426,0,0.0096
819,716,1,0.3103
820,196,0,0.3086
821,309,1,0.0818
822,402,0,0.0931
823,602,1,0.1543
824,69,1,0.0852
825,438,0,0.1573
826,112,0,0.0542
827,77,0,0.1779
828,233,0,0.2988
829,293,0,0.2482
830,791,0,0.0456
831,334,0,0.1587
832,831,0,0.0811
833,799,0,0.2121
834,557,0,0.3526
835,2,0,0.4251
836,926,1,0.2706
837,570,1,0.2685
838,646,0,0.2641
839,978,0,0.2172
840,508,0,0.4599
841,99,0,0.3219
842,728,0,0.4243
843,306,0,0.238
844,674,0,0.4077
845,148,0,0.373
846,144,0,0.2889
847,798,0,0.286
848,797,0,0.7454
849,337,0,0.1725
850,19,1,0.4667
851,949,0,0.6092
852,141,0,0.2287
853,178,0,0.1271
854,319,0,0.2723
855,873,0,0.3566
856,304,0,0.1489
857,600,0,0.1175
858,473,0,0.1921
859,374,0,0.3666
860,941,0,0.0604
861,15,0,0.0597
862,54,0,0.1112
863,870,1,0.041
864,539,0,0.1407
865,446,0,0.1363
866,87,0,0.0509
867,783,0,0.1105
868,333,0,0.8585
869,651,0,0.388
870,100,1,0.3938
871,328,0,0.1366
872,403,0,0.3239
873,910,0,0.0899
874,110,0,0.3603
875,89,1,0.0958
876,149,0,0.104
877,177,0,0.0075
878,753,0,0.2103
879,739,0,0.2196
880,990,0,0.4379
881,25,0,0.0658
882,236,0,0.0347
883,459,1,0.1099
884,586,1,0.1172
885,386,1,0.0513
886,331,1,0.3983
887,984,0,0.1366
888,852,0,0.0813
889,928,0,0.0524
890,975,0,0.2077
891,387,0,0.046
892,11,0,0.1475
893,516,0,0.2096
894,595,0,0.2825
895,417,0,0.0582
896,725,0,0.2041
897,222,0,0.0208
898,366,0,0.246
899,225,0,0.404
900,555,0,0.2149
901,754,0,0.0201
902,989,0,0.2646
903,612,1,0.15
904,277,0,0.2823
905,5,0,0.1689
906,633,0,0.204
907,281,0,0.3053
908,364,0,0.2548
909,3,0,0.1472
910,239,1,0.4261
911,735,0,0.0188
912,832,0,0.0656
913,486,0,0.2892
914,526,0,0.2558
915,689,0,0.0522
916,424,0,0.0307
917,490,0,0.066
918,189,0,0.9333
919,551,0,0.2517
920,246,0,0.4768
921,592,0,0.1998
922,940,0,0.3194
923,876,0,0.0793
924,604,0,0.2925
925,779,0,0.2104
926,450,0,0.2263
927,705,0,0.1848
928,761,0,0.4889
929,373,0,0.0271
930,843,0,0.0572
931,471,0,0.1096
932,828,0,0.2399
933,295,0,0.0406
934,506,0,0.2629
935,964,0,0.1691
936,845,0,0.2807
937,10,0,0.2607
938,86,0,0.4223
939,801,1,0.063
940,267,0,0.7595
941,597,0,0.0862
942,543,0,0.4644
943,918,0,0.1319
944,166,0,0.0503
945,747,0,0.4608
946,482,0,0.5597
947,255,1,0.0498
948,741,1,0.0812
949,598,0,0.974
950,518,0,0.0436
951,427,1,0.0467
952,566,1,0.1267
953,360,0,0.0262
954,554,0,0.1201
955,601,0,0.0876
956,942,1,0.144
957,339,1,0.0685
958,264,0,0.1141
959,465,0,0.1481
960,24,0,0.0747
961,567,1,0.0645
962,840,1,0.1319
963,478,1,0.0192
964,652,1,0.0957
965,342,1,0.0787
966,199,0,0.1071
967,827,1,0.0794
968,256,0,0.1613
969,114,0,0.0579
970,232,1,0.0569
971,998,1,0.5023
972,710,0,0.1807
973,299,0,0.1263
974,163,1,0.0427
975,116,1,0.0533
976,68,0,0.0371
977,474,0,0.7
978,544,1,0.1582
979,477,0,0.1926
980,577,0,0.1207
981,84,1,0.0539
982,226,0,0.0088
983,152,0,0.5546
984,201,1,0.1187
985,176,1,0.0537
986,639,0,0.6419
987,774,1,0.1605
988,842,0,0.0698
989,685,0,0.0326
990,707,0,0.1221
991,643,1,0.0143
992,180,1,0.9664
993,454,0,0.1527
994,837,0,0.7336
995,841,1,0.0435
996,491,1,0.8604
997,135,0,0.0099
998,230,0,0.0997
999,666,0,0.4851
