,No.,request,response
281,901,0,0.623
282,611,0,0.7751
283,359,0,0.527
284,953,1,0.9244
285,451,1,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,1,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,1,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,100,0,0.3938
314,269,0,0.4474
315,591,0,0.4954
316,50,0,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,347,0,0.9124
320,70,0,0.9981
321,763,1,0.895
322,30,0,0.9649
323,499,0,0.7949
324,480,0,0.5379
325,895,0,0.3425
326,699,0,0.5532
327,550,0,0.6131
328,997,0,0.9451
329,183,0,0.7888
330,49,0,0.6873
331,1,0,0.5217
332,609,0,0.9858
333,38,0,0.9784
334,718,0,0.8468
335,130,1,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,0,0.5055
339,713,1,0.5988
340,129,0,0.752
341,540,0,0.8316
342,172,0,0.6145
343,871,0,0.5097
344,280,0,0.4685
345,701,0,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,1,0.7477
349,185,0,0.844
350,588,0,0.7556
351,892,1,0.9638
352,856,0,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,153,1,0.8555
357,415,0,0.7226
358,971,0,0.4098
359,271,0,0.5039
360,722,1,0.5093
361,758,0,0.6996
362,794,0,0.9085
363,250,0,0.7761
364,81,1,0.6262
365,377,0,0.8849
366,937,1,0.9868
367,656,0,0.6431
368,145,1,0.6075
369,994,0,0.8253
370,931,0,0.9152
371,23,0,0.6451
372,440,0,0.7158
373,711,0,0.5826
374,619,0,0.4282
375,857,0,0.4585
376,41,0,0.7577
377,620,0,0.7576
378,448,0,0.916
379,670,0,0.9588
380,684,0,0.7538
381,681,0,0.8682
382,88,0,0.6363
383,966,0,0.6727
384,908,0,0.6529
385,206,0,0.7136
386,836,0,0.4617
387,279,0,0.6226
388,507,0,0.5044
389,934,0,0.9775
390,719,0,0.9374
391,959,0,0.7042
392,414,0,0.6707
393,846,1,0.8462
394,412,0,0.8301
395,389,0,0.9127
396,202,0,0.8461
397,59,0,0.9039
398,913,0,0.5826
399,394,0,0.5207
400,999,1,0.5856
401,92,0,0.72
402,655,1,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,318,0,0.5293
406,376,0,0.5634
407,883,1,0.9678
408,329,0,0.6813
409,686,0,0.9449
410,287,0,0.6161
411,215,0,0.6089
412,169,0,0.6825
413,63,0,0.9824
414,985,1,0.6084
415,52,0,0.7413
416,987,0,0.603
417,632,0,0.4853
418,405,0,0.5302
419,858,0,0.7711
420,862,0,0.9343
421,819,0,0.4901
422,835,0,0.8165
423,887,0,0.6048
424,561,0,0.561
425,22,1,0.5813
426,343,1,0.8376
427,513,0,0.5577
428,501,1,0.9698
429,663,0,0.7887
430,181,1,0.8428
431,187,1,0.8829
432,771,0,0.868
433,147,0,0.4765
434,210,0,0.6725
435,470,1,0.8919
436,83,0,0.8368
437,224,0,0.5387
438,738,0,0.6019
439,532,0,0.3897
440,649,0,0.6318
441,834,0,0.7386
442,150,0,0.6263
443,357,0,0.9667
444,443,0,0.7388
445,317,0,0.747
446,21,0,0.9912
447,462,0,0.2822
448,211,1,0.6539
449,263,0,0.7091
450,14,0,0.7142
451,274,0,0.8026
452,312,0,0.5525
453,456,1,0.6338
454,85,0,0.9809
455,284,1,0.6201
456,729,0,0.5753
457,378,0,0.5466
458,291,0,0.5811
459,905,1,0.7616
460,582,0,0.912
461,503,0,0.7829
462,18,0,0.5703
463,638,1,0.6835
464,682,0,0.8329
465,853,0,0.5322
466,218,0,0.5102
467,133,0,0.4607
468,673,0,0.8569
469,154,0,0.9737
470,363,1,0.9383
471,958,1,0.7841
472,921,0,0.7609
473,362,0,0.8036
474,504,1,0.6259
475,375,1,0.9445
476,164,1,0.6506
477,254,1,0.9439
478,401,0,0.6668
479,323,0,0.8995
480,369,0,0.6757
481,623,1,0.7995
482,631,0,0.6276
483,972,0,0.5357
484,321,1,0.9637
485,510,0,0.8684
486,967,1,0.6981
487,179,0,0.9162
488,923,0,0.8312
489,624,0,0.8596
490,906,1,0.702
491,810,0,0.78
492,667,0,0.6564
493,755,0,0.6774
494,911,0,0.5766
495,812,0,0.3129
496,529,0,0.5418
497,839,0,0.6544
498,524,0,0.7256
499,419,0,0.5275
500,593,0,0.8985
501,422,1,0.6752
502,803,0,0.7016
503,286,0,0.941
504,326,0,0.7555
505,951,0,0.8599
506,898,0,0.6679
507,265,1,0.8352
508,494,0,0.3614
509,195,0,0.447
510,447,0,0.9065
511,290,0,0.3334
512,762,0,0.7071
513,808,0,0.6324
514,134,0,0.8976
515,390,0,0.9414
516,437,0,0.7525
517,661,0,0.3576
518,695,1,0.7182
519,222,0,0.0208
520,642,0,0.3758
521,407,0,0.7962
522,34,0,0.6423
523,677,0,0.3557
524,811,0,0.9871
525,79,0,0.9584
526,530,0,0.9792
527,251,0,0.0658
528,354,0,0.7571
529,445,0,0.8743
530,361,0,0.6917
531,927,0,0.3069
532,429,0,0.3858
533,545,0,0.3642
534,612,0,0.15
535,657,0,0.4695
536,370,0,0.8336
537,709,0,0.3095
538,435,0,0.3389
539,533,1,0.3326
540,804,0,0.3005
541,720,0,0.9228
542,712,0,0.9186
543,506,0,0.2629
544,672,0,0.302
545,801,0,0.063
546,328,0,0.1366
547,96,0,0.9675
548,945,0,0.3994
549,71,0,0.3172
550,753,0,0.2103
551,575,0,0.0178
552,516,0,0.2096
553,522,0,0.39
554,47,0,0.5978
555,39,0,0.3086
556,476,0,0.0004
557,615,0,0.3526
558,8,0,0.2934
559,964,0,0.1691
560,10,0,0.2607
561,160,0,0.3505
562,97,0,0.2085
563,322,0,0.1185
564,486,0,0.2892
565,989,0,0.2646
566,637,0,0.2513
567,877,0,0.3303
568,735,0,0.0188
569,517,0,0.1038
570,335,0,0.1972
571,616,0,0.3464
572,142,0,0.8362
573,425,0,0.284
574,818,0,0.3406
575,526,0,0.2558
576,151,0,0.3176
577,919,0,0.3633
578,984,0,0.1366
579,190,0,0.6096
580,863,1,0.5033
581,698,1,0.4366
582,431,0,0.4009
583,859,1,0.3447
584,213,0,0.2389
585,793,0,0.3165
586,391,1,0.2578
587,683,0,0.3022
588,750,0,0.2548
589,396,0,0.2786
590,78,0,0.255
591,743,0,0.0313
592,669,0,0.3178
593,954,0,0.3532
594,13,1,0.2559
595,599,0,0.2664
596,268,0,0.2724
597,855,1,0.3072
598,275,0,0.3712
599,864,0,0.351
600,993,0,0.0167
601,573,0,0.3284
602,553,1,0.3464
603,353,1,0.251
604,751,1,0.261
605,33,0,0.3622
606,73,0,0.348
607,453,0,0.3967
608,173,0,0.3695
609,371,1,0.3535
610,228,0,0.3759
611,203,1,0.2464
612,381,0,0.3692
613,746,1,0.4115
614,786,0,0.3875
615,118,0,0.3403
616,313,1,0.2375
617,715,0,0.8062
618,441,1,0.5546
619,580,0,0.3046
620,289,0,0.3404
621,338,0,0.8738
622,824,0,0.2287
623,82,1,0.4137
624,658,1,0.3226
625,626,0,0.5073
626,512,0,0.3351
627,159,1,0.759
628,772,0,0.3001
629,617,0,0.1908
630,106,0,0.377
631,45,1,0.4463
632,726,1,0.4651
633,536,1,0.2043
634,240,1,0.4713
635,66,0,0.3074
636,597,0,0.0862
637,493,1,0.5099
638,27,0,0.4419
639,58,0,0.3488
640,214,1,0.3896
641,640,0,0.3482
642,57,0,0.3212
643,736,0,0.2562
644,281,0,0.3053
645,867,0,0.2933
646,979,1,0.3029
647,787,0,0.5096
648,208,0,0.2646
649,439,0,0.2349
650,200,0,0.5232
651,696,0,0.0474
652,75,0,0.3405
653,110,0,0.3603
654,216,0,0.2547
655,327,0,0.2766
656,607,0,0.4702
657,613,0,0.2724
658,996,0,0.5179
659,315,0,0.4717
660,969,0,0.0572
661,366,0,0.246
662,773,1,0.1738
663,124,1,0.4319
664,490,0,0.066
665,687,0,0.783
666,511,0,0.0414
667,324,0,0.1828
668,584,1,0.4445
669,549,1,0.3694
670,759,1,0.4046
671,521,0,0.0748
672,809,0,0.4099
673,866,1,0.4313
674,697,0,0.0977
675,572,0,0.4568
676,102,1,0.463
677,278,0,0.3714
678,929,0,0.2355
679,595,0,0.2825
680,881,0,0.275
681,876,0,0.0793
682,880,1,0.4779
683,466,0,0.451
684,861,0,0.0296
685,778,1,0.2094
686,641,0,0.212
687,541,0,0.0573
688,209,0,0.3396
689,51,0,0.1763
690,523,0,0.3752
691,17,0,0.007
692,55,0,0.7713
693,72,0,0.2453
694,976,0,0.0909
695,604,0,0.2925
696,688,1,0.3119
697,31,0,0.3617
698,891,0,0.3461
699,397,0,0.1028
700,5,0,0.1689
701,458,0,0.0406
702,346,0,0.0377
703,509,0,0.4283
704,690,0,0.5098
705,301,0,0.0133
706,368,1,0.3491
707,823,0,0.2158
708,563,0,0.4181
709,230,0,0.0997
710,724,1,0.4664
711,659,1,0.4409
712,946,1,0.251
713,94,1,0.2423
714,795,0,0.3263
715,546,1,0.361
716,845,0,0.2807
717,258,0,0.3605
718,628,0,0.0038
719,527,0,0.1966
720,457,0,0.0688
721,496,1,0.4199
722,56,0,0.2891
723,874,0,0.3826
724,392,0,0.4712
725,806,0,0.4968
726,854,0,0.0731
727,471,0,0.1096
728,122,0,0.2152
729,785,0,0.0233
730,432,0,0.1073
731,630,0,0.2814
732,727,1,0.2613
733,143,0,0.3313
734,89,1,0.0958
735,76,0,0.2298
736,944,0,0.5604
737,221,1,0.436
738,865,0,0.3575
739,349,0,0.1533
740,832,0,0.0656
741,20,0,0.1244
742,140,0,0.3273
743,449,0,0.0139
744,484,0,0.1658
745,174,0,0.2073
746,498,0,0.2198
747,235,0,0.5193
748,625,0,0.126
749,689,0,0.0522
750,928,0,0.0524
751,91,0,0.0858
752,816,0,0.0608
753,93,0,0.4512
754,918,0,0.1319
755,782,0,0.3453
756,146,0,0.0744
757,450,0,0.2263
758,156,0,0.3536
759,410,0,0.1729
760,568,0,0.1738
761,344,0,0.0798
762,548,1,0.4298
763,217,0,0.0156
764,295,0,0.0406
765,121,0,0.1429
766,995,0,0.3831
767,11,0,0.1475
768,387,0,0.046
769,267,0,0.7595
770,175,0,0.0083
771,420,1,0.1135
772,841,0,0.0435
773,418,1,0.3016
774,127,0,0.1496
775,104,0,0.5445
776,472,0,0.0499
777,903,0,0.0643
778,241,0,0.4661
779,314,0,0.4839
780,67,1,0.4744
781,744,0,0.0918
782,388,0,0.4441
783,48,0,0.3731
784,888,0,0.1691
785,814,0,0.5057
786,963,0,0.1716
787,311,0,0.333
788,430,0,0.1187
789,800,0,0.1362
790,220,0,0.3101
791,938,0,0.1523
792,188,0,0.3464
793,851,1,0.4856
794,956,0,0.2604
795,725,0,0.2041
796,902,0,0.2278
797,551,0,0.2517
798,320,0,0.4718
799,135,0,0.0099
800,125,0,0.3573
801,308,0,0.9615
802,705,0,0.1848
803,940,0,0.3194
804,894,0,0.2553
805,983,0,0.1474
806,605,0,0.1811
807,766,0,0.3621
808,721,1,0.3082
809,44,0,0.473
810,307,0,0.0787
811,189,0,0.9333
812,556,0,0.4717
813,170,0,0.365
814,288,0,0.0216
815,424,0,0.0307
816,238,0,0.3556
817,833,1,0.2465
818,843,0,0.0572
819,952,0,0.0874
820,108,0,0.3195
821,364,0,0.2548
822,731,0,0.0588
823,452,0,0.1616
824,272,0,0.1767
825,981,0,0.0321
826,243,0,0.121
827,528,0,0.0213
828,136,0,0.2416
829,917,0,0.4373
830,679,0,0.1975
831,417,0,0.0582
832,351,0,0.1833
833,990,0,0.4379
834,469,0,0.4988
835,161,0,0.0371
836,828,0,0.2399
837,910,0,0.0899
838,890,0,0.4143
839,830,0,0.4137
840,872,0,0.1653
841,184,1,0.0596
842,538,0,0.1635
843,907,1,0.182
844,666,1,0.4851
845,60,0,0.0745
846,968,1,0.0937
847,86,0,0.4223
848,950,0,0.0278
849,960,0,0.0987
850,961,0,0.1357
851,933,0,0.1895
852,815,0,0.2221
853,565,1,0.4909
854,37,0,0.2219
855,754,0,0.0201
856,514,0,0.2042
857,500,1,0.1616
858,403,0,0.3239
859,46,0,0.0644
860,648,0,0.2382
861,227,0,0.4578
862,558,1,0.3958
863,732,0,0.2177
864,955,0,0.2139
865,555,0,0.2149
866,587,0,0.3653
867,606,0,0.0727
868,204,0,0.2751
869,739,0,0.2196
870,246,0,0.4768
871,592,0,0.1998
872,488,0,0.2332
873,460,0,0.1404
874,426,0,0.0096
875,821,0,0.3718
876,844,0,0.1437
877,716,0,0.3103
878,196,0,0.3086
879,741,0,0.0812
880,255,0,0.0498
881,309,0,0.0818
882,402,0,0.0931
883,602,1,0.1543
884,69,1,0.0852
885,438,1,0.1573
886,112,0,0.0542
887,77,0,0.1779
888,233,0,0.2988
889,293,0,0.2482
890,791,0,0.0456
891,334,0,0.1587
892,831,0,0.0811
893,799,0,0.2121
894,225,0,0.404
895,373,0,0.0271
896,557,0,0.3526
897,2,0,0.4251
898,926,0,0.2706
899,570,0,0.2685
900,138,0,0.5611
901,646,0,0.2641
902,978,0,0.2172
903,508,0,0.4599
904,848,0,0.3232
905,852,0,0.0813
906,99,0,0.3219
907,728,0,0.4243
908,306,0,0.238
909,674,0,0.4077
910,148,1,0.373
911,144,0,0.2889
912,779,0,0.2104
913,798,0,0.286
914,797,0,0.7454
915,166,0,0.0503
916,337,0,0.1725
917,491,0,0.8604
918,19,1,0.4667
919,350,0,0.1048
920,949,0,0.6092
921,141,0,0.2287
922,178,0,0.1271
923,319,0,0.2723
924,873,0,0.3566
925,304,0,0.1489
926,600,0,0.1175
927,473,0,0.1921
928,633,0,0.204
929,374,0,0.3666
930,941,0,0.0604
931,15,0,0.0597
932,543,0,0.4644
933,54,0,0.1112
934,870,0,0.041
935,539,0,0.1407
936,3,0,0.1472
937,446,0,0.1363
938,87,0,0.0509
939,783,0,0.1105
940,333,0,0.8585
941,277,0,0.2823
942,651,0,0.388
943,975,0,0.2077
944,598,0,0.974
945,518,1,0.0436
946,427,1,0.0467
947,566,0,0.1267
948,360,0,0.0262
949,554,0,0.1201
950,601,0,0.0876
951,942,1,0.144
952,339,0,0.0685
953,264,0,0.1141
954,465,0,0.1481
955,24,1,0.0747
956,567,0,0.0645
957,840,0,0.1319
958,478,1,0.0192
959,652,0,0.0957
960,342,1,0.0787
961,199,0,0.1071
962,827,0,0.0794
963,256,0,0.1613
964,114,0,0.0579
965,232,0,0.0569
966,998,0,0.5023
967,710,0,0.1807
968,299,0,0.1263
969,163,0,0.0427
970,116,0,0.0533
971,68,0,0.0371
972,474,0,0.7
973,586,0,0.1172
974,544,0,0.1582
975,477,0,0.1926
976,577,0,0.1207
977,482,0,0.5597
978,177,1,0.0075
979,84,0,0.0539
980,226,1,0.0088
981,152,1,0.5546
982,201,1,0.1187
983,747,0,0.4608
984,331,0,0.3983
985,459,0,0.1099
986,176,0,0.0537
987,639,0,0.6419
988,774,1,0.1605
989,842,0,0.0698
990,685,1,0.0326
991,149,0,0.104
992,707,0,0.1221
993,643,1,0.0143
994,180,0,0.9664
995,386,0,0.0513
996,454,0,0.1527
997,236,0,0.0347
998,25,0,0.0658
999,837,0,0.7336
