,No.,request,response
281,817,0,0.8018
282,901,0,0.623
283,611,1,0.7751
284,359,0,0.527
285,953,1,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,0,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,0,0.4824
295,442,0,0.9907
296,101,0,0.6511
297,193,0,0.7946
298,249,0,0.9757
299,423,0,0.8892
300,234,0,0.677
301,565,0,0.4909
302,935,0,0.9728
303,436,0,0.9501
304,165,0,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,0,0.5194
311,878,0,0.8939
312,303,0,0.8067
313,393,0,0.9615
314,702,0,0.5574
315,100,0,0.3938
316,269,0,0.4474
317,591,0,0.4954
318,50,0,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,347,1,0.9124
322,70,0,0.9981
323,763,0,0.895
324,30,0,0.9649
325,499,1,0.7949
326,480,1,0.5379
327,895,0,0.3425
328,699,0,0.5532
329,550,1,0.6131
330,997,0,0.9451
331,183,0,0.7888
332,49,0,0.6873
333,1,1,0.5217
334,609,0,0.9858
335,38,0,0.9784
336,718,0,0.8468
337,130,1,0.5449
338,194,0,0.8325
339,191,0,0.3592
340,986,0,0.5055
341,713,1,0.5988
342,129,0,0.752
343,540,0,0.8316
344,172,0,0.6145
345,871,0,0.5097
346,280,0,0.4685
347,701,0,0.4927
348,428,0,0.8035
349,7,0,0.6336
350,708,0,0.7477
351,185,0,0.844
352,588,1,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,0,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,0,0.4667
359,153,1,0.8555
360,415,0,0.7226
361,971,0,0.4098
362,271,0,0.5039
363,722,1,0.5093
364,758,0,0.6996
365,794,0,0.9085
366,250,0,0.7761
367,81,0,0.6262
368,377,1,0.8849
369,937,0,0.9868
370,656,1,0.6431
371,145,0,0.6075
372,994,0,0.8253
373,931,0,0.9152
374,23,0,0.6451
375,440,0,0.7158
376,711,0,0.5826
377,619,0,0.4282
378,857,0,0.4585
379,41,0,0.7577
380,620,0,0.7576
381,448,0,0.916
382,670,0,0.9588
383,684,1,0.7538
384,681,0,0.8682
385,88,0,0.6363
386,966,0,0.6727
387,148,0,0.373
388,908,0,0.6529
389,206,0,0.7136
390,836,0,0.4617
391,279,0,0.6226
392,507,0,0.5044
393,934,0,0.9775
394,719,1,0.9374
395,959,0,0.7042
396,414,0,0.6707
397,846,0,0.8462
398,412,0,0.8301
399,389,0,0.9127
400,202,0,0.8461
401,59,1,0.9039
402,913,0,0.5826
403,394,0,0.5207
404,999,0,0.5856
405,92,0,0.72
406,655,1,0.6275
407,409,0,0.4541
408,790,1,0.5603
409,318,1,0.5293
410,376,0,0.5634
411,883,0,0.9678
412,329,0,0.6813
413,686,0,0.9449
414,287,0,0.6161
415,917,0,0.4373
416,215,0,0.6089
417,169,0,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,987,0,0.603
422,632,1,0.4853
423,405,1,0.5302
424,858,1,0.7711
425,862,0,0.9343
426,819,0,0.4901
427,835,0,0.8165
428,887,0,0.6048
429,374,0,0.3666
430,561,0,0.561
431,22,1,0.5813
432,343,0,0.8376
433,513,0,0.5577
434,501,0,0.9698
435,663,0,0.7887
436,181,0,0.8428
437,187,0,0.8829
438,771,0,0.868
439,147,0,0.4765
440,210,1,0.6725
441,470,0,0.8919
442,83,0,0.8368
443,224,0,0.5387
444,738,0,0.6019
445,532,0,0.3897
446,649,0,0.6318
447,834,1,0.7386
448,150,0,0.6263
449,357,0,0.9667
450,443,0,0.7388
451,317,0,0.747
452,21,0,0.9912
453,462,0,0.2822
454,211,0,0.6539
455,263,0,0.7091
456,14,0,0.7142
457,274,1,0.8026
458,312,1,0.5525
459,456,0,0.6338
460,85,0,0.9809
461,284,0,0.6201
462,729,0,0.5753
463,378,0,0.5466
464,291,1,0.5811
465,905,1,0.7616
466,582,1,0.912
467,503,0,0.7829
468,18,0,0.5703
469,638,1,0.6835
470,682,0,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,0,0.9737
476,363,0,0.9383
477,958,0,0.7841
478,921,0,0.7609
479,362,0,0.8036
480,504,0,0.6259
481,375,0,0.9445
482,164,0,0.6506
483,254,0,0.9439
484,401,0,0.6668
485,323,0,0.8995
486,369,0,0.6757
487,623,0,0.7995
488,631,1,0.6276
489,972,0,0.5357
490,321,1,0.9637
491,510,0,0.8684
492,967,0,0.6981
493,179,0,0.9162
494,923,0,0.8312
495,624,0,0.8596
496,906,0,0.702
497,810,0,0.78
498,667,0,0.6564
499,755,0,0.6774
500,911,0,0.5766
501,812,0,0.3129
502,529,1,0.5418
503,839,0,0.6544
504,524,0,0.7256
505,419,0,0.5275
506,593,0,0.8985
507,528,0,0.0213
508,422,0,0.6752
509,803,0,0.7016
510,286,0,0.941
511,326,0,0.7555
512,951,0,0.8599
513,898,1,0.6679
514,265,1,0.8352
515,494,0,0.3614
516,195,0,0.447
517,447,0,0.9065
518,290,0,0.3334
519,762,0,0.7071
520,808,0,0.6324
521,134,0,0.8976
522,99,0,0.3219
523,558,0,0.3958
524,390,0,0.9414
525,437,0,0.7525
526,661,0,0.3576
527,695,0,0.7182
528,222,0,0.0208
529,642,0,0.3758
530,539,0,0.1407
531,407,0,0.7962
532,34,0,0.6423
533,677,0,0.3557
534,811,1,0.9871
535,79,0,0.9584
536,530,0,0.9792
537,251,0,0.0658
538,354,0,0.7571
539,445,0,0.8743
540,361,0,0.6917
541,981,0,0.0321
542,927,0,0.3069
543,429,0,0.3858
544,545,0,0.3642
545,612,0,0.15
546,151,0,0.3176
547,3,0,0.1472
548,657,0,0.4695
549,592,0,0.1998
550,370,0,0.8336
551,709,0,0.3095
552,435,0,0.3389
553,570,0,0.2685
554,533,0,0.3326
555,804,0,0.3005
556,720,0,0.9228
557,712,0,0.9186
558,506,0,0.2629
559,672,0,0.302
560,801,0,0.063
561,844,0,0.1437
562,648,0,0.2382
563,304,0,0.1489
564,848,0,0.3232
565,141,0,0.2287
566,293,0,0.2482
567,328,0,0.1366
568,96,0,0.9675
569,945,0,0.3994
570,799,0,0.2121
571,71,0,0.3172
572,753,0,0.2103
573,54,0,0.1112
574,486,0,0.2892
575,870,0,0.041
576,575,0,0.0178
577,779,0,0.2104
578,516,0,0.2096
579,522,0,0.39
580,47,0,0.5978
581,39,0,0.3086
582,863,0,0.5033
583,698,0,0.4366
584,431,0,0.4009
585,859,0,0.3447
586,213,1,0.2389
587,793,0,0.3165
588,391,1,0.2578
589,798,0,0.286
590,683,0,0.3022
591,750,0,0.2548
592,396,0,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,954,1,0.3532
597,13,1,0.2559
598,599,0,0.2664
599,268,0,0.2724
600,855,1,0.3072
601,275,0,0.3712
602,864,1,0.351
603,993,0,0.0167
604,573,0,0.3284
605,553,0,0.3464
606,353,0,0.251
607,751,0,0.261
608,33,0,0.3622
609,73,0,0.348
610,453,0,0.3967
611,173,0,0.3695
612,371,0,0.3535
613,228,0,0.3759
614,203,1,0.2464
615,381,0,0.3692
616,746,0,0.4115
617,786,1,0.3875
618,543,1,0.4644
619,508,1,0.4599
620,118,0,0.3403
621,313,0,0.2375
622,715,0,0.8062
623,441,0,0.5546
624,580,0,0.3046
625,289,0,0.3404
626,338,0,0.8738
627,824,0,0.2287
628,82,0,0.4137
629,658,1,0.3226
630,626,1,0.5073
631,512,0,0.3351
632,159,0,0.759
633,772,0,0.3001
634,617,1,0.1908
635,403,0,0.3239
636,106,1,0.377
637,45,0,0.4463
638,726,1,0.4651
639,950,0,0.0278
640,536,1,0.2043
641,240,1,0.4713
642,66,0,0.3074
643,597,0,0.0862
644,774,0,0.1605
645,493,1,0.5099
646,27,0,0.4419
647,58,0,0.3488
648,214,0,0.3896
649,640,0,0.3482
650,57,1,0.3212
651,736,0,0.2562
652,281,1,0.3053
653,867,1,0.2933
654,979,1,0.3029
655,787,1,0.5096
656,735,0,0.0188
657,208,0,0.2646
658,439,0,0.2349
659,454,0,0.1527
660,200,0,0.5232
661,373,0,0.0271
662,557,0,0.3526
663,696,0,0.0474
664,75,0,0.3405
665,144,0,0.2889
666,110,0,0.3603
667,216,0,0.2547
668,327,0,0.2766
669,607,0,0.4702
670,613,1,0.2724
671,112,0,0.0542
672,996,1,0.5179
673,315,1,0.4717
674,969,0,0.0572
675,366,0,0.246
676,773,0,0.1738
677,124,0,0.4319
678,490,0,0.066
679,687,0,0.783
680,511,0,0.0414
681,324,1,0.1828
682,584,1,0.4445
683,549,0,0.3694
684,759,1,0.4046
685,521,0,0.0748
686,852,0,0.0813
687,809,1,0.4099
688,866,0,0.4313
689,697,0,0.0977
690,350,0,0.1048
691,572,0,0.4568
692,246,0,0.4768
693,102,0,0.463
694,278,0,0.3714
695,929,1,0.2355
696,595,0,0.2825
697,881,0,0.275
698,754,0,0.0201
699,876,0,0.0793
700,880,1,0.4779
701,466,0,0.451
702,919,0,0.3633
703,861,0,0.0296
704,97,0,0.2085
705,778,0,0.2094
706,641,0,0.212
707,651,1,0.388
708,541,0,0.0573
709,209,1,0.3396
710,51,0,0.1763
711,523,0,0.3752
712,17,0,0.007
713,55,0,0.7713
714,86,0,0.4223
715,72,0,0.2453
716,976,0,0.0909
717,604,0,0.2925
718,688,0,0.3119
719,873,0,0.3566
720,31,0,0.3617
721,891,0,0.3461
722,397,0,0.1028
723,5,0,0.1689
724,747,0,0.4608
725,458,0,0.0406
726,346,0,0.0377
727,509,0,0.4283
728,500,0,0.1616
729,690,1,0.5098
730,301,0,0.0133
731,368,1,0.3491
732,337,0,0.1725
733,739,0,0.2196
734,823,0,0.2158
735,563,1,0.4181
736,989,0,0.2646
737,821,0,0.3718
738,600,0,0.1175
739,842,0,0.0698
740,230,0,0.0997
741,334,1,0.1587
742,724,0,0.4664
743,828,0,0.2399
744,659,0,0.4409
745,460,0,0.1404
746,946,1,0.251
747,94,0,0.2423
748,795,0,0.3263
749,546,0,0.361
750,845,0,0.2807
751,459,1,0.1099
752,258,0,0.3605
753,628,0,0.0038
754,25,0,0.0658
755,243,0,0.121
756,402,0,0.0931
757,527,0,0.1966
758,476,0,0.0004
759,732,0,0.2177
760,457,0,0.0688
761,707,0,0.1221
762,496,0,0.4199
763,306,0,0.238
764,555,0,0.2149
765,56,0,0.2891
766,831,0,0.0811
767,874,1,0.3826
768,160,0,0.3505
769,392,0,0.4712
770,587,0,0.3653
771,142,0,0.8362
772,984,0,0.1366
773,806,0,0.4968
774,941,0,0.0604
775,854,0,0.0731
776,2,0,0.4251
777,471,0,0.1096
778,975,0,0.2077
779,122,0,0.2152
780,785,0,0.0233
781,432,0,0.1073
782,452,0,0.1616
783,679,0,0.1975
784,630,0,0.2814
785,674,0,0.4077
786,727,0,0.2613
787,143,0,0.3313
788,176,1,0.0537
789,961,1,0.1357
790,960,0,0.0987
791,46,0,0.0644
792,89,0,0.0958
793,76,1,0.2298
794,877,0,0.3303
795,615,0,0.3526
796,944,1,0.5604
797,221,1,0.436
798,865,0,0.3575
799,349,0,0.1533
800,832,0,0.0656
801,20,0,0.1244
802,140,0,0.3273
803,449,0,0.0139
804,484,0,0.1658
805,174,0,0.2073
806,526,0,0.2558
807,498,0,0.2198
808,235,0,0.5193
809,625,0,0.126
810,689,0,0.0522
811,716,0,0.3103
812,928,0,0.0524
813,426,0,0.0096
814,91,0,0.0858
815,816,0,0.0608
816,138,0,0.5611
817,93,0,0.4512
818,918,0,0.1319
819,782,0,0.3453
820,146,0,0.0744
821,450,0,0.2263
822,818,0,0.3406
823,156,0,0.3536
824,386,0,0.0513
825,685,0,0.0326
826,410,1,0.1729
827,568,0,0.1738
828,233,0,0.2988
829,344,0,0.0798
830,196,0,0.3086
831,548,0,0.4298
832,217,0,0.0156
833,295,0,0.0406
834,121,0,0.1429
835,180,0,0.9664
836,178,0,0.1271
837,331,0,0.3983
838,995,0,0.3831
839,11,0,0.1475
840,387,0,0.046
841,322,0,0.1185
842,267,0,0.7595
843,255,1,0.0498
844,175,0,0.0083
845,797,0,0.7454
846,666,0,0.4851
847,420,0,0.1135
848,417,0,0.0582
849,841,1,0.0435
850,418,1,0.3016
851,351,0,0.1833
852,926,0,0.2706
853,127,0,0.1496
854,104,0,0.5445
855,517,0,0.1038
856,8,0,0.2934
857,425,0,0.284
858,472,0,0.0499
859,741,1,0.0812
860,910,0,0.0899
861,514,0,0.2042
862,903,0,0.0643
863,241,0,0.4661
864,314,1,0.4839
865,67,0,0.4744
866,964,0,0.1691
867,744,0,0.0918
868,388,0,0.4441
869,48,0,0.3731
870,888,0,0.1691
871,488,0,0.2332
872,633,0,0.204
873,814,0,0.5057
874,933,0,0.1895
875,963,0,0.1716
876,311,0,0.333
877,978,0,0.2172
878,430,0,0.1187
879,800,0,0.1362
880,136,0,0.2416
881,220,0,0.3101
882,204,0,0.2751
883,938,0,0.1523
884,473,0,0.1921
885,10,0,0.2607
886,188,1,0.3464
887,851,0,0.4856
888,161,0,0.0371
889,956,0,0.2604
890,725,0,0.2041
891,319,0,0.2723
892,272,0,0.1767
893,190,0,0.6096
894,616,0,0.3464
895,277,0,0.2823
896,990,0,0.4379
897,890,0,0.4143
898,902,0,0.2278
899,551,0,0.2517
900,830,0,0.4137
901,320,0,0.4718
902,335,0,0.1972
903,815,0,0.2221
904,643,1,0.0143
905,135,1,0.0099
906,149,0,0.104
907,236,0,0.0347
908,837,1,0.7336
909,125,0,0.3573
910,308,0,0.9615
911,705,0,0.1848
912,606,0,0.0727
913,940,0,0.3194
914,637,0,0.2513
915,894,0,0.2553
916,949,0,0.6092
917,983,0,0.1474
918,15,0,0.0597
919,605,0,0.1811
920,791,0,0.0456
921,598,0,0.974
922,766,0,0.3621
923,721,0,0.3082
924,44,0,0.473
925,307,0,0.0787
926,189,0,0.9333
927,556,0,0.4717
928,170,0,0.365
929,955,0,0.2139
930,288,0,0.0216
931,424,0,0.0307
932,238,0,0.3556
933,833,0,0.2465
934,446,0,0.1363
935,843,0,0.0572
936,952,0,0.0874
937,108,0,0.3195
938,364,0,0.2548
939,728,0,0.4243
940,37,0,0.2219
941,646,0,0.2641
942,225,0,0.404
943,731,0,0.0588
944,309,0,0.0818
945,518,1,0.0436
946,427,1,0.0467
947,602,1,0.1543
948,566,0,0.1267
949,783,0,0.1105
950,360,1,0.0262
951,77,1,0.1779
952,538,1,0.1635
953,554,1,0.1201
954,184,1,0.0596
955,601,0,0.0876
956,942,0,0.144
957,339,1,0.0685
958,264,1,0.1141
959,465,1,0.1481
960,24,0,0.0747
961,567,1,0.0645
962,87,0,0.0509
963,840,0,0.1319
964,478,0,0.0192
965,652,0,0.0957
966,342,1,0.0787
967,199,0,0.1071
968,166,1,0.0503
969,827,0,0.0794
970,872,1,0.1653
971,256,0,0.1613
972,114,0,0.0579
973,232,0,0.0569
974,998,0,0.5023
975,710,1,0.1807
976,438,0,0.1573
977,299,1,0.1263
978,163,1,0.0427
979,333,0,0.8585
980,116,0,0.0533
981,68,0,0.0371
982,474,0,0.7
983,907,0,0.182
984,586,0,0.1172
985,69,1,0.0852
986,60,1,0.0745
987,968,0,0.0937
988,544,1,0.1582
989,477,0,0.1926
990,577,0,0.1207
991,482,1,0.5597
992,177,1,0.0075
993,84,1,0.0539
994,639,0,0.6419
995,226,0,0.0088
996,152,0,0.5546
997,227,0,0.4578
998,491,1,0.8604
999,201,0,0.1187
