,No.,request,response
281,451,0,0.9946
282,693,0,0.7449
283,904,0,0.7373
284,43,0,0.6412
285,965,0,0.7425
286,796,0,0.7134
287,463,0,0.968
288,635,0,0.7944
289,757,0,0.4824
290,442,0,0.9907
291,101,0,0.6511
292,193,0,0.7946
293,249,0,0.9757
294,423,0,0.8892
295,234,0,0.677
296,935,0,0.9728
297,436,0,0.9501
298,165,0,0.4841
299,723,0,0.4928
300,922,0,0.8714
301,231,0,0.555
302,298,0,0.5704
303,421,0,0.9188
304,847,0,0.5194
305,878,0,0.8939
306,303,0,0.8067
307,393,0,0.9615
308,702,0,0.5574
309,269,0,0.4474
310,50,0,0.9071
311,621,0,0.8103
312,547,0,0.5641
313,347,0,0.9124
314,70,0,0.9981
315,763,0,0.895
316,30,0,0.9649
317,499,0,0.7949
318,480,1,0.5379
319,895,0,0.3425
320,699,0,0.5532
321,550,0,0.6131
322,997,0,0.9451
323,183,1,0.7888
324,49,0,0.6873
325,1,1,0.5217
326,609,0,0.9858
327,38,0,0.9784
328,718,0,0.8468
329,130,0,0.5449
330,194,0,0.8325
331,191,0,0.3592
332,986,0,0.5055
333,713,0,0.5988
334,129,0,0.752
335,540,0,0.8316
336,172,0,0.6145
337,871,0,0.5097
338,280,0,0.4685
339,701,0,0.4927
340,428,0,0.8035
341,7,0,0.6336
342,708,0,0.7477
343,185,0,0.844
344,588,1,0.7556
345,892,1,0.9638
346,856,0,0.5305
347,788,0,0.4604
348,182,0,0.4933
349,973,0,0.9247
350,153,1,0.8555
351,415,1,0.7226
352,271,0,0.5039
353,722,0,0.5093
354,758,0,0.6996
355,794,1,0.9085
356,250,0,0.7761
357,81,0,0.6262
358,377,1,0.8849
359,937,0,0.9868
360,656,0,0.6431
361,145,1,0.6075
362,994,0,0.8253
363,931,0,0.9152
364,23,1,0.6451
365,440,1,0.7158
366,711,0,0.5826
367,619,0,0.4282
368,857,0,0.4585
369,41,0,0.7577
370,620,0,0.7576
371,448,0,0.916
372,670,1,0.9588
373,684,0,0.7538
374,681,0,0.8682
375,88,0,0.6363
376,966,1,0.6727
377,908,0,0.6529
378,206,0,0.7136
379,836,0,0.4617
380,279,0,0.6226
381,507,0,0.5044
382,934,0,0.9775
383,719,0,0.9374
384,959,0,0.7042
385,414,0,0.6707
386,846,0,0.8462
387,412,0,0.8301
388,389,0,0.9127
389,202,0,0.8461
390,59,1,0.9039
391,913,0,0.5826
392,394,0,0.5207
393,999,0,0.5856
394,92,0,0.72
395,655,1,0.6275
396,409,0,0.4541
397,790,0,0.5603
398,318,1,0.5293
399,376,0,0.5634
400,883,0,0.9678
401,329,0,0.6813
402,686,0,0.9449
403,287,0,0.6161
404,215,0,0.6089
405,169,0,0.6825
406,63,0,0.9824
407,985,0,0.6084
408,52,0,0.7413
409,987,0,0.603
410,632,0,0.4853
411,405,1,0.5302
412,858,1,0.7711
413,862,0,0.9343
414,819,0,0.4901
415,835,0,0.8165
416,887,0,0.6048
417,561,0,0.561
418,22,1,0.5813
419,343,1,0.8376
420,513,0,0.5577
421,501,1,0.9698
422,663,0,0.7887
423,181,1,0.8428
424,187,0,0.8829
425,771,0,0.868
426,147,0,0.4765
427,210,0,0.6725
428,470,0,0.8919
429,83,0,0.8368
430,224,0,0.5387
431,738,0,0.6019
432,532,0,0.3897
433,649,1,0.6318
434,834,0,0.7386
435,150,0,0.6263
436,357,0,0.9667
437,443,0,0.7388
438,317,0,0.747
439,21,0,0.9912
440,211,0,0.6539
441,263,0,0.7091
442,14,0,0.7142
443,274,0,0.8026
444,312,1,0.5525
445,456,0,0.6338
446,85,1,0.9809
447,284,0,0.6201
448,729,0,0.5753
449,378,0,0.5466
450,291,1,0.5811
451,905,0,0.7616
452,582,1,0.912
453,503,0,0.7829
454,18,0,0.5703
455,638,1,0.6835
456,682,0,0.8329
457,853,0,0.5322
458,218,0,0.5102
459,133,0,0.4607
460,673,0,0.8569
461,154,0,0.9737
462,363,0,0.9383
463,958,0,0.7841
464,921,0,0.7609
465,362,0,0.8036
466,504,0,0.6259
467,375,0,0.9445
468,164,0,0.6506
469,254,0,0.9439
470,401,0,0.6668
471,323,0,0.8995
472,369,0,0.6757
473,623,0,0.7995
474,631,1,0.6276
475,972,0,0.5357
476,321,1,0.9637
477,510,0,0.8684
478,967,0,0.6981
479,179,0,0.9162
480,923,1,0.8312
481,624,0,0.8596
482,906,0,0.702
483,810,0,0.78
484,667,0,0.6564
485,755,0,0.6774
486,911,0,0.5766
487,812,0,0.3129
488,529,1,0.5418
489,839,0,0.6544
490,524,0,0.7256
491,419,0,0.5275
492,593,0,0.8985
493,422,0,0.6752
494,803,0,0.7016
495,286,0,0.941
496,326,0,0.7555
497,951,0,0.8599
498,898,0,0.6679
499,265,1,0.8352
500,494,0,0.3614
501,195,0,0.447
502,447,1,0.9065
503,290,0,0.3334
504,762,0,0.7071
505,808,0,0.6324
506,134,0,0.8976
507,390,0,0.9414
508,437,0,0.7525
509,661,0,0.3576
510,695,0,0.7182
511,642,0,0.3758
512,407,0,0.7962
513,34,0,0.6423
514,677,0,0.3557
515,811,1,0.9871
516,79,0,0.9584
517,530,0,0.9792
518,354,0,0.7571
519,445,0,0.8743
520,361,0,0.6917
521,927,0,0.3069
522,429,0,0.3858
523,545,0,0.3642
524,657,0,0.4695
525,370,0,0.8336
526,709,0,0.3095
527,435,0,0.3389
528,533,0,0.3326
529,804,0,0.3005
530,720,0,0.9228
531,712,0,0.9186
532,96,0,0.9675
533,945,0,0.3994
534,71,0,0.3172
535,522,0,0.39
536,47,0,0.5978
537,39,0,0.3086
538,476,0,0.0004
539,615,0,0.3526
540,160,0,0.3505
541,637,0,0.2513
542,877,0,0.3303
543,335,0,0.1972
544,616,0,0.3464
545,142,0,0.8362
546,818,0,0.3406
547,151,0,0.3176
548,919,0,0.3633
549,190,0,0.6096
550,175,0,0.0083
551,952,0,0.0874
552,301,0,0.0133
553,848,0,0.3232
554,350,0,0.1048
555,48,0,0.3731
556,844,0,0.1437
557,204,0,0.2751
558,37,0,0.2219
559,821,0,0.3718
560,72,0,0.2453
561,431,0,0.4009
562,238,0,0.3556
563,138,1,0.5611
564,630,0,0.2814
565,696,0,0.0474
566,196,0,0.3086
567,651,0,0.388
568,628,0,0.0038
569,509,0,0.4283
570,346,0,0.0377
571,528,0,0.0213
572,51,0,0.1763
573,800,0,0.1362
574,450,0,0.2263
575,364,0,0.2548
576,482,0,0.5597
577,600,0,0.1175
578,17,0,0.007
579,471,0,0.1096
580,387,0,0.046
581,697,0,0.0977
582,592,0,0.1998
583,797,0,0.7454
584,698,0,0.4366
585,859,1,0.3447
586,793,1,0.3165
587,391,0,0.2578
588,683,0,0.3022
589,750,0,0.2548
590,396,1,0.2786
591,743,0,0.0313
592,669,0,0.3178
593,13,0,0.2559
594,599,0,0.2664
595,855,0,0.3072
596,275,0,0.3712
597,864,0,0.351
598,573,1,0.3284
599,553,1,0.3464
600,353,1,0.251
601,751,0,0.261
602,33,0,0.3622
603,73,0,0.348
604,453,1,0.3967
605,173,0,0.3695
606,371,0,0.3535
607,228,0,0.3759
608,203,0,0.2464
609,381,1,0.3692
610,746,0,0.4115
611,786,0,0.3875
612,118,0,0.3403
613,313,0,0.2375
614,715,1,0.8062
615,441,0,0.5546
616,580,0,0.3046
617,289,0,0.3404
618,338,0,0.8738
619,824,0,0.2287
620,82,1,0.4137
621,658,0,0.3226
622,626,1,0.5073
623,512,0,0.3351
624,159,0,0.759
625,772,0,0.3001
626,617,0,0.1908
627,106,0,0.377
628,45,0,0.4463
629,726,0,0.4651
630,536,1,0.2043
631,240,1,0.4713
632,66,0,0.3074
633,493,0,0.5099
634,27,0,0.4419
635,58,0,0.3488
636,214,1,0.3896
637,640,0,0.3482
638,57,0,0.3212
639,736,1,0.2562
640,867,0,0.2933
641,979,0,0.3029
642,787,0,0.5096
643,208,0,0.2646
644,439,1,0.2349
645,75,0,0.3405
646,216,0,0.2547
647,327,1,0.2766
648,607,1,0.4702
649,613,0,0.2724
650,996,0,0.5179
651,315,0,0.4717
652,969,0,0.0572
653,773,0,0.1738
654,124,0,0.4319
655,511,0,0.0414
656,324,1,0.1828
657,584,0,0.4445
658,549,0,0.3694
659,759,0,0.4046
660,521,0,0.0748
661,809,0,0.4099
662,866,0,0.4313
663,102,1,0.463
664,278,0,0.3714
665,881,1,0.275
666,880,0,0.4779
667,466,0,0.451
668,861,0,0.0296
669,778,1,0.2094
670,641,0,0.212
671,541,0,0.0573
672,209,1,0.3396
673,523,1,0.3752
674,55,0,0.7713
675,688,0,0.3119
676,31,1,0.3617
677,891,0,0.3461
678,397,0,0.1028
679,458,0,0.0406
680,690,0,0.5098
681,368,0,0.3491
682,823,0,0.2158
683,563,0,0.4181
684,724,0,0.4664
685,659,1,0.4409
686,946,1,0.251
687,94,0,0.2423
688,795,1,0.3263
689,546,0,0.361
690,258,0,0.3605
691,457,0,0.0688
692,496,0,0.4199
693,56,0,0.2891
694,874,0,0.3826
695,392,0,0.4712
696,806,1,0.4968
697,854,0,0.0731
698,785,0,0.0233
699,432,0,0.1073
700,727,1,0.2613
701,143,0,0.3313
702,76,1,0.2298
703,944,1,0.5604
704,221,0,0.436
705,20,0,0.1244
706,140,0,0.3273
707,449,0,0.0139
708,484,0,0.1658
709,174,0,0.2073
710,498,0,0.2198
711,91,0,0.0858
712,782,0,0.3453
713,156,0,0.3536
714,548,0,0.4298
715,217,0,0.0156
716,121,0,0.1429
717,995,0,0.3831
718,420,0,0.1135
719,418,0,0.3016
720,104,0,0.5445
721,241,1,0.4661
722,314,1,0.4839
723,67,0,0.4744
724,744,0,0.0918
725,388,1,0.4441
726,888,0,0.1691
727,311,1,0.333
728,430,1,0.1187
729,220,1,0.3101
730,188,1,0.3464
731,851,1,0.4856
732,956,0,0.2604
733,902,0,0.2278
734,320,0,0.4718
735,125,1,0.3573
736,894,0,0.2553
737,983,0,0.1474
738,766,0,0.3621
739,721,0,0.3082
740,44,0,0.473
741,307,0,0.0787
742,556,0,0.4717
743,170,0,0.365
744,833,0,0.2465
745,731,0,0.0588
746,272,0,0.1767
747,981,0,0.0321
748,243,0,0.121
749,136,0,0.2416
750,917,0,0.4373
751,469,1,0.4988
752,161,0,0.0371
753,830,0,0.4137
754,184,0,0.0596
755,907,1,0.182
756,950,0,0.0278
757,961,1,0.1357
758,565,0,0.4909
759,514,0,0.2042
760,500,0,0.1616
761,46,0,0.0644
762,558,0,0.3958
763,732,0,0.2177
764,955,1,0.2139
765,587,0,0.3653
766,488,0,0.2332
767,460,0,0.1404
768,426,0,0.0096
769,716,1,0.3103
770,602,1,0.1543
771,112,0,0.0542
772,293,0,0.2482
773,334,1,0.1587
774,831,0,0.0811
775,557,0,0.3526
776,2,0,0.4251
777,570,0,0.2685
778,646,0,0.2641
779,978,0,0.2172
780,508,0,0.4599
781,728,0,0.4243
782,148,0,0.373
783,337,0,0.1725
784,19,0,0.4667
785,949,0,0.6092
786,141,0,0.2287
787,178,0,0.1271
788,873,1,0.3566
789,304,0,0.1489
790,473,0,0.1921
791,374,1,0.3666
792,941,0,0.0604
793,15,0,0.0597
794,54,0,0.1112
795,870,1,0.041
796,539,0,0.1407
797,783,0,0.1105
798,100,1,0.3938
799,328,0,0.1366
800,910,1,0.0899
801,149,0,0.104
802,177,0,0.0075
803,25,0,0.0658
804,459,0,0.1099
805,586,0,0.1172
806,386,0,0.0513
807,331,0,0.3983
808,852,0,0.0813
809,928,0,0.0524
810,975,0,0.2077
811,11,0,0.1475
812,516,0,0.2096
813,595,0,0.2825
814,725,0,0.2041
815,222,0,0.0208
816,366,0,0.246
817,225,0,0.404
818,754,1,0.0201
819,612,0,0.15
820,281,0,0.3053
821,239,0,0.4261
822,735,0,0.0188
823,486,0,0.2892
824,689,0,0.0522
825,189,0,0.9333
826,876,0,0.0793
827,604,0,0.2925
828,761,1,0.4889
829,373,0,0.0271
830,843,0,0.0572
831,828,0,0.2399
832,295,0,0.0406
833,506,0,0.2629
834,964,0,0.1691
835,845,0,0.2807
836,10,0,0.2607
837,801,1,0.063
838,267,0,0.7595
839,597,0,0.0862
840,543,0,0.4644
841,918,0,0.1319
842,166,0,0.0503
843,747,0,0.4608
844,255,1,0.0498
845,741,1,0.0812
846,926,0,0.2706
847,929,0,0.2355
848,960,0,0.0987
849,625,0,0.126
850,351,0,0.1833
851,446,0,0.1363
852,227,0,0.4578
853,146,0,0.0744
854,277,0,0.2823
855,568,0,0.1738
856,753,0,0.2103
857,5,0,0.1689
858,739,0,0.2196
859,110,0,0.3603
860,984,0,0.1366
861,424,0,0.0307
862,865,0,0.3575
863,213,1,0.2389
864,268,0,0.2724
865,989,0,0.2646
866,454,0,0.1527
867,116,0,0.0533
868,135,1,0.0099
869,954,0,0.3532
870,653,1,0.4954
871,527,0,0.1966
872,816,0,0.0608
873,127,0,0.1496
874,97,0,0.2085
875,235,0,0.5193
876,425,1,0.284
877,452,0,0.1616
878,344,0,0.0798
879,490,0,0.066
880,674,0,0.4077
881,472,0,0.0499
882,990,0,0.4379
883,840,0,0.1319
884,998,0,0.5023
885,779,0,0.2104
886,3,0,0.1472
887,976,0,0.0909
888,319,0,0.2723
889,832,0,0.0656
890,551,0,0.2517
891,791,1,0.0456
892,233,0,0.2988
893,246,0,0.4768
894,993,0,0.0167
895,417,0,0.0582
896,8,0,0.2934
897,633,0,0.204
898,526,1,0.2558
899,798,0,0.286
900,933,0,0.1895
901,322,0,0.1185
902,108,0,0.3195
903,251,0,0.0658
904,99,0,0.3219
905,575,0,0.0178
906,288,0,0.0216
907,144,0,0.2889
908,971,0,0.4098
909,349,0,0.1533
910,77,0,0.1779
911,86,0,0.4223
912,591,1,0.4954
913,517,0,0.1038
914,403,0,0.3239
915,308,0,0.9615
916,938,0,0.1523
917,474,0,0.7
918,93,0,0.4512
919,78,0,0.255
920,872,0,0.1653
921,438,0,0.1573
922,538,0,0.1635
923,89,0,0.0958
924,815,0,0.2221
925,940,0,0.3194
926,572,0,0.4568
927,309,0,0.0818
928,306,0,0.238
929,462,0,0.2822
930,799,0,0.2121
931,180,0,0.9664
932,236,0,0.0347
933,666,1,0.4851
934,672,0,0.302
935,705,0,0.1848
936,122,0,0.2152
937,963,0,0.1716
938,890,1,0.4143
939,598,0,0.974
940,676,1,0.311
941,555,0,0.2149
942,814,0,0.5057
943,605,1,0.1811
944,518,1,0.0436
945,427,0,0.0467
946,566,0,0.1267
947,360,0,0.0262
948,554,0,0.1201
949,601,0,0.0876
950,942,0,0.144
951,339,0,0.0685
952,264,0,0.1141
953,465,0,0.1481
954,24,0,0.0747
955,567,0,0.0645
956,478,0,0.0192
957,652,0,0.0957
958,342,0,0.0787
959,199,0,0.1071
960,827,0,0.0794
961,256,1,0.1613
962,114,1,0.0579
963,232,0,0.0569
964,710,0,0.1807
965,299,1,0.1263
966,163,1,0.0427
967,68,0,0.0371
968,544,0,0.1582
969,477,0,0.1926
970,577,1,0.1207
971,84,1,0.0539
972,226,1,0.0088
973,152,1,0.5546
974,201,0,0.1187
975,176,0,0.0537
976,639,1,0.6419
977,774,0,0.1605
978,842,0,0.0698
979,685,1,0.0326
980,707,1,0.1221
981,643,1,0.0143
982,837,0,0.7336
983,841,0,0.0435
984,491,0,0.8604
985,230,0,0.0997
986,60,0,0.0745
987,968,0,0.0937
988,410,0,0.1729
989,687,1,0.783
990,402,0,0.0931
991,333,1,0.8585
992,903,0,0.0643
993,69,1,0.0852
994,87,0,0.0509
995,863,1,0.5033
996,200,1,0.5232
997,606,0,0.0727
998,679,0,0.1975
999,648,0,0.2382
