,No.,request,response
281,296,0,0.3937
282,492,0,0.7414
283,156,0,0.3536
284,914,0,0.7125
285,413,1,0.6735
286,221,0,0.436
287,383,0,0.5233
288,777,0,0.9462
289,654,1,0.715
290,80,0,0.485
291,253,0,0.9961
292,548,0,0.4298
293,115,1,0.6016
294,505,0,0.6568
295,838,0,0.8281
296,162,0,0.562
297,198,0,0.6407
298,62,0,0.9546
299,139,0,0.736
300,365,0,0.9412
301,520,0,0.7641
302,664,0,0.9679
303,765,0,0.8006
304,869,1,0.817
305,132,0,0.8331
306,53,0,0.5146
307,666,0,0.4851
308,388,0,0.4441
309,12,1,0.9542
310,724,0,0.4664
311,700,1,0.7462
312,817,0,0.8018
313,901,0,0.623
314,611,1,0.7751
315,359,0,0.527
316,953,0,0.9244
317,451,0,0.9946
318,693,1,0.7449
319,651,0,0.388
320,904,0,0.7373
321,43,0,0.6412
322,965,0,0.7425
323,796,0,0.7134
324,463,0,0.968
325,635,0,0.7944
326,757,0,0.4824
327,315,0,0.4717
328,442,0,0.9907
329,101,0,0.6511
330,193,1,0.7946
331,249,0,0.9757
332,423,1,0.8892
333,234,0,0.677
334,565,0,0.4909
335,935,0,0.9728
336,436,0,0.9501
337,165,0,0.4841
338,723,0,0.4928
339,922,0,0.8714
340,231,0,0.555
341,298,0,0.5704
342,421,0,0.9188
343,847,0,0.5194
344,878,0,0.8939
345,303,0,0.8067
346,393,0,0.9615
347,702,0,0.5574
348,100,0,0.3938
349,269,0,0.4474
350,591,1,0.4954
351,50,0,0.9071
352,621,0,0.8103
353,843,0,0.0572
354,547,0,0.5641
355,549,0,0.3694
356,347,1,0.9124
357,70,0,0.9981
358,763,0,0.895
359,30,0,0.9649
360,499,0,0.7949
361,480,0,0.5379
362,895,0,0.3425
363,699,0,0.5532
364,44,0,0.473
365,550,0,0.6131
366,997,0,0.9451
367,183,0,0.7888
368,49,0,0.6873
369,1,0,0.5217
370,609,0,0.9858
371,170,0,0.365
372,392,0,0.4712
373,38,0,0.9784
374,718,0,0.8468
375,130,1,0.5449
376,546,0,0.361
377,194,0,0.8325
378,191,0,0.3592
379,986,0,0.5055
380,246,0,0.4768
381,713,1,0.5988
382,129,1,0.752
383,540,0,0.8316
384,172,0,0.6145
385,871,0,0.5097
386,280,1,0.4685
387,701,0,0.4927
388,428,0,0.8035
389,7,0,0.6336
390,708,0,0.7477
391,185,0,0.844
392,588,1,0.7556
393,892,0,0.9638
394,856,0,0.5305
395,788,0,0.4604
396,182,0,0.4933
397,496,0,0.4199
398,973,0,0.9247
399,19,0,0.4667
400,153,0,0.8555
401,415,0,0.7226
402,971,0,0.4098
403,271,0,0.5039
404,722,0,0.5093
405,758,0,0.6996
406,794,0,0.9085
407,250,0,0.7761
408,81,0,0.6262
409,377,0,0.8849
410,937,0,0.9868
411,656,0,0.6431
412,143,0,0.3313
413,145,1,0.6075
414,994,0,0.8253
415,931,0,0.9152
416,23,0,0.6451
417,440,1,0.7158
418,711,0,0.5826
419,619,0,0.4282
420,857,0,0.4585
421,41,0,0.7577
422,620,0,0.7576
423,448,0,0.916
424,523,0,0.3752
425,670,0,0.9588
426,684,0,0.7538
427,681,0,0.8682
428,88,0,0.6363
429,966,0,0.6727
430,148,0,0.373
431,908,0,0.6529
432,206,0,0.7136
433,836,0,0.4617
434,279,0,0.6226
435,507,0,0.5044
436,934,0,0.9775
437,719,0,0.9374
438,959,0,0.7042
439,414,0,0.6707
440,846,1,0.8462
441,412,0,0.8301
442,389,0,0.9127
443,202,0,0.8461
444,59,1,0.9039
445,913,0,0.5826
446,394,0,0.5207
447,999,0,0.5856
448,92,0,0.72
449,314,0,0.4839
450,655,1,0.6275
451,409,0,0.4541
452,790,0,0.5603
453,318,1,0.5293
454,376,0,0.5634
455,883,0,0.9678
456,329,0,0.6813
457,686,0,0.9449
458,287,0,0.6161
459,917,1,0.4373
460,215,0,0.6089
461,169,0,0.6825
462,63,0,0.9824
463,985,0,0.6084
464,52,0,0.7413
465,987,1,0.603
466,632,0,0.4853
467,405,1,0.5302
468,806,0,0.4968
469,858,1,0.7711
470,862,0,0.9343
471,819,1,0.4901
472,835,0,0.8165
473,887,0,0.6048
474,374,0,0.3666
475,561,0,0.561
476,587,0,0.3653
477,22,0,0.5813
478,343,0,0.8376
479,513,0,0.5577
480,501,0,0.9698
481,663,0,0.7887
482,181,0,0.8428
483,187,0,0.8829
484,771,0,0.868
485,147,0,0.4765
486,102,0,0.463
487,210,0,0.6725
488,124,0,0.4319
489,470,0,0.8919
490,83,0,0.8368
491,224,1,0.5387
492,738,1,0.6019
493,532,0,0.3897
494,649,0,0.6318
495,834,0,0.7386
496,150,0,0.6263
497,357,0,0.9667
498,443,0,0.7388
499,317,0,0.747
500,20,0,0.1244
501,104,0,0.5445
502,21,0,0.9912
503,462,0,0.2822
504,466,0,0.451
505,211,0,0.6539
506,263,0,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,456,0,0.6338
511,85,0,0.9809
512,284,0,0.6201
513,729,0,0.5753
514,378,0,0.5466
515,291,1,0.5811
516,905,0,0.7616
517,582,0,0.912
518,503,0,0.7829
519,18,0,0.5703
520,638,0,0.6835
521,682,0,0.8329
522,853,0,0.5322
523,218,0,0.5102
524,133,0,0.4607
525,673,0,0.8569
526,154,0,0.9737
527,363,0,0.9383
528,958,1,0.7841
529,921,0,0.7609
530,337,0,0.1725
531,362,0,0.8036
532,504,0,0.6259
533,375,0,0.9445
534,164,0,0.6506
535,254,0,0.9439
536,401,0,0.6668
537,323,0,0.8995
538,369,0,0.6757
539,623,0,0.7995
540,631,0,0.6276
541,972,0,0.5357
542,321,0,0.9637
543,346,0,0.0377
544,351,0,0.1833
545,785,0,0.0233
546,510,0,0.8684
547,967,0,0.6981
548,179,0,0.9162
549,923,1,0.8312
550,430,0,0.1187
551,624,0,0.8596
552,557,0,0.3526
553,160,0,0.3505
554,964,0,0.1691
555,906,0,0.702
556,810,0,0.78
557,116,0,0.0533
558,368,0,0.3491
559,667,0,0.6564
560,755,0,0.6774
561,911,0,0.5766
562,833,0,0.2465
563,812,0,0.3129
564,178,0,0.1271
565,555,0,0.2149
566,529,1,0.5418
567,839,0,0.6544
568,272,0,0.1767
569,299,0,0.1263
570,524,0,0.7256
571,894,0,0.2553
572,11,0,0.1475
573,324,0,0.1828
574,709,0,0.3095
575,419,0,0.5275
576,778,0,0.2094
577,144,0,0.2889
578,593,0,0.8985
579,861,0,0.0296
580,71,0,0.3172
581,731,0,0.0588
582,844,0,0.1437
583,528,0,0.0213
584,866,0,0.4313
585,754,0,0.0201
586,940,0,0.3194
587,828,0,0.2399
588,422,0,0.6752
589,881,0,0.275
590,799,0,0.2121
591,902,0,0.2278
592,956,0,0.2604
593,983,0,0.1474
594,307,0,0.0787
595,39,0,0.3086
596,288,0,0.0216
597,803,0,0.7016
598,981,0,0.0321
599,418,0,0.3016
600,230,0,0.0997
601,420,0,0.1135
602,216,0,0.2547
603,286,0,0.941
604,311,0,0.333
605,327,0,0.2766
606,425,0,0.284
607,326,0,0.7555
608,68,0,0.0371
609,951,0,0.8599
610,927,0,0.3069
611,898,0,0.6679
612,929,0,0.2355
613,568,0,0.1738
614,811,0,0.9871
615,808,0,0.6324
616,320,1,0.4718
617,278,0,0.3714
618,180,0,0.9664
619,863,1,0.5033
620,370,0,0.8336
621,142,0,0.8362
622,407,0,0.7962
623,235,0,0.5193
624,659,0,0.4409
625,747,0,0.4608
626,96,0,0.9675
627,687,0,0.783
628,837,0,0.7336
629,47,0,0.5978
630,55,0,0.7713
631,530,0,0.9792
632,990,0,0.4379
633,698,1,0.4366
634,431,1,0.4009
635,138,1,0.5611
636,31,0,0.3617
637,859,0,0.3447
638,946,0,0.251
639,366,0,0.246
640,213,1,0.2389
641,506,1,0.2629
642,364,0,0.2548
643,793,0,0.3165
644,526,0,0.2558
645,391,0,0.2578
646,604,0,0.2925
647,798,1,0.286
648,683,1,0.3022
649,204,1,0.2751
650,151,0,0.3176
651,750,0,0.2548
652,721,0,0.3082
653,396,0,0.2786
654,78,0,0.255
655,804,0,0.3005
656,743,0,0.0313
657,845,1,0.2807
658,233,0,0.2988
659,669,1,0.3178
660,319,0,0.2723
661,954,0,0.3532
662,13,0,0.2559
663,410,1,0.1729
664,551,0,0.2517
665,599,0,0.2664
666,727,1,0.2613
667,795,0,0.3263
668,121,0,0.1429
669,661,0,0.3576
670,268,0,0.2724
671,189,1,0.9333
672,533,0,0.3326
673,848,1,0.3232
674,855,1,0.3072
675,163,0,0.0427
676,275,0,0.3712
677,864,0,0.351
678,125,1,0.3573
679,616,1,0.3464
680,209,0,0.3396
681,993,0,0.0167
682,573,0,0.3284
683,435,0,0.3389
684,553,0,0.3464
685,353,1,0.251
686,751,0,0.261
687,677,0,0.3557
688,766,1,0.3621
689,919,1,0.3633
690,33,0,0.3622
691,73,1,0.348
692,453,0,0.3967
693,173,1,0.3695
694,371,1,0.3535
695,48,1,0.3731
696,739,0,0.2196
697,228,1,0.3759
698,203,0,0.2464
699,381,1,0.3692
700,746,0,0.4115
701,786,1,0.3875
702,543,0,0.4644
703,674,1,0.4077
704,815,1,0.2221
705,508,0,0.4599
706,945,1,0.3994
707,710,0,0.1807
708,426,0,0.0096
709,118,0,0.3403
710,313,0,0.2375
711,715,1,0.8062
712,998,0,0.5023
713,441,1,0.5546
714,222,0,0.0208
715,580,1,0.3046
716,354,0,0.7571
717,86,0,0.4223
718,872,1,0.1653
719,2,0,0.4251
720,696,0,0.0474
721,438,1,0.1573
722,918,0,0.1319
723,135,0,0.0099
724,544,0,0.1582
725,744,0,0.0918
726,331,0,0.3983
727,830,1,0.4137
728,289,1,0.3404
729,449,0,0.0139
730,17,0,0.007
731,575,0,0.0178
732,338,1,0.8738
733,350,0,0.1048
734,256,0,0.1613
735,824,0,0.2287
736,82,0,0.4137
737,926,1,0.2706
738,134,0,0.8976
739,277,0,0.2823
740,293,0,0.2482
741,490,0,0.066
742,658,0,0.3226
743,402,0,0.0931
744,446,0,0.1363
745,265,0,0.8352
746,890,1,0.4143
747,626,0,0.5073
748,689,0,0.0522
749,870,0,0.041
750,612,0,0.15
751,512,0,0.3351
752,72,0,0.2453
753,477,0,0.1926
754,159,0,0.759
755,772,0,0.3001
756,617,0,0.1908
757,910,0,0.0899
758,403,0,0.3239
759,976,0,0.0909
760,814,0,0.5057
761,106,1,0.377
762,5,0,0.1689
763,952,0,0.0874
764,458,0,0.0406
765,79,0,0.9584
766,122,0,0.2152
767,417,0,0.0582
768,243,0,0.121
769,607,0,0.4702
770,152,0,0.5546
771,45,1,0.4463
772,726,0,0.4651
773,195,1,0.447
774,950,0,0.0278
775,114,0,0.0579
776,955,0,0.2139
777,87,0,0.0509
778,888,0,0.1691
779,600,0,0.1175
780,232,0,0.0569
781,541,0,0.0573
782,539,0,0.1407
783,112,0,0.0542
784,782,0,0.3453
785,488,0,0.2332
786,536,0,0.2043
787,91,0,0.0858
788,240,0,0.4713
789,199,0,0.1071
790,832,0,0.0656
791,592,0,0.1998
792,688,0,0.3119
793,196,0,0.3086
794,10,0,0.2607
795,800,0,0.1362
796,56,0,0.2891
797,779,0,0.2104
798,66,1,0.3074
799,97,0,0.2085
800,201,0,0.1187
801,136,0,0.2416
802,598,1,0.974
803,648,1,0.2382
804,597,0,0.0862
805,37,1,0.2219
806,774,0,0.1605
807,493,0,0.5099
808,728,1,0.4243
809,27,1,0.4419
810,127,0,0.1496
811,34,0,0.6423
812,720,0,0.9228
813,58,0,0.3488
814,816,0,0.0608
815,214,1,0.3896
816,335,0,0.1972
817,452,0,0.1616
818,679,0,0.1975
819,328,0,0.1366
820,522,0,0.39
821,226,0,0.0088
822,251,0,0.0658
823,437,0,0.7525
824,595,0,0.2825
825,99,0,0.3219
826,705,0,0.1848
827,841,0,0.0435
828,527,0,0.1966
829,652,0,0.0957
830,447,0,0.9065
831,773,0,0.1738
832,75,0,0.3405
833,322,0,0.1185
834,166,0,0.0503
835,984,0,0.1366
836,445,0,0.8743
837,613,0,0.2724
838,821,0,0.3718
839,640,1,0.3482
840,361,0,0.6917
841,476,0,0.0004
842,633,0,0.204
843,308,0,0.9615
844,188,0,0.3464
845,57,0,0.3212
846,716,0,0.3103
847,459,0,0.1099
848,732,0,0.2177
849,736,0,0.2562
850,486,0,0.2892
851,725,0,0.2041
852,8,0,0.2934
853,390,0,0.9414
854,558,0,0.3958
855,928,0,0.0524
856,762,0,0.7071
857,657,0,0.4695
858,190,0,0.6096
859,511,0,0.0414
860,521,0,0.0748
861,281,0,0.3053
862,891,0,0.3461
863,373,0,0.0271
864,877,0,0.3303
865,67,0,0.4744
866,306,0,0.238
867,933,0,0.1895
868,867,1,0.2933
869,220,0,0.3101
870,500,0,0.1616
871,685,0,0.0326
872,177,0,0.0075
873,140,0,0.3273
874,267,1,0.7595
875,93,0,0.4512
876,641,0,0.212
877,979,0,0.3029
878,450,0,0.2263
879,827,0,0.0794
880,753,0,0.2103
881,258,0,0.3605
882,545,0,0.3642
883,494,0,0.3614
884,15,0,0.0597
885,498,1,0.2198
886,672,0,0.302
887,108,0,0.3195
888,787,0,0.5096
889,238,0,0.3556
890,349,0,0.1533
891,290,0,0.3334
892,978,0,0.2172
893,712,0,0.9186
894,735,0,0.0188
895,429,0,0.3858
896,472,0,0.0499
897,54,0,0.1112
898,387,0,0.046
899,630,0,0.2814
900,432,0,0.1073
901,89,0,0.0958
902,605,0,0.1811
903,208,1,0.2646
904,968,0,0.0937
905,823,0,0.2158
906,938,0,0.1523
907,344,0,0.0798
908,478,0,0.0192
909,484,0,0.1658
910,460,0,0.1404
911,818,0,0.3406
912,642,0,0.3758
913,161,0,0.0371
914,439,0,0.2349
915,454,0,0.1527
916,840,0,0.1319
917,639,0,0.6419
918,741,0,0.0812
919,301,1,0.0133
920,707,1,0.1221
921,334,1,0.1587
922,606,0,0.0727
923,3,1,0.1472
924,69,0,0.0852
925,637,0,0.2513
926,646,0,0.2641
927,149,0,0.104
928,975,0,0.2077
929,94,0,0.2423
930,255,0,0.0498
931,46,1,0.0644
932,852,1,0.0813
933,200,0,0.5232
934,989,0,0.2646
935,304,0,0.1489
936,556,0,0.4717
937,146,1,0.0744
938,842,1,0.0698
939,791,0,0.0456
940,615,0,0.3526
941,963,0,0.1716
942,174,0,0.2073
943,854,0,0.0731
944,217,0,0.0156
945,960,0,0.0987
946,570,1,0.2685
947,797,1,0.7454
948,491,0,0.8604
949,969,0,0.0572
950,586,0,0.1172
951,25,0,0.0658
952,175,0,0.0083
953,457,0,0.0688
954,141,0,0.2287
955,471,1,0.1096
956,424,0,0.0307
957,949,1,0.6092
958,907,0,0.182
959,236,0,0.0347
960,482,1,0.5597
961,60,0,0.0745
962,577,1,0.1207
963,695,1,0.7182
964,84,0,0.0539
965,342,0,0.0787
966,309,0,0.0818
967,518,0,0.0436
968,333,0,0.8585
969,625,1,0.126
970,427,0,0.0467
971,386,1,0.0513
972,602,1,0.1543
973,643,1,0.0143
974,831,0,0.0811
975,566,0,0.1267
976,514,0,0.2042
977,51,0,0.1763
978,903,0,0.0643
979,783,1,0.1105
980,360,0,0.0262
981,628,1,0.0038
982,77,1,0.1779
983,538,0,0.1635
984,76,0,0.2298
985,554,0,0.1201
986,184,0,0.0596
987,601,0,0.0876
988,473,0,0.1921
989,942,0,0.144
990,339,1,0.0685
991,516,0,0.2096
992,264,1,0.1141
993,465,0,0.1481
994,697,1,0.0977
995,474,0,0.7
996,24,1,0.0747
997,567,0,0.0645
998,295,0,0.0406
999,961,1,0.1357
