,No.,request,response
194,704,0,0.5486
195,167,0,0.8075
196,332,0,0.7217
197,404,0,0.791
198,111,0,0.9367
199,989,0,0.2646
200,590,1,0.6882
201,188,0,0.3464
202,515,0,0.6947
203,557,0,0.3526
204,6,1,0.6079
205,826,0,0.587
206,556,1,0.4717
207,629,1,0.7607
208,948,0,0.5256
209,110,0,0.3603
210,899,0,0.4876
211,40,0,0.5847
212,358,0,0.6152
213,399,0,0.6298
214,345,0,0.9314
215,552,0,0.6872
216,737,0,0.9648
217,882,0,0.981
218,761,0,0.4889
219,671,0,0.7041
220,678,0,0.7248
221,9,0,0.73
222,455,0,0.4271
223,650,0,0.9972
224,152,0,0.5546
225,915,0,0.4218
226,382,0,0.4692
227,192,1,0.9362
228,282,1,0.7649
229,936,0,0.7079
230,340,0,0.7731
231,706,0,0.9455
232,668,0,0.7659
233,95,0,0.5057
234,300,0,0.8775
235,4,0,0.9981
236,367,0,0.7309
237,896,0,0.5507
238,714,0,0.934
239,0,0,0.9713
240,992,0,0.3741
241,26,0,0.4161
242,970,0,0.9411
243,644,0,0.5689
244,909,0,0.8083
245,691,1,0.7782
246,924,1,0.8166
247,207,1,0.9799
248,398,1,0.9624
249,131,1,0.4672
250,647,0,0.6546
251,576,1,0.4629
252,479,0,0.7141
253,212,1,0.8393
254,120,0,0.6779
255,776,0,0.8878
256,252,0,0.9419
257,662,0,0.8809
258,336,0,0.6981
259,610,0,0.8011
260,385,0,0.7882
261,542,1,0.5954
262,680,1,0.8254
263,868,0,0.9458
264,943,0,0.5923
265,296,0,0.3937
266,914,0,0.7125
267,413,0,0.6735
268,221,0,0.436
269,383,1,0.5233
270,777,0,0.9462
271,654,0,0.715
272,253,1,0.9961
273,548,0,0.4298
274,115,0,0.6016
275,505,0,0.6568
276,543,0,0.4644
277,838,0,0.8281
278,162,0,0.562
279,198,0,0.6407
280,139,0,0.736
281,458,0,0.0406
282,365,0,0.9412
283,45,0,0.4463
284,520,1,0.7641
285,664,1,0.9679
286,765,0,0.8006
287,615,0,0.3526
288,869,0,0.817
289,132,0,0.8331
290,12,0,0.9542
291,724,0,0.4664
292,700,0,0.7462
293,817,0,0.8018
294,453,1,0.3967
295,953,0,0.9244
296,451,0,0.9946
297,693,0,0.7449
298,651,0,0.388
299,904,0,0.7373
300,43,0,0.6412
301,965,0,0.7425
302,796,0,0.7134
303,463,1,0.968
304,635,0,0.7944
305,757,0,0.4824
306,315,1,0.4717
307,442,0,0.9907
308,101,0,0.6511
309,193,0,0.7946
310,249,0,0.9757
311,423,0,0.8892
312,935,0,0.9728
313,436,0,0.9501
314,165,0,0.4841
315,723,0,0.4928
316,922,0,0.8714
317,231,1,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,1,0.5194
321,878,0,0.8939
322,303,1,0.8067
323,393,0,0.9615
324,100,0,0.3938
325,522,0,0.39
326,269,0,0.4474
327,275,0,0.3712
328,591,0,0.4954
329,50,0,0.9071
330,621,0,0.8103
331,547,0,0.5641
332,549,1,0.3694
333,347,0,0.9124
334,70,1,0.9981
335,228,0,0.3759
336,763,0,0.895
337,30,1,0.9649
338,480,0,0.5379
339,699,0,0.5532
340,44,1,0.473
341,550,1,0.6131
342,997,0,0.9451
343,183,0,0.7888
344,609,0,0.9858
345,392,0,0.4712
346,38,0,0.9784
347,718,0,0.8468
348,130,0,0.5449
349,194,1,0.8325
350,191,0,0.3592
351,986,0,0.5055
352,246,0,0.4768
353,713,0,0.5988
354,129,1,0.752
355,540,0,0.8316
356,172,0,0.6145
357,871,0,0.5097
358,331,0,0.3983
359,701,0,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,0,0.9638
366,856,1,0.5305
367,788,1,0.4604
368,182,0,0.4933
369,973,0,0.9247
370,19,0,0.4667
371,153,1,0.8555
372,415,0,0.7226
373,971,0,0.4098
374,271,0,0.5039
375,13,0,0.2559
376,758,0,0.6996
377,794,0,0.9085
378,250,0,0.7761
379,377,1,0.8849
380,937,1,0.9868
381,728,0,0.4243
382,656,0,0.6431
383,125,1,0.3573
384,145,0,0.6075
385,994,0,0.8253
386,931,0,0.9152
387,23,0,0.6451
388,440,0,0.7158
389,711,0,0.5826
390,619,0,0.4282
391,214,0,0.3896
392,620,0,0.7576
393,448,1,0.916
394,523,0,0.3752
395,814,0,0.5057
396,670,0,0.9588
397,684,0,0.7538
398,681,1,0.8682
399,966,0,0.6727
400,908,0,0.6529
401,836,0,0.4617
402,279,0,0.6226
403,507,1,0.5044
404,934,0,0.9775
405,719,1,0.9374
406,200,0,0.5232
407,959,1,0.7042
408,414,0,0.6707
409,846,0,0.8462
410,674,1,0.4077
411,412,0,0.8301
412,389,0,0.9127
413,202,0,0.8461
414,59,0,0.9039
415,913,0,0.5826
416,394,0,0.5207
417,999,1,0.5856
418,92,1,0.72
419,314,0,0.4839
420,655,0,0.6275
421,409,0,0.4541
422,790,0,0.5603
423,376,0,0.5634
424,883,1,0.9678
425,329,0,0.6813
426,686,1,0.9449
427,169,0,0.6825
428,63,0,0.9824
429,985,0,0.6084
430,52,1,0.7413
431,721,0,0.3082
432,632,0,0.4853
433,806,0,0.4968
434,858,0,0.7711
435,862,1,0.9343
436,819,0,0.4901
437,835,0,0.8165
438,374,1,0.3666
439,587,1,0.3653
440,786,0,0.3875
441,22,1,0.5813
442,343,0,0.8376
443,513,1,0.5577
444,501,0,0.9698
445,663,1,0.7887
446,181,0,0.8428
447,187,0,0.8829
448,771,0,0.868
449,173,0,0.3695
450,102,0,0.463
451,210,1,0.6725
452,124,0,0.4319
453,470,0,0.8919
454,83,1,0.8368
455,224,1,0.5387
456,738,0,0.6019
457,532,0,0.3897
458,649,0,0.6318
459,834,1,0.7386
460,150,1,0.6263
461,357,0,0.9667
462,443,0,0.7388
463,317,1,0.747
464,104,1,0.5445
465,21,0,0.9912
466,466,1,0.451
467,263,1,0.7091
468,14,0,0.7142
469,274,0,0.8026
470,312,0,0.5525
471,456,0,0.6338
472,85,0,0.9809
473,284,0,0.6201
474,729,1,0.5753
475,905,0,0.7616
476,582,0,0.912
477,18,1,0.5703
478,638,1,0.6835
479,682,0,0.8329
480,853,0,0.5322
481,218,0,0.5102
482,133,1,0.4607
483,673,0,0.8569
484,154,0,0.9737
485,363,1,0.9383
486,726,0,0.4651
487,958,0,0.7841
488,921,1,0.7609
489,830,1,0.4137
490,362,0,0.8036
491,504,0,0.6259
492,2,1,0.4251
493,375,0,0.9445
494,164,0,0.6506
495,254,0,0.9439
496,401,0,0.6668
497,323,0,0.8995
498,369,0,0.6757
499,573,0,0.3284
500,623,0,0.7995
501,631,0,0.6276
502,62,0,0.9546
503,863,0,0.5033
504,499,0,0.7949
505,503,0,0.7829
506,483,0,0.7322
507,287,0,0.6161
508,361,0,0.6917
509,206,0,0.7136
510,190,0,0.6096
511,583,0,0.8339
512,712,0,0.9186
513,267,0,0.7595
514,159,0,0.759
515,308,0,0.9615
516,240,1,0.4713
517,209,0,0.3396
518,530,0,0.9792
519,126,1,0.7202
520,447,0,0.9065
521,290,0,0.3334
522,1,0,0.5217
523,593,0,0.8985
524,639,0,0.6419
525,79,0,0.9584
526,524,0,0.7256
527,722,0,0.5093
528,720,0,0.9228
529,291,0,0.5811
530,215,0,0.6089
531,81,0,0.6262
532,371,0,0.3535
533,715,0,0.8062
534,378,0,0.5466
535,356,0,0.766
536,419,0,0.5275
537,258,0,0.3605
538,437,0,0.7525
539,919,0,0.3633
540,917,0,0.4373
541,611,1,0.7751
542,945,0,0.3994
543,280,0,0.4685
544,49,0,0.6873
545,811,0,0.9871
546,235,0,0.5193
547,260,0,0.5695
548,987,0,0.603
549,902,1,0.2278
550,803,1,0.7016
551,951,0,0.8599
552,184,0,0.0596
553,156,0,0.3536
554,286,0,0.941
555,774,0,0.1605
556,74,0,0.4957
557,857,0,0.4585
558,866,0,0.4313
559,949,1,0.6092
560,195,0,0.447
561,855,0,0.3072
562,405,0,0.5302
563,387,0,0.046
564,848,0,0.3232
565,234,1,0.677
566,695,0,0.7182
567,33,0,0.3622
568,570,0,0.2685
569,88,0,0.6363
570,956,0,0.2604
571,560,0,0.4194
572,496,0,0.4199
573,677,0,0.3557
574,232,0,0.0569
575,281,0,0.3053
576,565,0,0.4909
577,58,0,0.3488
578,460,0,0.1404
579,747,0,0.4608
580,867,0,0.2933
581,865,0,0.3575
582,492,0,0.7414
583,854,0,0.0731
584,485,0,0.5398
585,359,0,0.527
586,307,0,0.0787
587,80,0,0.485
588,491,0,0.8604
589,333,0,0.8585
590,832,0,0.0656
591,482,0,0.5597
592,75,0,0.3405
593,71,0,0.3172
594,927,0,0.3069
595,51,0,0.1763
596,517,0,0.1038
597,266,0,0.6186
598,624,1,0.8596
599,898,0,0.6679
600,839,0,0.6544
601,808,1,0.6324
602,134,1,0.8976
603,320,0,0.4718
604,667,0,0.6564
605,278,0,0.3714
606,762,0,0.7071
607,354,0,0.7571
608,787,1,0.5096
609,326,0,0.7555
610,972,0,0.5357
611,661,0,0.3576
612,967,0,0.6981
613,93,1,0.4512
614,321,1,0.9637
615,180,0,0.9664
616,142,1,0.8362
617,407,1,0.7962
618,96,0,0.9675
619,911,0,0.5766
620,687,1,0.783
621,47,0,0.5978
622,265,0,0.8352
623,390,0,0.9414
624,755,0,0.6774
625,136,0,0.2416
626,338,1,0.8738
627,698,0,0.4366
628,431,0,0.4009
629,445,1,0.8743
630,923,0,0.8312
631,630,0,0.2814
632,31,0,0.3617
633,942,1,0.144
634,929,1,0.2355
635,37,0,0.2219
636,452,1,0.1616
637,439,0,0.2349
638,122,0,0.2152
639,641,0,0.212
640,213,1,0.2389
641,241,1,0.4661
642,174,0,0.2073
643,764,1,0.3769
644,828,1,0.2399
645,901,0,0.623
646,773,0,0.1738
647,887,0,0.6048
648,148,0,0.373
649,48,0,0.3731
650,546,0,0.361
651,73,0,0.348
652,544,0,0.1582
653,147,0,0.4765
654,112,0,0.0542
655,29,1,0.5533
656,127,0,0.1496
657,805,0,0.4235
658,99,0,0.3219
659,233,0,0.2988
660,256,0,0.1613
661,327,1,0.2766
662,881,0,0.275
663,293,0,0.2482
664,872,0,0.1653
665,551,1,0.2517
666,506,0,0.2629
667,441,0,0.5546
668,410,0,0.1729
669,727,0,0.2613
670,845,0,0.2807
671,425,0,0.284
672,488,0,0.2332
673,318,0,0.5293
674,979,0,0.3029
675,637,0,0.2513
676,416,1,0.5236
677,91,0,0.0858
678,657,0,0.4695
679,57,1,0.3212
680,175,0,0.0083
681,648,0,0.2382
682,309,0,0.0818
683,874,0,0.3826
684,368,0,0.3491
685,772,0,0.3001
686,964,0,0.1691
687,220,0,0.3101
688,473,0,0.1921
689,11,0,0.1475
690,605,0,0.1811
691,960,0,0.0987
692,342,0,0.0787
693,313,0,0.2375
694,418,0,0.3016
695,903,0,0.0643
696,793,0,0.3165
697,840,0,0.1319
698,151,0,0.3176
699,143,1,0.3313
700,877,1,0.3303
701,616,0,0.3464
702,422,0,0.6752
703,337,1,0.1725
704,89,0,0.0958
705,743,0,0.0313
706,736,0,0.2562
707,121,0,0.1429
708,804,0,0.3005
709,311,0,0.333
710,34,0,0.6423
711,732,0,0.2177
712,66,0,0.3074
713,223,0,0.5697
714,561,0,0.561
715,238,0,0.3556
716,895,0,0.3425
717,477,0,0.1926
718,607,1,0.4702
719,617,0,0.1908
720,640,0,0.3482
721,370,0,0.8336
722,526,0,0.2558
723,15,0,0.0597
724,665,0,0.8768
725,42,0,0.5963
726,955,0,0.2139
727,166,0,0.0503
728,983,1,0.1474
729,859,0,0.3447
730,990,0,0.4379
731,116,0,0.0533
732,821,0,0.3718
733,791,0,0.0456
734,753,0,0.2103
735,625,0,0.126
736,725,0,0.2041
737,402,0,0.0931
738,926,0,0.2706
739,24,1,0.0747
740,907,0,0.182
741,558,0,0.3958
742,702,0,0.5574
743,782,0,0.3453
744,818,0,0.3406
745,146,0,0.0744
746,301,0,0.0133
747,888,0,0.1691
748,435,0,0.3389
749,339,0,0.0685
750,427,0,0.0467
751,533,0,0.3326
752,891,0,0.3461
753,993,0,0.0167
754,208,0,0.2646
755,264,0,0.1141
756,658,0,0.3226
757,201,0,0.1187
758,226,0,0.0088
759,642,0,0.3758
760,918,0,0.1319
761,328,0,0.1366
762,659,0,0.4409
763,141,1,0.2287
764,219,0,0.5795
765,391,0,0.2578
766,72,0,0.2453
767,577,0,0.1207
768,536,0,0.2043
769,933,0,0.1895
770,689,0,0.0522
771,975,0,0.2077
772,978,0,0.2172
773,53,0,0.5146
774,46,0,0.0644
775,498,0,0.2198
776,928,0,0.0524
777,521,0,0.0748
778,211,0,0.6539
779,118,0,0.3403
780,366,0,0.246
781,666,0,0.4851
782,976,0,0.0909
783,179,0,0.9162
784,472,0,0.0499
785,906,1,0.702
786,683,0,0.3022
787,759,0,0.4046
788,69,0,0.0852
789,841,0,0.0435
790,946,0,0.251
791,541,0,0.0573
792,527,0,0.1966
793,54,0,0.1112
794,10,0,0.2607
795,710,0,0.1807
796,360,0,0.0262
797,346,0,0.0377
798,294,0,0.6128
799,350,0,0.1048
800,510,0,0.8684
801,554,0,0.1201
802,349,0,0.1533
803,222,0,0.0208
804,837,0,0.7336
805,306,0,0.238
806,604,0,0.2925
807,679,0,0.1975
808,386,0,0.0513
809,735,0,0.0188
810,474,0,0.7
811,512,1,0.3351
812,566,0,0.1267
813,592,0,0.1998
814,76,0,0.2298
815,373,0,0.0271
816,697,0,0.0977
817,230,0,0.0997
818,597,0,0.0862
819,149,0,0.104
820,870,0,0.041
821,388,0,0.4441
822,873,0,0.3566
823,602,0,0.1543
824,516,0,0.2096
825,995,0,0.3831
826,203,0,0.2464
827,494,0,0.3614
828,778,0,0.2094
829,476,0,0.0004
830,812,0,0.3129
831,417,0,0.0582
832,396,0,0.2786
833,598,0,0.974
834,864,1,0.351
835,969,0,0.0572
836,844,0,0.1437
837,595,0,0.2825
838,606,0,0.0727
839,798,0,0.286
840,511,0,0.0414
841,160,0,0.3505
842,87,0,0.0509
843,751,0,0.261
844,676,0,0.311
845,810,0,0.78
846,739,0,0.2196
847,815,0,0.2221
848,262,0,0.6977
849,41,0,0.7577
850,645,0,0.4882
851,248,1,0.6551
852,319,0,0.2723
853,322,0,0.1185
854,397,0,0.1028
855,766,1,0.3621
856,108,0,0.3195
857,78,0,0.255
858,176,0,0.0537
859,243,0,0.121
860,56,1,0.2891
861,39,0,0.3086
862,669,0,0.3178
863,688,0,0.3119
864,553,0,0.3464
865,438,1,0.1573
866,103,0,0.5313
867,170,0,0.365
868,27,0,0.4419
869,518,1,0.0436
870,954,0,0.3532
871,272,0,0.1767
872,938,0,0.1523
873,273,0,0.4867
874,800,0,0.1362
875,67,0,0.4744
876,490,0,0.066
877,539,0,0.1407
878,795,0,0.3263
879,462,1,0.2822
880,824,0,0.2287
881,652,0,0.0957
882,189,0,0.9333
883,55,0,0.7713
884,705,0,0.1848
885,910,1,0.0899
886,289,0,0.3404
887,426,0,0.0096
888,484,1,0.1658
889,716,1,0.3103
890,538,0,0.1635
891,403,1,0.3239
892,816,0,0.0608
893,750,0,0.2548
894,599,0,0.2664
895,299,0,0.1263
896,236,0,0.0347
897,486,0,0.2892
898,685,1,0.0326
899,277,0,0.2823
900,514,0,0.2042
901,3,1,0.1472
902,612,0,0.15
903,60,0,0.0745
904,465,1,0.1481
905,204,1,0.2751
906,178,1,0.1271
907,353,1,0.251
908,446,0,0.1363
909,696,1,0.0474
910,633,0,0.204
911,634,0,0.4303
912,643,1,0.0143
913,68,1,0.0371
914,575,0,0.0178
915,457,0,0.0688
916,8,1,0.2934
917,161,0,0.0371
918,646,0,0.2641
919,981,1,0.0321
920,432,0,0.1073
921,217,0,0.0156
922,842,1,0.0698
923,613,0,0.2724
924,77,0,0.1779
925,255,0,0.0498
926,950,1,0.0278
927,709,0,0.3095
928,797,0,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,1,0.2889
932,600,0,0.1175
933,568,0,0.1738
934,601,1,0.0876
935,876,1,0.0793
936,741,0,0.0812
937,344,0,0.0798
938,288,1,0.0216
939,135,1,0.0099
940,843,0,0.0572
941,478,0,0.0192
942,968,0,0.0937
943,628,0,0.0038
944,471,1,0.1096
945,783,0,0.1105
946,567,1,0.0645
947,459,0,0.1099
948,707,0,0.1221
949,324,0,0.1828
950,5,0,0.1689
951,424,0,0.0307
952,831,0,0.0811
953,852,0,0.0813
954,449,1,0.0139
955,454,1,0.1527
956,177,0,0.0075
957,163,0,0.0427
958,779,1,0.2104
959,754,0,0.0201
960,744,0,0.0918
961,827,0,0.0794
962,304,1,0.1489
963,420,0,0.1135
964,295,0,0.0406
965,334,0,0.1587
966,351,0,0.1833
967,25,0,0.0658
968,430,0,0.1187
969,731,1,0.0588
970,961,1,0.1357
971,199,0,0.1071
972,586,1,0.1172
973,268,1,0.2724
974,17,0,0.007
975,894,0,0.2553
976,251,0,0.0658
977,528,0,0.0213
978,580,0,0.3046
979,941,1,0.0604
980,84,1,0.0539
981,20,0,0.1244
982,984,0,0.1366
983,963,0,0.1716
984,114,0,0.0579
985,861,0,0.0296
986,335,0,0.1972
987,500,0,0.1616
988,801,1,0.063
989,97,1,0.2085
990,952,0,0.0874
991,450,0,0.2263
992,216,0,0.2547
993,364,1,0.2548
994,940,0,0.3194
995,799,0,0.2121
996,785,0,0.0233
997,140,0,0.3273
998,555,0,0.2149
999,94,1,0.2423
