,No.,request,response
135,767,0,0.4503
136,672,0,0.302
137,475,0,0.5913
138,944,0,0.5604
139,703,1,0.4758
140,276,0,0.63
141,789,0,0.6809
142,880,0,0.4779
143,574,1,0.9423
144,569,0,0.9655
145,925,0,0.9063
146,61,0,0.8166
147,829,0,0.7081
148,444,0,0.5497
149,355,0,0.7906
150,325,0,0.9864
151,579,0,0.926
152,608,0,0.691
153,900,0,0.8022
154,849,0,0.6628
155,86,0,0.4223
156,813,0,0.9464
157,157,1,0.8625
158,820,1,0.7992
159,886,0,0.4844
160,784,0,0.4524
161,694,0,0.8637
162,261,0,0.9877
163,572,0,0.4568
164,292,0,0.8495
165,283,0,0.8806
166,381,0,0.3692
167,860,0,0.8223
168,947,0,0.932
169,733,1,0.882
170,468,0,0.7254
171,769,0,0.7107
172,310,0,0.59
173,618,0,0.885
174,117,0,0.6033
175,584,0,0.4445
176,239,1,0.4261
177,531,0,0.7208
178,537,0,0.5832
179,756,1,0.4693
180,622,0,0.9831
181,330,0,0.9762
182,372,0,0.6798
183,259,0,0.9254
184,270,0,0.8974
185,850,0,0.5699
186,105,0,0.5651
187,802,0,0.5578
188,109,1,0.5525
189,90,0,0.8496
190,594,1,0.8553
191,627,1,0.8096
192,704,1,0.5486
193,167,0,0.8075
194,332,1,0.7217
195,404,0,0.791
196,111,0,0.9367
197,590,1,0.6882
198,188,0,0.3464
199,515,0,0.6947
200,557,1,0.3526
201,6,0,0.6079
202,826,0,0.587
203,556,0,0.4717
204,629,1,0.7607
205,948,0,0.5256
206,110,0,0.3603
207,899,0,0.4876
208,40,1,0.5847
209,358,0,0.6152
210,399,0,0.6298
211,345,0,0.9314
212,552,0,0.6872
213,737,1,0.9648
214,882,0,0.981
215,761,0,0.4889
216,671,0,0.7041
217,678,0,0.7248
218,9,0,0.73
219,455,1,0.4271
220,650,1,0.9972
221,152,0,0.5546
222,915,0,0.4218
223,382,1,0.4692
224,192,1,0.9362
225,282,1,0.7649
226,936,1,0.7079
227,340,0,0.7731
228,706,0,0.9455
229,668,0,0.7659
230,95,1,0.5057
231,300,0,0.8775
232,4,0,0.9981
233,367,0,0.7309
234,896,0,0.5507
235,714,1,0.934
236,0,0,0.9713
237,26,1,0.4161
238,970,0,0.9411
239,644,0,0.5689
240,909,0,0.8083
241,691,0,0.7782
242,924,1,0.8166
243,207,0,0.9799
244,398,0,0.9624
245,131,1,0.4672
246,647,0,0.6546
247,576,0,0.4629
248,479,0,0.7141
249,212,0,0.8393
250,120,0,0.6779
251,776,1,0.8878
252,252,0,0.9419
253,662,0,0.8809
254,336,0,0.6981
255,610,0,0.8011
256,385,0,0.7882
257,542,0,0.5954
258,680,1,0.8254
259,868,0,0.9458
260,943,1,0.5923
261,296,1,0.3937
262,914,0,0.7125
263,413,0,0.6735
264,221,0,0.436
265,383,0,0.5233
266,777,0,0.9462
267,654,0,0.715
268,253,1,0.9961
269,548,0,0.4298
270,115,1,0.6016
271,505,0,0.6568
272,543,0,0.4644
273,838,0,0.8281
274,162,1,0.562
275,198,0,0.6407
276,139,0,0.736
277,365,0,0.9412
278,45,1,0.4463
279,520,0,0.7641
280,664,1,0.9679
281,765,0,0.8006
282,615,0,0.3526
283,869,0,0.817
284,132,0,0.8331
285,12,1,0.9542
286,724,0,0.4664
287,700,0,0.7462
288,817,0,0.8018
289,453,1,0.3967
290,953,0,0.9244
291,451,0,0.9946
292,693,0,0.7449
293,651,0,0.388
294,904,0,0.7373
295,43,0,0.6412
296,965,0,0.7425
297,796,0,0.7134
298,463,0,0.968
299,635,0,0.7944
300,757,0,0.4824
301,315,0,0.4717
302,442,1,0.9907
303,101,0,0.6511
304,193,0,0.7946
305,249,0,0.9757
306,423,1,0.8892
307,935,0,0.9728
308,436,1,0.9501
309,165,1,0.4841
310,723,0,0.4928
311,922,0,0.8714
312,231,0,0.555
313,298,0,0.5704
314,421,0,0.9188
315,847,1,0.5194
316,878,1,0.8939
317,303,0,0.8067
318,393,0,0.9615
319,100,0,0.3938
320,522,0,0.39
321,269,0,0.4474
322,275,0,0.3712
323,591,0,0.4954
324,50,0,0.9071
325,621,0,0.8103
326,547,0,0.5641
327,549,1,0.3694
328,347,1,0.9124
329,70,0,0.9981
330,228,0,0.3759
331,763,1,0.895
332,30,1,0.9649
333,480,0,0.5379
334,699,1,0.5532
335,44,0,0.473
336,550,0,0.6131
337,997,0,0.9451
338,183,0,0.7888
339,609,1,0.9858
340,392,0,0.4712
341,38,0,0.9784
342,718,0,0.8468
343,130,0,0.5449
344,194,0,0.8325
345,191,0,0.3592
346,986,0,0.5055
347,246,0,0.4768
348,713,0,0.5988
349,129,1,0.752
350,540,0,0.8316
351,172,0,0.6145
352,871,1,0.5097
353,331,0,0.3983
354,701,0,0.4927
355,428,0,0.8035
356,7,1,0.6336
357,708,1,0.7477
358,185,0,0.844
359,588,0,0.7556
360,892,0,0.9638
361,856,0,0.5305
362,788,0,0.4604
363,182,0,0.4933
364,973,0,0.9247
365,19,0,0.4667
366,153,0,0.8555
367,415,1,0.7226
368,971,0,0.4098
369,271,0,0.5039
370,13,0,0.2559
371,758,0,0.6996
372,794,0,0.9085
373,250,1,0.7761
374,377,1,0.8849
375,937,0,0.9868
376,728,0,0.4243
377,656,0,0.6431
378,125,1,0.3573
379,145,1,0.6075
380,994,0,0.8253
381,931,0,0.9152
382,23,0,0.6451
383,440,0,0.7158
384,711,1,0.5826
385,619,0,0.4282
386,214,0,0.3896
387,620,0,0.7576
388,448,0,0.916
389,523,1,0.3752
390,814,0,0.5057
391,670,0,0.9588
392,684,0,0.7538
393,681,0,0.8682
394,966,0,0.6727
395,908,0,0.6529
396,836,0,0.4617
397,279,1,0.6226
398,507,1,0.5044
399,934,0,0.9775
400,719,0,0.9374
401,200,0,0.5232
402,959,0,0.7042
403,414,0,0.6707
404,846,0,0.8462
405,674,1,0.4077
406,412,0,0.8301
407,389,0,0.9127
408,202,0,0.8461
409,59,0,0.9039
410,913,1,0.5826
411,394,0,0.5207
412,999,1,0.5856
413,92,0,0.72
414,314,0,0.4839
415,655,0,0.6275
416,409,0,0.4541
417,790,0,0.5603
418,376,0,0.5634
419,883,0,0.9678
420,329,0,0.6813
421,686,1,0.9449
422,169,1,0.6825
423,63,0,0.9824
424,985,0,0.6084
425,52,0,0.7413
426,721,0,0.3082
427,632,0,0.4853
428,806,0,0.4968
429,858,0,0.7711
430,862,0,0.9343
431,819,1,0.4901
432,835,1,0.8165
433,374,0,0.3666
434,587,0,0.3653
435,786,0,0.3875
436,22,0,0.5813
437,343,0,0.8376
438,513,1,0.5577
439,501,0,0.9698
440,663,1,0.7887
441,181,0,0.8428
442,187,0,0.8829
443,771,1,0.868
444,173,1,0.3695
445,102,0,0.463
446,210,1,0.6725
447,124,0,0.4319
448,470,0,0.8919
449,83,1,0.8368
450,224,1,0.5387
451,738,0,0.6019
452,532,1,0.3897
453,649,0,0.6318
454,834,0,0.7386
455,150,0,0.6263
456,357,1,0.9667
457,443,0,0.7388
458,317,0,0.747
459,104,1,0.5445
460,21,0,0.9912
461,466,1,0.451
462,263,1,0.7091
463,14,0,0.7142
464,274,0,0.8026
465,312,0,0.5525
466,456,0,0.6338
467,85,0,0.9809
468,284,0,0.6201
469,729,1,0.5753
470,905,0,0.7616
471,582,1,0.912
472,18,0,0.5703
473,638,0,0.6835
474,682,0,0.8329
475,853,0,0.5322
476,218,0,0.5102
477,133,0,0.4607
478,673,0,0.8569
479,154,0,0.9737
480,363,0,0.9383
481,726,0,0.4651
482,958,0,0.7841
483,921,0,0.7609
484,830,1,0.4137
485,362,0,0.8036
486,504,0,0.6259
487,2,0,0.4251
488,375,0,0.9445
489,164,0,0.6506
490,254,0,0.9439
491,401,0,0.6668
492,323,0,0.8995
493,369,0,0.6757
494,573,0,0.3284
495,623,1,0.7995
496,631,0,0.6276
497,62,0,0.9546
498,863,0,0.5033
499,499,0,0.7949
500,503,1,0.7829
501,483,0,0.7322
502,287,0,0.6161
503,361,0,0.6917
504,206,0,0.7136
505,190,0,0.6096
506,583,0,0.8339
507,712,0,0.9186
508,267,0,0.7595
509,159,0,0.759
510,308,0,0.9615
511,240,1,0.4713
512,209,0,0.3396
513,530,0,0.9792
514,126,1,0.7202
515,447,0,0.9065
516,290,0,0.3334
517,1,0,0.5217
518,593,0,0.8985
519,639,0,0.6419
520,79,0,0.9584
521,524,0,0.7256
522,722,0,0.5093
523,720,0,0.9228
524,291,0,0.5811
525,215,0,0.6089
526,81,0,0.6262
527,371,0,0.3535
528,715,0,0.8062
529,378,0,0.5466
530,356,0,0.766
531,419,1,0.5275
532,258,0,0.3605
533,437,0,0.7525
534,919,0,0.3633
535,917,0,0.4373
536,611,0,0.7751
537,945,0,0.3994
538,280,0,0.4685
539,49,0,0.6873
540,811,0,0.9871
541,235,0,0.5193
542,260,0,0.5695
543,987,0,0.603
544,803,1,0.7016
545,951,0,0.8599
546,156,1,0.3536
547,286,0,0.941
548,74,0,0.4957
549,857,0,0.4585
550,866,0,0.4313
551,949,0,0.6092
552,195,0,0.447
553,405,0,0.5302
554,387,0,0.046
555,848,0,0.3232
556,234,0,0.677
557,695,0,0.7182
558,33,0,0.3622
559,88,0,0.6363
560,560,0,0.4194
561,496,0,0.4199
562,281,0,0.3053
563,565,0,0.4909
564,58,0,0.3488
565,460,0,0.1404
566,747,0,0.4608
567,865,0,0.3575
568,492,0,0.7414
569,485,0,0.5398
570,359,0,0.527
571,80,0,0.485
572,491,0,0.8604
573,333,0,0.8585
574,482,0,0.5597
575,75,0,0.3405
576,266,0,0.6186
577,273,0,0.4867
578,208,0,0.2646
579,69,0,0.0852
580,180,0,0.9664
581,72,0,0.2453
582,536,0,0.2043
583,978,0,0.2172
584,990,0,0.4379
585,510,0,0.8684
586,859,0,0.3447
587,950,0,0.0278
588,544,0,0.1582
589,898,1,0.6679
590,839,0,0.6544
591,808,0,0.6324
592,134,1,0.8976
593,320,0,0.4718
594,667,1,0.6564
595,278,0,0.3714
596,762,0,0.7071
597,354,0,0.7571
598,787,0,0.5096
599,972,1,0.5357
600,661,0,0.3576
601,93,1,0.4512
602,321,0,0.9637
603,142,1,0.8362
604,407,0,0.7962
605,96,1,0.9675
606,911,1,0.5766
607,687,1,0.783
608,47,0,0.5978
609,265,0,0.8352
610,390,1,0.9414
611,755,0,0.6774
612,136,0,0.2416
613,338,0,0.8738
614,445,1,0.8743
615,923,0,0.8312
616,942,1,0.144
617,929,0,0.2355
618,37,0,0.2219
619,452,0,0.1616
620,439,0,0.2349
621,122,1,0.2152
622,641,0,0.212
623,213,0,0.2389
624,241,0,0.4661
625,174,0,0.2073
626,764,1,0.3769
627,828,1,0.2399
628,901,0,0.623
629,887,0,0.6048
630,148,1,0.373
631,48,0,0.3731
632,73,0,0.348
633,29,0,0.5533
634,127,1,0.1496
635,99,0,0.3219
636,256,1,0.1613
637,327,0,0.2766
638,881,0,0.275
639,293,0,0.2482
640,551,0,0.2517
641,506,0,0.2629
642,410,0,0.1729
643,727,1,0.2613
644,845,1,0.2807
645,425,1,0.284
646,488,0,0.2332
647,979,1,0.3029
648,637,0,0.2513
649,416,0,0.5236
650,91,1,0.0858
651,657,0,0.4695
652,57,0,0.3212
653,309,0,0.0818
654,964,1,0.1691
655,473,0,0.1921
656,11,0,0.1475
657,605,0,0.1811
658,960,0,0.0987
659,342,0,0.0787
660,793,0,0.3165
661,840,0,0.1319
662,143,0,0.3313
663,877,1,0.3303
664,422,0,0.6752
665,736,0,0.2562
666,804,1,0.3005
667,311,0,0.333
668,561,1,0.561
669,238,1,0.3556
670,895,0,0.3425
671,477,0,0.1926
672,617,0,0.1908
673,665,0,0.8768
674,42,0,0.5963
675,955,0,0.2139
676,166,0,0.0503
677,983,1,0.1474
678,791,0,0.0456
679,926,0,0.2706
680,24,0,0.0747
681,907,0,0.182
682,558,1,0.3958
683,782,1,0.3453
684,818,1,0.3406
685,435,0,0.3389
686,891,0,0.3461
687,993,0,0.0167
688,658,0,0.3226
689,642,1,0.3758
690,328,0,0.1366
691,659,0,0.4409
692,141,1,0.2287
693,577,0,0.1207
694,975,0,0.2077
695,53,0,0.5146
696,46,0,0.0644
697,366,1,0.246
698,666,0,0.4851
699,976,0,0.0909
700,472,0,0.0499
701,906,1,0.702
702,946,0,0.251
703,541,0,0.0573
704,349,0,0.1533
705,222,0,0.0208
706,837,0,0.7336
707,604,0,0.2925
708,386,0,0.0513
709,512,1,0.3351
710,592,0,0.1998
711,76,0,0.2298
712,373,0,0.0271
713,697,0,0.0977
714,597,0,0.0862
715,388,1,0.4441
716,873,1,0.3566
717,516,0,0.2096
718,995,0,0.3831
719,494,0,0.3614
720,778,1,0.2094
721,476,0,0.0004
722,812,0,0.3129
723,396,0,0.2786
724,598,0,0.974
725,864,0,0.351
726,969,0,0.0572
727,595,0,0.2825
728,606,0,0.0727
729,798,0,0.286
730,160,0,0.3505
731,751,0,0.261
732,676,0,0.311
733,810,0,0.78
734,739,0,0.2196
735,41,0,0.7577
736,322,0,0.1185
737,766,0,0.3621
738,108,0,0.3195
739,78,0,0.255
740,243,0,0.121
741,688,0,0.3119
742,938,0,0.1523
743,539,0,0.1407
744,652,0,0.0957
745,189,0,0.9333
746,55,0,0.7713
747,289,0,0.3404
748,299,0,0.1263
749,486,0,0.2892
750,633,0,0.204
751,607,0,0.4702
752,248,0,0.6551
753,318,0,0.5293
754,307,0,0.0787
755,368,0,0.3491
756,306,0,0.238
757,10,0,0.2607
758,458,0,0.0406
759,625,0,0.126
760,805,0,0.4235
761,54,0,0.1112
762,242,1,0.3831
763,992,0,0.3741
764,360,0,0.0262
765,844,0,0.1437
766,527,0,0.1966
767,956,1,0.2604
768,872,0,0.1653
769,533,0,0.3326
770,223,0,0.5697
771,319,0,0.2723
772,27,0,0.4419
773,669,0,0.3178
774,121,0,0.1429
775,149,0,0.104
776,928,0,0.0524
777,725,0,0.2041
778,888,0,0.1691
779,575,0,0.0178
780,870,0,0.041
781,903,0,0.0643
782,679,0,0.1975
783,370,0,0.8336
784,87,0,0.0509
785,232,0,0.0569
786,732,0,0.2177
787,854,0,0.0731
788,570,0,0.2685
789,89,0,0.0958
790,262,0,0.6977
791,743,0,0.0313
792,339,0,0.0685
793,236,0,0.0347
794,418,0,0.3016
795,773,0,0.1738
796,683,0,0.3022
797,933,0,0.1895
798,391,0,0.2578
799,67,0,0.4744
800,645,0,0.4882
801,350,0,0.1048
802,203,1,0.2464
803,511,0,0.0414
804,226,1,0.0088
805,710,0,0.1807
806,441,0,0.5546
807,427,0,0.0467
808,640,0,0.3482
809,264,0,0.1141
810,705,1,0.1848
811,832,0,0.0656
812,294,0,0.6128
813,233,0,0.2988
814,772,0,0.3001
815,774,0,0.1605
816,301,0,0.0133
817,648,0,0.2382
818,616,1,0.3464
819,230,0,0.0997
820,800,0,0.1362
821,417,0,0.0582
822,66,0,0.3074
823,426,0,0.0096
824,474,0,0.7
825,677,0,0.3557
826,815,0,0.2221
827,211,0,0.6539
828,874,0,0.3826
829,918,0,0.1319
830,526,0,0.2558
831,702,0,0.5574
832,927,0,0.3069
833,51,0,0.1763
834,546,0,0.361
835,170,0,0.365
836,821,0,0.3718
837,514,0,0.2042
838,397,0,0.1028
839,346,0,0.0377
840,855,0,0.3072
841,554,0,0.1201
842,3,0,0.1472
843,103,0,0.5313
844,867,0,0.2933
845,219,0,0.5795
846,402,1,0.0931
847,112,0,0.0542
848,538,0,0.1635
849,446,0,0.1363
850,116,0,0.0533
851,902,0,0.2278
852,178,0,0.1271
853,118,0,0.3403
854,689,0,0.0522
855,759,0,0.4046
856,184,0,0.0596
857,989,0,0.2646
858,498,0,0.2198
859,698,1,0.4366
860,624,0,0.8596
861,403,0,0.3239
862,71,0,0.3172
863,313,0,0.2375
864,179,0,0.9162
865,952,0,0.0874
866,517,0,0.1038
867,753,0,0.2103
868,68,1,0.0371
869,31,1,0.3617
870,571,0,0.3513
871,255,0,0.0498
872,566,1,0.1267
873,750,0,0.2548
874,599,0,0.2664
875,816,0,0.0608
876,842,0,0.0698
877,8,1,0.2934
878,272,1,0.1767
879,431,0,0.4009
880,707,0,0.1221
881,56,0,0.2891
882,77,0,0.1779
883,326,0,0.7555
884,462,1,0.2822
885,612,1,0.15
886,176,1,0.0537
887,795,1,0.3263
888,161,1,0.0371
889,60,0,0.0745
890,114,1,0.0579
891,954,0,0.3532
892,646,1,0.2641
893,94,0,0.2423
894,981,0,0.0321
895,824,0,0.2287
896,696,1,0.0474
897,34,0,0.6423
898,709,1,0.3095
899,217,0,0.0156
900,353,0,0.251
901,438,1,0.1573
902,465,1,0.1481
903,910,0,0.0899
904,716,1,0.3103
905,484,0,0.1658
906,147,1,0.4765
907,337,0,0.1725
908,518,0,0.0436
909,490,0,0.066
910,685,0,0.0326
911,634,0,0.4303
912,277,1,0.2823
913,967,1,0.6981
914,643,1,0.0143
915,220,1,0.3101
916,799,0,0.2121
917,553,1,0.3464
918,941,0,0.0604
919,457,0,0.0688
920,204,1,0.2751
921,5,1,0.1689
922,529,0,0.5418
923,613,0,0.2724
924,843,1,0.0572
925,432,1,0.1073
926,797,0,0.7454
927,196,0,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,1,0.0876
932,876,1,0.0793
933,741,1,0.0812
934,344,0,0.0798
935,288,1,0.0216
936,135,1,0.0099
937,478,1,0.0192
938,968,0,0.0937
939,628,0,0.0038
940,471,1,0.1096
941,783,1,0.1105
942,567,1,0.0645
943,459,1,0.1099
944,324,0,0.1828
945,424,1,0.0307
946,831,0,0.0811
947,852,0,0.0813
948,449,1,0.0139
949,454,0,0.1527
950,177,1,0.0075
951,163,0,0.0427
952,779,1,0.2104
953,754,1,0.0201
954,744,1,0.0918
955,827,0,0.0794
956,304,1,0.1489
957,420,0,0.1135
958,295,1,0.0406
959,334,1,0.1587
960,351,0,0.1833
961,25,1,0.0658
962,430,0,0.1187
963,731,0,0.0588
964,961,1,0.1357
965,199,0,0.1071
966,586,1,0.1172
967,268,0,0.2724
968,17,0,0.007
969,894,1,0.2553
970,251,1,0.0658
971,528,1,0.0213
972,580,0,0.3046
973,84,1,0.0539
974,20,1,0.1244
975,984,0,0.1366
976,963,1,0.1716
977,861,1,0.0296
978,335,0,0.1972
979,500,0,0.1616
980,801,0,0.063
981,97,0,0.2085
982,450,0,0.2263
983,216,1,0.2547
984,364,0,0.2548
985,940,1,0.3194
986,785,0,0.0233
987,140,0,0.3273
988,555,0,0.2149
989,521,0,0.0748
990,630,1,0.2814
991,146,0,0.0744
992,175,1,0.0083
993,15,1,0.0597
994,841,0,0.0435
995,39,0,0.3086
996,735,1,0.0188
997,201,0,0.1187
998,602,0,0.1543
999,151,0,0.3176
