,No.,request,response
95,186,0,0.8065
96,823,0,0.2158
97,158,0,0.8778
98,469,1,0.4988
99,137,0,0.6046
100,205,0,0.661
101,930,0,0.7211
102,227,0,0.4578
103,980,0,0.4547
104,197,0,0.8437
105,434,0,0.5084
106,32,0,0.782
107,822,0,0.7093
108,988,1,0.6043
109,36,1,0.582
110,400,0,0.955
111,245,0,0.5474
112,614,1,0.6953
113,603,1,0.4665
114,982,1,0.8348
115,742,0,0.7597
116,875,0,0.9797
117,807,0,0.7068
118,509,0,0.4283
119,991,0,0.8787
120,489,0,0.5191
121,564,0,0.7722
122,237,0,0.427
123,885,1,0.7425
124,247,0,0.7573
125,534,0,0.8919
126,481,1,0.7347
127,957,0,0.4662
128,495,0,0.6515
129,780,0,0.5997
130,35,1,0.8455
131,893,0,0.8817
132,578,0,0.9626
133,168,0,0.5696
134,487,0,0.7986
135,767,0,0.4503
136,475,0,0.5913
137,944,0,0.5604
138,703,0,0.4758
139,276,1,0.63
140,789,1,0.6809
141,880,0,0.4779
142,574,1,0.9423
143,569,1,0.9655
144,925,0,0.9063
145,61,0,0.8166
146,829,0,0.7081
147,444,0,0.5497
148,355,0,0.7906
149,325,0,0.9864
150,579,1,0.926
151,608,0,0.691
152,900,1,0.8022
153,849,0,0.6628
154,86,0,0.4223
155,813,0,0.9464
156,157,1,0.8625
157,820,0,0.7992
158,886,0,0.4844
159,784,0,0.4524
160,694,0,0.8637
161,261,0,0.9877
162,572,0,0.4568
163,292,1,0.8495
164,283,0,0.8806
165,860,0,0.8223
166,947,0,0.932
167,733,0,0.882
168,468,1,0.7254
169,769,0,0.7107
170,310,0,0.59
171,618,0,0.885
172,117,0,0.6033
173,584,0,0.4445
174,239,1,0.4261
175,531,0,0.7208
176,537,0,0.5832
177,756,0,0.4693
178,622,0,0.9831
179,330,0,0.9762
180,372,0,0.6798
181,259,0,0.9254
182,270,0,0.8974
183,850,0,0.5699
184,105,0,0.5651
185,802,0,0.5578
186,109,0,0.5525
187,90,0,0.8496
188,594,0,0.8553
189,627,0,0.8096
190,704,0,0.5486
191,167,0,0.8075
192,332,0,0.7217
193,404,0,0.791
194,111,0,0.9367
195,590,0,0.6882
196,515,0,0.6947
197,557,0,0.3526
198,6,0,0.6079
199,826,1,0.587
200,556,0,0.4717
201,629,0,0.7607
202,948,0,0.5256
203,110,1,0.3603
204,899,0,0.4876
205,40,1,0.5847
206,358,0,0.6152
207,399,0,0.6298
208,345,0,0.9314
209,552,0,0.6872
210,737,0,0.9648
211,882,1,0.981
212,761,0,0.4889
213,671,0,0.7041
214,678,0,0.7248
215,9,0,0.73
216,455,0,0.4271
217,650,0,0.9972
218,152,0,0.5546
219,915,0,0.4218
220,382,0,0.4692
221,192,1,0.9362
222,282,0,0.7649
223,936,0,0.7079
224,340,0,0.7731
225,706,0,0.9455
226,668,0,0.7659
227,95,0,0.5057
228,300,0,0.8775
229,4,0,0.9981
230,367,0,0.7309
231,896,1,0.5507
232,714,1,0.934
233,0,0,0.9713
234,26,0,0.4161
235,970,0,0.9411
236,644,1,0.5689
237,909,0,0.8083
238,691,1,0.7782
239,924,0,0.8166
240,207,0,0.9799
241,398,0,0.9624
242,131,0,0.4672
243,647,0,0.6546
244,576,0,0.4629
245,479,1,0.7141
246,212,0,0.8393
247,120,0,0.6779
248,776,1,0.8878
249,252,1,0.9419
250,662,1,0.8809
251,336,1,0.6981
252,610,0,0.8011
253,385,0,0.7882
254,542,0,0.5954
255,680,1,0.8254
256,868,0,0.9458
257,943,0,0.5923
258,296,0,0.3937
259,914,0,0.7125
260,413,0,0.6735
261,221,0,0.436
262,383,1,0.5233
263,777,0,0.9462
264,654,0,0.715
265,253,0,0.9961
266,548,0,0.4298
267,115,1,0.6016
268,505,0,0.6568
269,543,0,0.4644
270,838,0,0.8281
271,162,0,0.562
272,198,0,0.6407
273,139,0,0.736
274,365,1,0.9412
275,45,0,0.4463
276,520,1,0.7641
277,664,0,0.9679
278,765,0,0.8006
279,615,0,0.3526
280,869,0,0.817
281,132,0,0.8331
282,12,0,0.9542
283,724,1,0.4664
284,700,0,0.7462
285,817,0,0.8018
286,453,0,0.3967
287,953,0,0.9244
288,451,0,0.9946
289,693,0,0.7449
290,651,0,0.388
291,904,0,0.7373
292,43,1,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,1,0.4824
298,315,1,0.4717
299,442,0,0.9907
300,101,0,0.6511
301,193,0,0.7946
302,249,0,0.9757
303,423,0,0.8892
304,935,0,0.9728
305,436,0,0.9501
306,165,0,0.4841
307,723,1,0.4928
308,922,1,0.8714
309,231,0,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,0,0.5194
313,878,0,0.8939
314,303,1,0.8067
315,393,1,0.9615
316,100,0,0.3938
317,522,0,0.39
318,269,0,0.4474
319,275,0,0.3712
320,591,0,0.4954
321,50,0,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,549,1,0.3694
325,347,0,0.9124
326,70,0,0.9981
327,228,0,0.3759
328,763,1,0.895
329,30,0,0.9649
330,480,0,0.5379
331,699,1,0.5532
332,44,1,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,609,0,0.9858
337,392,0,0.4712
338,38,1,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,0,0.3592
343,986,0,0.5055
344,246,0,0.4768
345,713,0,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,1,0.5097
350,331,0,0.3983
351,701,1,0.4927
352,428,0,0.8035
353,7,0,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,0,0.7556
357,892,0,0.9638
358,856,0,0.5305
359,788,0,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,1,0.4667
363,153,1,0.8555
364,415,0,0.7226
365,971,0,0.4098
366,271,1,0.5039
367,758,1,0.6996
368,794,0,0.9085
369,250,0,0.7761
370,377,0,0.8849
371,937,1,0.9868
372,728,0,0.4243
373,656,0,0.6431
374,125,0,0.3573
375,145,0,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,1,0.4282
382,214,0,0.3896
383,620,0,0.7576
384,448,0,0.916
385,523,1,0.3752
386,814,0,0.5057
387,670,0,0.9588
388,684,0,0.7538
389,681,0,0.8682
390,966,0,0.6727
391,908,0,0.6529
392,836,0,0.4617
393,279,0,0.6226
394,507,0,0.5044
395,934,0,0.9775
396,719,0,0.9374
397,200,0,0.5232
398,959,1,0.7042
399,414,0,0.6707
400,846,0,0.8462
401,674,1,0.4077
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,0,0.9039
406,913,1,0.5826
407,394,1,0.5207
408,999,0,0.5856
409,92,0,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,0,0.4541
413,790,0,0.5603
414,376,1,0.5634
415,883,0,0.9678
416,329,0,0.6813
417,686,1,0.9449
418,169,1,0.6825
419,63,0,0.9824
420,985,0,0.6084
421,52,0,0.7413
422,721,0,0.3082
423,632,0,0.4853
424,806,1,0.4968
425,858,0,0.7711
426,862,1,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,374,1,0.3666
430,587,0,0.3653
431,786,0,0.3875
432,22,0,0.5813
433,343,0,0.8376
434,513,0,0.5577
435,501,1,0.9698
436,663,1,0.7887
437,181,1,0.8428
438,187,0,0.8829
439,771,1,0.868
440,173,0,0.3695
441,102,0,0.463
442,210,0,0.6725
443,124,0,0.4319
444,470,0,0.8919
445,83,1,0.8368
446,224,1,0.5387
447,738,0,0.6019
448,532,1,0.3897
449,649,1,0.6318
450,834,1,0.7386
451,150,1,0.6263
452,357,1,0.9667
453,443,0,0.7388
454,317,0,0.747
455,104,0,0.5445
456,21,0,0.9912
457,466,0,0.451
458,263,1,0.7091
459,14,0,0.7142
460,274,0,0.8026
461,312,1,0.5525
462,456,0,0.6338
463,85,0,0.9809
464,284,0,0.6201
465,729,0,0.5753
466,905,0,0.7616
467,582,0,0.912
468,18,1,0.5703
469,638,0,0.6835
470,682,1,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,1,0.9737
476,363,0,0.9383
477,726,0,0.4651
478,958,0,0.7841
479,921,1,0.7609
480,830,1,0.4137
481,362,0,0.8036
482,504,0,0.6259
483,2,1,0.4251
484,375,0,0.9445
485,164,0,0.6506
486,254,0,0.9439
487,401,1,0.6668
488,323,0,0.8995
489,369,1,0.6757
490,573,0,0.3284
491,623,0,0.7995
492,631,1,0.6276
493,62,0,0.9546
494,863,0,0.5033
495,499,0,0.7949
496,503,1,0.7829
497,483,0,0.7322
498,287,0,0.6161
499,361,0,0.6917
500,206,0,0.7136
501,190,0,0.6096
502,583,0,0.8339
503,712,0,0.9186
504,267,0,0.7595
505,159,0,0.759
506,308,0,0.9615
507,240,0,0.4713
508,530,0,0.9792
509,126,0,0.7202
510,447,0,0.9065
511,290,0,0.3334
512,1,0,0.5217
513,593,0,0.8985
514,639,0,0.6419
515,79,0,0.9584
516,524,0,0.7256
517,722,0,0.5093
518,720,0,0.9228
519,291,0,0.5811
520,215,1,0.6089
521,81,0,0.6262
522,371,1,0.3535
523,715,0,0.8062
524,378,0,0.5466
525,356,0,0.766
526,419,1,0.5275
527,437,0,0.7525
528,919,0,0.3633
529,917,0,0.4373
530,611,1,0.7751
531,945,0,0.3994
532,280,0,0.4685
533,49,0,0.6873
534,811,0,0.9871
535,235,0,0.5193
536,260,0,0.5695
537,987,0,0.603
538,803,0,0.7016
539,951,0,0.8599
540,156,1,0.3536
541,286,0,0.941
542,74,0,0.4957
543,857,0,0.4585
544,866,0,0.4313
545,949,0,0.6092
546,195,0,0.447
547,405,0,0.5302
548,387,0,0.046
549,848,0,0.3232
550,234,1,0.677
551,695,0,0.7182
552,33,0,0.3622
553,88,0,0.6363
554,560,0,0.4194
555,496,0,0.4199
556,281,0,0.3053
557,565,0,0.4909
558,747,0,0.4608
559,492,0,0.7414
560,485,0,0.5398
561,359,0,0.527
562,80,0,0.485
563,491,0,0.8604
564,333,1,0.8585
565,482,0,0.5597
566,75,0,0.3405
567,266,0,0.6186
568,273,0,0.4867
569,69,0,0.0852
570,180,0,0.9664
571,990,0,0.4379
572,510,0,0.8684
573,859,0,0.3447
574,950,0,0.0278
575,544,0,0.1582
576,211,0,0.6539
577,659,0,0.4409
578,710,0,0.1807
579,751,0,0.261
580,10,0,0.2607
581,13,0,0.2559
582,498,0,0.2198
583,541,0,0.0573
584,577,0,0.1207
585,349,0,0.1533
586,598,0,0.974
587,839,0,0.6544
588,808,1,0.6324
589,134,1,0.8976
590,320,1,0.4718
591,667,1,0.6564
592,278,1,0.3714
593,762,0,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,1,0.5357
597,661,1,0.3576
598,93,0,0.4512
599,321,0,0.9637
600,142,1,0.8362
601,407,1,0.7962
602,96,0,0.9675
603,911,0,0.5766
604,687,0,0.783
605,47,1,0.5978
606,265,0,0.8352
607,390,1,0.9414
608,755,0,0.6774
609,136,1,0.2416
610,338,0,0.8738
611,923,1,0.8312
612,942,0,0.144
613,929,0,0.2355
614,37,0,0.2219
615,452,0,0.1616
616,439,0,0.2349
617,122,1,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,1,0.3769
622,828,1,0.2399
623,901,1,0.623
624,887,0,0.6048
625,148,1,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,0,0.5533
629,127,0,0.1496
630,99,1,0.3219
631,256,0,0.1613
632,881,0,0.275
633,293,0,0.2482
634,551,1,0.2517
635,506,0,0.2629
636,410,0,0.1729
637,727,1,0.2613
638,425,0,0.284
639,488,0,0.2332
640,91,0,0.0858
641,657,0,0.4695
642,57,0,0.3212
643,309,0,0.0818
644,473,0,0.1921
645,11,0,0.1475
646,605,0,0.1811
647,960,0,0.0987
648,143,0,0.3313
649,877,1,0.3303
650,422,1,0.6752
651,736,0,0.2562
652,804,0,0.3005
653,311,1,0.333
654,561,0,0.561
655,238,1,0.3556
656,895,0,0.3425
657,477,0,0.1926
658,665,0,0.8768
659,42,1,0.5963
660,983,1,0.1474
661,791,0,0.0456
662,926,0,0.2706
663,24,1,0.0747
664,558,0,0.3958
665,782,0,0.3453
666,818,0,0.3406
667,993,1,0.0167
668,658,0,0.3226
669,642,0,0.3758
670,328,0,0.1366
671,141,1,0.2287
672,975,0,0.2077
673,46,0,0.0644
674,366,0,0.246
675,666,0,0.4851
676,976,0,0.0909
677,472,0,0.0499
678,906,0,0.702
679,222,0,0.0208
680,604,1,0.2925
681,512,0,0.3351
682,592,1,0.1998
683,76,1,0.2298
684,697,0,0.0977
685,597,0,0.0862
686,388,0,0.4441
687,873,0,0.3566
688,995,0,0.3831
689,494,0,0.3614
690,778,0,0.2094
691,476,0,0.0004
692,812,0,0.3129
693,864,0,0.351
694,595,1,0.2825
695,606,0,0.0727
696,798,0,0.286
697,160,0,0.3505
698,676,0,0.311
699,810,0,0.78
700,739,0,0.2196
701,41,0,0.7577
702,322,0,0.1185
703,766,0,0.3621
704,108,0,0.3195
705,78,0,0.255
706,539,0,0.1407
707,189,0,0.9333
708,299,0,0.1263
709,633,0,0.204
710,318,0,0.5293
711,306,0,0.238
712,458,0,0.0406
713,625,0,0.126
714,54,0,0.1112
715,242,0,0.3831
716,992,1,0.3741
717,360,0,0.0262
718,844,0,0.1437
719,527,0,0.1966
720,956,0,0.2604
721,533,0,0.3326
722,223,0,0.5697
723,319,0,0.2723
724,27,1,0.4419
725,669,0,0.3178
726,121,0,0.1429
727,149,0,0.104
728,928,0,0.0524
729,725,0,0.2041
730,888,0,0.1691
731,870,0,0.041
732,370,0,0.8336
733,87,0,0.0509
734,732,0,0.2177
735,854,0,0.0731
736,570,0,0.2685
737,89,0,0.0958
738,262,0,0.6977
739,743,0,0.0313
740,339,0,0.0685
741,236,0,0.0347
742,418,0,0.3016
743,773,0,0.1738
744,391,0,0.2578
745,67,0,0.4744
746,645,0,0.4882
747,203,1,0.2464
748,441,0,0.5546
749,427,0,0.0467
750,640,0,0.3482
751,264,0,0.1141
752,832,1,0.0656
753,233,0,0.2988
754,772,0,0.3001
755,774,0,0.1605
756,648,0,0.2382
757,230,0,0.0997
758,800,0,0.1362
759,417,0,0.0582
760,426,0,0.0096
761,474,0,0.7
762,677,0,0.3557
763,815,0,0.2221
764,874,0,0.3826
765,918,0,0.1319
766,51,0,0.1763
767,546,0,0.361
768,514,1,0.2042
769,346,0,0.0377
770,855,0,0.3072
771,554,0,0.1201
772,103,0,0.5313
773,538,0,0.1635
774,446,0,0.1363
775,116,0,0.0533
776,178,0,0.1271
777,118,0,0.3403
778,184,0,0.0596
779,624,0,0.8596
780,71,0,0.3172
781,313,0,0.2375
782,179,0,0.9162
783,255,0,0.0498
784,34,0,0.6423
785,484,0,0.1658
786,337,0,0.1725
787,402,0,0.0931
788,705,0,0.1848
789,759,0,0.4046
790,460,0,0.1404
791,989,0,0.2646
792,753,0,0.2103
793,60,0,0.0745
794,940,0,0.3194
795,66,0,0.3074
796,821,0,0.3718
797,219,0,0.5795
798,170,0,0.365
799,350,0,0.1048
800,58,0,0.3488
801,112,0,0.0542
802,342,0,0.0787
803,403,0,0.3239
804,865,0,0.3575
805,72,1,0.2453
806,248,0,0.6551
807,672,0,0.302
808,536,0,0.2043
809,166,0,0.0503
810,969,0,0.0572
811,486,0,0.2892
812,373,0,0.0271
813,683,0,0.3022
814,301,0,0.0133
815,53,0,0.5146
816,903,0,0.0643
817,529,1,0.5418
818,258,0,0.3605
819,689,0,0.0522
820,902,0,0.2278
821,226,0,0.0088
822,688,0,0.3119
823,232,0,0.0569
824,938,0,0.1523
825,607,0,0.4702
826,702,0,0.5574
827,3,0,0.1472
828,326,0,0.7555
829,978,0,0.2172
830,617,0,0.1908
831,511,0,0.0414
832,837,0,0.7336
833,843,0,0.0572
834,243,0,0.121
835,289,0,0.3404
836,368,0,0.3491
837,526,0,0.2558
838,698,1,0.4366
839,955,0,0.2139
840,364,0,0.2548
841,840,0,0.1319
842,933,0,0.1895
843,176,0,0.0537
844,898,0,0.6679
845,805,0,0.4235
846,518,0,0.0436
847,517,0,0.1038
848,327,0,0.2766
849,396,0,0.2786
850,386,0,0.0513
851,209,0,0.3396
852,867,0,0.2933
853,147,0,0.4765
854,55,0,0.7713
855,435,0,0.3389
856,927,0,0.3069
857,967,0,0.6981
858,872,0,0.1653
859,381,0,0.3692
860,416,0,0.5236
861,679,0,0.1975
862,907,0,0.182
863,272,0,0.1767
864,716,0,0.3103
865,31,1,0.3617
866,575,0,0.0178
867,445,0,0.8743
868,208,0,0.2646
869,652,0,0.0957
870,188,0,0.3464
871,516,0,0.2096
872,842,1,0.0698
873,799,1,0.2121
874,553,0,0.3464
875,824,0,0.2287
876,277,1,0.2823
877,8,1,0.2934
878,961,0,0.1357
879,613,0,0.2724
880,438,0,0.1573
881,140,0,0.3273
882,431,0,0.4009
883,457,0,0.0688
884,161,0,0.0371
885,981,1,0.0321
886,741,1,0.0812
887,5,0,0.1689
888,793,1,0.3165
889,217,1,0.0156
890,643,1,0.0143
891,490,0,0.066
892,709,0,0.3095
893,77,0,0.1779
894,685,1,0.0326
895,634,0,0.4303
896,204,0,0.2751
897,795,1,0.3263
898,646,1,0.2641
899,465,1,0.1481
900,952,0,0.0874
901,94,0,0.2423
902,351,0,0.1833
903,324,0,0.1828
904,268,0,0.2724
905,571,1,0.3513
906,294,0,0.6128
907,307,0,0.0787
908,56,0,0.2891
909,816,1,0.0608
910,910,0,0.0899
911,353,1,0.251
912,612,1,0.15
913,941,1,0.0604
914,462,1,0.2822
915,114,0,0.0579
916,566,0,0.1267
917,954,0,0.3532
918,946,1,0.251
919,68,0,0.0371
920,220,0,0.3101
921,146,1,0.0744
922,432,0,0.1073
923,696,1,0.0474
924,151,1,0.3176
925,580,1,0.3046
926,707,0,0.1221
927,797,0,0.7454
928,196,0,0.3086
929,144,1,0.2889
930,600,0,0.1175
931,568,0,0.1738
932,601,1,0.0876
933,876,0,0.0793
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,478,0,0.0192
938,968,0,0.0937
939,628,0,0.0038
940,471,0,0.1096
941,783,0,0.1105
942,567,1,0.0645
943,459,0,0.1099
944,424,0,0.0307
945,831,0,0.0811
946,852,1,0.0813
947,449,1,0.0139
948,454,0,0.1527
949,177,1,0.0075
950,163,0,0.0427
951,779,0,0.2104
952,754,0,0.0201
953,744,1,0.0918
954,827,1,0.0794
955,304,1,0.1489
956,420,1,0.1135
957,295,1,0.0406
958,334,1,0.1587
959,25,0,0.0658
960,430,1,0.1187
961,731,1,0.0588
962,199,1,0.1071
963,586,0,0.1172
964,17,0,0.007
965,894,0,0.2553
966,251,0,0.0658
967,528,0,0.0213
968,84,1,0.0539
969,20,1,0.1244
970,984,1,0.1366
971,963,1,0.1716
972,861,0,0.0296
973,335,1,0.1972
974,500,1,0.1616
975,801,0,0.063
976,97,1,0.2085
977,450,1,0.2263
978,216,0,0.2547
979,785,0,0.0233
980,555,1,0.2149
981,521,0,0.0748
982,630,0,0.2814
983,175,1,0.0083
984,15,0,0.0597
985,841,0,0.0435
986,39,1,0.3086
987,735,0,0.0188
988,201,0,0.1187
989,602,0,0.1543
990,979,0,0.3029
991,891,0,0.3461
992,637,0,0.2513
993,174,0,0.2073
994,397,0,0.1028
995,845,0,0.2807
996,616,0,0.3464
997,964,1,0.1691
998,599,0,0.2664
999,750,0,0.2548
