,No.,request,response
282,838,0,0.8281
283,162,1,0.562
284,198,1,0.6407
285,139,0,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,1,0.4463
289,520,0,0.7641
290,664,1,0.9679
291,765,0,0.8006
292,615,0,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,1,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,1,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,1,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,0,0.9728
318,436,0,0.9501
319,165,0,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,1,0.5194
326,878,1,0.8939
327,346,0,0.0377
328,303,1,0.8067
329,393,0,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,549,0,0.3694
339,347,1,0.9124
340,70,0,0.9981
341,228,1,0.3759
342,763,1,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,0,0.5532
346,44,1,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,0,0.351
351,609,1,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,1,0.8325
357,191,0,0.3592
358,986,0,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,1,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,1,0.5097
365,331,0,0.3983
366,701,0,0.4927
367,428,0,0.8035
368,7,1,0.6336
369,708,0,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,1,0.9638
373,856,0,0.5305
374,788,1,0.4604
375,182,0,0.4933
376,973,0,0.9247
377,19,1,0.4667
378,153,0,0.8555
379,415,1,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,13,0,0.2559
383,758,1,0.6996
384,794,1,0.9085
385,250,0,0.7761
386,377,1,0.8849
387,937,1,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,1,0.3573
391,145,1,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,1,0.7158
396,711,0,0.5826
397,619,0,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,0,0.3404
401,448,0,0.916
402,523,1,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,0,0.6529
409,836,0,0.4617
410,279,0,0.6226
411,507,0,0.5044
412,934,1,0.9775
413,719,1,0.9374
414,200,0,0.5232
415,959,1,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,0,0.4077
419,412,1,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,913,0,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,1,0.4541
430,790,0,0.5603
431,376,0,0.5634
432,883,0,0.9678
433,329,0,0.6813
434,686,1,0.9449
435,169,0,0.6825
436,63,0,0.9824
437,985,1,0.6084
438,52,1,0.7413
439,721,0,0.3082
440,632,1,0.4853
441,806,1,0.4968
442,858,0,0.7711
443,862,0,0.9343
444,819,0,0.4901
445,835,1,0.8165
446,374,0,0.3666
447,587,0,0.3653
448,786,0,0.3875
449,22,0,0.5813
450,343,0,0.8376
451,513,0,0.5577
452,501,0,0.9698
453,663,0,0.7887
454,181,0,0.8428
455,187,1,0.8829
456,771,0,0.868
457,173,0,0.3695
458,102,0,0.463
459,210,0,0.6725
460,124,0,0.4319
461,470,0,0.8919
462,83,1,0.8368
463,224,0,0.5387
464,738,1,0.6019
465,532,1,0.3897
466,649,1,0.6318
467,834,0,0.7386
468,150,0,0.6263
469,357,0,0.9667
470,443,0,0.7388
471,317,1,0.747
472,104,1,0.5445
473,21,0,0.9912
474,466,1,0.451
475,263,0,0.7091
476,14,0,0.7142
477,274,0,0.8026
478,312,0,0.5525
479,456,0,0.6338
480,85,0,0.9809
481,284,0,0.6201
482,729,0,0.5753
483,905,0,0.7616
484,582,1,0.912
485,18,0,0.5703
486,638,1,0.6835
487,682,0,0.8329
488,853,0,0.5322
489,218,0,0.5102
490,133,0,0.4607
491,673,0,0.8569
492,154,1,0.9737
493,363,0,0.9383
494,726,0,0.4651
495,958,0,0.7841
496,921,0,0.7609
497,830,1,0.4137
498,362,0,0.8036
499,504,0,0.6259
500,2,0,0.4251
501,375,0,0.9445
502,164,0,0.6506
503,254,0,0.9439
504,401,0,0.6668
505,323,0,0.8995
506,369,1,0.6757
507,573,0,0.3284
508,623,1,0.7995
509,631,0,0.6276
510,62,0,0.9546
511,863,0,0.5033
512,499,0,0.7949
513,503,0,0.7829
514,483,0,0.7322
515,287,0,0.6161
516,361,0,0.6917
517,206,0,0.7136
518,190,0,0.6096
519,583,0,0.8339
520,712,0,0.9186
521,267,0,0.7595
522,159,0,0.759
523,308,0,0.9615
524,240,0,0.4713
525,209,0,0.3396
526,530,0,0.9792
527,126,1,0.7202
528,447,0,0.9065
529,290,0,0.3334
530,1,0,0.5217
531,593,0,0.8985
532,639,0,0.6419
533,79,0,0.9584
534,524,0,0.7256
535,722,0,0.5093
536,720,0,0.9228
537,291,0,0.5811
538,215,0,0.6089
539,81,0,0.6262
540,371,0,0.3535
541,715,0,0.8062
542,378,0,0.5466
543,356,0,0.766
544,419,0,0.5275
545,258,0,0.3605
546,437,0,0.7525
547,919,0,0.3633
548,917,0,0.4373
549,611,1,0.7751
550,945,0,0.3994
551,280,0,0.4685
552,49,0,0.6873
553,811,1,0.9871
554,235,0,0.5193
555,260,0,0.5695
556,987,0,0.603
557,902,0,0.2278
558,494,1,0.3614
559,803,0,0.7016
560,951,0,0.8599
561,778,0,0.2094
562,184,0,0.0596
563,156,0,0.3536
564,286,0,0.941
565,774,0,0.1605
566,74,0,0.4957
567,946,0,0.251
568,857,0,0.4585
569,866,0,0.4313
570,949,1,0.6092
571,195,0,0.447
572,855,0,0.3072
573,405,0,0.5302
574,387,0,0.046
575,848,0,0.3232
576,234,1,0.677
577,527,0,0.1966
578,695,0,0.7182
579,33,0,0.3622
580,570,0,0.2685
581,88,0,0.6363
582,956,0,0.2604
583,560,0,0.4194
584,496,0,0.4199
585,938,0,0.1523
586,677,0,0.3557
587,232,0,0.0569
588,350,0,0.1048
589,281,0,0.3053
590,565,0,0.4909
591,58,0,0.3488
592,460,0,0.1404
593,747,0,0.4608
594,867,0,0.2933
595,865,0,0.3575
596,512,0,0.3351
597,140,1,0.3273
598,492,0,0.7414
599,854,0,0.0731
600,485,0,0.5398
601,359,0,0.527
602,307,0,0.0787
603,735,0,0.0188
604,80,0,0.485
605,491,0,0.8604
606,624,0,0.8596
607,898,1,0.6679
608,839,1,0.6544
609,808,0,0.6324
610,134,0,0.8976
611,320,1,0.4718
612,667,0,0.6564
613,278,0,0.3714
614,762,0,0.7071
615,354,0,0.7571
616,787,0,0.5096
617,326,1,0.7555
618,972,1,0.5357
619,661,0,0.3576
620,967,0,0.6981
621,93,0,0.4512
622,474,0,0.7
623,321,0,0.9637
624,180,0,0.9664
625,142,1,0.8362
626,407,1,0.7962
627,96,1,0.9675
628,911,1,0.5766
629,687,1,0.783
630,47,0,0.5978
631,265,0,0.8352
632,390,0,0.9414
633,755,0,0.6774
634,136,0,0.2416
635,338,0,0.8738
636,698,1,0.4366
637,431,1,0.4009
638,445,0,0.8743
639,923,0,0.8312
640,630,1,0.2814
641,31,0,0.3617
642,942,0,0.144
643,929,0,0.2355
644,37,0,0.2219
645,452,0,0.1616
646,439,1,0.2349
647,122,0,0.2152
648,641,0,0.212
649,213,1,0.2389
650,241,1,0.4661
651,174,1,0.2073
652,764,0,0.3769
653,828,0,0.2399
654,602,0,0.1543
655,645,0,0.4882
656,901,0,0.623
657,773,0,0.1738
658,887,1,0.6048
659,148,0,0.373
660,48,0,0.3731
661,546,0,0.361
662,73,0,0.348
663,544,0,0.1582
664,388,0,0.4441
665,147,1,0.4765
666,294,0,0.6128
667,112,0,0.0542
668,29,0,0.5533
669,127,0,0.1496
670,805,0,0.4235
671,99,0,0.3219
672,233,0,0.2988
673,67,0,0.4744
674,364,0,0.2548
675,256,0,0.1613
676,39,0,0.3086
677,327,0,0.2766
678,881,1,0.275
679,293,1,0.2482
680,872,0,0.1653
681,551,0,0.2517
682,506,0,0.2629
683,441,0,0.5546
684,410,1,0.1729
685,482,0,0.5597
686,727,1,0.2613
687,845,0,0.2807
688,425,0,0.284
689,604,0,0.2925
690,488,0,0.2332
691,566,0,0.1267
692,318,0,0.5293
693,979,0,0.3029
694,637,0,0.2513
695,598,0,0.974
696,785,0,0.0233
697,575,0,0.0178
698,416,1,0.5236
699,870,0,0.041
700,91,1,0.0858
701,657,0,0.4695
702,57,0,0.3212
703,386,0,0.0513
704,175,0,0.0083
705,27,0,0.4419
706,248,0,0.6551
707,648,0,0.2382
708,309,0,0.0818
709,874,0,0.3826
710,368,0,0.3491
711,772,0,0.3001
712,516,0,0.2096
713,333,0,0.8585
714,964,1,0.1691
715,220,0,0.3101
716,266,0,0.6186
717,262,0,0.6977
718,189,0,0.9333
719,473,0,0.1921
720,78,0,0.255
721,969,0,0.0572
722,322,0,0.1185
723,11,0,0.1475
724,605,0,0.1811
725,108,0,0.3195
726,960,0,0.0987
727,541,0,0.0573
728,342,0,0.0787
729,313,0,0.2375
730,553,0,0.3464
731,418,0,0.3016
732,710,0,0.1807
733,903,0,0.0643
734,360,0,0.0262
735,103,0,0.5313
736,793,0,0.3165
737,800,0,0.1362
738,840,0,0.1319
739,151,1,0.3176
740,143,0,0.3313
741,319,0,0.2723
742,940,1,0.3194
743,877,0,0.3303
744,75,0,0.3405
745,616,0,0.3464
746,216,1,0.2547
747,422,1,0.6752
748,337,0,0.1725
749,55,0,0.7713
750,592,0,0.1998
751,799,0,0.2121
752,89,0,0.0958
753,927,0,0.3069
754,688,0,0.3119
755,743,0,0.0313
756,736,0,0.2562
757,121,0,0.1429
758,804,0,0.3005
759,311,0,0.333
760,697,0,0.0977
761,76,0,0.2298
762,34,0,0.6423
763,732,0,0.2177
764,66,0,0.3074
765,223,0,0.5697
766,41,0,0.7577
767,561,1,0.561
768,810,0,0.78
769,238,1,0.3556
770,895,1,0.3425
771,517,0,0.1038
772,477,0,0.1926
773,10,0,0.2607
774,607,0,0.4702
775,222,0,0.0208
776,617,0,0.1908
777,640,0,0.3482
778,995,0,0.3831
779,510,0,0.8684
780,739,0,0.2196
781,370,0,0.8336
782,815,0,0.2221
783,526,0,0.2558
784,15,0,0.0597
785,812,0,0.3129
786,665,0,0.8768
787,676,0,0.311
788,42,0,0.5963
789,955,0,0.2139
790,166,0,0.0503
791,349,0,0.1533
792,203,0,0.2464
793,597,0,0.0862
794,983,0,0.1474
795,859,0,0.3447
796,990,0,0.4379
797,116,0,0.0533
798,821,0,0.3718
799,791,0,0.0456
800,753,0,0.2103
801,230,0,0.0997
802,625,0,0.126
803,725,0,0.2041
804,798,0,0.286
805,646,1,0.2641
806,236,0,0.0347
807,652,0,0.0957
808,402,0,0.0931
809,926,0,0.2706
810,24,1,0.0747
811,907,0,0.182
812,751,1,0.261
813,558,0,0.3958
814,702,0,0.5574
815,54,0,0.1112
816,71,0,0.3172
817,782,0,0.3453
818,818,0,0.3406
819,51,0,0.1763
820,146,0,0.0744
821,301,0,0.0133
822,888,0,0.1691
823,669,0,0.3178
824,435,0,0.3389
825,339,0,0.0685
826,427,0,0.0467
827,533,0,0.3326
828,891,1,0.3461
829,993,0,0.0167
830,844,0,0.1437
831,208,0,0.2646
832,264,0,0.1141
833,658,0,0.3226
834,201,1,0.1187
835,832,0,0.0656
836,273,0,0.4867
837,226,0,0.0088
838,476,0,0.0004
839,486,0,0.2892
840,642,0,0.3758
841,918,0,0.1319
842,69,1,0.0852
843,160,0,0.3505
844,633,0,0.204
845,306,0,0.238
846,149,0,0.104
847,328,0,0.1366
848,659,0,0.4409
849,141,1,0.2287
850,837,0,0.7336
851,219,0,0.5795
852,391,0,0.2578
853,373,0,0.0271
854,72,0,0.2453
855,577,0,0.1207
856,606,0,0.0727
857,554,0,0.1201
858,536,0,0.2043
859,933,0,0.1895
860,689,0,0.0522
861,975,0,0.2077
862,978,0,0.2172
863,53,0,0.5146
864,46,0,0.0644
865,170,0,0.365
866,498,0,0.2198
867,928,0,0.0524
868,299,0,0.1263
869,521,0,0.0748
870,696,1,0.0474
871,432,0,0.1073
872,211,0,0.6539
873,161,0,0.0371
874,118,0,0.3403
875,679,0,0.1975
876,243,1,0.121
877,539,0,0.1407
878,366,0,0.246
879,403,0,0.3239
880,709,0,0.3095
881,396,0,0.2786
882,841,1,0.0435
883,666,0,0.4851
884,976,0,0.0909
885,179,0,0.9162
886,462,0,0.2822
887,178,0,0.1271
888,472,0,0.0499
889,277,0,0.2823
890,457,1,0.0688
891,60,1,0.0745
892,87,1,0.0509
893,599,0,0.2664
894,514,1,0.2042
895,217,0,0.0156
896,906,0,0.702
897,683,0,0.3022
898,8,1,0.2934
899,484,0,0.1658
900,465,1,0.1481
901,204,0,0.2751
902,353,0,0.251
903,538,0,0.1635
904,426,0,0.0096
905,595,0,0.2825
906,842,0,0.0698
907,77,0,0.1779
908,685,1,0.0326
909,759,0,0.4046
910,643,0,0.0143
911,3,0,0.1472
912,490,0,0.066
913,518,1,0.0436
914,705,1,0.1848
915,954,1,0.3532
916,716,0,0.3103
917,68,1,0.0371
918,272,0,0.1767
919,438,1,0.1573
920,176,0,0.0537
921,910,0,0.0899
922,795,0,0.3263
923,612,1,0.15
924,446,0,0.1363
925,634,0,0.4303
926,797,0,0.7454
927,529,0,0.5418
928,196,0,0.3086
929,144,1,0.2889
930,950,0,0.0278
931,600,1,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,601,0,0.0876
935,255,1,0.0498
936,876,0,0.0793
937,741,0,0.0812
938,344,0,0.0798
939,288,0,0.0216
940,135,0,0.0099
941,816,0,0.0608
942,843,0,0.0572
943,478,0,0.0192
944,968,0,0.0937
945,628,1,0.0038
946,471,0,0.1096
947,783,0,0.1105
948,567,0,0.0645
949,459,1,0.1099
950,707,0,0.1221
951,324,0,0.1828
952,5,0,0.1689
953,424,1,0.0307
954,831,0,0.0811
955,852,0,0.0813
956,449,1,0.0139
957,454,0,0.1527
958,177,0,0.0075
959,163,0,0.0427
960,779,1,0.2104
961,754,1,0.0201
962,744,0,0.0918
963,827,0,0.0794
964,304,1,0.1489
965,420,1,0.1135
966,295,1,0.0406
967,334,0,0.1587
968,351,1,0.1833
969,25,0,0.0658
970,430,0,0.1187
971,731,0,0.0588
972,961,0,0.1357
973,199,0,0.1071
974,586,1,0.1172
975,268,1,0.2724
976,17,1,0.007
977,894,0,0.2553
978,251,0,0.0658
979,528,1,0.0213
980,580,0,0.3046
981,941,1,0.0604
982,84,1,0.0539
983,555,0,0.2149
984,20,1,0.1244
985,984,1,0.1366
986,963,1,0.1716
987,114,1,0.0579
988,861,0,0.0296
989,335,0,0.1972
990,500,0,0.1616
991,801,0,0.063
992,97,0,0.2085
993,952,1,0.0874
994,450,0,0.2263
995,56,0,0.2891
996,824,1,0.2287
997,94,0,0.2423
998,750,1,0.2548
999,613,1,0.2724
